player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Radja Nainggolan,be BEL,MF,30.0,21.9,6.0,71.0,18.0,25.4,3.25,0.82,0.08,0.33,24.1,0.0,0.0,0.0,3.8,3.8,0.05,2.2,2.2,824.0,1013.0,81.3,13302.0,2730.0,423.0,467.0,90.6,281.0,348.0,80.7,80.0,117.0,68.4,3.0,3.4,3.6,-0.4,40.0,61.0,37.0,8.0,135.0,1013.0,998.0,11.0,2.0,8.0,16.0,44.0,5.0,0.0,0.0,0.0,0.0,824.0,4.0,22.0,85.0,3.89,68.0,1.0,4.0,7.0,2.0,3.0,6.0,0.27,4.0,0.0,1.0,0.0,1.0,0.0,35.0,26.0,7.0,20.0,8.0,10.0,24.0,41.7,14.0,17.0,2.0,15.0,8.0,43.0,5.0,0.0,1236.0,11.0,104.0,578.0,574.0,46.0,1236.0,40.0,27.0,67.5,13.0,32.5,828.0,4152.0,1974.0,51.0,55.0,7.0,54.0,45.0,980.0,145.0,29,1967.0,68.0,57.5,21.9,22,80.0,11,7,28.0,2,1.9,33.0,17.0,16.0,0.73,0.24,38.9,19.6,19.3,0.88,0.5,3.0,0.0,0.0,31.0,26.0,2.0,44.0,8.0,26.0,0.0,0.0,0.0,105.0,16.0,27.0,37.2
Miranda,br BRA,DF,33.0,12.9,0.0,4.0,1.0,25.0,0.31,0.08,0.0,0.0,10.1,0.0,0.0,0.0,0.3,0.3,0.08,-0.3,-0.3,738.0,824.0,89.6,14065.0,5270.0,267.0,286.0,93.4,366.0,391.0,93.6,89.0,125.0,71.2,0.0,0.1,0.3,-0.1,2.0,31.0,1.0,0.0,48.0,824.0,785.0,39.0,38.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,738.0,0.0,3.0,12.0,0.93,9.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,7.0,4.0,0.0,4.0,8.0,50.0,4.0,11.0,7.0,4.0,14.0,25.0,48.0,2.0,927.0,77.0,419.0,490.0,21.0,11.0,927.0,2.0,1.0,50.0,1.0,50.0,566.0,2478.0,1295.0,5.0,4.0,0.0,7.0,1.0,654.0,5.0,14,1158.0,83.0,33.9,12.9,14,83.0,11,0,,20,1.57,16.0,11.0,5.0,0.39,-0.37,18.0,16.6,1.4,0.11,-0.85,3.0,0.0,0.0,19.0,9.0,1.0,0.0,14.0,7.0,0.0,2.0,0.0,67.0,23.0,15.0,60.5
Lautaro Martínez,ar ARG,"FW,MF",20.0,14.9,6.0,64.0,18.0,28.1,4.29,1.21,0.08,0.28,14.1,0.0,1.0,1.0,7.7,6.9,0.11,-1.7,-1.9,172.0,254.0,67.7,2532.0,733.0,85.0,108.0,78.7,40.0,63.0,63.5,18.0,29.0,62.1,2.0,3.0,2.0,-1.0,20.0,18.0,8.0,1.0,31.0,254.0,226.0,26.0,3.0,6.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,172.0,2.0,10.0,41.0,2.75,27.0,1.0,1.0,8.0,4.0,0.0,3.0,0.2,2.0,0.0,0.0,1.0,0.0,0.0,6.0,5.0,0.0,2.0,4.0,2.0,6.0,33.3,4.0,16.0,0.0,16.0,3.0,9.0,7.0,0.0,478.0,8.0,25.0,203.0,255.0,98.0,477.0,28.0,13.0,46.4,15.0,53.6,308.0,1357.0,621.0,26.0,11.0,13.0,58.0,30.0,372.0,92.0,27,1344.0,50.0,39.3,14.9,13,85.0,9,14,17.0,7,1.74,29.0,17.0,12.0,0.8,0.28,29.2,13.4,15.8,1.06,0.63,4.0,0.0,0.0,27.0,42.0,3.0,12.0,3.0,5.0,0.0,0.0,0.0,40.0,33.0,49.0,40.2
Roberto Gagliardini,it ITA,MF,24.0,12.1,5.0,25.0,10.0,40.0,2.07,0.83,0.2,0.5,16.1,0.0,0.0,0.0,2.9,2.9,0.12,2.1,2.1,700.0,801.0,87.4,10067.0,2910.0,389.0,426.0,91.3,216.0,243.0,88.9,40.0,60.0,66.7,0.0,0.9,0.9,-0.9,14.0,86.0,8.0,0.0,95.0,801.0,781.0,18.0,13.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,700.0,2.0,7.0,31.0,2.57,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,23.0,14.0,13.0,8.0,2.0,10.0,27.0,37.0,17.0,21.0,3.0,18.0,16.0,39.0,19.0,0.0,944.0,31.0,145.0,577.0,230.0,36.0,944.0,9.0,5.0,55.6,4.0,44.4,546.0,2637.0,1421.0,32.0,30.0,1.0,22.0,10.0,720.0,42.0,19,1087.0,57.0,31.8,12.1,13,79.0,8,6,10.0,19,2.26,24.0,9.0,15.0,1.24,0.89,22.2,11.0,11.1,0.92,0.37,4.0,0.0,0.0,28.0,19.0,1.0,2.0,16.0,14.0,0.0,0.0,0.0,46.0,36.0,26.0,58.1
Borja Valero,es ESP,MF,33.0,13.7,0.0,12.0,1.0,8.3,0.88,0.07,0.0,0.0,21.3,0.0,0.0,0.0,0.5,0.5,0.05,-0.5,-0.5,1107.0,1193.0,92.8,18228.0,4577.0,536.0,559.0,95.9,425.0,449.0,94.7,97.0,117.0,82.9,1.0,1.6,1.8,-0.6,20.0,121.0,20.0,4.0,132.0,1193.0,1161.0,28.0,19.0,1.0,8.0,12.0,8.0,1.0,1.0,0.0,0.0,1107.0,4.0,9.0,53.0,3.87,50.0,0.0,1.0,0.0,1.0,1.0,5.0,0.37,5.0,0.0,0.0,0.0,0.0,0.0,22.0,19.0,9.0,10.0,3.0,8.0,30.0,26.7,22.0,11.0,1.0,10.0,16.0,38.0,27.0,2.0,1301.0,37.0,200.0,838.0,275.0,13.0,1301.0,6.0,4.0,66.7,2.0,33.3,873.0,4304.0,2320.0,33.0,32.0,1.0,12.0,4.0,1054.0,31.0,27,1231.0,46.0,36.0,13.7,12,75.0,3,15,22.0,9,1.96,20.0,12.0,8.0,0.58,-0.07,20.9,14.2,6.8,0.49,-0.28,4.0,0.0,0.0,20.0,23.0,0.0,12.0,16.0,19.0,0.0,0.0,0.0,97.0,3.0,13.0,18.8
João Mário,pt POR,"MF,FW",25.0,12.0,1.0,16.0,3.0,18.8,1.33,0.25,0.06,0.33,21.5,0.0,0.0,0.0,1.0,1.0,0.06,0.0,0.0,612.0,748.0,81.8,8973.0,2128.0,366.0,410.0,89.3,184.0,234.0,78.6,34.0,54.0,63.0,2.0,2.0,1.2,0.0,18.0,50.0,22.0,6.0,77.0,748.0,716.0,27.0,11.0,2.0,7.0,33.0,7.0,9.0,3.0,2.0,0.0,612.0,5.0,11.0,45.0,3.74,35.0,3.0,2.0,2.0,2.0,1.0,5.0,0.42,5.0,0.0,0.0,0.0,0.0,0.0,28.0,16.0,9.0,15.0,4.0,9.0,31.0,29.0,22.0,14.0,0.0,14.0,6.0,34.0,4.0,1.0,874.0,13.0,128.0,430.0,329.0,20.0,874.0,35.0,23.0,65.7,12.0,34.3,596.0,3709.0,2102.0,59.0,42.0,8.0,27.0,19.0,664.0,90.0,20,1082.0,54.0,31.6,12.0,12,79.0,5,8,17.0,16,1.9,19.0,5.0,14.0,1.16,0.78,20.5,8.8,11.7,0.98,0.44,2.0,0.0,0.0,13.0,23.0,0.0,33.0,6.0,16.0,0.0,0.0,0.0,78.0,5.0,6.0,45.5
Dalbert Henrique,br BRA,DF,24.0,8.6,0.0,6.0,0.0,0.0,0.69,0.0,0.0,,25.6,1.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,392.0,528.0,74.2,6394.0,2085.0,210.0,234.0,89.7,132.0,181.0,72.9,39.0,81.0,48.1,1.0,1.1,0.9,-0.1,10.0,28.0,12.0,9.0,30.0,528.0,441.0,86.0,12.0,1.0,6.0,40.0,74.0,0.0,0.0,0.0,0.0,392.0,1.0,12.0,18.0,2.08,15.0,1.0,0.0,1.0,1.0,0.0,2.0,0.23,2.0,0.0,0.0,0.0,0.0,0.0,33.0,24.0,18.0,14.0,1.0,12.0,21.0,57.1,9.0,9.0,3.0,6.0,8.0,41.0,20.0,0.0,632.0,22.0,170.0,331.0,138.0,8.0,632.0,9.0,3.0,33.3,6.0,66.7,328.0,1633.0,980.0,23.0,20.0,1.0,8.0,7.0,357.0,43.0,11,778.0,71.0,22.7,8.6,9,82.0,7,2,21.0,23,1.55,15.0,8.0,7.0,0.81,0.23,13.1,7.3,5.7,0.66,-0.01,2.0,0.0,0.0,9.0,17.0,0.0,40.0,8.0,24.0,0.0,0.0,0.0,61.0,23.0,21.0,52.3
Keita Baldé,sn SEN,FW,23.0,9.9,5.0,30.0,17.0,56.7,3.04,1.72,0.17,0.29,16.9,0.0,0.0,0.0,3.9,3.9,0.13,1.1,1.1,256.0,340.0,75.3,3416.0,578.0,164.0,182.0,90.1,62.0,82.0,75.6,13.0,29.0,44.8,2.0,2.2,2.3,-0.2,22.0,11.0,17.0,10.0,27.0,340.0,327.0,11.0,4.0,1.0,0.0,52.0,3.0,3.0,1.0,1.0,0.0,256.0,2.0,21.0,43.0,4.35,31.0,0.0,6.0,2.0,4.0,0.0,5.0,0.51,3.0,0.0,2.0,0.0,0.0,0.0,10.0,6.0,4.0,2.0,4.0,2.0,9.0,22.2,7.0,8.0,0.0,8.0,3.0,13.0,1.0,0.0,450.0,3.0,28.0,141.0,289.0,56.0,450.0,34.0,20.0,58.8,14.0,41.2,330.0,2327.0,1132.0,57.0,25.0,19.0,25.0,16.0,368.0,98.0,24,889.0,37.0,26.0,9.9,8,72.0,1,16,20.0,7,1.96,17.0,5.0,12.0,1.21,0.79,16.3,9.7,6.6,0.67,-0.01,2.0,1.0,1.0,18.0,24.0,8.0,52.0,3.0,6.0,0.0,0.0,0.0,39.0,4.0,10.0,28.6
Šime Vrsaljko,hr CRO,DF,26.0,8.1,0.0,2.0,1.0,50.0,0.25,0.12,0.0,0.0,32.2,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,520.0,638.0,81.5,7982.0,2743.0,295.0,313.0,94.2,167.0,209.0,79.9,42.0,71.0,59.2,2.0,1.3,1.4,0.7,16.0,24.0,16.0,13.0,38.0,638.0,526.0,112.0,12.0,0.0,0.0,63.0,79.0,21.0,2.0,15.0,0.0,520.0,0.0,24.0,27.0,3.34,16.0,11.0,0.0,0.0,0.0,0.0,3.0,0.37,2.0,1.0,0.0,0.0,0.0,0.0,20.0,14.0,8.0,6.0,6.0,9.0,14.0,64.3,5.0,5.0,1.0,4.0,11.0,31.0,27.0,1.0,721.0,33.0,163.0,363.0,200.0,3.0,721.0,5.0,2.0,40.0,3.0,60.0,391.0,1836.0,1129.0,20.0,18.0,0.0,8.0,4.0,456.0,48.0,10,727.0,73.0,21.3,8.1,8,88.0,7,2,13.0,5,2.0,11.0,7.0,4.0,0.5,-0.17,12.1,9.1,3.0,0.37,-0.38,2.0,0.0,0.0,9.0,10.0,1.0,63.0,11.0,14.0,0.0,0.0,0.0,42.0,12.0,5.0,70.6
Antonio Candreva,it ITA,"FW,MF",31.0,5.6,1.0,21.0,7.0,33.3,3.76,1.25,0.05,0.14,20.1,1.0,0.0,0.0,2.0,2.0,0.09,-1.0,-1.0,203.0,294.0,69.0,3205.0,866.0,105.0,126.0,83.3,65.0,83.0,78.3,20.0,50.0,40.0,0.0,1.1,1.1,-1.1,17.0,12.0,15.0,10.0,17.0,294.0,257.0,37.0,6.0,0.0,2.0,71.0,9.0,22.0,3.0,12.0,1.0,203.0,0.0,16.0,31.0,5.57,18.0,9.0,1.0,1.0,2.0,0.0,3.0,0.54,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,8.0,12.5,7.0,0.0,0.0,0.0,4.0,5.0,9.0,0.0,351.0,4.0,29.0,115.0,208.0,31.0,351.0,11.0,6.0,54.5,5.0,45.5,235.0,1811.0,943.0,41.0,22.0,11.0,8.0,10.0,268.0,75.0,18,502.0,28.0,14.7,5.6,5,60.0,0,13,16.0,20,1.78,11.0,4.0,7.0,1.25,0.73,10.6,4.8,5.8,1.04,0.44,0.0,0.0,0.0,8.0,10.0,4.0,71.0,4.0,1.0,0.0,0.0,0.0,19.0,1.0,3.0,25.0
Cédric Soares,pt POR,DF,26.0,2.9,0.0,4.0,0.0,0.0,1.39,0.0,0.0,,21.1,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,159.0,210.0,75.7,2870.0,821.0,74.0,78.0,94.9,64.0,80.0,80.0,19.0,38.0,50.0,1.0,0.5,0.3,0.5,6.0,17.0,4.0,3.0,14.0,210.0,161.0,49.0,12.0,0.0,1.0,27.0,27.0,10.0,6.0,4.0,0.0,159.0,0.0,9.0,12.0,4.17,7.0,2.0,0.0,2.0,1.0,0.0,2.0,0.69,0.0,0.0,0.0,2.0,0.0,0.0,8.0,6.0,2.0,4.0,2.0,4.0,7.0,57.1,3.0,4.0,1.0,3.0,2.0,10.0,3.0,0.0,233.0,6.0,48.0,116.0,73.0,3.0,233.0,1.0,0.0,0.0,1.0,100.0,106.0,436.0,174.0,2.0,4.0,0.0,5.0,1.0,140.0,15.0,4,259.0,65.0,7.6,2.9,3,86.0,2,1,1.0,13,2.25,4.0,1.0,3.0,1.04,0.44,3.6,1.1,2.5,0.87,0.22,0.0,0.0,0.0,2.0,4.0,0.0,27.0,2.0,6.0,0.0,0.0,0.0,12.0,4.0,3.0,57.1
Andrea Ranocchia,it ITA,"DF,FW",30.0,0.7,0.0,2.0,1.0,50.0,2.9,1.45,0.0,0.0,13.0,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,16.0,30.0,53.3,374.0,200.0,3.0,7.0,42.9,8.0,13.0,61.5,5.0,8.0,62.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,40.0,2.0,13.0,21.0,6.0,3.0,40.0,0.0,0.0,,0.0,,17.0,72.0,51.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,4,62.0,16.0,1.8,0.7,0,,0,4,16.0,34,1.5,2.0,0.0,2.0,2.9,2.31,0.7,0.9,-0.2,-0.3,-0.99,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,7.0,46.2
Yann Karamoh,fr FRA,"FW,MF",20.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,4.0,50.0,52.0,26.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,4.0,1.0,6.0,1.0,1.0,100.0,0.0,0.0,6.0,45.0,20.0,0.0,3.0,0.0,1.0,0.0,6.0,3.0,1,5.0,5.0,0.1,0.1,0,,0,1,5.0,0,0.0,0.0,0.0,0.0,0.0,-0.63,0.2,0.0,0.2,4.05,3.38,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,27.7,38.0,57.0,625.0,186.0,29.8,16.45,4.89,0.08,0.26,18.0,10.0,8.0,9.0,63.8,56.8,0.09,-6.8,-7.8,19523.0,23425.0,83.3,335617.0,113193.0,9129.0,10017.0,91.1,7633.0,8880.0,86.0,2045.0,3135.0,65.2,36.0,45.4,44.6,-9.4,494.0,1467.0,430.0,164.0,1917.0,23425.0,21373.0,1988.0,551.0,50.0,228.0,1092.0,801.0,301.0,126.0,97.0,2.0,19523.0,64.0,394.0,1129.0,29.71,866.0,98.0,42.0,67.0,38.0,18.0,98.0,2.58,66.0,8.0,6.0,9.0,7.0,2.0,614.0,409.0,278.0,244.0,92.0,253.0,596.0,42.4,343.0,388.0,104.0,284.0,311.0,925.0,642.0,14.0,27339.0,2148.0,7205.0,13219.0,7153.0,1003.0,27330.0,512.0,285.0,55.7,225.0,43.9,16606.0,86555.0,46653.0,954.0,700.0,176.0,534.0,310.0,19396.0,1907.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,73.0,3.0,2.0,468.0,488.0,64.0,1092.0,311.0,409.0,5.0,5.0,3.0,1995.0,519.0,589.0,46.8
Opponent Total,,,26.8,38.0,30.0,417.0,124.0,29.7,10.97,3.26,0.06,0.22,18.8,22.0,3.0,5.0,38.3,34.3,0.08,-8.3,-7.3,12229.0,15792.0,77.4,220336.0,85087.0,5525.0,6309.0,87.6,4825.0,5738.0,84.1,1482.0,2744.0,54.0,22.0,26.4,24.5,-4.4,316.0,831.0,278.0,95.0,1208.0,15792.0,13931.0,1799.0,501.0,30.0,176.0,627.0,662.0,150.0,62.0,60.0,1.0,12229.0,62.0,350.0,743.0,19.55,562.0,53.0,41.0,30.0,43.0,14.0,51.0,1.34,36.0,5.0,3.0,3.0,4.0,0.0,535.0,341.0,285.0,178.0,72.0,225.0,510.0,44.1,285.0,445.0,166.0,279.0,434.0,969.0,1133.0,16.0,20111.0,2831.0,7377.0,8625.0,4356.0,621.0,20106.0,596.0,343.0,57.6,252.0,42.3,11235.0,61791.0,32533.0,639.0,518.0,136.0,501.0,361.0,12173.0,1203.0,0,,,,,0,,0,0,,3,,,,,,,,,,,,99.0,5.0,2.0,516.0,438.0,62.0,627.0,434.0,341.0,3.0,9.0,0.0,1869.0,589.0,519.0,53.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,303,114,20.0,251,1.82,57.0,33.0,24.0,0.63,,63.8,38.3,25.6,0.67,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,303,114,20.0,313,0.95,33.0,57.0,-24.0,-0.63,,38.3,63.8,-25.6,-0.67,,,,,,,,,,,,,,,,,
