player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
César Montes,mx MEX,DF,25.0,17.7,3.0,13.0,6.0,46.2,0.74,0.34,0.23,0.5,12.9,0.0,0.0,0.0,0.9,0.9,0.07,2.1,2.1,624.0,799.0,78.1,12344.0,4658.0,223.0,251.0,88.8,312.0,367.0,85.0,81.0,158.0,51.3,0.0,0.0,0.7,0.0,0.0,46.0,1.0,1.0,41.0,799.0,733.0,63.0,39.0,1.0,12.0,1.0,7.0,0.0,0.0,0.0,0.0,624.0,3.0,12.0,10.0,0.57,6.0,1.0,0.0,3.0,0.0,0.0,2.0,0.11,0.0,0.0,0.0,2.0,0.0,0.0,17.0,9.0,10.0,7.0,0.0,10.0,18.0,55.6,8.0,19.0,12.0,7.0,14.0,31.0,101.0,0.0,989.0,154.0,511.0,422.0,66.0,29.0,989.0,5.0,2.0,40.0,3.0,60.0,499.0,2365.0,1487.0,13.0,5.0,0.0,5.0,3.0,551.0,4.0,20,1590.0,80.0,46.5,17.7,18,87.0,17,2,11.0,0,0.9,26.0,40.0,-14.0,-0.79,-0.64,23.0,32.8,-9.8,-0.55,-0.47,6.0,0.0,0.0,18.0,6.0,1.0,1.0,14.0,9.0,0.0,1.0,0.0,91.0,68.0,38.0,64.2
Fernando Pacheco,es ESP,GK,30.0,16.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,399.0,557.0,71.6,12946.0,10565.0,54.0,55.0,98.2,174.0,176.0,98.9,171.0,323.0,52.9,0.0,0.2,0.1,-0.2,3.0,22.0,1.0,0.0,2.0,557.0,367.0,187.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,3.0,0.0,5.0,0.31,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,11.0,0.0,598.0,504.0,591.0,7.0,0.0,0.0,598.0,0.0,0.0,,0.0,,317.0,1818.0,1179.0,0.0,0.0,0.0,0.0,0.0,233.0,0.0,16,1440.0,90.0,42.1,16.0,16,90.0,16,0,,3,0.94,23.0,33.0,-10.0,-0.62,-0.31,23.1,31.4,-8.3,-0.52,-0.37,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,4.0,1.0,80.0
Nico Ribaudo,es ESP,"MF,FW",21.0,13.9,1.0,33.0,11.0,33.3,2.38,0.79,0.03,0.09,20.4,3.0,0.0,0.0,3.7,3.7,0.11,-2.7,-2.7,352.0,454.0,77.5,5496.0,1476.0,188.0,214.0,87.9,130.0,150.0,86.7,23.0,60.0,38.3,2.0,2.3,1.2,-0.3,25.0,44.0,10.0,5.0,57.0,454.0,402.0,48.0,15.0,3.0,2.0,44.0,3.0,22.0,14.0,0.0,0.0,352.0,4.0,11.0,51.0,3.67,34.0,7.0,1.0,2.0,4.0,3.0,2.0,0.14,2.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,5.0,9.0,4.0,11.0,30.0,36.7,19.0,19.0,1.0,18.0,5.0,23.0,1.0,0.0,625.0,3.0,42.0,307.0,288.0,39.0,625.0,53.0,20.0,37.7,26.0,49.1,389.0,2368.0,1173.0,40.0,39.0,10.0,35.0,24.0,434.0,92.0,32,1248.0,39.0,36.5,13.9,16,64.0,2,16,14.0,6,0.91,23.0,28.0,-5.0,-0.36,0.14,19.0,25.1,-6.0,-0.43,-0.21,4.0,0.0,0.0,24.0,33.0,3.0,44.0,5.0,13.0,0.0,0.0,0.0,65.0,12.0,28.0,30.0
Edu Expósito,es ESP,MF,25.0,12.9,2.0,19.0,7.0,36.8,1.47,0.54,0.11,0.29,24.7,2.0,0.0,0.0,0.9,0.9,0.05,1.1,1.1,389.0,530.0,73.4,6692.0,2025.0,166.0,198.0,83.8,168.0,206.0,81.6,36.0,86.0,41.9,2.0,2.4,2.2,-0.4,22.0,45.0,20.0,4.0,72.0,530.0,479.0,49.0,21.0,3.0,5.0,48.0,2.0,13.0,6.0,3.0,0.0,389.0,2.0,10.0,45.0,3.49,30.0,5.0,4.0,3.0,2.0,1.0,9.0,0.7,8.0,0.0,1.0,0.0,0.0,0.0,34.0,20.0,16.0,15.0,3.0,13.0,23.0,56.5,10.0,7.0,0.0,7.0,12.0,46.0,20.0,0.0,689.0,28.0,124.0,329.0,242.0,20.0,689.0,23.0,11.0,47.8,7.0,30.4,358.0,1755.0,901.0,19.0,15.0,2.0,25.0,13.0,428.0,59.0,28,1160.0,41.0,33.9,12.9,13,65.0,0,15,21.0,9,0.89,21.0,26.0,-5.0,-0.39,0.09,16.7,19.3,-2.6,-0.2,0.15,3.0,1.0,0.0,14.0,29.0,0.0,48.0,12.0,20.0,0.0,0.0,0.0,69.0,14.0,12.0,53.8
Álvaro Fernández,es ESP,GK,24.0,11.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,231.0,358.0,64.5,8998.0,7511.0,19.0,19.0,100.0,83.0,85.0,97.6,129.0,252.0,51.2,0.0,0.2,0.1,-0.2,1.0,16.0,0.0,0.0,0.0,358.0,203.0,153.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,2.0,0.0,1.0,0.09,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,382.0,296.0,375.0,7.0,0.0,0.0,382.0,0.0,0.0,,0.0,,174.0,1053.0,714.0,0.0,0.0,0.0,0.0,1.0,124.0,0.0,11,990.0,90.0,28.9,11.0,11,90.0,11,0,,23,1.33,17.0,18.0,-1.0,-0.09,0.5,13.5,15.3,-1.8,-0.16,0.2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,1.0,66.7
Denis Suárez,es ESP,"MF,FW",28.0,10.5,0.0,4.0,2.0,50.0,0.38,0.19,0.0,0.0,19.4,0.0,0.0,0.0,0.5,0.5,0.12,-0.5,-0.5,331.0,452.0,73.2,5200.0,1637.0,183.0,228.0,80.3,109.0,133.0,82.0,28.0,66.0,42.4,0.0,1.1,1.5,-1.1,16.0,36.0,14.0,4.0,43.0,452.0,402.0,49.0,16.0,2.0,1.0,37.0,4.0,26.0,9.0,11.0,0.0,331.0,1.0,10.0,34.0,3.24,22.0,9.0,2.0,0.0,1.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,26.0,20.0,12.0,12.0,2.0,13.0,45.0,28.9,32.0,11.0,1.0,10.0,5.0,31.0,4.0,0.0,541.0,9.0,79.0,302.0,167.0,12.0,541.0,28.0,19.0,67.9,9.0,32.1,311.0,2014.0,945.0,26.0,20.0,2.0,13.0,11.0,363.0,34.0,18,945.0,53.0,27.6,10.5,11,70.0,2,7,25.0,1,0.94,16.0,23.0,-7.0,-0.67,-0.3,14.1,20.6,-6.6,-0.62,-0.45,2.0,0.0,0.0,16.0,14.0,1.0,37.0,5.0,20.0,0.0,0.0,0.0,49.0,4.0,12.0,25.0
Aleix Vidal,es ESP,"MF,FW",32.0,11.4,0.0,3.0,2.0,66.7,0.26,0.18,0.0,0.0,17.4,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,279.0,384.0,72.7,4979.0,1379.0,147.0,176.0,83.5,90.0,127.0,70.9,37.0,53.0,69.8,3.0,2.2,1.3,0.8,15.0,19.0,10.0,4.0,23.0,384.0,328.0,54.0,11.0,1.0,3.0,39.0,36.0,6.0,0.0,4.0,0.0,279.0,2.0,17.0,25.0,2.2,16.0,5.0,3.0,0.0,0.0,1.0,5.0,0.44,3.0,1.0,0.0,0.0,0.0,1.0,11.0,5.0,6.0,3.0,2.0,4.0,22.0,18.2,18.0,21.0,2.0,19.0,15.0,26.0,14.0,0.0,489.0,19.0,99.0,205.0,188.0,15.0,489.0,19.0,7.0,36.8,11.0,57.9,238.0,1219.0,457.0,16.0,5.0,3.0,15.0,7.0,250.0,53.0,25,1025.0,41.0,30.0,11.4,10,66.0,1,15,25.0,6,1.16,18.0,19.0,-1.0,-0.09,0.51,17.5,15.5,2.0,0.18,0.69,10.0,1.0,1.0,23.0,17.0,1.0,39.0,15.0,5.0,0.0,0.0,0.0,63.0,3.0,7.0,30.0
Benjamin Lecomte,fr FRA,GK,31.0,10.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,179.0,275.0,65.1,6302.0,5234.0,21.0,21.0,100.0,66.0,67.0,98.5,92.0,184.0,50.0,0.0,0.1,0.0,-0.1,1.0,5.0,0.0,0.0,0.0,275.0,149.0,123.0,43.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,3.0,0.0,2.0,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,298.0,228.0,290.0,8.0,0.0,0.0,298.0,0.0,0.0,,0.0,,124.0,746.0,506.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,10,899.0,90.0,26.3,10.0,10,90.0,9,0,,4,0.8,10.0,14.0,-4.0,-0.4,0.06,11.2,11.2,0.0,0.0,0.41,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,
Rubén,es ESP,"DF,MF",21.0,9.9,0.0,9.0,0.0,0.0,0.91,0.0,0.0,,19.1,0.0,0.0,0.0,0.5,0.5,0.06,-0.5,-0.5,232.0,339.0,68.4,3895.0,1166.0,119.0,138.0,86.2,81.0,117.0,69.2,25.0,61.0,41.0,2.0,1.5,0.9,0.5,7.0,12.0,7.0,3.0,14.0,339.0,286.0,52.0,5.0,2.0,2.0,48.0,47.0,0.0,0.0,0.0,0.0,232.0,1.0,9.0,19.0,1.92,15.0,0.0,3.0,0.0,0.0,1.0,4.0,0.4,3.0,0.0,1.0,0.0,0.0,0.0,30.0,15.0,18.0,9.0,3.0,20.0,29.0,69.0,9.0,14.0,4.0,10.0,18.0,48.0,18.0,0.0,473.0,24.0,130.0,195.0,160.0,21.0,473.0,24.0,12.0,50.0,10.0,41.7,224.0,1612.0,838.0,34.0,15.0,10.0,17.0,9.0,230.0,57.0,18,888.0,49.0,26.0,9.9,9,73.0,2,9,26.0,5,0.56,10.0,25.0,-15.0,-1.52,-1.45,9.4,16.6,-7.2,-0.72,-0.57,1.0,0.0,0.0,18.0,7.0,0.0,48.0,18.0,15.0,0.0,0.0,0.0,64.0,15.0,4.0,78.9
José Gragera,es ESP,"MF,DF",21.0,5.1,1.0,4.0,1.0,25.0,0.78,0.2,0.25,1.0,11.6,0.0,0.0,0.0,0.7,0.7,0.22,0.3,0.3,178.0,208.0,85.6,3239.0,1070.0,66.0,81.0,81.5,89.0,99.0,89.9,18.0,22.0,81.8,0.0,0.0,0.1,0.0,0.0,11.0,0.0,0.0,11.0,208.0,200.0,8.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,2.0,0.39,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,19.0,9.0,11.0,6.0,2.0,6.0,11.0,54.5,5.0,10.0,4.0,6.0,7.0,26.0,18.0,0.0,272.0,20.0,117.0,137.0,19.0,6.0,272.0,0.0,0.0,,0.0,,122.0,475.0,168.0,0.0,1.0,0.0,1.0,1.0,150.0,3.0,9,460.0,51.0,13.5,5.1,5,74.0,1,4,22.0,3,0.89,3.0,6.0,-3.0,-0.59,-0.16,4.1,6.8,-2.7,-0.53,-0.26,2.0,0.0,0.0,14.0,6.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,17.0,12.0,9.0,57.1
Keidi Bare,al ALB,MF,24.0,5.6,0.0,5.0,3.0,60.0,0.89,0.54,0.0,0.0,17.9,0.0,0.0,0.0,0.6,0.6,0.12,-0.6,-0.6,221.0,267.0,82.8,3777.0,1040.0,106.0,122.0,86.9,93.0,104.0,89.4,20.0,31.0,64.5,1.0,0.2,0.2,0.8,3.0,25.0,1.0,0.0,28.0,267.0,260.0,7.0,3.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,221.0,0.0,6.0,11.0,1.96,7.0,1.0,0.0,2.0,0.0,1.0,2.0,0.36,1.0,0.0,0.0,0.0,0.0,1.0,15.0,8.0,7.0,5.0,3.0,7.0,13.0,53.8,6.0,8.0,2.0,6.0,11.0,26.0,8.0,0.0,336.0,15.0,67.0,207.0,62.0,5.0,336.0,6.0,2.0,33.3,3.0,50.0,181.0,1012.0,439.0,6.0,13.0,1.0,6.0,3.0,214.0,11.0,18,503.0,28.0,14.7,5.6,4,60.0,0,14,19.0,7,0.89,5.0,12.0,-7.0,-1.25,-0.94,6.2,10.4,-4.2,-0.75,-0.52,0.0,0.0,0.0,11.0,13.0,0.0,6.0,11.0,8.0,0.0,0.0,0.0,25.0,5.0,9.0,35.7
Ronaël Pierre-Gabriel,fr FRA,DF,24.0,2.6,1.0,2.0,1.0,50.0,0.76,0.38,0.5,1.0,14.6,0.0,0.0,0.0,0.2,0.2,0.08,0.8,0.8,77.0,104.0,74.0,1187.0,440.0,37.0,41.0,90.2,34.0,42.0,81.0,3.0,8.0,37.5,0.0,0.3,0.5,-0.3,2.0,3.0,1.0,1.0,7.0,104.0,76.0,28.0,0.0,0.0,0.0,10.0,28.0,0.0,0.0,0.0,0.0,77.0,0.0,4.0,4.0,1.53,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,12.0,4.0,1.0,5.0,11.0,45.5,6.0,5.0,2.0,3.0,9.0,26.0,11.0,0.0,154.0,14.0,61.0,46.0,50.0,6.0,154.0,9.0,4.0,44.4,4.0,44.4,69.0,433.0,211.0,7.0,3.0,2.0,5.0,2.0,68.0,16.0,8,236.0,30.0,6.9,2.6,2,53.0,0,6,22.0,9,1.0,3.0,5.0,-2.0,-0.76,-0.34,2.5,3.1,-0.6,-0.23,0.07,2.0,1.0,1.0,4.0,4.0,0.0,10.0,9.0,9.0,0.0,0.0,0.0,18.0,4.0,2.0,66.7
Pedrosa,es ESP,"DF,MF",24.0,2.5,0.0,1.0,0.0,0.0,0.39,0.0,0.0,,19.8,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,61.0,76.0,80.3,881.0,239.0,37.0,40.0,92.5,20.0,27.0,74.1,2.0,4.0,50.0,0.0,0.7,1.0,-0.7,5.0,2.0,4.0,2.0,4.0,76.0,69.0,7.0,1.0,1.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,61.0,0.0,3.0,7.0,2.75,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,0.0,0.0,4.0,7.0,57.1,3.0,1.0,1.0,0.0,5.0,10.0,3.0,0.0,115.0,7.0,30.0,38.0,49.0,5.0,115.0,9.0,1.0,11.1,8.0,88.9,76.0,542.0,220.0,7.0,6.0,3.0,6.0,1.0,66.0,21.0,7,229.0,33.0,6.7,2.5,2,64.0,0,5,20.0,2,0.86,4.0,3.0,1.0,0.39,0.9,5.3,2.6,2.7,1.07,1.47,0.0,0.0,0.0,3.0,4.0,1.0,9.0,5.0,1.0,0.0,0.0,0.0,18.0,1.0,1.0,50.0
Omar El Hilali,ma MAR,"DF,MF",18.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,21.0,35.0,60.0,356.0,128.0,8.0,12.0,66.7,13.0,17.0,76.5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,35.0,28.0,7.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,2.0,1.94,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,1.0,4.0,6.0,0.0,55.0,6.0,30.0,15.0,10.0,1.0,55.0,1.0,0.0,0.0,1.0,100.0,19.0,44.0,5.0,0.0,0.0,0.0,4.0,0.0,20.0,5.0,5,92.0,18.0,2.7,1.0,1,53.0,0,4,10.0,14,0.8,2.0,2.0,0.0,0.0,0.46,0.9,1.6,-0.7,-0.66,-0.37,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,10.0,2.0,1.0,66.7
Joan García,es ESP,GK,21.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,26.0,30.0,86.7,521.0,425.0,9.0,9.0,100.0,12.0,12.0,100.0,5.0,9.0,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,26.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,23.0,30.0,1.0,0.0,0.0,31.0,0.0,0.0,,0.0,,20.0,85.0,41.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,35,1.0,3.0,3.0,0.0,0.0,0.46,0.6,1.8,-1.2,-1.2,-0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,
José Carlos Lazo,es ESP,"MF,FW",26.0,1.8,1.0,4.0,1.0,25.0,2.26,0.57,0.25,1.0,21.1,1.0,0.0,0.0,0.2,0.2,0.06,0.8,0.8,25.0,35.0,71.4,335.0,55.0,11.0,14.0,78.6,10.0,11.0,90.9,2.0,5.0,40.0,1.0,0.2,0.1,0.8,2.0,0.0,3.0,1.0,4.0,35.0,31.0,3.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,25.0,1.0,2.0,3.0,1.7,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.57,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,2.0,1.0,3.0,3.0,100.0,0.0,2.0,0.0,2.0,3.0,8.0,5.0,0.0,70.0,6.0,24.0,14.0,32.0,4.0,70.0,5.0,1.0,20.0,4.0,80.0,34.0,215.0,103.0,2.0,5.0,0.0,3.0,4.0,33.0,10.0,10,159.0,16.0,4.6,1.8,0,,0,10,16.0,23,0.9,7.0,2.0,5.0,2.83,3.44,3.1,2.0,1.2,0.66,1.0,0.0,0.0,0.0,2.0,5.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0
Wassim Boullif,es ESP,DF,17.0,1.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,58.0,61.0,95.1,998.0,384.0,31.0,32.0,96.9,21.0,21.0,100.0,6.0,7.0,85.7,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,11.0,61.0,57.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,58.0,0.0,1.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,2.0,3.0,66.7,1.0,5.0,4.0,1.0,0.0,3.0,3.0,0.0,79.0,14.0,32.0,46.0,2.0,0.0,79.0,0.0,0.0,,0.0,,46.0,241.0,143.0,2.0,0.0,0.0,0.0,2.0,47.0,1.0,7,148.0,21.0,4.3,1.6,0,,0,7,21.0,15,1.43,5.0,6.0,-1.0,-0.61,-0.17,1.8,4.4,-2.6,-1.58,-1.33,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,2.0,4.0,33.3
Dani Gómez,es ESP,"MF,FW",24.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,13.0,17.0,76.5,196.0,28.0,9.0,9.0,100.0,4.0,6.0,66.7,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,17.0,16.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,32.0,0.0,4.0,12.0,17.0,4.0,32.0,3.0,1.0,33.3,2.0,66.7,20.0,124.0,22.0,1.0,2.0,0.0,3.0,2.0,21.0,9.0,8,88.0,11.0,2.6,1.0,0,,0,8,11.0,18,0.38,2.0,1.0,1.0,1.02,1.51,2.8,1.6,1.1,1.13,1.47,2.0,0.0,0.0,3.0,2.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Luca Koleosho,it ITA,"FW,DF",17.0,0.7,1.0,1.0,1.0,100.0,1.53,1.53,1.0,1.0,20.6,0.0,0.0,0.0,0.0,0.0,0.03,1.0,1.0,18.0,28.0,64.3,231.0,34.0,10.0,11.0,90.9,7.0,12.0,58.3,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,1.0,28.0,28.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,1.0,1.55,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.55,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,40.0,0.0,2.0,13.0,26.0,5.0,40.0,8.0,4.0,50.0,4.0,50.0,27.0,178.0,88.0,4.0,0.0,3.0,6.0,0.0,27.0,15.0,4,59.0,15.0,1.7,0.7,0,,0,4,15.0,6,0.5,3.0,1.0,2.0,3.05,3.56,1.9,1.2,0.8,1.19,1.52,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,
Adri Embarba,es ESP,FW,30.0,0.4,0.0,2.0,0.0,0.0,5.14,0.0,0.0,,29.8,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,4.0,6.0,66.7,80.0,37.0,2.0,3.0,66.7,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,5.14,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,15.0,2.0,2.0,8.0,6.0,1.0,15.0,5.0,3.0,60.0,1.0,20.0,7.0,49.0,36.0,1.0,1.0,0.0,2.0,0.0,6.0,2.0,1,35.0,35.0,1.0,0.4,0,,0,1,35.0,0,1.0,2.0,1.0,1.0,2.57,3.05,1.0,0.2,0.8,2.12,2.45,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Pol Lozano,es ESP,MF,22.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,8.0,62.5,91.0,46.0,2.0,3.0,66.7,2.0,3.0,66.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,2.0,7.0,4.0,1.0,0.0,12.0,0.0,0.0,,0.0,,7.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,4,17.0,4.0,0.5,0.2,0,,0,4,4.0,7,0.75,0.0,1.0,-1.0,-5.29,-4.87,0.1,0.9,-0.8,-4.26,-3.98,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
