player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Sergio Camello,es ESP,FW,21.0,26.7,6.0,76.0,19.0,25.0,2.85,0.71,0.08,0.32,16.0,0.0,0.0,0.0,7.3,7.3,0.1,-1.3,-1.3,408.0,523.0,78.0,5782.0,733.0,235.0,285.0,82.5,126.0,156.0,80.8,20.0,28.0,71.4,5.0,2.4,1.7,2.6,28.0,15.0,13.0,0.0,42.0,523.0,475.0,46.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,408.0,2.0,10.0,62.0,2.32,49.0,1.0,6.0,2.0,4.0,0.0,7.0,0.26,5.0,0.0,1.0,1.0,0.0,0.0,16.0,10.0,3.0,9.0,4.0,5.0,17.0,29.4,12.0,9.0,1.0,8.0,2.0,18.0,26.0,0.0,782.0,29.0,51.0,337.0,406.0,101.0,782.0,46.0,18.0,39.1,24.0,52.2,483.0,2631.0,1053.0,40.0,36.0,17.0,71.0,35.0,561.0,122.0,38,2401.0,63.0,70.2,26.7,27,78.0,4,11,26.0,0,1.29,36.0,38.0,-2.0,-0.07,0.45,31.7,36.2,-4.5,-0.17,-0.03,1.0,0.0,0.0,12.0,19.0,11.0,4.0,2.0,10.0,0.0,0.0,0.0,63.0,27.0,49.0,35.5
Pathé Ciss,sn SEN,"MF,DF",28.0,14.2,1.0,20.0,5.0,25.0,1.4,0.35,0.05,0.2,18.8,0.0,0.0,0.0,2.6,2.6,0.13,-1.6,-1.6,575.0,700.0,82.1,11074.0,3062.0,226.0,268.0,84.3,273.0,307.0,88.9,70.0,96.0,72.9,0.0,0.3,0.3,-0.3,6.0,63.0,4.0,0.0,65.0,700.0,676.0,21.0,20.0,0.0,15.0,3.0,1.0,0.0,0.0,0.0,0.0,575.0,3.0,12.0,21.0,1.48,19.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,29.0,11.0,23.0,5.0,15.0,34.0,44.1,19.0,23.0,10.0,13.0,22.0,61.0,34.0,0.0,891.0,57.0,243.0,543.0,114.0,19.0,891.0,11.0,5.0,45.5,5.0,45.5,480.0,2279.0,1032.0,10.0,16.0,1.0,14.0,13.0,518.0,5.0,32,1282.0,40.0,37.5,14.2,12,77.0,6,20,18.0,6,1.47,9.0,27.0,-18.0,-1.26,-1.68,15.3,21.4,-6.1,-0.43,-0.43,4.0,0.0,0.0,38.0,13.0,1.0,3.0,22.0,29.0,0.0,0.0,1.0,101.0,34.0,28.0,54.8
Unai López,es ESP,MF,26.0,13.9,1.0,26.0,10.0,38.5,1.87,0.72,0.04,0.1,26.5,2.0,0.0,0.0,1.3,1.3,0.05,-0.3,-0.3,745.0,929.0,80.2,13818.0,3802.0,332.0,372.0,89.2,283.0,328.0,86.3,110.0,175.0,62.9,2.0,1.4,1.9,0.6,21.0,102.0,14.0,3.0,98.0,929.0,835.0,86.0,44.0,0.0,18.0,55.0,7.0,27.0,10.0,8.0,1.0,745.0,8.0,18.0,48.0,3.44,35.0,9.0,0.0,1.0,2.0,1.0,3.0,0.22,3.0,0.0,0.0,0.0,0.0,0.0,32.0,20.0,10.0,17.0,5.0,13.0,37.0,35.1,24.0,12.0,1.0,11.0,15.0,47.0,6.0,1.0,1076.0,9.0,142.0,633.0,311.0,22.0,1076.0,27.0,12.0,44.4,14.0,51.9,635.0,2797.0,1067.0,17.0,18.0,5.0,27.0,19.0,757.0,43.0,34,1254.0,37.0,36.7,13.9,12,67.0,1,22,20.0,4,1.35,15.0,20.0,-5.0,-0.36,-0.23,16.2,18.4,-2.1,-0.15,0.01,2.0,0.0,0.0,22.0,17.0,2.0,55.0,15.0,20.0,0.0,0.0,0.0,98.0,7.0,17.0,29.2
Abdul Mumin,gh GHA,DF,24.0,10.2,0.0,6.0,1.0,16.7,0.59,0.1,0.0,0.0,11.3,0.0,0.0,0.0,0.4,0.4,0.07,-0.4,-0.4,299.0,390.0,76.7,6424.0,1975.0,73.0,82.0,89.0,180.0,202.0,89.1,45.0,99.0,45.5,0.0,0.0,0.1,0.0,1.0,18.0,1.0,1.0,19.0,390.0,370.0,19.0,15.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,299.0,1.0,3.0,6.0,0.59,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,5.0,6.0,0.0,3.0,7.0,42.9,4.0,13.0,5.0,8.0,9.0,20.0,36.0,2.0,493.0,59.0,248.0,231.0,19.0,8.0,493.0,9.0,5.0,55.6,4.0,44.4,268.0,1328.0,646.0,5.0,6.0,0.0,4.0,5.0,270.0,1.0,16,922.0,58.0,27.0,10.2,9,90.0,9,7,16.0,18,1.25,13.0,17.0,-4.0,-0.39,-0.25,11.1,13.5,-2.3,-0.23,-0.09,2.0,0.0,0.0,7.0,8.0,0.0,3.0,9.0,9.0,0.0,0.0,0.0,54.0,13.0,18.0,41.9
Raúl de Tomás,es ESP,FW,27.0,8.9,4.0,41.0,14.0,34.1,4.58,1.57,0.07,0.21,20.6,1.0,1.0,2.0,5.1,3.5,0.09,-1.1,-0.5,114.0,155.0,73.5,1874.0,303.0,58.0,68.0,85.3,37.0,46.0,80.4,12.0,24.0,50.0,0.0,0.5,0.9,-0.5,9.0,8.0,7.0,0.0,18.0,155.0,144.0,10.0,0.0,2.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,114.0,1.0,4.0,20.0,2.24,12.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,2.0,6.0,33.3,4.0,4.0,0.0,4.0,0.0,3.0,6.0,0.0,275.0,12.0,21.0,106.0,152.0,43.0,273.0,29.0,17.0,58.6,8.0,27.6,205.0,917.0,332.0,13.0,7.0,5.0,29.0,19.0,231.0,51.0,19,805.0,42.0,23.5,8.9,9,69.0,0,10,19.0,2,0.89,7.0,13.0,-6.0,-0.67,-0.6,10.4,10.5,-0.1,-0.01,0.19,2.0,0.0,0.0,21.0,23.0,20.0,8.0,0.0,2.0,0.0,0.0,0.0,21.0,12.0,20.0,37.5
Salvi,es ESP,"FW,MF",31.0,5.4,0.0,9.0,3.0,33.3,1.65,0.55,0.0,0.0,17.2,0.0,0.0,0.0,0.8,0.8,0.08,-0.8,-0.8,119.0,208.0,57.2,1677.0,539.0,85.0,106.0,80.2,23.0,46.0,50.0,8.0,26.0,30.8,0.0,0.7,0.8,-0.7,7.0,7.0,8.0,5.0,13.0,208.0,188.0,16.0,0.0,1.0,0.0,37.0,15.0,1.0,0.0,1.0,0.0,119.0,4.0,20.0,19.0,3.49,15.0,0.0,0.0,3.0,0.0,1.0,1.0,0.18,0.0,0.0,0.0,0.0,0.0,1.0,13.0,8.0,5.0,5.0,3.0,2.0,8.0,25.0,6.0,0.0,0.0,0.0,2.0,15.0,2.0,0.0,254.0,4.0,31.0,81.0,145.0,18.0,254.0,9.0,3.0,33.3,6.0,66.7,139.0,920.0,459.0,27.0,14.0,3.0,9.0,6.0,162.0,51.0,24,490.0,20.0,14.3,5.4,4,55.0,0,20,14.0,10,1.46,4.0,15.0,-11.0,-2.02,-2.11,6.4,10.6,-4.1,-0.76,-0.7,2.0,0.0,0.0,8.0,10.0,2.0,37.0,2.0,8.0,0.0,0.0,0.0,30.0,4.0,11.0,26.7
Radamel Falcao,co COL,"FW,MF",36.0,6.8,2.0,20.0,4.0,20.0,2.92,0.58,0.05,0.25,16.2,0.0,1.0,1.0,2.9,2.1,0.1,-0.9,-1.1,123.0,167.0,73.7,1625.0,211.0,81.0,100.0,81.0,34.0,40.0,85.0,4.0,7.0,57.1,0.0,0.1,0.2,-0.1,3.0,7.0,1.0,0.0,14.0,167.0,157.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,123.0,1.0,5.0,10.0,1.46,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,3.0,0.0,1.0,8.0,12.5,7.0,5.0,1.0,4.0,2.0,6.0,10.0,0.0,271.0,12.0,21.0,106.0,146.0,38.0,270.0,16.0,2.0,12.5,13.0,81.3,150.0,549.0,122.0,2.0,5.0,2.0,29.0,9.0,204.0,53.0,27,616.0,23.0,18.0,6.8,3,75.0,1,24,16.0,5,1.11,6.0,9.0,-3.0,-0.44,-0.28,8.3,10.5,-2.2,-0.32,-0.2,4.0,0.0,0.0,16.0,14.0,12.0,0.0,2.0,4.0,0.0,0.0,0.0,19.0,23.0,26.0,46.9
Andrés Martín,es ESP,"FW,MF",23.0,2.3,0.0,4.0,2.0,50.0,1.76,0.88,0.0,0.0,13.7,0.0,0.0,0.0,0.5,0.5,0.12,-0.5,-0.5,39.0,77.0,50.6,623.0,173.0,21.0,33.0,63.6,12.0,19.0,63.2,4.0,14.0,28.6,0.0,0.5,0.2,-0.5,1.0,1.0,3.0,2.0,4.0,77.0,69.0,5.0,0.0,0.0,2.0,11.0,2.0,3.0,3.0,0.0,0.0,39.0,3.0,4.0,6.0,2.61,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,1.0,3.0,5.0,60.0,2.0,2.0,0.0,2.0,1.0,5.0,2.0,0.0,102.0,3.0,22.0,32.0,48.0,5.0,102.0,6.0,3.0,50.0,2.0,33.3,53.0,188.0,95.0,3.0,3.0,1.0,7.0,2.0,62.0,22.0,9,205.0,23.0,6.0,2.3,3,56.0,0,6,6.0,15,0.67,2.0,1.0,1.0,0.44,0.69,2.2,2.4,-0.3,-0.12,0.04,1.0,0.0,0.0,5.0,3.0,0.0,11.0,1.0,2.0,0.0,0.0,0.0,16.0,5.0,2.0,71.4
Pep Chavarría,es ESP,"FW,MF",24.0,4.1,0.0,2.0,0.0,0.0,0.49,0.0,0.0,,18.2,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,126.0,178.0,70.8,1933.0,743.0,65.0,77.0,84.4,45.0,57.0,78.9,8.0,18.0,44.4,2.0,0.7,0.5,1.3,11.0,7.0,8.0,2.0,19.0,178.0,155.0,22.0,0.0,1.0,3.0,13.0,19.0,2.0,0.0,1.0,0.0,126.0,1.0,12.0,19.0,4.68,15.0,4.0,0.0,0.0,0.0,0.0,2.0,0.49,2.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,1.0,3.0,1.0,5.0,20.0,4.0,8.0,0.0,8.0,2.0,8.0,8.0,0.0,229.0,8.0,37.0,75.0,120.0,8.0,229.0,16.0,7.0,43.8,8.0,50.0,113.0,658.0,365.0,13.0,6.0,1.0,7.0,4.0,122.0,25.0,16,366.0,23.0,10.7,4.1,2,68.0,0,14,17.0,18,1.75,7.0,7.0,0.0,0.0,0.24,5.6,4.6,1.0,0.24,0.45,1.0,0.0,0.0,11.0,4.0,1.0,13.0,2.0,4.0,0.0,0.0,0.0,27.0,8.0,3.0,72.7
Mario Hernández,es ESP,DF,23.0,1.1,0.0,2.0,0.0,0.0,1.75,0.0,0.0,,27.9,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,30.0,38.0,78.9,455.0,139.0,16.0,21.0,76.2,11.0,12.0,91.7,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,38.0,32.0,6.0,0.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,1.75,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.87,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,3.0,7.0,42.9,4.0,2.0,0.0,2.0,2.0,5.0,0.0,0.0,48.0,2.0,9.0,27.0,12.0,1.0,48.0,1.0,0.0,0.0,1.0,100.0,29.0,140.0,92.0,4.0,0.0,1.0,0.0,2.0,27.0,0.0,3,103.0,34.0,3.0,1.1,1,64.0,0,2,20.0,34,1.67,2.0,3.0,-1.0,-0.87,-0.68,3.8,1.9,1.9,1.64,1.85,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Diego López,es ESP,GK,40.0,1.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,22.0,29.0,75.9,462.0,309.0,7.0,8.0,87.5,11.0,11.0,100.0,4.0,10.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,23.0,29.0,0.0,0.0,0.0,29.0,0.0,0.0,,0.0,,14.0,92.0,64.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2,96.0,48.0,2.8,1.1,1,90.0,1,1,6.0,30,0.0,1.0,4.0,-3.0,-2.81,-2.68,0.9,1.8,-0.9,-0.82,-0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,
José Pozo,es ESP,"MF,FW",26.0,1.0,0.0,1.0,0.0,0.0,1.02,0.0,0.0,,20.9,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,34.0,45.0,75.6,481.0,128.0,20.0,24.0,83.3,8.0,13.0,61.5,3.0,4.0,75.0,0.0,0.1,0.2,-0.1,2.0,5.0,2.0,0.0,6.0,45.0,42.0,3.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,1.0,7.0,7.16,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.02,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,66.0,1.0,6.0,30.0,33.0,3.0,66.0,6.0,2.0,33.3,4.0,66.7,48.0,318.0,130.0,5.0,2.0,1.0,5.0,3.0,51.0,7.0,8,88.0,11.0,2.6,1.0,1,45.0,0,7,6.0,23,1.13,1.0,3.0,-2.0,-2.05,-1.88,0.8,3.1,-2.3,-2.37,-2.27,0.0,0.0,0.0,2.0,4.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,5.0,2.0,3.0,40.0
Randy Ntekja,fr FRA,"FW,MF",24.0,1.3,0.0,4.0,0.0,0.0,3.1,0.0,0.0,,11.2,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,49.0,65.0,75.4,752.0,155.0,23.0,31.0,74.2,20.0,21.0,95.2,3.0,6.0,50.0,0.0,0.0,0.1,0.0,1.0,7.0,1.0,0.0,6.0,65.0,64.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1.0,2.0,4.0,3.08,2.0,0.0,0.0,1.0,1.0,0.0,2.0,1.54,1.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,2.0,2.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,2.0,2.0,6.0,3.0,0.0,95.0,2.0,14.0,48.0,34.0,6.0,95.0,7.0,1.0,14.3,4.0,57.1,62.0,317.0,158.0,3.0,0.0,2.0,2.0,5.0,66.0,7.0,10,116.0,12.0,3.4,1.3,0,,0,10,12.0,4,1.4,2.0,2.0,0.0,0.0,0.22,3.2,2.1,1.1,0.85,1.04,0.0,1.0,0.0,4.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,11.0,5.0,4.0,55.6
Bebé,cv CPV,FW,32.0,0.7,0.0,4.0,0.0,0.0,6.0,0.0,0.0,,32.7,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,21.0,38.0,55.3,411.0,101.0,8.0,9.0,88.9,9.0,17.0,52.9,4.0,7.0,57.1,0.0,0.1,0.1,-0.1,2.0,2.0,1.0,1.0,1.0,38.0,26.0,11.0,6.0,0.0,2.0,16.0,2.0,3.0,2.0,0.0,0.0,21.0,1.0,2.0,4.0,6.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,52.0,0.0,1.0,19.0,36.0,0.0,52.0,8.0,3.0,37.5,4.0,50.0,37.0,344.0,154.0,5.0,8.0,0.0,6.0,3.0,34.0,10.0,4,60.0,15.0,1.8,0.7,0,,0,4,15.0,13,0.25,1.0,1.0,0.0,0.0,0.21,1.0,0.1,1.0,1.45,1.64,1.0,0.0,0.0,2.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Pablo Muñoz,es ESP,MF,18.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,100.0,23.0,15.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,3.0,0.0,6.0,1.0,0.0,0.0,1.0,100.0,6.0,17.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,1.0,2,12.0,6.0,0.4,0.1,0,,0,2,6.0,6,2.0,1.0,0.0,1.0,7.5,7.74,0.8,0.3,0.5,3.63,3.8,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Mario Suárez,es ESP,"MF,DF",35.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,3.0,66.7,28.0,6.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,,0.0,,2.0,28.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2,12.0,6.0,0.4,0.1,0,,0,2,6.0,31,1.0,1.0,3.0,-2.0,-15.0,-14.84,0.1,0.7,-0.7,-4.96,-4.82,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Diego Méndez,es ESP,MF,18.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,2.0,50.0,13.0,2.0,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,1.0,1.0,0.0,0.0,0,,0,1,1.0,5,1.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Esteban Saveljich,me MNE,FW,31.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,0,,0,1,1.0,28,1.5,0.0,4.0,-4.0,-360.0,-359.89,0.0,0.2,-0.2,-13.8,-13.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,27.9,38.0,41.0,510.0,146.0,28.6,13.42,3.84,0.07,0.25,20.6,24.0,4.0,8.0,43.9,37.8,0.08,-2.9,-0.8,13497.0,17666.0,76.4,251321.0,91899.0,5811.0,6629.0,87.7,5654.0,6716.0,84.2,1717.0,3329.0,51.6,29.0,30.0,29.7,-1.0,386.0,1247.0,269.0,102.0,1390.0,17666.0,15514.0,2054.0,564.0,29.0,194.0,832.0,901.0,189.0,78.0,69.0,1.0,13497.0,98.0,365.0,881.0,23.18,651.0,77.0,43.0,40.0,46.0,24.0,69.0,1.82,50.0,5.0,6.0,3.0,4.0,1.0,636.0,393.0,262.0,276.0,98.0,281.0,664.0,42.3,383.0,428.0,92.0,336.0,309.0,945.0,680.0,11.0,21773.0,2061.0,6266.0,9706.0,6029.0,699.0,21765.0,660.0,296.0,44.8,290.0,43.9,12216.0,65376.0,33507.0,703.0,547.0,131.0,554.0,374.0,13384.0,1377.0,0,,,,,0,,0,0,,10,,,,,,,,,,,,90.0,6.0,2.0,544.0,490.0,98.0,832.0,309.0,393.0,2.0,5.0,4.0,2085.0,437.0,527.0,45.3
Opponent Total,,,27.3,38.0,49.0,431.0,140.0,32.5,11.34,3.68,0.1,0.32,17.4,13.0,4.0,5.0,49.9,46.2,0.11,-0.9,-1.2,12926.0,17027.0,75.9,231723.0,93838.0,6099.0,6948.0,87.8,4988.0,6083.0,82.0,1497.0,2986.0,50.1,34.0,36.6,30.9,-2.6,330.0,963.0,252.0,70.0,1231.0,17027.0,14931.0,2011.0,615.0,30.0,182.0,654.0,804.0,180.0,82.0,63.0,3.0,12926.0,85.0,379.0,759.0,19.97,537.0,77.0,46.0,47.0,39.0,13.0,78.0,2.05,48.0,11.0,4.0,9.0,3.0,3.0,664.0,391.0,317.0,278.0,69.0,290.0,586.0,49.5,296.0,416.0,133.0,283.0,345.0,1009.0,810.0,10.0,21335.0,2445.0,7779.0,8961.0,4840.0,738.0,21330.0,765.0,383.0,50.1,281.0,36.7,11197.0,60029.0,30078.0,589.0,432.0,165.0,594.0,355.0,12797.0,1222.0,38,3420.0,90.0,100.0,38.0,418,82.0,231,183,18.0,267,1.29,45.0,53.0,-8.0,-0.21,,43.9,49.9,-6.0,-0.16,,93.0,7.0,4.0,525.0,514.0,85.0,654.0,345.0,391.0,2.0,8.0,4.0,2125.0,527.0,437.0,54.7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,82.0,231,183,18.0,255,1.45,53.0,45.0,8.0,0.21,,49.9,43.9,6.0,0.16,,,,,,,,,,,,,,,,,
