player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Gabriel Paulista,br BRA,DF,31.0,16.7,1.0,14.0,2.0,14.3,0.84,0.12,0.07,0.5,17.4,0.0,0.0,0.0,0.7,0.7,0.05,0.3,0.3,645.0,769.0,83.9,12734.0,5198.0,221.0,251.0,88.0,329.0,373.0,88.2,87.0,127.0,68.5,0.0,0.3,0.4,-0.3,5.0,53.0,4.0,0.0,61.0,769.0,705.0,62.0,36.0,0.0,10.0,0.0,6.0,0.0,0.0,0.0,0.0,645.0,2.0,4.0,8.0,0.48,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,13.0,4.0,0.0,13.0,19.0,68.4,6.0,22.0,14.0,8.0,32.0,49.0,79.0,2.0,959.0,162.0,475.0,446.0,42.0,20.0,959.0,0.0,0.0,,0.0,,454.0,2724.0,1916.0,12.0,10.0,0.0,5.0,1.0,516.0,1.0,21,1504.0,72.0,44.0,16.7,18,82.0,13,3,9.0,8,1.24,20.0,24.0,-4.0,-0.24,-0.29,21.5,19.6,2.0,0.12,-0.07,4.0,2.0,1.0,12.0,11.0,0.0,0.0,32.0,9.0,0.0,1.0,0.0,83.0,42.0,30.0,58.3
Nicolás González,es ESP,MF,20.0,15.6,1.0,14.0,3.0,21.4,0.9,0.19,0.07,0.33,15.2,0.0,0.0,0.0,1.5,1.5,0.11,-0.5,-0.5,676.0,778.0,86.9,10855.0,3185.0,339.0,372.0,91.1,293.0,328.0,89.3,31.0,52.0,59.6,1.0,1.3,1.4,-0.3,12.0,92.0,9.0,0.0,81.0,778.0,748.0,28.0,26.0,2.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,676.0,2.0,8.0,33.0,2.12,25.0,1.0,3.0,2.0,2.0,0.0,2.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,27.0,15.0,11.0,13.0,3.0,9.0,25.0,36.0,16.0,21.0,7.0,14.0,19.0,46.0,16.0,0.0,921.0,30.0,164.0,555.0,209.0,19.0,921.0,39.0,28.0,71.8,6.0,15.4,528.0,2629.0,1277.0,21.0,26.0,1.0,12.0,15.0,606.0,17.0,26,1405.0,54.0,41.1,15.6,18,68.0,3,8,22.0,0,1.35,22.0,21.0,1.0,0.06,0.24,23.4,18.2,5.2,0.33,0.3,2.0,0.0,0.0,33.0,13.0,0.0,3.0,19.0,15.0,0.0,1.0,1.0,95.0,27.0,15.0,64.3
Dimitri Foulquier,fr FRA,DF,29.0,19.3,0.0,3.0,0.0,0.0,0.16,0.0,0.0,,13.3,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,663.0,932.0,71.1,11039.0,4516.0,338.0,381.0,88.7,261.0,361.0,72.3,51.0,120.0,42.5,2.0,1.7,2.0,0.3,12.0,61.0,21.0,14.0,70.0,932.0,712.0,217.0,22.0,0.0,2.0,86.0,194.0,1.0,0.0,0.0,0.0,663.0,3.0,37.0,29.0,1.5,25.0,1.0,0.0,2.0,0.0,1.0,2.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,31.0,19.0,17.0,8.0,6.0,20.0,28.0,71.4,8.0,19.0,3.0,16.0,14.0,45.0,40.0,0.0,1116.0,59.0,306.0,491.0,332.0,20.0,1116.0,42.0,19.0,45.2,22.0,52.4,557.0,3479.0,2048.0,51.0,34.0,7.0,33.0,9.0,591.0,84.0,30,1738.0,58.0,50.8,19.3,17,88.0,15,13,19.0,8,1.17,17.0,24.0,-7.0,-0.36,-0.58,19.8,25.3,-5.5,-0.28,-0.89,4.0,0.0,0.0,28.0,14.0,1.0,86.0,14.0,19.0,0.0,0.0,0.0,111.0,18.0,19.0,48.6
Samu Castillejo,es ESP,"FW,MF",27.0,15.1,4.0,37.0,10.0,27.0,2.44,0.66,0.11,0.4,18.5,2.0,0.0,0.0,2.9,2.9,0.08,1.1,1.1,474.0,622.0,76.2,7687.0,2158.0,251.0,284.0,88.4,159.0,197.0,80.7,44.0,90.0,48.9,0.0,3.0,2.7,-3.0,30.0,49.0,21.0,6.0,76.0,622.0,551.0,68.0,19.0,2.0,6.0,87.0,8.0,40.0,21.0,10.0,0.0,474.0,3.0,15.0,63.0,4.16,38.0,11.0,8.0,4.0,0.0,2.0,1.0,0.07,0.0,0.0,0.0,1.0,0.0,0.0,21.0,12.0,8.0,9.0,4.0,8.0,40.0,20.0,32.0,21.0,2.0,19.0,9.0,30.0,2.0,0.0,840.0,2.0,81.0,345.0,422.0,49.0,840.0,65.0,23.0,35.4,33.0,50.8,561.0,3278.0,1701.0,54.0,41.0,11.0,43.0,28.0,604.0,115.0,25,1362.0,54.0,39.8,15.1,17,70.0,3,8,21.0,4,0.88,14.0,15.0,-1.0,-0.07,0.02,17.8,14.0,3.8,0.25,0.16,7.0,0.0,0.0,32.0,40.0,7.0,87.0,9.0,12.0,0.0,0.0,0.0,66.0,7.0,19.0,26.9
Justin Kluivert,nl NED,"FW,MF",23.0,16.1,6.0,43.0,15.0,34.9,2.67,0.93,0.12,0.33,18.1,2.0,1.0,1.0,6.6,5.9,0.14,-0.6,-0.9,276.0,399.0,69.2,4236.0,977.0,163.0,203.0,80.3,80.0,112.0,71.4,23.0,50.0,46.0,0.0,2.4,2.1,-2.4,23.0,15.0,21.0,10.0,33.0,399.0,345.0,49.0,8.0,0.0,2.0,64.0,6.0,31.0,5.0,10.0,0.0,276.0,5.0,12.0,61.0,3.79,39.0,8.0,5.0,5.0,2.0,2.0,4.0,0.25,1.0,0.0,0.0,2.0,1.0,0.0,17.0,14.0,7.0,4.0,6.0,6.0,12.0,50.0,6.0,4.0,0.0,4.0,7.0,24.0,4.0,0.0,583.0,7.0,48.0,153.0,401.0,65.0,582.0,63.0,30.0,47.6,30.0,47.6,358.0,3045.0,1553.0,58.0,33.0,22.0,39.0,22.0,392.0,126.0,26,1447.0,56.0,42.3,16.1,15,78.0,3,11,25.0,1,1.0,22.0,21.0,1.0,0.06,0.24,26.6,19.0,7.6,0.47,0.55,4.0,0.0,0.0,24.0,19.0,10.0,64.0,7.0,14.0,1.0,0.0,0.0,69.0,8.0,22.0,26.7
Cenk Özkacar,tr TUR,DF,21.0,15.2,0.0,11.0,2.0,18.2,0.73,0.13,0.0,0.0,12.8,0.0,0.0,0.0,0.8,0.8,0.07,-0.8,-0.8,646.0,769.0,84.0,12014.0,4500.0,274.0,315.0,87.0,308.0,341.0,90.3,60.0,91.0,65.9,0.0,0.2,0.3,-0.2,4.0,54.0,3.0,1.0,61.0,769.0,744.0,23.0,18.0,0.0,16.0,3.0,2.0,0.0,0.0,0.0,0.0,646.0,2.0,8.0,18.0,1.19,15.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,20.0,17.0,10.0,0.0,14.0,19.0,73.7,5.0,14.0,2.0,12.0,12.0,39.0,47.0,4.0,908.0,85.0,409.0,462.0,45.0,16.0,908.0,10.0,10.0,100.0,0.0,0.0,522.0,3193.0,2132.0,23.0,18.0,0.0,8.0,4.0,549.0,2.0,17,1365.0,80.0,39.9,15.2,14,87.0,13,3,50.0,19,1.24,13.0,18.0,-5.0,-0.33,-0.42,19.3,18.0,1.3,0.08,-0.12,1.0,0.0,0.0,7.0,10.0,0.0,3.0,12.0,20.0,0.0,0.0,0.0,106.0,49.0,34.0,59.0
Hugo Duro,es ESP,FW,22.0,15.4,1.0,32.0,9.0,28.1,2.08,0.58,0.03,0.11,11.9,0.0,0.0,1.0,4.4,3.6,0.11,-3.4,-2.6,203.0,277.0,73.3,2602.0,327.0,134.0,169.0,79.3,47.0,63.0,74.6,6.0,12.0,50.0,1.0,1.1,0.5,-0.1,11.0,13.0,1.0,0.0,19.0,277.0,248.0,27.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,203.0,2.0,9.0,22.0,1.43,17.0,0.0,2.0,0.0,3.0,0.0,2.0,0.13,1.0,0.0,0.0,0.0,1.0,0.0,15.0,12.0,2.0,6.0,7.0,7.0,17.0,41.2,10.0,11.0,1.0,10.0,2.0,17.0,7.0,1.0,431.0,11.0,29.0,187.0,217.0,73.0,430.0,13.0,2.0,15.4,8.0,61.5,229.0,704.0,357.0,9.0,6.0,6.0,31.0,19.0,319.0,67.0,30,1385.0,46.0,40.5,15.4,12,75.0,6,18,27.0,5,1.13,16.0,20.0,-4.0,-0.26,-0.3,21.1,18.8,2.3,0.15,-0.01,5.0,0.0,0.0,20.0,35.0,3.0,2.0,2.0,12.0,0.0,0.0,0.0,37.0,32.0,61.0,34.4
Ilaix Moriba,gn GUI,MF,19.0,11.2,0.0,21.0,5.0,23.8,1.87,0.45,0.0,0.0,22.5,1.0,0.0,0.0,1.2,1.2,0.06,-1.2,-1.2,403.0,501.0,80.4,6210.0,1890.0,222.0,259.0,85.7,142.0,169.0,84.0,27.0,39.0,69.2,2.0,1.0,1.1,1.0,12.0,53.0,12.0,2.0,67.0,501.0,491.0,8.0,4.0,4.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,403.0,2.0,10.0,35.0,3.11,28.0,1.0,2.0,1.0,2.0,1.0,3.0,0.27,2.0,0.0,0.0,0.0,0.0,1.0,35.0,16.0,14.0,17.0,4.0,14.0,24.0,58.3,10.0,11.0,1.0,10.0,4.0,39.0,12.0,0.0,654.0,18.0,123.0,339.0,197.0,15.0,654.0,30.0,12.0,40.0,10.0,33.3,383.0,1895.0,883.0,16.0,13.0,2.0,21.0,13.0,445.0,30.0,24,1011.0,42.0,29.6,11.2,10,76.0,3,14,18.0,5,1.13,10.0,16.0,-6.0,-0.53,-0.65,14.5,14.3,0.2,0.02,-0.19,6.0,2.0,1.0,32.0,33.0,0.0,4.0,4.0,16.0,0.0,0.0,0.0,75.0,25.0,26.0,49.0
Toni Lato,es ESP,"DF,MF",24.0,10.2,1.0,9.0,1.0,11.1,0.89,0.1,0.11,1.0,17.3,1.0,0.0,0.0,0.8,0.8,0.09,0.2,0.2,390.0,490.0,79.6,6140.0,2040.0,205.0,228.0,89.9,148.0,177.0,83.6,26.0,61.0,42.6,0.0,0.9,1.0,-0.9,15.0,32.0,10.0,2.0,40.0,490.0,417.0,72.0,10.0,1.0,3.0,32.0,50.0,12.0,2.0,6.0,0.0,390.0,1.0,9.0,28.0,2.76,20.0,5.0,1.0,0.0,1.0,1.0,3.0,0.3,1.0,0.0,1.0,0.0,1.0,0.0,23.0,11.0,9.0,12.0,2.0,9.0,21.0,42.9,12.0,10.0,1.0,9.0,6.0,29.0,14.0,0.0,583.0,22.0,149.0,247.0,191.0,18.0,583.0,10.0,7.0,70.0,2.0,20.0,280.0,1402.0,794.0,18.0,15.0,2.0,8.0,2.0,346.0,47.0,24,914.0,38.0,26.7,10.2,9,70.0,0,15,19.0,9,1.29,12.0,11.0,1.0,0.1,0.24,11.2,12.2,-1.0,-0.1,-0.34,1.0,0.0,0.0,12.0,9.0,4.0,32.0,6.0,11.0,0.0,0.0,0.0,50.0,4.0,19.0,17.4
Javier Guerra,es ESP,MF,19.0,6.7,1.0,15.0,6.0,40.0,2.23,0.89,0.07,0.17,20.8,0.0,0.0,0.0,0.9,0.9,0.06,0.1,0.1,188.0,239.0,78.7,2919.0,763.0,91.0,107.0,85.0,76.0,86.0,88.4,10.0,23.0,43.5,0.0,1.1,1.7,-1.1,5.0,15.0,10.0,1.0,30.0,239.0,233.0,3.0,3.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,188.0,3.0,4.0,18.0,2.68,12.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,13.0,7.0,4.0,5.0,9.0,20.0,45.0,11.0,8.0,1.0,7.0,11.0,27.0,9.0,0.0,341.0,12.0,57.0,186.0,103.0,15.0,341.0,28.0,14.0,50.0,13.0,46.4,210.0,1391.0,711.0,17.0,10.0,5.0,8.0,20.0,218.0,16.0,10,605.0,61.0,17.7,6.7,6,88.0,5,4,20.0,7,1.5,7.0,6.0,1.0,0.15,0.28,9.6,5.2,4.3,0.64,0.6,0.0,0.0,0.0,13.0,7.0,0.0,8.0,11.0,13.0,0.0,0.0,0.0,43.0,6.0,8.0,42.9
Diego Noguerol,es ESP,"FW,MF",20.0,5.0,3.0,12.0,8.0,66.7,2.42,1.61,0.25,0.38,10.5,0.0,0.0,0.0,3.5,3.5,0.3,-0.5,-0.5,101.0,151.0,66.9,1553.0,496.0,56.0,73.0,76.7,30.0,46.0,65.2,9.0,14.0,64.3,1.0,1.1,1.0,-0.1,10.0,7.0,11.0,4.0,17.0,151.0,149.0,1.0,1.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,101.0,1.0,7.0,21.0,4.23,16.0,0.0,0.0,4.0,1.0,0.0,2.0,0.4,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,15.0,13.3,13.0,9.0,0.0,9.0,3.0,5.0,5.0,0.0,215.0,4.0,37.0,78.0,104.0,27.0,215.0,19.0,9.0,47.4,8.0,42.1,135.0,1113.0,598.0,21.0,9.0,5.0,13.0,6.0,146.0,46.0,10,447.0,45.0,13.1,5.0,5,68.0,0,5,22.0,0,1.5,6.0,6.0,0.0,0.0,0.09,8.5,3.5,5.0,1.01,0.98,0.0,0.0,0.0,6.0,7.0,1.0,12.0,3.0,2.0,0.0,0.0,0.0,29.0,7.0,8.0,46.7
Maranhão,br BRA,"FW,MF",25.0,5.0,1.0,17.0,2.0,11.8,3.42,0.4,0.06,0.5,14.6,0.0,0.0,0.0,1.5,1.3,0.08,-0.5,-0.3,43.0,64.0,67.2,631.0,160.0,21.0,32.0,65.6,18.0,23.0,78.3,1.0,4.0,25.0,0.0,0.4,0.2,-0.4,4.0,4.0,1.0,0.0,7.0,64.0,58.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,1.0,12.0,2.42,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,50.0,1.0,4.0,1.0,3.0,0.0,4.0,0.0,0.0,125.0,1.0,8.0,50.0,69.0,23.0,125.0,17.0,9.0,52.9,4.0,23.5,78.0,353.0,124.0,2.0,3.0,0.0,21.0,5.0,94.0,20.0,17,447.0,26.0,13.1,5.0,3,52.0,0,14,21.0,5,0.76,9.0,7.0,2.0,0.4,0.55,7.3,7.6,-0.3,-0.06,-0.24,2.0,1.0,0.0,9.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,10.0,15.0,40.0
Jesus Vazquez,es ESP,"DF,MF",19.0,3.4,0.0,6.0,1.0,16.7,1.74,0.29,0.0,0.0,21.0,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,142.0,171.0,83.0,1882.0,677.0,95.0,104.0,91.3,42.0,52.0,80.8,3.0,7.0,42.9,0.0,0.3,0.5,-0.3,3.0,12.0,3.0,3.0,13.0,171.0,138.0,33.0,0.0,1.0,0.0,11.0,33.0,0.0,0.0,0.0,0.0,142.0,0.0,5.0,11.0,3.18,6.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,9.0,1.0,3.0,6.0,11.0,54.5,5.0,4.0,0.0,4.0,1.0,14.0,8.0,0.0,231.0,7.0,58.0,94.0,80.0,7.0,231.0,16.0,6.0,37.5,9.0,56.3,132.0,701.0,294.0,4.0,9.0,2.0,9.0,4.0,125.0,17.0,10,310.0,31.0,9.1,3.4,3,74.0,1,7,12.0,27,0.8,1.0,5.0,-4.0,-1.16,-1.19,3.6,5.6,-2.0,-0.57,-0.79,1.0,0.0,0.0,4.0,5.0,0.0,11.0,1.0,8.0,0.0,0.0,0.0,22.0,2.0,4.0,33.3
Carlos Soler,es ESP,MF,25.0,2.7,1.0,4.0,1.0,25.0,1.49,0.37,0.0,0.0,30.0,3.0,1.0,1.0,0.9,0.2,0.04,0.1,-0.2,92.0,123.0,74.8,1388.0,378.0,52.0,59.0,88.1,23.0,28.0,82.1,9.0,24.0,37.5,0.0,0.2,0.2,-0.2,4.0,5.0,4.0,0.0,13.0,123.0,102.0,21.0,9.0,0.0,1.0,16.0,0.0,11.0,5.0,5.0,0.0,92.0,0.0,3.0,6.0,2.23,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,3.0,66.7,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,143.0,2.0,13.0,62.0,68.0,4.0,142.0,2.0,1.0,50.0,0.0,0.0,83.0,508.0,223.0,3.0,4.0,0.0,2.0,1.0,98.0,7.0,3,242.0,81.0,7.1,2.7,3,81.0,2,0,,0,1.0,1.0,2.0,-1.0,-0.37,-0.32,2.7,2.6,0.1,0.03,-0.14,0.0,0.0,0.0,2.0,4.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Cristhian Mosquera,co COL,DF,18.0,1.6,0.0,2.0,0.0,0.0,1.24,0.0,0.0,,9.3,0.0,0.0,0.0,0.2,0.2,0.1,-0.2,-0.2,53.0,65.0,81.5,828.0,314.0,29.0,33.0,87.9,20.0,23.0,87.0,4.0,9.0,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.0,46.0,19.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,1.0,0.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,1.0,0.0,4.0,5.0,80.0,1.0,1.0,0.0,1.0,1.0,5.0,5.0,0.0,81.0,11.0,46.0,26.0,9.0,2.0,81.0,0.0,0.0,,0.0,,38.0,180.0,61.0,0.0,1.0,0.0,2.0,0.0,38.0,1.0,3,145.0,48.0,4.2,1.6,1,90.0,1,2,28.0,28,2.0,0.0,2.0,-2.0,-1.24,-1.21,1.7,1.6,0.1,0.05,-0.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,8.0,3.0,2.0,60.0
Francisco Perez,es ESP,"FW,MF",19.0,1.6,0.0,1.0,0.0,0.0,0.64,0.0,0.0,,25.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,59.0,77.0,76.6,832.0,197.0,31.0,36.0,86.1,23.0,29.0,79.3,1.0,3.0,33.3,0.0,0.0,0.1,0.0,0.0,2.0,3.0,0.0,8.0,77.0,73.0,3.0,0.0,0.0,1.0,8.0,3.0,0.0,0.0,0.0,0.0,59.0,1.0,2.0,1.0,0.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0,1.0,15.0,36.0,50.0,3.0,100.0,9.0,5.0,55.6,3.0,33.3,76.0,633.0,209.0,7.0,5.0,3.0,5.0,8.0,75.0,15.0,7,141.0,20.0,4.1,1.6,0,,0,7,20.0,22,0.14,1.0,3.0,-2.0,-1.28,-1.25,1.3,2.3,-1.0,-0.62,-0.8,2.0,0.0,0.0,4.0,3.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0
Maxi Gómez,uy URU,FW,25.0,1.2,0.0,3.0,0.0,0.0,2.5,0.0,0.0,,18.9,1.0,0.0,0.0,0.2,0.2,0.07,-0.2,-0.2,9.0,14.0,64.3,131.0,3.0,5.0,5.0,100.0,2.0,4.0,50.0,1.0,3.0,33.3,0.0,0.2,0.2,-0.2,2.0,0.0,0.0,0.0,0.0,14.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,1.65,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,27.0,2.0,2.0,9.0,16.0,8.0,27.0,2.0,0.0,0.0,2.0,100.0,19.0,93.0,64.0,1.0,0.0,3.0,3.0,1.0,21.0,1.0,3,108.0,36.0,3.2,1.2,0,,0,3,36.0,0,1.0,0.0,1.0,-1.0,-0.83,-0.78,0.8,1.0,-0.1,-0.12,-0.28,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,25.0
Alberto Marí,es ESP,"FW,MF",21.0,1.0,1.0,2.0,1.0,50.0,2.09,1.05,0.5,1.0,10.7,0.0,0.0,0.0,0.2,0.2,0.12,0.8,0.8,8.0,20.0,40.0,102.0,7.0,7.0,12.0,58.3,1.0,4.0,25.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,3.0,12.0,15.0,7.0,30.0,4.0,1.0,25.0,3.0,75.0,21.0,71.0,27.0,1.0,0.0,1.0,2.0,1.0,26.0,6.0,5,86.0,17.0,2.5,1.0,0,,0,5,17.0,6,1.6,2.0,0.0,2.0,2.09,2.23,1.2,0.3,0.9,0.92,0.79,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,40.0
Squad Total,,,24.2,38.0,40.0,480.0,140.0,29.2,12.63,3.68,0.07,0.25,17.5,18.0,5.0,8.0,49.3,43.0,0.09,-9.3,-8.0,13592.0,17492.0,77.7,240816.0,86465.0,6320.0,7184.0,88.0,5505.0,6588.0,83.6,1420.0,2753.0,51.6,23.0,32.5,35.8,-9.5,355.0,1155.0,302.0,111.0,1472.0,17492.0,15405.0,2007.0,570.0,39.0,164.0,924.0,852.0,226.0,67.0,88.0,0.0,13592.0,80.0,345.0,859.0,22.61,607.0,80.0,59.0,46.0,51.0,16.0,62.0,1.63,40.0,6.0,2.0,7.0,6.0,1.0,678.0,428.0,340.0,254.0,84.0,311.0,645.0,48.2,334.0,370.0,75.0,295.0,288.0,966.0,643.0,21.0,21621.0,2061.0,6446.0,9155.0,6255.0,822.0,21613.0,747.0,352.0,47.1,307.0,41.1,12239.0,69490.0,37661.0,786.0,630.0,166.0,555.0,338.0,13469.0,1457.0,0,,,,,0,,0,0,,2,,,,,,,,,,,,92.0,8.0,3.0,504.0,510.0,80.0,924.0,288.0,428.0,6.0,5.0,2.0,2015.0,492.0,561.0,46.7
Opponent Total,,,27.5,38.0,43.0,395.0,146.0,37.0,10.39,3.84,0.1,0.28,17.0,16.0,2.0,5.0,43.5,39.7,0.1,-0.5,1.3,12580.0,16357.0,76.9,229406.0,88530.0,5588.0,6399.0,87.3,5099.0,6072.0,84.0,1540.0,2918.0,52.8,34.0,32.3,32.3,1.7,289.0,986.0,232.0,51.0,1225.0,16357.0,14310.0,1973.0,559.0,51.0,167.0,594.0,837.0,175.0,77.0,73.0,0.0,12580.0,74.0,347.0,683.0,17.97,458.0,88.0,45.0,43.0,41.0,8.0,78.0,2.05,53.0,8.0,6.0,5.0,4.0,2.0,645.0,382.0,354.0,219.0,72.0,307.0,659.0,46.6,352.0,418.0,133.0,285.0,294.0,939.0,834.0,15.0,20602.0,2406.0,7019.0,9022.0,4748.0,680.0,20597.0,712.0,334.0,46.9,311.0,43.7,11306.0,59758.0,29191.0,480.0,379.0,117.0,545.0,367.0,12455.0,1209.0,0,,,,,0,,0,0,,26,,,,,,,,,,,,127.0,10.0,2.0,527.0,476.0,74.0,594.0,294.0,382.0,3.0,8.0,2.0,1925.0,561.0,492.0,53.3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
