player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Brian Ocampo,uy URU,"MF,FW",23.0,12.4,1.0,13.0,2.0,15.4,1.05,0.16,0.08,0.5,21.3,0.0,0.0,0.0,0.5,0.5,0.04,0.5,0.5,274.0,369.0,74.3,3846.0,1051.0,177.0,207.0,85.5,61.0,86.0,70.9,22.0,41.0,53.7,1.0,1.7,1.7,-0.7,16.0,13.0,15.0,6.0,22.0,369.0,338.0,27.0,5.0,0.0,3.0,34.0,5.0,17.0,11.0,3.0,1.0,274.0,4.0,11.0,40.0,3.22,29.0,4.0,5.0,0.0,2.0,0.0,5.0,0.4,3.0,0.0,2.0,0.0,0.0,0.0,18.0,15.0,12.0,5.0,1.0,8.0,21.0,38.1,13.0,13.0,0.0,13.0,3.0,21.0,3.0,0.0,493.0,12.0,91.0,192.0,228.0,19.0,493.0,45.0,19.0,42.2,18.0,40.0,330.0,2359.0,1302.0,40.0,29.0,10.0,30.0,28.0,349.0,81.0,18,1119.0,62.0,32.7,12.4,15,69.0,2,3,26.0,1,1.17,10.0,17.0,-7.0,-0.56,0.06,10.2,19.3,-9.1,-0.73,-0.31,2.0,0.0,0.0,32.0,27.0,2.0,34.0,3.0,15.0,0.0,0.0,0.0,92.0,7.0,13.0,35.0
Anthony Lozano,hn HON,FW,29.0,16.0,1.0,30.0,8.0,26.7,1.87,0.5,0.03,0.13,16.7,0.0,0.0,0.0,2.7,2.7,0.09,-1.7,-1.7,198.0,293.0,67.6,2420.0,589.0,123.0,159.0,77.4,54.0,80.0,67.5,4.0,12.0,33.3,1.0,0.8,1.0,0.2,11.0,19.0,6.0,1.0,28.0,293.0,283.0,9.0,0.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,198.0,1.0,13.0,34.0,2.12,20.0,0.0,7.0,5.0,2.0,0.0,5.0,0.31,2.0,0.0,1.0,1.0,1.0,0.0,6.0,4.0,1.0,4.0,1.0,1.0,7.0,14.3,6.0,12.0,1.0,11.0,3.0,9.0,17.0,0.0,495.0,20.0,61.0,246.0,199.0,47.0,495.0,44.0,17.0,38.6,22.0,50.0,313.0,1693.0,658.0,19.0,15.0,7.0,62.0,37.0,397.0,58.0,28,1443.0,52.0,42.2,16.0,14,75.0,5,14,28.0,5,1.14,14.0,19.0,-5.0,-0.31,0.51,14.9,23.4,-8.5,-0.53,-0.01,6.0,0.0,0.0,43.0,35.0,8.0,7.0,3.0,4.0,1.0,0.0,0.0,47.0,60.0,79.0,43.2
Sergi Guardiola,es ESP,FW,31.0,12.9,3.0,27.0,13.0,48.1,2.09,1.0,0.11,0.23,15.5,0.0,0.0,0.0,3.4,3.4,0.12,-0.4,-0.4,203.0,294.0,69.0,2803.0,548.0,121.0,152.0,79.6,60.0,88.0,68.2,10.0,15.0,66.7,0.0,0.5,0.3,-0.5,9.0,11.0,3.0,1.0,28.0,294.0,278.0,15.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,203.0,1.0,12.0,31.0,2.39,21.0,0.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0,6.0,3.0,3.0,12.0,25.0,9.0,5.0,0.0,5.0,3.0,12.0,7.0,0.0,413.0,8.0,34.0,174.0,208.0,41.0,413.0,24.0,12.0,50.0,10.0,41.7,241.0,1015.0,344.0,12.0,10.0,5.0,27.0,24.0,303.0,55.0,17,1165.0,69.0,34.1,12.9,14,77.0,2,3,31.0,1,1.35,14.0,10.0,4.0,0.31,1.39,18.7,18.4,0.3,0.02,0.83,2.0,0.0,0.0,7.0,21.0,11.0,14.0,3.0,7.0,0.0,0.0,0.0,39.0,11.0,31.0,26.2
Iván Alejo,es ESP,"MF,FW",27.0,14.6,0.0,23.0,6.0,26.1,1.58,0.41,0.0,0.0,21.3,0.0,0.0,0.0,1.2,1.2,0.05,-1.2,-1.2,219.0,392.0,55.9,3409.0,1108.0,128.0,173.0,74.0,55.0,111.0,49.5,24.0,61.0,39.3,1.0,2.4,1.6,-1.4,21.0,10.0,24.0,20.0,16.0,392.0,365.0,25.0,5.0,1.0,0.0,108.0,13.0,7.0,2.0,4.0,0.0,219.0,2.0,26.0,40.0,2.75,27.0,3.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,21.0,19.0,9.0,4.0,17.0,37.0,45.9,20.0,18.0,3.0,15.0,5.0,37.0,12.0,1.0,590.0,23.0,131.0,185.0,283.0,22.0,590.0,47.0,12.0,25.5,25.0,53.2,356.0,2612.0,1275.0,52.0,32.0,2.0,38.0,23.0,378.0,103.0,31,1311.0,42.0,38.3,14.6,13,69.0,2,18,23.0,2,1.06,8.0,26.0,-18.0,-1.24,-1.02,17.1,25.8,-8.7,-0.6,-0.13,13.0,1.0,1.0,38.0,44.0,2.0,108.0,5.0,21.0,0.0,1.0,0.0,76.0,25.0,17.0,59.5
Gonzalo Escalante,ar ARG,MF,29.0,12.5,4.0,14.0,6.0,42.9,1.12,0.48,0.29,0.67,12.5,0.0,0.0,0.0,3.5,3.5,0.25,0.5,0.5,325.0,433.0,75.1,5212.0,1513.0,178.0,208.0,85.6,120.0,152.0,78.9,23.0,52.0,44.2,1.0,1.5,1.0,-0.5,10.0,41.0,5.0,2.0,50.0,433.0,419.0,11.0,6.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,325.0,3.0,4.0,25.0,2.01,22.0,0.0,2.0,1.0,0.0,0.0,3.0,0.24,1.0,0.0,1.0,1.0,0.0,0.0,36.0,24.0,15.0,20.0,1.0,15.0,29.0,51.7,14.0,18.0,4.0,14.0,17.0,53.0,26.0,1.0,585.0,45.0,161.0,316.0,115.0,24.0,585.0,10.0,7.0,70.0,2.0,20.0,251.0,1085.0,523.0,3.0,7.0,0.0,14.0,8.0,289.0,12.0,14,1121.0,80.0,32.8,12.5,13,83.0,8,1,45.0,1,1.57,13.0,13.0,0.0,0.0,0.9,16.6,17.2,-0.6,-0.05,0.71,4.0,0.0,0.0,14.0,17.0,0.0,4.0,17.0,24.0,0.0,1.0,0.0,86.0,27.0,28.0,49.1
Víctor Chust,es ESP,DF,22.0,10.7,1.0,2.0,2.0,100.0,0.19,0.19,0.5,0.5,7.0,0.0,0.0,0.0,0.9,0.9,0.47,0.1,0.1,364.0,440.0,82.7,8016.0,2967.0,105.0,118.0,89.0,172.0,192.0,89.6,78.0,113.0,69.0,0.0,0.0,0.1,0.0,1.0,22.0,1.0,0.0,22.0,440.0,412.0,25.0,23.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,364.0,3.0,5.0,5.0,0.47,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,7.0,2.0,0.0,4.0,7.0,57.1,3.0,8.0,3.0,5.0,10.0,19.0,53.0,0.0,533.0,71.0,291.0,237.0,13.0,6.0,533.0,3.0,1.0,33.3,2.0,66.7,246.0,1462.0,718.0,4.0,2.0,1.0,2.0,1.0,305.0,2.0,14,965.0,69.0,28.2,10.7,10,78.0,8,4,48.0,4,0.86,7.0,20.0,-13.0,-1.21,-0.85,8.7,20.1,-11.3,-1.06,-0.74,3.0,0.0,0.0,11.0,4.0,1.0,0.0,10.0,6.0,0.0,1.0,0.0,46.0,16.0,17.0,48.5
Álvaro Negredo,es ESP,FW,36.0,8.4,1.0,22.0,7.0,31.8,2.62,0.83,0.05,0.14,16.8,0.0,0.0,0.0,1.8,1.8,0.08,-0.8,-0.8,106.0,173.0,61.3,1766.0,383.0,53.0,77.0,68.8,32.0,48.0,66.7,12.0,28.0,42.9,2.0,2.4,1.6,-0.4,10.0,11.0,4.0,1.0,17.0,173.0,153.0,20.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,4.0,21.0,2.49,13.0,0.0,3.0,3.0,1.0,1.0,4.0,0.47,2.0,0.0,1.0,1.0,0.0,0.0,5.0,4.0,1.0,2.0,2.0,2.0,2.0,100.0,0.0,4.0,1.0,3.0,0.0,5.0,8.0,0.0,246.0,10.0,23.0,135.0,91.0,29.0,246.0,10.0,5.0,50.0,4.0,40.0,115.0,443.0,156.0,4.0,5.0,0.0,18.0,7.0,174.0,22.0,21,757.0,36.0,22.1,8.4,9,64.0,1,12,15.0,13,0.67,6.0,17.0,-11.0,-1.31,-0.9,9.7,17.1,-7.4,-0.88,-0.45,0.0,0.0,0.0,5.0,8.0,7.0,2.0,0.0,4.0,0.0,0.0,0.0,9.0,31.0,26.0,54.4
Roger Martí,es ESP,FW,31.0,7.1,1.0,15.0,3.0,20.0,2.11,0.42,0.07,0.33,14.9,0.0,0.0,0.0,2.5,2.5,0.16,-1.5,-1.5,92.0,129.0,71.3,1031.0,125.0,66.0,84.0,78.6,18.0,25.0,72.0,1.0,2.0,50.0,0.0,0.5,0.2,-0.5,4.0,3.0,1.0,0.0,5.0,129.0,116.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,3.0,4.0,12.0,1.69,6.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,3.0,1.0,1.0,9.0,11.1,8.0,7.0,0.0,7.0,2.0,8.0,7.0,0.0,211.0,8.0,22.0,106.0,86.0,21.0,211.0,7.0,5.0,71.4,1.0,14.3,120.0,422.0,118.0,7.0,5.0,3.0,29.0,8.0,136.0,34.0,14,639.0,46.0,18.7,7.1,8,68.0,0,6,16.0,1,1.43,5.0,9.0,-4.0,-0.56,0.05,7.9,9.7,-1.8,-0.25,0.33,1.0,0.0,0.0,26.0,15.0,8.0,0.0,2.0,4.0,0.0,0.0,0.0,22.0,10.0,23.0,30.3
Mamadou Mbaye,sn SEN,DF,24.0,8.4,0.0,1.0,0.0,0.0,0.12,0.0,0.0,,6.5,0.0,0.0,0.0,0.1,0.1,0.1,-0.1,-0.1,219.0,294.0,74.5,4345.0,1613.0,79.0,96.0,82.3,113.0,136.0,83.1,24.0,47.0,51.1,0.0,0.2,0.1,-0.2,2.0,12.0,2.0,0.0,13.0,294.0,286.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,3.0,6.0,4.0,0.47,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.12,1.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,7.0,3.0,0.0,6.0,8.0,75.0,2.0,10.0,8.0,2.0,7.0,17.0,50.0,1.0,393.0,68.0,232.0,150.0,15.0,11.0,393.0,5.0,5.0,100.0,0.0,0.0,176.0,777.0,299.0,2.0,2.0,0.0,6.0,1.0,204.0,1.0,14,760.0,54.0,22.2,8.4,7,81.0,6,7,27.0,14,1.36,5.0,17.0,-12.0,-1.42,-1.05,8.6,15.1,-6.5,-0.77,-0.31,2.0,0.0,0.0,6.0,2.0,4.0,0.0,7.0,7.0,0.0,1.0,0.0,31.0,26.0,20.0,56.5
Chris Ramos,es ESP,FW,25.0,7.9,1.0,31.0,6.0,19.4,3.93,0.76,0.03,0.17,13.3,0.0,0.0,0.0,3.0,3.0,0.1,-2.0,-2.0,79.0,149.0,53.0,854.0,206.0,57.0,92.0,62.0,12.0,28.0,42.9,2.0,4.0,50.0,0.0,0.2,0.7,-0.2,4.0,7.0,1.0,1.0,6.0,149.0,141.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,79.0,4.0,5.0,12.0,1.52,8.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,2.0,7.0,3.0,4.0,11.0,36.4,7.0,8.0,3.0,5.0,1.0,13.0,19.0,0.0,276.0,21.0,41.0,95.0,141.0,56.0,276.0,22.0,8.0,36.4,11.0,50.0,110.0,481.0,191.0,9.0,3.0,4.0,24.0,3.0,175.0,35.0,15,710.0,47.0,20.8,7.9,7,77.0,3,8,21.0,2,1.07,6.0,10.0,-4.0,-0.51,0.12,13.0,12.7,0.2,0.03,0.7,2.0,0.0,0.0,21.0,12.0,0.0,6.0,1.0,9.0,1.0,0.0,0.0,23.0,65.0,48.0,57.5
Joseba Zaldúa,es ESP,DF,30.0,7.1,0.0,1.0,0.0,0.0,0.14,0.0,0.0,,32.7,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,190.0,277.0,68.6,3001.0,1133.0,104.0,119.0,87.4,68.0,100.0,68.0,15.0,42.0,35.7,1.0,0.0,0.2,1.0,2.0,11.0,2.0,2.0,13.0,277.0,222.0,53.0,4.0,0.0,1.0,12.0,49.0,0.0,0.0,0.0,0.0,190.0,2.0,8.0,7.0,0.99,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,10.0,4.0,1.0,7.0,10.0,70.0,3.0,4.0,2.0,2.0,11.0,26.0,22.0,0.0,356.0,36.0,128.0,139.0,90.0,4.0,356.0,10.0,3.0,30.0,5.0,50.0,134.0,790.0,450.0,13.0,13.0,2.0,7.0,3.0,166.0,20.0,10,639.0,64.0,18.7,7.1,7,84.0,5,3,17.0,0,0.7,3.0,17.0,-14.0,-1.97,-1.68,4.3,13.7,-9.4,-1.33,-0.99,4.0,0.0,0.0,11.0,4.0,2.0,12.0,11.0,8.0,0.0,0.0,0.0,23.0,19.0,12.0,61.3
Jorge Meré,es ESP,DF,25.0,6.7,0.0,4.0,1.0,25.0,0.6,0.15,0.0,0.0,14.6,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,179.0,215.0,83.3,3641.0,1350.0,55.0,64.0,85.9,100.0,112.0,89.3,23.0,36.0,63.9,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,215.0,207.0,8.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,1.0,4.0,0.6,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,9.0,2.0,0.0,5.0,8.0,62.5,3.0,9.0,6.0,3.0,6.0,17.0,32.0,0.0,283.0,45.0,148.0,127.0,11.0,6.0,283.0,0.0,0.0,,0.0,,142.0,474.0,182.0,1.0,0.0,0.0,3.0,1.0,146.0,0.0,10,601.0,60.0,17.6,6.7,6,84.0,4,4,24.0,6,1.5,6.0,10.0,-4.0,-0.6,0.01,9.9,12.4,-2.6,-0.38,0.17,0.0,0.0,0.0,1.0,3.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,27.0,15.0,8.0,65.2
Lucas Pérez,es ESP,FW,33.0,7.0,3.0,17.0,6.0,35.3,2.44,0.86,0.18,0.5,18.8,4.0,0.0,0.0,2.0,2.0,0.12,1.0,1.0,169.0,236.0,71.6,2634.0,646.0,96.0,106.0,90.6,48.0,63.0,76.2,17.0,48.0,35.4,0.0,0.6,1.0,-0.6,4.0,13.0,7.0,3.0,14.0,236.0,184.0,49.0,10.0,0.0,2.0,40.0,1.0,23.0,15.0,6.0,0.0,169.0,3.0,4.0,16.0,2.29,11.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,1.0,3.0,33.3,2.0,2.0,0.0,2.0,1.0,4.0,3.0,0.0,286.0,3.0,25.0,121.0,140.0,16.0,286.0,10.0,4.0,40.0,6.0,60.0,151.0,741.0,331.0,8.0,6.0,3.0,11.0,8.0,184.0,24.0,14,628.0,45.0,18.4,7.0,5,80.0,2,9,25.0,1,0.79,7.0,14.0,-7.0,-1.0,-0.49,6.5,14.9,-8.5,-1.21,-0.84,3.0,0.0,0.0,5.0,4.0,6.0,40.0,1.0,2.0,0.0,0.0,0.0,21.0,2.0,8.0,20.0
Santiago Arzamendia,py PAR,"DF,MF",24.0,5.4,0.0,4.0,2.0,50.0,0.75,0.37,0.0,0.0,20.6,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,150.0,226.0,66.4,2442.0,1025.0,80.0,94.0,85.1,54.0,73.0,74.0,11.0,36.0,30.6,0.0,0.5,0.2,-0.5,6.0,14.0,3.0,0.0,17.0,226.0,188.0,35.0,7.0,0.0,3.0,14.0,26.0,2.0,1.0,1.0,0.0,150.0,3.0,16.0,10.0,1.86,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,7.0,1.0,1.0,6.0,21.0,28.6,15.0,11.0,1.0,10.0,2.0,11.0,15.0,1.0,290.0,23.0,90.0,135.0,70.0,5.0,290.0,6.0,2.0,33.3,4.0,66.7,140.0,668.0,349.0,8.0,9.0,2.0,8.0,4.0,142.0,22.0,12,483.0,40.0,14.1,5.4,5,81.0,3,7,11.0,26,0.92,1.0,15.0,-14.0,-2.61,-2.33,3.8,12.0,-8.2,-1.53,-1.17,0.0,0.0,0.0,4.0,2.0,1.0,14.0,2.0,8.0,0.0,0.0,0.0,46.0,6.0,6.0,50.0
David Gil,es ESP,GK,28.0,4.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,66.0,129.0,51.2,2769.0,2382.0,9.0,9.0,100.0,14.0,15.0,93.3,43.0,105.0,41.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,129.0,75.0,54.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,144.0,123.0,144.0,0.0,0.0,0.0,144.0,0.0,0.0,,0.0,,68.0,453.0,235.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,4,360.0,90.0,10.5,4.0,4,90.0,4,0,,23,1.0,3.0,5.0,-2.0,-0.5,0.12,6.1,8.2,-2.1,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,
Raúl Parra,es ESP,DF,22.0,3.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,74.0,114.0,64.9,1530.0,614.0,24.0,28.0,85.7,34.0,49.0,69.4,15.0,28.0,53.6,0.0,0.0,0.1,0.0,1.0,7.0,1.0,1.0,7.0,114.0,84.0,30.0,2.0,0.0,0.0,6.0,28.0,0.0,0.0,0.0,0.0,74.0,0.0,6.0,2.0,0.58,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,4.0,9.0,44.4,5.0,5.0,3.0,2.0,1.0,5.0,9.0,0.0,142.0,16.0,58.0,67.0,17.0,0.0,142.0,1.0,0.0,0.0,1.0,100.0,52.0,199.0,104.0,0.0,2.0,0.0,4.0,0.0,59.0,4.0,6,310.0,52.0,9.1,3.4,4,69.0,0,2,17.0,17,1.67,3.0,3.0,0.0,0.0,0.67,3.7,5.1,-1.4,-0.41,0.12,1.0,0.0,0.0,6.0,3.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,17.0,3.0,1.0,75.0
José Mari,es ESP,MF,34.0,4.4,0.0,5.0,2.0,40.0,1.13,0.45,0.0,0.0,24.1,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,168.0,203.0,82.8,3584.0,1144.0,55.0,68.0,80.9,71.0,76.0,93.4,37.0,49.0,75.5,0.0,0.3,0.1,-0.3,5.0,32.0,1.0,0.0,21.0,203.0,188.0,14.0,14.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,168.0,1.0,2.0,13.0,2.94,10.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,12.0,3.0,1.0,10.0,16.0,62.5,6.0,3.0,1.0,2.0,5.0,21.0,9.0,0.0,260.0,15.0,82.0,153.0,29.0,2.0,260.0,6.0,3.0,50.0,3.0,50.0,129.0,694.0,321.0,5.0,1.0,0.0,6.0,7.0,146.0,4.0,18,397.0,22.0,11.6,4.4,2,55.0,0,16,18.0,10,1.1,8.0,9.0,-1.0,-0.23,0.43,4.8,9.1,-4.3,-0.98,-0.52,4.0,0.0,0.0,6.0,7.0,0.0,1.0,5.0,7.0,0.0,0.0,0.0,38.0,5.0,7.0,41.7
Tomás Alarcón,cl CHI,MF,23.0,2.5,0.0,2.0,1.0,50.0,0.81,0.4,0.0,0.0,36.4,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,78.0,95.0,82.1,1688.0,582.0,28.0,32.0,87.5,27.0,34.0,79.4,20.0,25.0,80.0,0.0,0.1,0.1,-0.1,2.0,11.0,1.0,0.0,9.0,95.0,88.0,7.0,5.0,1.0,3.0,6.0,0.0,2.0,1.0,1.0,0.0,78.0,0.0,0.0,4.0,1.61,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,0.0,113.0,3.0,20.0,68.0,25.0,1.0,113.0,0.0,0.0,,0.0,,62.0,267.0,81.0,2.0,0.0,0.0,3.0,4.0,74.0,6.0,4,223.0,56.0,6.5,2.5,2,83.0,1,2,29.0,4,0.0,0.0,7.0,-7.0,-2.83,-2.37,1.2,5.4,-4.2,-1.7,-1.26,2.0,1.0,1.0,4.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,14.0,3.0,1.0,75.0
Blanco,es ESP,MF,22.0,1.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,57.0,61.0,93.4,818.0,137.0,31.0,33.0,93.9,22.0,24.0,91.7,1.0,1.0,100.0,0.0,0.0,0.1,0.0,1.0,3.0,1.0,0.0,2.0,61.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,2.0,1.14,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,5.0,1.0,0.0,4.0,6.0,66.7,2.0,5.0,0.0,5.0,1.0,7.0,3.0,0.0,82.0,4.0,20.0,46.0,16.0,0.0,82.0,1.0,0.0,0.0,1.0,100.0,40.0,166.0,57.0,1.0,1.0,0.0,2.0,3.0,53.0,2.0,3,158.0,53.0,4.6,1.8,2,67.0,0,1,25.0,9,0.0,1.0,6.0,-5.0,-2.85,-2.35,0.6,3.4,-2.8,-1.57,-1.1,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,7.0,3.0,0.0,100.0
Awer Mabil,au AUS,"MF,FW",26.0,1.8,0.0,3.0,1.0,33.3,1.64,0.55,0.0,0.0,17.3,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,34.0,54.0,63.0,422.0,149.0,22.0,28.0,78.6,6.0,10.0,60.0,2.0,9.0,22.2,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,54.0,48.0,6.0,3.0,0.0,0.0,9.0,1.0,2.0,1.0,1.0,0.0,34.0,0.0,4.0,2.0,1.09,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,33.3,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,77.0,2.0,11.0,31.0,36.0,2.0,77.0,4.0,2.0,50.0,2.0,50.0,47.0,235.0,132.0,5.0,2.0,0.0,7.0,1.0,57.0,14.0,5,165.0,33.0,4.8,1.8,1,61.0,0,4,26.0,8,0.0,1.0,6.0,-5.0,-2.73,-2.23,0.9,5.2,-4.3,-2.33,-1.9,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,16.7
Cala,es ESP,DF,32.0,1.5,0.0,1.0,0.0,0.0,0.66,0.0,0.0,,13.2,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,30.0,38.0,78.9,792.0,274.0,4.0,5.0,80.0,14.0,17.0,82.4,12.0,16.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,33.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,1.0,1.0,1.0,3.0,12.0,0.0,59.0,13.0,37.0,21.0,1.0,1.0,59.0,0.0,0.0,,0.0,,19.0,59.0,8.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,3,137.0,46.0,4.0,1.5,1,72.0,0,2,33.0,9,0.67,0.0,3.0,-3.0,-1.97,-1.42,0.8,2.5,-1.7,-1.15,-0.65,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,42.9
