player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Iván Fresneda,es ESP,DF,17.0,19.4,0.0,4.0,0.0,0.0,0.21,0.0,0.0,,17.8,0.0,0.0,0.0,0.6,0.6,0.15,-0.6,-0.6,710.0,922.0,77.0,11295.0,3707.0,366.0,413.0,88.6,264.0,336.0,78.6,56.0,108.0,51.9,0.0,1.5,1.2,-1.5,18.0,55.0,16.0,11.0,62.0,922.0,729.0,190.0,19.0,1.0,0.0,59.0,171.0,0.0,0.0,0.0,0.0,710.0,3.0,30.0,39.0,1.98,33.0,4.0,0.0,0.0,1.0,1.0,3.0,0.15,1.0,1.0,0.0,0.0,1.0,0.0,48.0,34.0,31.0,13.0,4.0,29.0,47.0,61.7,18.0,32.0,8.0,24.0,15.0,63.0,60.0,0.0,1163.0,87.0,390.0,497.0,284.0,16.0,1163.0,42.0,15.0,35.7,19.0,45.2,563.0,3218.0,1672.0,48.0,26.0,7.0,22.0,18.0,625.0,101.0,22,1743.0,79.0,51.0,19.4,18,85.0,15,4,51.0,12,0.86,20.0,34.0,-14.0,-0.72,0.14,19.9,35.7,-15.8,-0.8,-0.23,3.0,0.0,0.0,13.0,25.0,0.0,59.0,15.0,34.0,0.0,0.0,0.0,103.0,8.0,18.0,30.8
Sergio Escudero,es ESP,DF,32.0,16.0,1.0,27.0,7.0,25.9,1.69,0.44,0.04,0.14,23.4,3.0,0.0,0.0,1.5,1.5,0.06,-0.5,-0.5,528.0,743.0,71.1,9041.0,3725.0,259.0,286.0,90.6,201.0,271.0,74.2,55.0,132.0,41.7,0.0,1.8,1.6,-1.8,16.0,30.0,16.0,9.0,40.0,743.0,548.0,189.0,23.0,0.0,6.0,56.0,147.0,19.0,5.0,13.0,0.0,528.0,6.0,23.0,35.0,2.19,20.0,7.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,19.0,21.0,8.0,4.0,15.0,35.0,42.9,20.0,26.0,6.0,20.0,26.0,59.0,46.0,0.0,937.0,61.0,320.0,371.0,255.0,16.0,937.0,17.0,7.0,41.2,9.0,52.9,363.0,1672.0,814.0,17.0,16.0,3.0,13.0,8.0,435.0,37.0,23,1439.0,63.0,42.1,16.0,17,76.0,8,6,25.0,10,1.13,15.0,21.0,-6.0,-0.38,0.72,16.9,23.1,-6.2,-0.39,0.53,3.0,0.0,0.0,19.0,20.0,1.0,56.0,26.0,19.0,0.0,0.0,0.0,89.0,24.0,24.0,50.0
Lucas Olaza,uy URU,DF,28.0,16.6,0.0,5.0,2.0,40.0,0.3,0.12,0.0,0.0,26.4,2.0,0.0,0.0,0.4,0.4,0.08,-0.4,-0.4,606.0,797.0,76.0,10317.0,4171.0,271.0,308.0,88.0,263.0,321.0,81.9,53.0,111.0,47.7,1.0,1.0,1.0,0.0,16.0,34.0,17.0,8.0,66.0,797.0,596.0,199.0,27.0,0.0,3.0,71.0,153.0,19.0,1.0,16.0,0.0,606.0,2.0,28.0,29.0,1.75,20.0,7.0,1.0,0.0,1.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,24.0,14.0,12.0,10.0,2.0,17.0,26.0,65.4,9.0,20.0,8.0,12.0,14.0,38.0,34.0,0.0,929.0,55.0,263.0,404.0,268.0,11.0,929.0,11.0,4.0,36.4,7.0,63.6,413.0,1428.0,707.0,12.0,15.0,1.0,14.0,7.0,480.0,90.0,23,1494.0,65.0,43.7,16.6,16,81.0,10,7,27.0,10,1.0,13.0,27.0,-14.0,-0.84,-0.1,15.1,28.5,-13.5,-0.81,-0.21,3.0,0.0,0.0,12.0,20.0,2.0,71.0,14.0,14.0,0.0,0.0,0.0,72.0,27.0,30.0,47.4
Cyle Larin,ca CAN,FW,27.0,16.3,8.0,49.0,17.0,34.7,3.0,1.04,0.12,0.35,14.1,0.0,2.0,2.0,7.5,5.9,0.12,0.5,0.1,170.0,247.0,68.8,2289.0,370.0,106.0,134.0,79.1,42.0,58.0,72.4,9.0,14.0,64.3,3.0,2.6,1.1,0.4,16.0,5.0,7.0,1.0,17.0,247.0,241.0,6.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,16.0,33.0,2.02,21.0,0.0,5.0,5.0,2.0,0.0,7.0,0.43,5.0,0.0,1.0,1.0,0.0,0.0,9.0,3.0,2.0,4.0,3.0,3.0,7.0,42.9,4.0,6.0,3.0,3.0,0.0,9.0,15.0,0.0,472.0,21.0,48.0,189.0,242.0,89.0,470.0,26.0,10.0,38.5,15.0,57.7,304.0,1538.0,607.0,25.0,15.0,11.0,65.0,36.0,370.0,72.0,19,1469.0,77.0,43.0,16.3,16,87.0,13,3,26.0,1,1.21,20.0,26.0,-6.0,-0.37,0.74,19.4,27.4,-8.0,-0.49,0.36,4.0,0.0,0.0,23.0,25.0,29.0,6.0,0.0,3.0,0.0,1.0,0.0,41.0,43.0,60.0,41.7
Martin Hongla,cm CMR,"DF,MF",24.0,14.5,0.0,1.0,0.0,0.0,0.07,0.0,0.0,,33.5,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,520.0,634.0,82.0,11242.0,3295.0,147.0,172.0,85.5,265.0,285.0,93.0,98.0,151.0,64.9,0.0,0.3,0.3,-0.3,2.0,33.0,4.0,1.0,50.0,634.0,610.0,18.0,15.0,1.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,520.0,6.0,7.0,11.0,0.76,9.0,2.0,0.0,0.0,0.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,13.0,5.0,0.0,11.0,21.0,52.4,10.0,15.0,12.0,3.0,8.0,26.0,46.0,1.0,745.0,84.0,333.0,371.0,46.0,1.0,745.0,11.0,9.0,81.8,2.0,18.2,455.0,2458.0,1302.0,6.0,7.0,1.0,14.0,1.0,463.0,5.0,16,1306.0,82.0,38.2,14.5,15,84.0,9,1,44.0,0,1.0,15.0,25.0,-10.0,-0.69,0.16,15.0,25.5,-10.4,-0.72,-0.04,7.0,2.0,1.0,21.0,3.0,2.0,7.0,8.0,13.0,0.0,1.0,0.0,98.0,7.0,16.0,30.4
Luis Pérez,es ESP,DF,27.0,13.5,0.0,4.0,0.0,0.0,0.3,0.0,0.0,,27.6,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,436.0,574.0,76.0,7137.0,2375.0,232.0,253.0,91.7,149.0,204.0,73.0,42.0,70.0,60.0,1.0,0.9,0.9,0.1,13.0,30.0,15.0,13.0,42.0,574.0,455.0,113.0,9.0,1.0,4.0,54.0,104.0,0.0,0.0,0.0,0.0,436.0,6.0,19.0,26.0,1.93,23.0,1.0,0.0,0.0,2.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,44.0,24.0,26.0,12.0,6.0,27.0,38.0,71.1,11.0,13.0,4.0,9.0,16.0,60.0,29.0,0.0,724.0,38.0,206.0,330.0,196.0,4.0,724.0,20.0,8.0,40.0,10.0,50.0,375.0,1920.0,933.0,24.0,16.0,1.0,16.0,5.0,397.0,84.0,18,1213.0,67.0,35.5,13.5,15,74.0,10,3,32.0,6,1.0,9.0,29.0,-20.0,-1.48,-1.08,14.2,25.6,-11.4,-0.85,-0.24,2.0,0.0,0.0,12.0,16.0,4.0,54.0,16.0,24.0,0.0,0.0,0.0,55.0,7.0,16.0,30.4
Sergio León,es ESP,FW,33.0,14.8,6.0,26.0,15.0,57.7,1.75,1.01,0.19,0.33,16.3,0.0,1.0,2.0,3.9,2.3,0.09,2.1,2.7,138.0,206.0,67.0,2143.0,398.0,72.0,92.0,78.3,46.0,65.0,70.8,9.0,20.0,45.0,1.0,1.2,0.6,-0.2,12.0,5.0,6.0,1.0,22.0,206.0,172.0,31.0,0.0,0.0,6.0,9.0,2.0,0.0,0.0,0.0,0.0,138.0,3.0,6.0,26.0,1.75,17.0,2.0,2.0,3.0,2.0,0.0,3.0,0.2,2.0,0.0,0.0,1.0,0.0,0.0,6.0,4.0,0.0,4.0,2.0,3.0,6.0,50.0,3.0,6.0,0.0,6.0,0.0,6.0,4.0,0.0,345.0,5.0,26.0,159.0,170.0,49.0,343.0,30.0,10.0,33.3,17.0,56.7,210.0,1122.0,563.0,21.0,16.0,6.0,45.0,17.0,242.0,75.0,29,1334.0,46.0,39.0,14.8,14,71.0,3,15,23.0,7,1.07,14.0,28.0,-14.0,-0.94,-0.25,14.2,27.3,-13.1,-0.88,-0.32,0.0,1.0,0.0,8.0,22.0,20.0,9.0,0.0,4.0,0.0,0.0,0.0,45.0,18.0,47.0,27.7
Iván Sánchez,es ESP,"MF,FW",29.0,12.8,1.0,17.0,7.0,41.2,1.33,0.55,0.06,0.14,22.6,0.0,0.0,0.0,0.8,0.8,0.05,0.2,0.2,381.0,480.0,79.4,6282.0,1895.0,175.0,201.0,87.1,160.0,183.0,87.4,29.0,53.0,54.7,1.0,1.6,1.7,-0.6,17.0,36.0,16.0,8.0,65.0,480.0,460.0,15.0,3.0,1.0,10.0,38.0,2.0,6.0,3.0,1.0,1.0,381.0,5.0,16.0,42.0,3.38,31.0,4.0,4.0,2.0,1.0,0.0,2.0,0.16,1.0,1.0,0.0,0.0,0.0,0.0,20.0,14.0,8.0,8.0,4.0,10.0,27.0,37.0,17.0,14.0,1.0,13.0,8.0,28.0,4.0,0.0,616.0,9.0,99.0,292.0,241.0,26.0,616.0,63.0,36.0,57.1,16.0,25.4,449.0,3611.0,1974.0,58.0,31.0,12.0,21.0,15.0,472.0,61.0,25,1154.0,46.0,33.7,12.8,13,66.0,1,12,25.0,11,0.92,11.0,19.0,-8.0,-0.62,0.25,11.0,16.3,-5.2,-0.42,0.4,0.0,0.0,0.0,9.0,43.0,1.0,38.0,8.0,14.0,0.0,0.0,0.0,62.0,2.0,12.0,14.3
Lucas Oliveira Rosa,br BRA,DF,22.0,10.3,0.0,6.0,1.0,16.7,0.58,0.1,0.0,0.0,18.1,0.0,0.0,0.0,0.4,0.4,0.06,-0.4,-0.4,315.0,437.0,72.1,4864.0,1535.0,166.0,189.0,87.8,121.0,165.0,73.3,19.0,47.0,40.4,1.0,1.0,0.7,0.0,10.0,8.0,11.0,7.0,22.0,437.0,332.0,104.0,5.0,1.0,1.0,37.0,99.0,0.0,0.0,0.0,0.0,315.0,1.0,15.0,19.0,1.84,13.0,4.0,0.0,0.0,2.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,39.0,18.0,23.0,10.0,6.0,12.0,20.0,60.0,8.0,12.0,2.0,10.0,15.0,54.0,24.0,0.0,572.0,25.0,168.0,218.0,191.0,10.0,572.0,21.0,9.0,42.9,10.0,47.6,263.0,1627.0,761.0,24.0,17.0,7.0,13.0,7.0,270.0,61.0,17,931.0,55.0,27.2,10.3,11,75.0,6,6,17.0,15,1.24,9.0,17.0,-8.0,-0.77,0.02,11.8,17.4,-5.6,-0.54,0.21,3.0,0.0,0.0,19.0,11.0,1.0,37.0,15.0,18.0,0.0,0.0,0.0,55.0,15.0,12.0,55.6
Sergio Asenjo,es ESP,GK,33.0,10.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,233.0,353.0,66.0,7218.0,5138.0,33.0,33.0,100.0,107.0,112.0,95.5,91.0,203.0,44.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,353.0,234.0,118.0,26.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,1.0,1.0,2.0,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,384.0,327.0,384.0,0.0,0.0,0.0,384.0,0.0,0.0,,0.0,,198.0,910.0,556.0,0.0,0.0,0.0,2.0,0.0,153.0,0.0,10,900.0,90.0,26.3,10.0,10,90.0,10,0,,20,0.8,7.0,21.0,-14.0,-1.4,-0.83,8.8,18.1,-9.3,-0.93,-0.32,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,
Sergi Guardiola,es ESP,FW,31.0,5.6,0.0,11.0,3.0,27.3,1.97,0.54,0.0,0.0,17.7,0.0,0.0,0.0,1.0,1.0,0.09,-1.0,-1.0,74.0,117.0,63.2,948.0,149.0,47.0,65.0,72.3,18.0,26.0,69.2,3.0,5.0,60.0,0.0,0.1,0.2,-0.1,2.0,1.0,1.0,1.0,3.0,117.0,108.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,74.0,1.0,6.0,8.0,1.43,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,6.0,5.0,1.0,2.0,4.0,50.0,2.0,6.0,0.0,6.0,2.0,14.0,7.0,0.0,191.0,7.0,27.0,91.0,74.0,17.0,191.0,7.0,0.0,0.0,6.0,85.7,99.0,373.0,144.0,7.0,6.0,2.0,18.0,4.0,125.0,20.0,14,502.0,36.0,14.7,5.6,8,54.0,0,6,12.0,2,0.79,1.0,6.0,-5.0,-0.9,-0.13,3.1,10.0,-6.9,-1.23,-0.63,1.0,0.0,0.0,14.0,9.0,4.0,3.0,2.0,7.0,0.0,0.0,0.0,14.0,9.0,14.0,39.1
Darwin Machís,ve VEN,FW,29.0,6.7,0.0,19.0,6.0,31.6,2.85,0.9,0.0,0.0,18.7,0.0,0.0,0.0,1.1,1.1,0.06,-1.1,-1.1,137.0,208.0,65.9,2613.0,731.0,68.0,81.0,84.0,42.0,55.0,76.4,24.0,47.0,51.1,1.0,2.1,1.8,-1.1,9.0,7.0,11.0,10.0,10.0,208.0,191.0,12.0,2.0,1.0,5.0,37.0,8.0,1.0,1.0,0.0,0.0,137.0,5.0,13.0,20.0,3.02,13.0,0.0,2.0,2.0,3.0,0.0,1.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,1.0,8.0,12.5,7.0,5.0,0.0,5.0,3.0,6.0,4.0,0.0,295.0,7.0,41.0,110.0,148.0,32.0,295.0,30.0,11.0,36.7,16.0,53.3,199.0,1326.0,588.0,29.0,17.0,11.0,21.0,6.0,204.0,53.0,11,599.0,54.0,17.5,6.7,7,73.0,2,4,22.0,2,1.73,5.0,3.0,2.0,0.3,1.32,7.2,9.6,-2.3,-0.35,0.41,1.0,0.0,0.0,10.0,12.0,2.0,37.0,3.0,2.0,0.0,0.0,0.0,26.0,2.0,6.0,25.0
Shon Weissman,il ISR,FW,26.0,8.3,1.0,18.0,7.0,38.9,2.17,0.84,0.06,0.14,12.8,0.0,0.0,0.0,2.3,2.3,0.13,-1.3,-1.3,70.0,91.0,76.9,749.0,113.0,52.0,61.0,85.2,12.0,16.0,75.0,1.0,3.0,33.3,0.0,0.2,0.4,-0.2,3.0,3.0,0.0,0.0,4.0,91.0,74.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,2.0,4.0,0.48,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,4.0,8.0,0.0,8.0,1.0,3.0,7.0,0.0,160.0,6.0,19.0,86.0,57.0,25.0,160.0,5.0,2.0,40.0,2.0,40.0,76.0,283.0,104.0,7.0,2.0,3.0,22.0,7.0,91.0,15.0,15,747.0,50.0,21.8,8.3,6,74.0,1,9,34.0,1,1.07,5.0,13.0,-8.0,-0.96,-0.22,6.1,14.6,-8.5,-1.03,-0.43,1.0,0.0,0.0,5.0,8.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,24.0,4.0,23.0,14.8
Zouhair Feddal,ma MAR,DF,33.0,4.2,0.0,1.0,0.0,0.0,0.24,0.0,0.0,,3.5,0.0,0.0,0.0,0.2,0.2,0.2,-0.2,-0.2,159.0,201.0,79.1,3405.0,1439.0,44.0,49.0,89.8,83.0,96.0,86.5,26.0,48.0,54.2,0.0,0.1,0.0,-0.1,2.0,6.0,1.0,0.0,5.0,201.0,187.0,13.0,11.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,159.0,1.0,1.0,4.0,0.96,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,3.0,0.0,3.0,4.0,75.0,1.0,9.0,9.0,0.0,5.0,9.0,27.0,0.0,249.0,48.0,162.0,85.0,3.0,2.0,249.0,0.0,0.0,,0.0,,124.0,595.0,278.0,0.0,0.0,0.0,0.0,1.0,147.0,0.0,8,375.0,47.0,11.0,4.2,4,68.0,2,4,26.0,5,1.25,5.0,7.0,-2.0,-0.48,0.35,3.4,9.2,-5.9,-1.41,-0.8,1.0,0.0,0.0,4.0,2.0,0.0,1.0,5.0,2.0,0.0,1.0,0.0,19.0,6.0,7.0,46.2
Selim Amallah,ma MAR,"MF,FW",25.0,3.0,2.0,5.0,2.0,40.0,1.69,0.67,0.4,1.0,19.2,1.0,0.0,0.0,0.9,0.9,0.17,1.1,1.1,63.0,83.0,75.9,1030.0,268.0,30.0,38.0,78.9,23.0,30.0,76.7,6.0,8.0,75.0,1.0,0.3,0.2,0.7,3.0,7.0,2.0,0.0,10.0,83.0,80.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,63.0,0.0,1.0,11.0,3.69,5.0,0.0,4.0,0.0,0.0,2.0,2.0,0.67,1.0,0.0,1.0,0.0,0.0,0.0,15.0,9.0,7.0,8.0,0.0,5.0,8.0,62.5,3.0,2.0,0.0,2.0,5.0,20.0,2.0,0.0,138.0,2.0,21.0,77.0,44.0,11.0,138.0,25.0,11.0,44.0,12.0,48.0,80.0,507.0,254.0,11.0,7.0,3.0,6.0,10.0,84.0,9.0,7,267.0,38.0,7.8,3.0,3,56.0,0,4,25.0,2,1.14,6.0,4.0,2.0,0.67,1.59,4.0,5.4,-1.5,-0.5,0.21,2.0,1.0,0.0,10.0,8.0,1.0,2.0,5.0,9.0,0.0,0.0,0.0,10.0,7.0,8.0,46.7
Anuar,ma MAR,"MF,FW",27.0,2.3,1.0,3.0,1.0,33.3,1.29,0.43,0.33,1.0,13.0,0.0,0.0,0.0,0.3,0.3,0.12,0.7,0.7,30.0,40.0,75.0,363.0,114.0,18.0,23.0,78.3,9.0,10.0,90.0,0.0,0.0,,0.0,0.4,0.0,-0.4,4.0,3.0,0.0,0.0,3.0,40.0,39.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,4.0,4.0,1.71,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.43,0.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,3.0,0.0,0.0,,0.0,5.0,2.0,3.0,3.0,7.0,3.0,0.0,70.0,8.0,20.0,30.0,20.0,8.0,70.0,4.0,2.0,50.0,0.0,0.0,37.0,261.0,127.0,6.0,2.0,3.0,7.0,4.0,41.0,4.0,3,210.0,70.0,6.1,2.3,3,70.0,1,0,,3,0.33,2.0,5.0,-3.0,-1.29,-0.53,1.6,4.4,-2.9,-1.22,-0.57,1.0,0.0,0.0,3.0,6.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,10.0,2.0,5.0,28.6
David Torres,es ESP,DF,19.0,4.3,0.0,1.0,0.0,0.0,0.23,0.0,0.0,,4.8,0.0,0.0,0.0,0.5,0.5,0.54,-0.5,-0.5,184.0,231.0,79.7,3415.0,1102.0,66.0,72.0,91.7,104.0,117.0,88.9,14.0,32.0,43.8,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,11.0,231.0,223.0,7.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,184.0,1.0,4.0,3.0,0.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,4.0,2.0,2.0,3.0,4.0,8.0,0.0,254.0,19.0,105.0,137.0,14.0,1.0,254.0,1.0,1.0,100.0,0.0,0.0,152.0,599.0,338.0,2.0,3.0,0.0,4.0,0.0,176.0,2.0,7,385.0,55.0,11.3,4.3,2,85.0,1,5,43.0,21,1.14,3.0,8.0,-5.0,-1.17,-0.43,6.6,9.4,-2.8,-0.66,0.03,1.0,0.0,0.0,3.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,14.0,9.0,9.0,50.0
Kenedy,br BRA,"FW,DF",26.0,3.1,0.0,6.0,3.0,50.0,1.96,0.98,0.0,0.0,21.2,0.0,0.0,0.0,0.5,0.5,0.09,-0.5,-0.5,57.0,86.0,66.3,800.0,232.0,34.0,42.0,81.0,19.0,25.0,76.0,2.0,10.0,20.0,1.0,0.6,0.6,0.4,4.0,7.0,2.0,2.0,4.0,86.0,80.0,5.0,0.0,0.0,1.0,5.0,2.0,1.0,0.0,0.0,0.0,57.0,1.0,4.0,6.0,1.96,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.33,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,3.0,0.0,2.0,4.0,50.0,2.0,2.0,0.0,2.0,1.0,7.0,0.0,0.0,131.0,0.0,18.0,59.0,58.0,13.0,131.0,13.0,4.0,30.8,9.0,69.2,85.0,367.0,142.0,4.0,1.0,3.0,14.0,7.0,94.0,21.0,12,275.0,23.0,8.0,3.1,2,43.0,0,10,19.0,5,0.5,2.0,9.0,-7.0,-2.29,-1.63,4.1,7.6,-3.4,-1.13,-0.47,3.0,0.0,0.0,9.0,2.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,14.0,2.0,3.0,40.0
Juanjo Narváez,co COL,"MF,FW",27.0,1.6,0.0,3.0,0.0,0.0,1.82,0.0,0.0,,10.6,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,25.0,36.0,69.4,270.0,31.0,18.0,22.0,81.8,5.0,7.0,71.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,51.0,1.0,9.0,17.0,25.0,6.0,51.0,3.0,1.0,33.3,1.0,33.3,29.0,110.0,27.0,0.0,2.0,0.0,2.0,5.0,38.0,9.0,5,148.0,30.0,4.3,1.6,1,61.0,0,4,22.0,10,0.8,1.0,4.0,-3.0,-1.82,-1.08,1.4,2.7,-1.3,-0.77,-0.08,0.0,0.0,0.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,6.0,33.3
Toni Villa,es ESP,MF,27.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,20.0,32.0,62.5,258.0,109.0,13.0,16.0,81.3,5.0,8.0,62.5,1.0,3.0,33.3,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,32.0,31.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,20.0,0.0,2.0,4.0,3.96,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,3.0,1.0,4.0,9.0,44.4,5.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,45.0,0.0,7.0,17.0,22.0,1.0,45.0,5.0,1.0,20.0,3.0,60.0,27.0,126.0,56.0,2.0,2.0,0.0,1.0,1.0,27.0,5.0,2,91.0,46.0,2.7,1.0,1,61.0,0,1,30.0,1,0.0,0.0,3.0,-3.0,-2.97,-2.24,0.9,2.5,-1.6,-1.57,-0.9,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,
Mickael Malsa,mq MTQ,MF,26.0,0.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,13.0,20.0,65.0,156.0,92.0,7.0,9.0,77.8,5.0,8.0,62.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,1.0,1.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,4.0,25.0,3.0,1.0,1.0,0.0,2.0,4.0,3.0,0.0,31.0,4.0,12.0,18.0,1.0,0.0,31.0,1.0,1.0,100.0,0.0,0.0,17.0,77.0,9.0,0.0,0.0,0.0,2.0,2.0,15.0,0.0,5,69.0,14.0,2.0,0.8,0,,0,5,14.0,9,1.8,0.0,2.0,-2.0,-2.61,-1.86,0.7,2.1,-1.5,-1.89,-1.23,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
