player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Enzo Roco,cl CHI,DF,29.0,18.4,0.0,10.0,3.0,30.0,0.54,0.16,0.0,0.0,10.3,0.0,0.0,0.0,0.6,0.6,0.06,-0.6,-0.6,587.0,719.0,81.6,11519.0,4677.0,189.0,222.0,85.1,311.0,346.0,89.9,75.0,119.0,63.0,0.0,0.0,0.3,0.0,1.0,43.0,4.0,0.0,42.0,719.0,676.0,38.0,33.0,1.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,587.0,5.0,7.0,12.0,0.65,9.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,13.0,23.0,10.0,0.0,15.0,24.0,62.5,9.0,22.0,15.0,7.0,17.0,50.0,63.0,1.0,891.0,113.0,486.0,376.0,37.0,15.0,891.0,5.0,3.0,60.0,2.0,40.0,474.0,2360.0,1228.0,6.0,6.0,0.0,7.0,0.0,494.0,2.0,22,1652.0,75.0,48.3,18.4,19,80.0,11,3,42.0,12,0.59,16.0,36.0,-20.0,-1.09,-0.22,18.4,36.4,-18.1,-0.98,-0.25,7.0,1.0,1.0,34.0,10.0,0.0,1.0,17.0,13.0,0.0,4.0,0.0,83.0,46.0,20.0,69.7
John Donald,es ESP,"MF,DF",21.0,12.1,0.0,2.0,0.0,0.0,0.16,0.0,0.0,,11.1,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,356.0,427.0,83.4,5839.0,1808.0,168.0,192.0,87.5,155.0,179.0,86.6,22.0,30.0,73.3,0.0,0.1,0.1,-0.1,2.0,23.0,0.0,0.0,23.0,427.0,419.0,5.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,356.0,3.0,7.0,6.0,0.49,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,20.0,11.0,9.0,9.0,2.0,7.0,14.0,50.0,7.0,14.0,7.0,7.0,14.0,34.0,23.0,1.0,542.0,49.0,236.0,273.0,33.0,7.0,542.0,7.0,5.0,71.4,2.0,28.6,313.0,1467.0,609.0,3.0,2.0,0.0,14.0,3.0,318.0,2.0,14,1092.0,78.0,31.9,12.1,13,81.0,10,1,45.0,10,0.86,11.0,14.0,-3.0,-0.25,1.07,13.9,19.7,-5.9,-0.48,0.55,3.0,1.0,0.0,23.0,8.0,0.0,0.0,14.0,11.0,0.0,0.0,0.0,52.0,28.0,17.0,62.2
Raúl Guti,es ESP,MF,25.0,12.4,0.0,20.0,8.0,40.0,1.61,0.64,0.0,0.0,18.9,0.0,0.0,0.0,1.6,1.6,0.08,-1.6,-1.6,327.0,409.0,80.0,4925.0,1368.0,194.0,217.0,89.4,87.0,103.0,84.5,30.0,52.0,57.7,0.0,0.1,0.3,-0.1,2.0,26.0,6.0,1.0,32.0,409.0,399.0,8.0,3.0,0.0,8.0,9.0,1.0,3.0,0.0,3.0,0.0,327.0,2.0,10.0,16.0,1.32,13.0,0.0,1.0,2.0,0.0,0.0,2.0,0.17,2.0,0.0,0.0,0.0,0.0,0.0,18.0,12.0,8.0,9.0,1.0,8.0,18.0,44.4,10.0,10.0,3.0,7.0,8.0,26.0,6.0,0.0,521.0,12.0,120.0,283.0,123.0,18.0,521.0,13.0,5.0,38.5,8.0,61.5,307.0,1210.0,445.0,4.0,13.0,2.0,14.0,18.0,358.0,17.0,28,1117.0,40.0,32.7,12.4,12,67.0,3,16,20.0,9,0.68,11.0,25.0,-14.0,-1.13,-0.23,10.2,24.6,-14.4,-1.19,-0.49,1.0,0.0,0.0,8.0,22.0,1.0,9.0,8.0,12.0,0.0,0.0,0.0,64.0,6.0,10.0,37.5
Lisandro Magallán,ar ARG,DF,28.0,10.0,0.0,6.0,2.0,33.3,0.6,0.2,0.0,0.0,11.2,0.0,0.0,0.0,0.6,0.6,0.11,-0.6,-0.6,325.0,391.0,83.1,6440.0,2695.0,110.0,121.0,90.9,168.0,191.0,88.0,42.0,67.0,62.7,0.0,0.1,0.2,-0.1,2.0,16.0,1.0,1.0,16.0,391.0,370.0,19.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,325.0,2.0,3.0,9.0,0.9,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,11.0,5.0,3.0,10.0,12.0,83.3,2.0,14.0,5.0,9.0,13.0,32.0,30.0,1.0,480.0,77.0,302.0,163.0,20.0,11.0,480.0,1.0,1.0,100.0,0.0,0.0,249.0,1337.0,533.0,2.0,1.0,0.0,3.0,0.0,250.0,0.0,14,902.0,64.0,26.4,10.0,11,78.0,7,3,13.0,6,1.14,14.0,11.0,3.0,0.3,1.73,15.9,20.3,-4.4,-0.44,0.56,0.0,1.0,0.0,15.0,5.0,0.0,1.0,13.0,11.0,0.0,0.0,0.0,53.0,17.0,19.0,47.2
Randy Ntekja,fr FRA,"FW,MF",24.0,8.1,0.0,14.0,4.0,28.6,1.74,0.5,0.0,0.0,14.3,0.0,0.0,0.0,1.3,1.3,0.09,-1.3,-1.3,118.0,171.0,69.0,1458.0,339.0,76.0,101.0,75.2,22.0,32.0,68.8,7.0,14.0,50.0,0.0,0.9,0.7,-0.9,6.0,8.0,3.0,0.0,13.0,171.0,161.0,9.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,118.0,1.0,7.0,16.0,1.99,12.0,0.0,3.0,1.0,0.0,0.0,1.0,0.12,1.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,7.0,6.0,2.0,2.0,11.0,18.2,9.0,15.0,3.0,12.0,4.0,19.0,9.0,0.0,290.0,18.0,43.0,140.0,110.0,32.0,290.0,24.0,12.0,50.0,11.0,45.8,175.0,837.0,346.0,13.0,6.0,6.0,21.0,17.0,190.0,43.0,14,726.0,52.0,21.2,8.1,10,65.0,0,4,18.0,1,1.14,5.0,9.0,-4.0,-0.5,0.61,8.2,14.2,-6.1,-0.75,0.13,1.0,0.0,0.0,21.0,17.0,3.0,0.0,4.0,10.0,0.0,0.0,0.0,38.0,15.0,31.0,32.6
Josan,es ESP,"DF,MF",32.0,12.0,1.0,6.0,3.0,50.0,0.5,0.25,0.17,0.33,14.3,0.0,0.0,0.0,0.4,0.4,0.07,0.6,0.6,424.0,539.0,78.7,7003.0,2471.0,226.0,252.0,89.7,147.0,183.0,80.3,38.0,73.0,52.1,3.0,1.6,0.6,1.4,15.0,29.0,13.0,8.0,39.0,539.0,446.0,90.0,8.0,1.0,4.0,48.0,77.0,5.0,1.0,3.0,0.0,424.0,3.0,13.0,25.0,2.09,18.0,3.0,1.0,0.0,2.0,1.0,5.0,0.42,3.0,1.0,0.0,0.0,0.0,1.0,25.0,20.0,20.0,5.0,0.0,14.0,27.0,51.9,13.0,8.0,0.0,8.0,7.0,32.0,15.0,1.0,653.0,20.0,211.0,276.0,178.0,16.0,653.0,36.0,21.0,58.3,10.0,27.8,407.0,2599.0,1399.0,37.0,19.0,8.0,25.0,21.0,406.0,61.0,26,1078.0,41.0,31.5,12.0,9,76.0,4,17,23.0,10,0.62,13.0,18.0,-5.0,-0.42,0.81,13.5,28.2,-14.7,-1.23,-0.54,3.0,0.0,0.0,10.0,18.0,5.0,48.0,7.0,20.0,0.0,1.0,0.0,67.0,5.0,7.0,41.7
Lautaro Blanco,ar ARG,"DF,MF",23.0,9.7,0.0,1.0,1.0,100.0,0.1,0.1,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,235.0,416.0,56.5,4363.0,2284.0,117.0,141.0,83.0,85.0,139.0,61.2,32.0,107.0,29.9,2.0,1.5,1.3,0.5,12.0,19.0,17.0,10.0,28.0,416.0,331.0,83.0,2.0,0.0,3.0,86.0,80.0,1.0,0.0,0.0,1.0,235.0,2.0,17.0,23.0,2.37,17.0,2.0,3.0,0.0,0.0,1.0,2.0,0.21,2.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,10.0,4.0,2.0,9.0,26.0,34.6,17.0,8.0,1.0,7.0,2.0,18.0,10.0,1.0,494.0,12.0,127.0,163.0,209.0,6.0,494.0,23.0,10.0,43.5,13.0,56.5,261.0,1869.0,890.0,41.0,20.0,1.0,12.0,3.0,281.0,76.0,17,872.0,51.0,25.5,9.7,9,70.0,2,8,31.0,6,1.0,9.0,16.0,-7.0,-0.72,0.34,11.0,18.0,-7.0,-0.72,0.18,2.0,0.0,0.0,7.0,2.0,2.0,86.0,2.0,9.0,0.0,0.0,0.0,49.0,0.0,8.0,0.0
Gonzalo Verdú,es ESP,DF,33.0,7.8,1.0,9.0,2.0,22.2,1.15,0.26,0.11,0.5,12.2,1.0,0.0,0.0,0.6,0.6,0.07,0.4,0.4,269.0,338.0,79.6,5668.0,1965.0,65.0,75.0,86.7,172.0,186.0,92.5,31.0,70.0,44.3,0.0,0.0,0.1,0.0,0.0,8.0,0.0,0.0,13.0,338.0,317.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,0.0,1.0,3.0,0.38,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,8.0,2.0,0.0,4.0,8.0,50.0,4.0,8.0,6.0,2.0,10.0,20.0,33.0,0.0,418.0,62.0,238.0,167.0,16.0,12.0,418.0,0.0,0.0,,0.0,,223.0,1075.0,488.0,0.0,1.0,0.0,3.0,0.0,251.0,0.0,16,703.0,44.0,20.6,7.8,9,65.0,3,7,17.0,15,0.88,4.0,12.0,-8.0,-1.02,-0.06,5.1,11.8,-6.6,-0.85,0.01,1.0,2.0,0.0,10.0,5.0,0.0,0.0,10.0,5.0,0.0,0.0,1.0,33.0,28.0,15.0,65.1
Ezequiel Ponce,ar ARG,"FW,MF",25.0,12.5,4.0,29.0,9.0,31.0,2.33,0.72,0.14,0.44,12.9,0.0,0.0,0.0,3.6,3.6,0.12,0.4,0.4,218.0,292.0,74.7,2610.0,432.0,148.0,179.0,82.7,34.0,50.0,68.0,12.0,18.0,66.7,0.0,0.7,0.3,-0.7,11.0,21.0,4.0,0.0,19.0,292.0,280.0,9.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,218.0,3.0,8.0,25.0,1.99,20.0,0.0,0.0,4.0,1.0,0.0,4.0,0.32,1.0,0.0,0.0,2.0,1.0,0.0,9.0,7.0,0.0,6.0,3.0,0.0,7.0,0.0,7.0,6.0,1.0,5.0,1.0,10.0,13.0,0.0,421.0,18.0,42.0,232.0,151.0,47.0,421.0,16.0,5.0,31.3,9.0,56.3,259.0,1019.0,318.0,10.0,4.0,5.0,30.0,29.0,324.0,51.0,33,1122.0,34.0,32.8,12.5,8,68.0,1,25,23.0,3,0.58,14.0,17.0,-3.0,-0.24,1.09,16.2,24.4,-8.2,-0.66,0.3,2.0,1.0,0.0,32.0,9.0,8.0,1.0,1.0,7.0,1.0,0.0,0.0,36.0,35.0,44.0,44.3
Diego González,es ESP,DF,27.0,10.6,0.0,6.0,0.0,0.0,0.56,0.0,0.0,,12.8,0.0,0.0,0.0,0.8,0.8,0.13,-0.8,-0.8,299.0,382.0,78.3,6351.0,2599.0,80.0,92.0,87.0,164.0,183.0,89.6,47.0,90.0,52.2,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,13.0,382.0,351.0,31.0,18.0,0.0,2.0,1.0,13.0,0.0,0.0,0.0,0.0,299.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,9.0,3.0,0.0,7.0,11.0,63.6,4.0,14.0,12.0,2.0,7.0,19.0,50.0,1.0,487.0,79.0,321.0,151.0,17.0,8.0,487.0,3.0,1.0,33.3,2.0,66.7,240.0,1266.0,689.0,1.0,0.0,0.0,2.0,3.0,265.0,2.0,16,958.0,60.0,28.0,10.6,8,85.0,5,8,35.0,16,0.5,8.0,23.0,-15.0,-1.41,-0.6,8.9,24.4,-15.6,-1.46,-0.84,4.0,0.0,0.0,17.0,5.0,0.0,1.0,7.0,7.0,0.0,1.0,0.0,47.0,19.0,8.0,70.4
Álex Collado,es ESP,MF,23.0,8.1,1.0,17.0,6.0,35.3,2.1,0.74,0.06,0.17,22.9,0.0,0.0,0.0,0.6,0.6,0.04,0.4,0.4,276.0,336.0,82.1,4177.0,909.0,164.0,177.0,92.7,77.0,92.0,83.7,24.0,36.0,66.7,1.0,1.6,1.6,-0.6,20.0,25.0,10.0,2.0,34.0,336.0,317.0,19.0,3.0,1.0,5.0,18.0,4.0,12.0,7.0,1.0,0.0,276.0,0.0,13.0,35.0,4.36,25.0,6.0,0.0,3.0,1.0,0.0,2.0,0.25,2.0,0.0,0.0,0.0,0.0,0.0,26.0,14.0,13.0,11.0,2.0,8.0,13.0,61.5,5.0,12.0,1.0,11.0,2.0,28.0,4.0,0.0,442.0,10.0,58.0,202.0,189.0,19.0,442.0,31.0,15.0,48.4,15.0,48.4,294.0,2052.0,943.0,24.0,23.0,6.0,16.0,9.0,334.0,43.0,16,729.0,46.0,21.3,8.1,8,64.0,2,8,27.0,11,0.5,6.0,17.0,-11.0,-1.36,-0.49,6.9,13.4,-6.5,-0.8,0.07,1.0,0.0,0.0,9.0,10.0,1.0,18.0,2.0,14.0,0.0,0.0,0.0,33.0,4.0,8.0,33.3
Roger Martí,es ESP,FW,31.0,7.3,0.0,6.0,2.0,33.3,0.82,0.27,0.0,0.0,15.6,0.0,0.0,0.0,0.6,0.6,0.09,-0.6,-0.6,118.0,160.0,73.8,1447.0,357.0,72.0,82.0,87.8,22.0,32.0,68.8,7.0,13.0,53.8,1.0,0.7,0.4,0.3,10.0,7.0,3.0,2.0,7.0,160.0,147.0,10.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,118.0,3.0,8.0,13.0,1.79,10.0,0.0,0.0,1.0,1.0,1.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,2.0,0.0,1.0,5.0,20.0,4.0,4.0,0.0,4.0,1.0,6.0,7.0,0.0,226.0,8.0,27.0,107.0,93.0,19.0,226.0,7.0,3.0,42.9,4.0,57.1,135.0,618.0,215.0,8.0,6.0,6.0,25.0,10.0,153.0,50.0,12,655.0,55.0,19.2,7.3,8,73.0,1,4,18.0,6,0.42,3.0,12.0,-9.0,-1.24,-0.33,5.0,14.0,-9.0,-1.23,-0.47,2.0,0.0,0.0,16.0,11.0,4.0,5.0,1.0,2.0,0.0,0.0,0.0,27.0,6.0,12.0,33.3
Carmona,es ESP,"MF,DF",20.0,6.5,1.0,5.0,3.0,60.0,0.76,0.46,0.2,0.33,17.9,0.0,0.0,0.0,0.4,0.4,0.08,0.6,0.6,129.0,186.0,69.4,1917.0,729.0,81.0,100.0,81.0,37.0,54.0,68.5,8.0,16.0,50.0,0.0,0.1,0.2,-0.1,4.0,6.0,2.0,0.0,10.0,186.0,157.0,28.0,2.0,0.0,1.0,12.0,26.0,0.0,0.0,0.0,0.0,129.0,1.0,9.0,14.0,2.14,8.0,0.0,3.0,1.0,1.0,1.0,1.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,7.0,6.0,3.0,6.0,16.0,37.5,10.0,14.0,2.0,12.0,8.0,24.0,9.0,0.0,265.0,20.0,83.0,93.0,92.0,14.0,265.0,20.0,9.0,45.0,8.0,40.0,143.0,814.0,338.0,8.0,10.0,6.0,12.0,4.0,116.0,27.0,9,589.0,65.0,17.2,6.5,8,72.0,2,1,15.0,0,1.0,5.0,10.0,-5.0,-0.76,0.25,8.1,9.6,-1.5,-0.23,0.76,5.0,1.0,1.0,19.0,7.0,2.0,12.0,8.0,9.0,0.0,0.0,0.0,44.0,6.0,11.0,35.3
Pol Lirola,es ESP,DF,24.0,7.0,1.0,1.0,1.0,100.0,0.14,0.14,1.0,1.0,10.5,0.0,0.0,0.0,0.2,0.2,0.2,0.8,0.8,240.0,325.0,73.8,3762.0,1309.0,135.0,154.0,87.7,79.0,107.0,73.8,16.0,38.0,42.1,0.0,0.7,0.6,-0.7,6.0,10.0,3.0,2.0,19.0,325.0,260.0,65.0,6.0,0.0,3.0,32.0,59.0,0.0,0.0,0.0,0.0,240.0,0.0,11.0,19.0,2.72,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,9.0,3.0,1.0,8.0,13.0,61.5,5.0,3.0,2.0,1.0,7.0,20.0,16.0,0.0,396.0,18.0,126.0,159.0,117.0,8.0,396.0,19.0,7.0,36.8,10.0,52.6,213.0,1264.0,727.0,21.0,18.0,1.0,8.0,5.0,210.0,35.0,12,628.0,52.0,18.4,7.0,7,73.0,3,5,23.0,19,0.25,5.0,17.0,-12.0,-1.72,-0.91,5.2,11.6,-6.3,-0.91,-0.06,1.0,0.0,0.0,4.0,3.0,0.0,32.0,7.0,6.0,0.0,0.0,0.0,45.0,8.0,6.0,57.1
Nicolás Ezequiel Fernández,ar ARG,"MF,DF",22.0,5.7,0.0,5.0,2.0,40.0,0.88,0.35,0.0,0.0,14.7,0.0,0.0,0.0,0.4,0.4,0.08,-0.4,-0.4,178.0,240.0,74.2,2850.0,1150.0,101.0,110.0,91.8,47.0,61.0,77.0,21.0,43.0,48.8,1.0,0.8,1.1,0.2,13.0,14.0,16.0,10.0,29.0,240.0,203.0,37.0,5.0,1.0,3.0,33.0,23.0,9.0,3.0,5.0,0.0,178.0,0.0,13.0,21.0,3.67,18.0,2.0,0.0,1.0,0.0,0.0,2.0,0.35,2.0,0.0,0.0,0.0,0.0,0.0,23.0,12.0,10.0,7.0,6.0,9.0,17.0,52.9,8.0,7.0,0.0,7.0,5.0,28.0,2.0,1.0,314.0,7.0,61.0,123.0,134.0,13.0,314.0,12.0,3.0,25.0,7.0,58.3,195.0,1221.0,690.0,21.0,10.0,4.0,10.0,11.0,195.0,53.0,18,514.0,29.0,15.0,5.7,3,65.0,1,15,21.0,12,0.44,5.0,10.0,-5.0,-0.88,0.12,6.4,12.3,-5.8,-1.02,-0.19,2.0,0.0,0.0,11.0,9.0,3.0,33.0,5.0,12.0,0.0,0.0,1.0,39.0,1.0,6.0,14.3
Johan Mojica,co COL,"DF,MF",29.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,,19.6,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,127.0,178.0,71.3,1917.0,658.0,64.0,73.0,87.7,54.0,69.0,78.3,5.0,21.0,23.8,0.0,0.3,0.2,-0.3,3.0,5.0,4.0,1.0,9.0,178.0,143.0,33.0,3.0,0.0,0.0,14.0,30.0,0.0,0.0,0.0,0.0,127.0,2.0,4.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,5.0,1.0,0.0,2.0,3.0,66.7,1.0,3.0,2.0,1.0,4.0,10.0,5.0,0.0,209.0,12.0,65.0,76.0,70.0,4.0,209.0,9.0,4.0,44.4,4.0,44.4,125.0,649.0,356.0,14.0,11.0,2.0,5.0,4.0,112.0,11.0,3,270.0,90.0,7.9,3.0,3,90.0,3,0,,0,0.33,1.0,5.0,-4.0,-1.33,-0.39,2.1,5.6,-3.5,-1.15,-0.32,2.0,0.0,0.0,4.0,3.0,0.0,14.0,4.0,3.0,0.0,1.0,0.0,33.0,4.0,1.0,80.0
Domingos Quina,pt POR,MF,22.0,3.1,0.0,6.0,0.0,0.0,1.96,0.0,0.0,,33.0,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,122.0,147.0,83.0,2173.0,674.0,54.0,60.0,90.0,56.0,62.0,90.3,10.0,15.0,66.7,0.0,0.4,0.5,-0.4,3.0,16.0,4.0,1.0,17.0,147.0,137.0,9.0,4.0,2.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,122.0,1.0,3.0,6.0,1.96,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,1.0,3.0,33.3,2.0,5.0,0.0,5.0,3.0,6.0,1.0,0.0,191.0,6.0,39.0,104.0,53.0,4.0,191.0,10.0,5.0,50.0,3.0,30.0,139.0,1085.0,460.0,12.0,8.0,3.0,7.0,10.0,124.0,7.0,10,275.0,28.0,8.0,3.1,2,73.0,1,8,16.0,3,0.3,2.0,8.0,-6.0,-1.96,-1.08,2.9,7.8,-4.9,-1.6,-0.8,3.0,1.0,1.0,5.0,11.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,27.0,0.0,1.0,0.0
Axel Werner,ar ARG,GK,26.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,52.0,70.0,74.3,1421.0,813.0,4.0,4.0,100.0,34.0,35.0,97.1,14.0,30.0,46.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,50.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,57.0,72.0,2.0,0.0,0.0,74.0,1.0,1.0,100.0,0.0,0.0,38.0,194.0,125.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,2,180.0,90.0,5.3,2.0,2,90.0,2,0,,36,0.0,1.0,4.0,-3.0,-1.5,-0.56,1.7,3.0,-1.3,-0.66,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Federico Fernández,ar ARG,DF,33.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,8.0,14.0,57.1,204.0,130.0,1.0,2.0,50.0,5.0,8.0,62.5,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,2.0,3.0,12.0,0.0,30.0,11.0,24.0,5.0,1.0,0.0,30.0,0.0,0.0,,0.0,,5.0,11.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,4,0.0,1.0,2.0,-1.0,-1.0,-0.03,1.1,0.9,0.3,0.29,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
Pape Cheikh Diop,sn SEN,MF,24.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,14.0,19.0,73.7,222.0,71.0,8.0,9.0,88.9,6.0,8.0,75.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,19.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,2.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,7.0,13.0,0.0,0.0,20.0,1.0,0.0,0.0,1.0,100.0,13.0,67.0,26.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,2,37.0,19.0,1.1,0.4,0,,0,2,19.0,10,0.33,2.0,1.0,1.0,2.43,3.44,0.2,0.9,-0.8,-1.82,-0.98,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Alejandro Alfaro,es ESP,MF,20.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,3.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,100.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1,15.0,15.0,0.4,0.2,0,,0,1,15.0,1,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.4,-0.4,-2.24,-1.39,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
