player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Ronald Araújo,uy URU,DF,23.0,20.0,0.0,18.0,1.0,5.6,0.9,0.05,0.0,0.0,13.1,0.0,0.0,0.0,2.1,2.1,0.12,-2.1,-2.1,1139.0,1287.0,88.5,21762.0,7324.0,406.0,433.0,93.8,609.0,652.0,93.4,110.0,174.0,63.2,2.0,0.8,0.7,1.2,6.0,95.0,3.0,1.0,79.0,1287.0,1207.0,75.0,41.0,2.0,19.0,5.0,25.0,0.0,0.0,0.0,0.0,1139.0,5.0,6.0,18.0,0.9,15.0,0.0,0.0,3.0,0.0,0.0,6.0,0.3,5.0,0.0,0.0,1.0,0.0,0.0,26.0,18.0,12.0,13.0,1.0,6.0,9.0,66.7,3.0,15.0,7.0,8.0,12.0,38.0,41.0,1.0,1437.0,109.0,487.0,882.0,77.0,29.0,1437.0,14.0,10.0,71.4,3.0,21.4,957.0,5938.0,3727.0,29.0,13.0,1.0,9.0,6.0,1022.0,11.0,22,1800.0,82.0,52.6,20.0,21,85.0,16,1,24.0,2,2.45,42.0,5.0,37.0,1.85,1.13,44.4,14.0,30.4,1.52,0.86,5.0,1.0,0.0,16.0,17.0,1.0,5.0,12.0,18.0,0.0,0.0,1.0,94.0,46.0,27.0,63.0
Ousmane Dembélé,fr FRA,FW,25.0,15.7,5.0,49.0,16.0,32.7,3.13,1.02,0.1,0.31,16.7,0.0,0.0,0.0,3.9,3.9,0.08,1.1,1.1,642.0,854.0,75.2,10068.0,2037.0,376.0,427.0,88.1,195.0,256.0,76.2,54.0,106.0,50.9,7.0,4.9,5.0,2.1,41.0,21.0,37.0,5.0,74.0,854.0,768.0,80.0,7.0,13.0,4.0,106.0,8.0,65.0,17.0,19.0,1.0,642.0,6.0,38.0,85.0,5.42,52.0,13.0,14.0,3.0,3.0,0.0,12.0,0.76,9.0,0.0,2.0,1.0,0.0,0.0,19.0,12.0,4.0,8.0,7.0,4.0,15.0,26.7,11.0,10.0,1.0,9.0,0.0,19.0,2.0,0.0,1041.0,2.0,30.0,311.0,719.0,103.0,1041.0,113.0,51.0,45.1,50.0,44.2,754.0,6008.0,3317.0,124.0,75.0,56.0,27.0,18.0,840.0,209.0,25,1410.0,56.0,41.2,15.7,16,73.0,3,9,28.0,0,2.36,32.0,11.0,21.0,1.34,0.04,32.1,15.5,16.6,1.06,-0.1,4.0,0.0,0.0,16.0,19.0,5.0,106.0,0.0,12.0,0.0,0.0,0.0,60.0,4.0,12.0,25.0
Eric García,es ESP,"DF,MF",21.0,15.7,1.0,7.0,1.0,14.3,0.44,0.06,0.14,1.0,12.9,0.0,0.0,0.0,1.6,1.6,0.22,-0.6,-0.6,1142.0,1257.0,90.9,21550.0,7275.0,429.0,460.0,93.3,578.0,612.0,94.4,122.0,158.0,77.2,0.0,0.2,0.6,-0.2,1.0,130.0,2.0,0.0,105.0,1257.0,1205.0,50.0,33.0,2.0,13.0,0.0,16.0,0.0,0.0,0.0,0.0,1142.0,2.0,8.0,10.0,0.63,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,16.0,16.0,5.0,3.0,9.0,20.0,45.0,11.0,23.0,10.0,13.0,19.0,43.0,36.0,1.0,1397.0,97.0,538.0,781.0,84.0,5.0,1397.0,4.0,2.0,50.0,2.0,50.0,918.0,4539.0,2686.0,25.0,22.0,0.0,10.0,2.0,1049.0,6.0,24,1417.0,59.0,41.4,15.7,15,79.0,10,9,25.0,14,2.0,30.0,10.0,20.0,1.27,-0.08,30.6,14.0,16.7,1.06,-0.09,3.0,0.0,0.0,18.0,8.0,0.0,0.0,19.0,16.0,0.0,2.0,0.0,90.0,23.0,15.0,60.5
Sergi Roberto,es ESP,"DF,MF",30.0,14.5,4.0,18.0,6.0,33.3,1.24,0.41,0.22,0.67,15.6,0.0,0.0,0.0,2.4,2.4,0.13,1.6,1.6,850.0,936.0,90.8,12315.0,2769.0,514.0,535.0,96.1,270.0,303.0,89.1,48.0,64.0,75.0,1.0,0.9,1.3,0.1,10.0,80.0,14.0,6.0,97.0,936.0,842.0,91.0,16.0,1.0,7.0,25.0,75.0,0.0,0.0,0.0,0.0,850.0,3.0,10.0,29.0,2.0,24.0,0.0,0.0,4.0,1.0,0.0,3.0,0.21,3.0,0.0,0.0,0.0,0.0,0.0,22.0,15.0,12.0,6.0,4.0,7.0,18.0,38.9,11.0,15.0,7.0,8.0,11.0,33.0,16.0,0.0,1051.0,30.0,179.0,565.0,312.0,31.0,1051.0,13.0,5.0,38.5,4.0,30.8,658.0,2976.0,1773.0,47.0,32.0,6.0,9.0,3.0,781.0,72.0,23,1308.0,57.0,38.2,14.5,15,73.0,5,8,27.0,6,2.13,24.0,10.0,14.0,0.96,-0.57,25.0,11.8,13.2,0.91,-0.32,3.0,0.0,0.0,19.0,12.0,2.0,25.0,11.0,15.0,0.0,0.0,0.0,62.0,7.0,12.0,36.8
Jordi Alba,es ESP,DF,33.0,15.8,2.0,13.0,4.0,30.8,0.82,0.25,0.15,0.5,23.3,0.0,0.0,0.0,0.8,0.8,0.06,1.2,1.2,1217.0,1460.0,83.4,19141.0,5490.0,668.0,728.0,91.8,441.0,521.0,84.6,78.0,139.0,56.1,3.0,6.2,6.7,-3.2,38.0,120.0,43.0,15.0,141.0,1460.0,1277.0,178.0,40.0,4.0,8.0,91.0,137.0,1.0,0.0,0.0,0.0,1217.0,5.0,24.0,59.0,3.74,52.0,5.0,1.0,1.0,0.0,0.0,6.0,0.38,5.0,1.0,0.0,0.0,0.0,0.0,25.0,18.0,13.0,11.0,1.0,12.0,28.0,42.9,16.0,12.0,5.0,7.0,11.0,36.0,23.0,0.0,1558.0,34.0,299.0,765.0,506.0,39.0,1558.0,8.0,4.0,50.0,4.0,50.0,957.0,3881.0,2079.0,42.0,27.0,6.0,7.0,7.0,1121.0,157.0,24,1419.0,59.0,41.5,15.8,14,83.0,6,10,26.0,12,2.17,27.0,8.0,19.0,1.21,-0.19,30.7,13.3,17.5,1.11,-0.01,6.0,1.0,1.0,11.0,4.0,10.0,91.0,11.0,18.0,0.0,0.0,0.0,118.0,8.0,15.0,34.8
Ferrán Torres,es ESP,"FW,MF",22.0,15.5,4.0,37.0,11.0,29.7,2.39,0.71,0.11,0.36,15.6,1.0,0.0,1.0,4.9,4.1,0.11,-0.9,-0.1,437.0,576.0,75.9,6772.0,1479.0,250.0,285.0,87.7,144.0,192.0,75.0,33.0,62.0,53.2,2.0,4.1,4.2,-2.1,25.0,13.0,29.0,11.0,44.0,576.0,533.0,41.0,8.0,1.0,3.0,60.0,9.0,21.0,10.0,6.0,0.0,437.0,2.0,15.0,50.0,3.23,32.0,6.0,7.0,3.0,1.0,1.0,3.0,0.19,3.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,4.0,5.0,4.0,5.0,20.0,25.0,15.0,11.0,2.0,9.0,3.0,16.0,5.0,0.0,756.0,10.0,67.0,256.0,441.0,87.0,755.0,68.0,30.0,44.1,26.0,38.2,489.0,2748.0,1199.0,43.0,34.0,23.0,48.0,23.0,598.0,180.0,33,1392.0,42.0,40.7,15.5,14,72.0,5,19,20.0,3,2.27,25.0,11.0,14.0,0.91,-0.69,28.4,15.5,12.8,0.83,-0.48,5.0,1.0,0.0,17.0,25.0,8.0,60.0,3.0,7.0,0.0,0.0,0.0,53.0,11.0,9.0,55.0
Ansu Fati,es ESP,FW,19.0,15.5,7.0,61.0,18.0,29.5,3.94,1.16,0.11,0.39,15.0,3.0,0.0,0.0,9.1,9.1,0.16,-2.1,-2.1,509.0,609.0,83.6,6451.0,1024.0,359.0,398.0,90.2,114.0,136.0,83.8,18.0,23.0,78.3,3.0,1.7,2.3,1.3,16.0,23.0,19.0,1.0,48.0,609.0,590.0,14.0,3.0,1.0,3.0,9.0,3.0,5.0,1.0,0.0,0.0,509.0,5.0,21.0,50.0,3.23,35.0,1.0,8.0,5.0,0.0,1.0,7.0,0.45,4.0,0.0,1.0,2.0,0.0,0.0,16.0,9.0,8.0,4.0,4.0,5.0,19.0,26.3,14.0,19.0,0.0,19.0,5.0,21.0,6.0,0.0,805.0,10.0,64.0,278.0,468.0,128.0,805.0,46.0,22.0,47.8,21.0,45.7,556.0,2983.0,1399.0,47.0,28.0,31.0,35.0,30.0,639.0,178.0,36,1393.0,39.0,40.7,15.5,12,71.0,1,24,22.0,1,2.36,36.0,5.0,31.0,2.0,1.16,31.8,13.1,18.7,1.21,0.16,3.0,0.0,0.0,18.0,13.0,10.0,9.0,5.0,9.0,0.0,0.0,0.0,65.0,7.0,14.0,33.3
Marcos Alonso,es ESP,DF,31.0,13.0,1.0,6.0,2.0,33.3,0.46,0.15,0.17,0.5,12.0,0.0,0.0,0.0,0.9,0.9,0.15,0.1,0.1,896.0,1005.0,89.2,16393.0,5539.0,360.0,386.0,93.3,442.0,475.0,93.1,81.0,117.0,69.2,0.0,0.3,0.9,-0.3,6.0,70.0,9.0,4.0,71.0,1005.0,956.0,47.0,16.0,1.0,11.0,23.0,16.0,12.0,6.0,4.0,0.0,896.0,2.0,8.0,14.0,1.08,13.0,0.0,0.0,1.0,0.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,5.0,0.0,9.0,12.0,75.0,3.0,14.0,10.0,4.0,11.0,26.0,32.0,0.0,1114.0,98.0,402.0,624.0,94.0,11.0,1114.0,2.0,2.0,100.0,0.0,0.0,727.0,4516.0,2674.0,26.0,11.0,0.0,8.0,1.0,816.0,12.0,24,1172.0,49.0,34.3,13.0,11,80.0,8,13,22.0,10,2.29,22.0,11.0,11.0,0.84,-0.72,23.2,14.0,9.2,0.71,-0.62,3.0,0.0,0.0,10.0,8.0,0.0,23.0,11.0,10.0,0.0,1.0,0.0,85.0,26.0,10.0,72.2
Franck Kessié,ci CIV,MF,25.0,11.0,1.0,15.0,3.0,20.0,1.36,0.27,0.07,0.33,15.9,0.0,0.0,0.0,1.8,1.8,0.12,-0.8,-0.8,391.0,457.0,85.6,5955.0,1170.0,207.0,231.0,89.6,152.0,174.0,87.4,20.0,29.0,69.0,1.0,0.7,0.9,0.3,8.0,23.0,6.0,1.0,39.0,457.0,441.0,13.0,6.0,2.0,5.0,5.0,3.0,1.0,0.0,0.0,0.0,391.0,3.0,5.0,21.0,1.91,15.0,0.0,2.0,4.0,0.0,0.0,2.0,0.18,1.0,0.0,0.0,1.0,0.0,0.0,15.0,9.0,6.0,6.0,3.0,8.0,18.0,44.4,10.0,10.0,2.0,8.0,12.0,27.0,11.0,2.0,575.0,25.0,110.0,336.0,133.0,25.0,575.0,18.0,9.0,50.0,6.0,33.3,349.0,1732.0,674.0,14.0,11.0,2.0,23.0,10.0,426.0,43.0,28,990.0,35.0,28.9,11.0,7,66.0,1,21,25.0,7,2.14,16.0,7.0,9.0,0.82,-0.7,18.3,12.1,6.2,0.57,-0.77,4.0,0.0,0.0,17.0,16.0,3.0,5.0,12.0,9.0,0.0,0.0,0.0,61.0,7.0,8.0,46.7
Gerard Piqué,es ESP,DF,35.0,4.3,0.0,3.0,0.0,0.0,0.7,0.0,0.0,,8.9,0.0,0.0,0.0,0.4,0.4,0.13,-0.4,-0.4,353.0,385.0,91.7,7375.0,2268.0,102.0,112.0,91.1,193.0,199.0,97.0,56.0,66.0,84.8,0.0,0.0,0.1,0.0,1.0,47.0,0.0,0.0,35.0,385.0,372.0,11.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,2.0,2.0,5.0,1.17,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,4.0,0.0,4.0,4.0,100.0,0.0,2.0,1.0,1.0,2.0,7.0,19.0,0.0,424.0,38.0,126.0,290.0,9.0,5.0,424.0,1.0,1.0,100.0,0.0,0.0,284.0,1789.0,1197.0,3.0,2.0,0.0,2.0,1.0,320.0,1.0,6,384.0,64.0,11.2,4.3,4,89.0,3,2,15.0,7,3.0,9.0,1.0,8.0,1.87,0.63,11.4,3.7,7.8,1.83,0.8,2.0,1.0,0.0,7.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,26.0,20.0,6.0,76.9
Memphis,nl NED,FW,28.0,1.3,1.0,6.0,3.0,50.0,4.74,2.37,0.17,0.33,11.6,0.0,0.0,0.0,0.9,0.9,0.14,0.1,0.1,53.0,66.0,80.3,735.0,209.0,34.0,38.0,89.5,14.0,16.0,87.5,3.0,7.0,42.9,0.0,0.1,0.2,-0.1,3.0,3.0,2.0,0.0,7.0,66.0,60.0,6.0,1.0,1.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,53.0,0.0,1.0,8.0,6.32,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,84.0,0.0,5.0,25.0,55.0,13.0,84.0,7.0,3.0,42.9,3.0,42.9,50.0,233.0,91.0,2.0,2.0,3.0,7.0,4.0,69.0,19.0,2,114.0,57.0,3.3,1.3,2,57.0,0,0,,6,3.0,4.0,0.0,4.0,3.16,1.91,3.8,0.4,3.4,2.72,1.67,0.0,0.0,0.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
Pablo Torre,es ESP,"FW,MF",19.0,1.6,0.0,1.0,0.0,0.0,0.62,0.0,0.0,,25.9,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,77.0,98.0,78.6,1026.0,294.0,54.0,62.0,87.1,16.0,19.0,84.2,5.0,12.0,41.7,0.0,0.5,0.4,-0.5,4.0,9.0,3.0,0.0,11.0,98.0,87.0,9.0,3.0,2.0,0.0,8.0,0.0,6.0,1.0,4.0,0.0,77.0,2.0,1.0,8.0,5.03,6.0,2.0,0.0,0.0,0.0,0.0,1.0,0.63,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,4.0,50.0,2.0,1.0,0.0,1.0,2.0,4.0,1.0,0.0,114.0,3.0,12.0,49.0,55.0,1.0,114.0,7.0,3.0,42.9,2.0,28.6,69.0,313.0,162.0,4.0,6.0,0.0,5.0,4.0,87.0,16.0,8,144.0,18.0,4.2,1.6,1,62.0,0,7,12.0,23,0.88,3.0,2.0,1.0,0.62,-0.72,3.3,2.7,0.6,0.38,-0.77,0.0,0.0,0.0,4.0,3.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
Héctor Bellerín,es ESP,DF,27.0,1.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,77.0,96.0,80.2,1146.0,419.0,48.0,52.0,92.3,21.0,25.0,84.0,5.0,8.0,62.5,0.0,0.1,0.5,-0.1,1.0,10.0,4.0,0.0,13.0,96.0,82.0,13.0,1.0,1.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,77.0,1.0,3.0,5.0,3.15,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,3.0,66.7,1.0,2.0,0.0,2.0,3.0,5.0,2.0,0.0,107.0,1.0,17.0,50.0,41.0,5.0,107.0,4.0,3.0,75.0,1.0,25.0,54.0,271.0,159.0,2.0,3.0,1.0,1.0,0.0,66.0,6.0,3,143.0,48.0,4.2,1.6,1,90.0,1,2,27.0,8,3.0,4.0,0.0,4.0,2.52,1.25,5.4,0.6,4.7,2.98,1.95,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,100.0
Iñaki Peña,es ESP,GK,23.0,0.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,25.0,27.0,92.6,585.0,407.0,3.0,3.0,100.0,18.0,18.0,100.0,4.0,6.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,22.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,21.0,27.0,0.0,0.0,0.0,27.0,0.0,0.0,,0.0,,19.0,93.0,35.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2,73.0,37.0,2.1,0.8,0,,0,2,37.0,36,0.0,2.0,2.0,0.0,0.0,-1.34,1.2,1.4,-0.2,-0.29,-1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Ángel Alarcón,es ESP,"MF,FW",18.0,0.3,0.0,1.0,1.0,100.0,3.6,3.6,0.0,0.0,15.1,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,4.0,5.0,80.0,40.0,7.0,4.0,4.0,100.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,1.0,7.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,6.0,25.0,13.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,4,25.0,6.0,0.7,0.3,0,,0,4,6.0,10,2.25,0.0,0.0,0.0,0.0,-1.33,0.9,0.9,-0.1,-0.28,-1.4,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Pierre-Emerick Aubameyang,ga GAB,FW,33.0,0.1,0.0,1.0,0.0,0.0,10.0,0.0,0.0,,12.4,0.0,0.0,0.0,0.1,0.1,0.12,-0.1,-0.1,3.0,3.0,100.0,59.0,26.0,0.0,0.0,,3.0,3.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,4.0,0.0,0.0,,0.0,,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,9.0,9.0,0.3,0.1,0,,0,1,9.0,2,1.0,0.0,0.0,0.0,0.0,-1.32,0.4,0.1,0.3,2.87,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Lamine Yamal,es ESP,FW,15.0,0.1,0.0,1.0,1.0,100.0,11.25,11.25,0.0,0.0,10.9,0.0,0.0,0.0,0.4,0.4,0.35,-0.4,-0.4,8.0,9.0,88.9,112.0,47.0,6.0,6.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.3,0.0,0.0,0.0,2.0,0.0,2.0,9.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,11.0,1.0,12.0,2.0,0.0,0.0,2.0,100.0,9.0,23.0,9.0,0.0,1.0,0.0,0.0,0.0,10.0,2.0,1,8.0,8.0,0.2,0.1,0,,0,1,8.0,3,3.0,0.0,0.0,0.0,0.0,-1.32,0.5,0.0,0.5,5.65,4.55,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Aleix Garrido,es ESP,FW,18.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,3.0,66.7,21.0,8.0,2.0,3.0,66.7,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,7.0,0.0,4.0,0.0,3.0,1.0,7.0,1.0,0.0,0.0,1.0,100.0,4.0,30.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1,7.0,7.0,0.2,0.1,0,,0,1,7.0,2,3.0,0.0,0.0,0.0,0.0,-1.32,0.1,0.5,-0.4,-5.0,-6.13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,
Chadi Riad,ma MAR,MF,19.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,7.0,5.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,2.0,2.0,0.1,0.0,0,,0,1,2.0,3,3.0,0.0,0.0,0.0,0.0,-1.32,0.0,0.1,0.0,-1.53,-2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,25.9,38.0,69.0,570.0,187.0,32.8,15.0,4.92,0.12,0.37,15.8,20.0,0.0,2.0,75.5,74.0,0.13,-6.5,-5.0,21297.0,24730.0,86.1,364366.0,115133.0,10266.0,11172.0,91.9,8599.0,9543.0,90.1,1990.0,2923.0,68.1,56.0,60.1,66.6,-4.1,449.0,1859.0,481.0,104.0,2180.0,24730.0,22833.0,1799.0,565.0,133.0,205.0,744.0,710.0,244.0,82.0,83.0,2.0,21297.0,98.0,340.0,1050.0,27.63,825.0,65.0,61.0,58.0,30.0,11.0,125.0,3.29,106.0,2.0,6.0,11.0,0.0,0.0,522.0,324.0,211.0,216.0,95.0,227.0,499.0,45.5,272.0,353.0,82.0,271.0,253.0,775.0,439.0,17.0,28415.0,2021.0,6757.0,13999.0,7887.0,1152.0,28413.0,797.0,391.0,49.1,321.0,40.3,18802.0,101296.0,55596.0,962.0,784.0,278.0,546.0,326.0,21139.0,2168.0,0,,,0.0,0.0,0,,0,0,,35,1.0,1.0,1.0,0.0,,,,,,,,83.0,6.0,3.0,433.0,452.0,98.0,744.0,253.0,324.0,0.0,3.0,3.0,1995.0,467.0,359.0,56.5
Opponent Total,,,27.4,38.0,17.0,328.0,99.0,30.2,8.63,2.61,0.04,0.14,17.4,6.0,3.0,3.0,33.2,30.8,0.1,-16.2,-16.8,10316.0,13758.0,75.0,190049.0,78390.0,4734.0,5458.0,86.7,3903.0,4724.0,82.6,1358.0,2606.0,52.1,10.0,23.0,21.6,-13.0,244.0,747.0,198.0,61.0,955.0,13758.0,11850.0,1788.0,511.0,41.0,155.0,483.0,672.0,111.0,48.0,46.0,1.0,10316.0,120.0,306.0,560.0,14.74,409.0,51.0,27.0,37.0,20.0,16.0,25.0,0.66,17.0,1.0,1.0,3.0,3.0,0.0,647.0,385.0,332.0,250.0,65.0,321.0,712.0,45.1,391.0,423.0,139.0,284.0,369.0,1016.0,746.0,17.0,17703.0,2713.0,6968.0,7319.0,3601.0,547.0,17700.0,568.0,272.0,47.9,227.0,40.0,9549.0,51253.0,23756.0,475.0,341.0,131.0,517.0,295.0,10223.0,952.0,0,,,,,0,,0,0,,2,,,,,,,,,,,,93.0,8.0,2.0,471.0,412.0,120.0,483.0,369.0,385.0,3.0,2.0,1.0,1831.0,359.0,467.0,43.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
