player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Erik Pieters,nl NED,"DF,MF",30.0,20.9,0.0,14.0,3.0,21.4,0.67,0.14,0.0,0.0,22.1,0.0,0.0,0.0,0.5,0.5,0.04,-0.5,-0.5,699.0,965.0,72.4,10684.0,4167.0,392.0,444.0,88.3,247.0,340.0,72.6,42.0,121.0,34.7,4.0,2.5,1.8,1.5,18.0,35.0,18.0,11.0,50.0,965.0,778.0,182.0,8.0,3.0,8.0,41.0,174.0,0.0,0.0,0.0,0.0,699.0,5.0,24.0,26.0,1.25,23.0,2.0,0.0,1.0,0.0,0.0,4.0,0.19,4.0,0.0,0.0,0.0,0.0,0.0,54.0,32.0,18.0,29.0,7.0,28.0,69.0,40.6,41.0,30.0,4.0,26.0,28.0,82.0,60.0,1.0,1210.0,72.0,294.0,639.0,286.0,14.0,1210.0,12.0,4.0,33.3,8.0,66.7,533.0,2385.0,1236.0,21.0,30.0,2.0,24.0,6.0,588.0,39.0,24,1878.0,78.0,54.9,20.9,21,85.0,17.0,3,32.0,12,1.25,22.0,35.0,-13.0,-0.62,-0.97,25.4,27.0,-1.6,-0.07,-0.03,2.0,0.0,0.0,21.0,20.0,0.0,41.0,28.0,32.0,0.0,1.0,0.0,97.0,32.0,17.0,65.3
Jay Rodriguez,eng ENG,FW,30.0,22.4,8.0,66.0,26.0,39.4,2.95,1.16,0.11,0.27,17.6,0.0,1.0,1.0,8.8,8.0,0.12,-0.8,-1.0,326.0,483.0,67.5,3738.0,822.0,228.0,297.0,76.8,51.0,94.0,54.3,11.0,23.0,47.8,1.0,0.6,0.5,0.4,6.0,26.0,7.0,0.0,33.0,483.0,477.0,4.0,1.0,2.0,5.0,15.0,2.0,0.0,0.0,0.0,0.0,326.0,2.0,12.0,32.0,1.43,21.0,0.0,2.0,6.0,3.0,0.0,6.0,0.27,4.0,0.0,0.0,2.0,0.0,0.0,29.0,19.0,4.0,13.0,12.0,8.0,33.0,24.2,25.0,33.0,6.0,27.0,5.0,34.0,12.0,0.0,779.0,20.0,68.0,323.0,398.0,82.0,778.0,39.0,18.0,46.2,21.0,53.8,444.0,2110.0,746.0,31.0,27.0,14.0,62.0,43.0,551.0,126.0,36,2016.0,56.0,58.9,22.4,20,83.0,13.0,16,22.0,0,1.42,28.0,34.0,-6.0,-0.27,-0.2,30.5,30.8,-0.3,-0.01,0.12,1.0,0.0,0.0,26.0,15.0,22.0,15.0,5.0,19.0,0.0,0.0,0.0,67.0,78.0,148.0,34.5
Matthew Lowton,eng ENG,DF,30.0,17.0,0.0,1.0,0.0,0.0,0.06,0.0,0.0,,24.4,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,509.0,755.0,67.4,8880.0,4036.0,253.0,288.0,87.8,196.0,282.0,69.5,52.0,155.0,33.5,1.0,1.2,1.0,-0.2,11.0,48.0,18.0,8.0,64.0,755.0,588.0,162.0,8.0,2.0,6.0,45.0,154.0,0.0,0.0,0.0,0.0,509.0,5.0,14.0,28.0,1.65,21.0,2.0,1.0,1.0,2.0,1.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,41.0,22.0,20.0,18.0,3.0,22.0,33.0,66.7,11.0,20.0,6.0,14.0,27.0,68.0,57.0,1.0,946.0,78.0,254.0,480.0,216.0,7.0,946.0,15.0,9.0,60.0,6.0,40.0,381.0,1818.0,1077.0,17.0,15.0,1.0,13.0,2.0,443.0,42.0,17,1530.0,90.0,44.7,17.0,17,90.0,17.0,0,,9,1.12,17.0,31.0,-14.0,-0.82,-1.16,18.9,24.1,-5.3,-0.31,-0.45,2.0,0.0,0.0,14.0,10.0,0.0,45.0,27.0,22.0,0.0,1.0,0.0,72.0,22.0,14.0,61.1
Ashley Barnes,eng ENG,FW,29.0,15.0,6.0,39.0,11.0,28.2,2.6,0.73,0.13,0.45,15.9,0.0,1.0,1.0,6.2,5.4,0.14,-0.2,-0.4,138.0,259.0,53.3,1684.0,364.0,83.0,120.0,69.2,37.0,74.0,50.0,4.0,18.0,22.2,0.0,0.3,0.4,-0.3,5.0,5.0,8.0,0.0,18.0,259.0,255.0,2.0,0.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,138.0,2.0,14.0,24.0,1.6,16.0,0.0,1.0,2.0,5.0,0.0,3.0,0.2,2.0,0.0,0.0,0.0,1.0,0.0,10.0,5.0,3.0,5.0,2.0,3.0,9.0,33.3,6.0,7.0,2.0,5.0,6.0,16.0,9.0,0.0,418.0,11.0,36.0,191.0,193.0,50.0,417.0,14.0,6.0,42.9,8.0,57.1,270.0,900.0,341.0,10.0,6.0,5.0,38.0,19.0,335.0,61.0,19,1352.0,71.0,39.5,15.0,17,77.0,5.0,2,25.0,0,1.26,19.0,21.0,-2.0,-0.13,0.08,18.2,15.4,2.8,0.19,0.41,4.0,0.0,0.0,35.0,40.0,13.0,5.0,6.0,5.0,1.0,0.0,0.0,37.0,58.0,85.0,40.6
Josh Brownhill,eng ENG,MF,23.0,8.9,0.0,6.0,0.0,0.0,0.67,0.0,0.0,,18.9,1.0,0.0,0.0,0.5,0.5,0.09,-0.5,-0.5,275.0,338.0,81.4,3703.0,874.0,161.0,178.0,90.4,81.0,99.0,81.8,12.0,28.0,42.9,0.0,0.1,0.2,-0.1,3.0,16.0,1.0,0.0,20.0,338.0,331.0,4.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,275.0,3.0,0.0,15.0,1.68,13.0,0.0,0.0,0.0,1.0,1.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,5.0,7.0,2.0,5.0,13.0,38.5,8.0,9.0,4.0,5.0,14.0,28.0,18.0,0.0,422.0,30.0,105.0,215.0,104.0,9.0,422.0,8.0,7.0,87.5,1.0,12.5,183.0,704.0,233.0,2.0,10.0,0.0,10.0,4.0,241.0,15.0,10,805.0,81.0,23.5,8.9,9,89.0,8.0,1,1.0,3,1.8,8.0,10.0,-2.0,-0.22,-0.05,7.8,11.5,-3.7,-0.41,-0.46,2.0,0.0,0.0,6.0,9.0,0.0,2.0,14.0,8.0,0.0,0.0,0.0,43.0,18.0,18.0,50.0
Matěj Vydra,cz CZE,FW,27.0,9.1,2.0,18.0,10.0,55.6,1.98,1.1,0.11,0.2,13.1,0.0,0.0,0.0,3.8,3.8,0.21,-1.8,-1.8,102.0,140.0,72.9,927.0,135.0,68.0,84.0,81.0,11.0,22.0,50.0,0.0,1.0,0.0,1.0,1.0,0.6,0.0,8.0,2.0,0.0,0.0,4.0,140.0,139.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,102.0,0.0,5.0,22.0,2.42,14.0,0.0,4.0,1.0,3.0,0.0,3.0,0.33,1.0,0.0,2.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0,1.0,3.0,6.0,50.0,3.0,7.0,3.0,4.0,1.0,5.0,6.0,0.0,231.0,9.0,18.0,83.0,131.0,38.0,231.0,18.0,6.0,33.3,12.0,66.7,126.0,664.0,304.0,13.0,8.0,8.0,19.0,7.0,166.0,52.0,19,819.0,43.0,23.9,9.1,7,76.0,2.0,12,24.0,9,1.26,13.0,7.0,6.0,0.66,1.11,10.3,11.0,-0.6,-0.07,-0.01,0.0,0.0,0.0,1.0,12.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,16.0,19.0,47.0,28.8
Jóhann Berg Guðmundsson,is ISL,MF,28.0,6.9,1.0,10.0,2.0,20.0,1.45,0.29,0.1,0.5,15.5,2.0,0.0,0.0,0.6,0.6,0.06,0.4,0.4,134.0,196.0,68.4,2433.0,653.0,72.0,87.0,82.8,34.0,48.0,70.8,22.0,51.0,43.1,1.0,1.0,1.3,0.0,13.0,5.0,12.0,10.0,6.0,196.0,187.0,9.0,0.0,0.0,2.0,35.0,1.0,8.0,8.0,0.0,0.0,134.0,0.0,3.0,30.0,4.35,23.0,4.0,2.0,0.0,1.0,0.0,3.0,0.43,2.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,0.0,1.0,8.0,12.5,7.0,8.0,1.0,7.0,7.0,11.0,9.0,0.0,254.0,9.0,41.0,84.0,136.0,23.0,254.0,6.0,5.0,83.3,1.0,16.7,155.0,990.0,404.0,18.0,11.0,4.0,9.0,5.0,162.0,31.0,12,621.0,52.0,18.2,6.9,6,74.0,1.0,6,30.0,3,1.08,11.0,7.0,4.0,0.58,0.93,11.0,7.4,3.6,0.52,0.71,0.0,0.0,0.0,9.0,4.0,1.0,35.0,7.0,2.0,0.0,0.0,0.0,31.0,7.0,14.0,33.3
Kevin Long,ie IRL,DF,28.0,6.3,0.0,2.0,0.0,0.0,0.32,0.0,0.0,,11.9,0.0,0.0,0.0,0.2,0.2,0.09,-0.2,-0.2,149.0,201.0,74.1,2883.0,1037.0,57.0,72.0,79.2,69.0,82.0,84.1,20.0,37.0,54.1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,201.0,199.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0,0.0,4.0,1.0,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,6.0,1.0,0.0,4.0,9.0,44.4,5.0,9.0,7.0,2.0,4.0,11.0,31.0,0.0,257.0,30.0,148.0,108.0,3.0,3.0,257.0,1.0,1.0,100.0,0.0,0.0,114.0,420.0,117.0,0.0,0.0,0.0,1.0,0.0,122.0,0.0,8,564.0,71.0,16.5,6.3,6,90.0,6.0,2,12.0,21,1.5,7.0,5.0,2.0,0.32,0.6,8.0,7.5,0.5,0.08,0.16,0.0,0.0,0.0,9.0,6.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,23.0,26.0,21.0,55.3
Robbie Brady,ie IRL,MF,27.0,5.0,1.0,12.0,1.0,8.3,2.38,0.2,0.08,1.0,15.8,2.0,0.0,0.0,1.1,1.1,0.09,-0.1,-0.1,100.0,169.0,59.2,1378.0,527.0,60.0,77.0,77.9,31.0,54.0,57.4,3.0,15.0,20.0,2.0,0.4,0.5,1.6,8.0,8.0,6.0,0.0,20.0,169.0,159.0,9.0,3.0,2.0,0.0,14.0,3.0,3.0,3.0,0.0,0.0,100.0,1.0,4.0,15.0,2.97,12.0,1.0,0.0,1.0,1.0,0.0,3.0,0.59,3.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,5.0,4.0,2.0,3.0,10.0,30.0,7.0,10.0,2.0,8.0,5.0,16.0,8.0,0.0,245.0,13.0,36.0,99.0,112.0,15.0,245.0,10.0,6.0,60.0,4.0,40.0,123.0,580.0,276.0,5.0,10.0,0.0,11.0,11.0,139.0,23.0,17,454.0,27.0,13.3,5.0,5,64.0,0.0,12,11.0,13,1.0,7.0,10.0,-3.0,-0.59,-0.47,7.4,8.0,-0.6,-0.12,-0.07,1.0,0.0,0.0,8.0,4.0,1.0,14.0,5.0,9.0,0.0,0.0,0.0,36.0,12.0,8.0,60.0
Aaron Lennon,eng ENG,MF,32.0,5.5,0.0,1.0,0.0,0.0,0.18,0.0,0.0,,14.7,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,84.0,127.0,66.1,1046.0,270.0,55.0,66.0,83.3,23.0,30.0,76.7,2.0,11.0,18.2,0.0,0.1,0.2,-0.1,2.0,5.0,2.0,1.0,7.0,127.0,126.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,84.0,0.0,9.0,7.0,1.27,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.18,1.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,7.0,4.0,3.0,7.0,10.0,70.0,3.0,6.0,1.0,5.0,8.0,22.0,3.0,0.0,182.0,12.0,32.0,77.0,73.0,5.0,182.0,8.0,3.0,37.5,5.0,62.5,97.0,599.0,286.0,11.0,8.0,4.0,7.0,4.0,102.0,18.0,16,496.0,31.0,14.5,5.5,4,82.0,3.0,12,14.0,10,1.31,3.0,15.0,-12.0,-2.18,-2.33,4.4,10.0,-5.5,-1.0,-1.1,4.0,0.0,0.0,10.0,7.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,24.0,2.0,8.0,20.0
Danny Drinkwater,eng ENG,MF,29.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,14.0,24.0,58.3,201.0,25.0,5.0,7.0,71.4,8.0,9.0,88.9,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,20.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,28.0,2.0,5.0,20.0,3.0,0.0,28.0,0.0,0.0,,0.0,,9.0,33.0,8.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,1,58.0,58.0,1.7,0.6,1,58.0,0.0,0,,8,0.0,0.0,2.0,-2.0,-3.1,-2.97,0.2,2.0,-1.8,-2.85,-2.84,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Max Thompson,eng ENG,FW,17.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.0,3.0,0.1,0.0,0,,0.0,1,3.0,8,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Squad Total,,,28.0,38.0,41.0,384.0,124.0,32.3,10.11,3.26,0.1,0.31,16.4,18.0,3.0,3.0,47.4,45.3,0.12,-6.4,-7.3,10049.0,14694.0,68.4,181797.0,76083.0,4700.0,5595.0,84.0,3686.0,4854.0,75.9,1295.0,3221.0,40.2,30.0,32.4,28.5,-2.4,280.0,787.0,217.0,99.0,890.0,14694.0,12767.0,1838.0,408.0,29.0,99.0,743.0,868.0,170.0,158.0,1.0,0.0,10049.0,89.0,287.0,667.0,17.55,459.0,83.0,27.0,44.0,45.0,9.0,71.0,1.87,47.0,10.0,4.0,6.0,3.0,1.0,547.0,344.0,238.0,241.0,68.0,240.0,585.0,41.0,345.0,450.0,175.0,275.0,387.0,934.0,901.0,15.0,18827.0,2224.0,5596.0,8993.0,4410.0,617.0,18823.0,454.0,246.0,54.2,208.0,45.8,8828.0,46545.0,21653.0,437.0,352.0,71.0,509.0,291.0,9969.0,882.0,0,,,,,0,,0.0,0,,6,,,,,,,,,,,,67.0,0.0,0.0,412.0,369.0,89.0,743.0,387.0,344.0,1.0,5.0,1.0,1860.0,937.0,917.0,50.5
Opponent Total,,,26.5,38.0,49.0,534.0,162.0,30.3,14.05,4.26,0.08,0.28,18.3,22.0,4.0,5.0,49.8,45.8,0.09,-0.8,-0.8,15824.0,20627.0,76.7,268946.0,94434.0,7570.0,8683.0,87.2,6129.0,7430.0,82.5,1544.0,3175.0,48.6,38.0,36.6,31.9,1.4,403.0,1105.0,352.0,86.0,1544.0,20627.0,18589.0,1988.0,471.0,46.0,177.0,820.0,922.0,238.0,93.0,59.0,12.0,15824.0,50.0,353.0,951.0,25.03,713.0,71.0,49.0,54.0,46.0,18.0,80.0,2.11,55.0,3.0,7.0,7.0,4.0,4.0,499.0,319.0,235.0,219.0,45.0,208.0,454.0,45.8,246.0,285.0,91.0,194.0,293.0,792.0,841.0,20.0,24517.0,2323.0,7873.0,10580.0,6246.0,895.0,24512.0,585.0,345.0,59.0,240.0,41.0,14297.0,77390.0,41013.0,857.0,569.0,231.0,518.0,307.0,15690.0,1528.0,0,,,,,0,,0.0,0,,6,,,,,,,,,,,,42.0,3.0,1.0,393.0,401.0,50.0,820.0,293.0,319.0,5.0,3.0,2.0,1911.0,917.0,937.0,49.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,86.0,,74,20.0,206,1.42,43.0,50.0,-7.0,-0.18,,47.4,49.8,-2.4,-0.06,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,86.0,,74,20.0,173,1.34,50.0,43.0,7.0,0.18,,49.8,47.4,2.4,0.06,,,,,,,,,,,,,,,,,
