player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Jetro Willems,nl NED,DF,25.0,16.6,2.0,14.0,6.0,42.9,0.84,0.36,0.14,0.33,19.6,0.0,0.0,0.0,0.6,0.6,0.04,1.4,1.4,405.0,585.0,69.2,6268.0,2963.0,215.0,252.0,85.3,154.0,239.0,64.4,21.0,51.0,41.2,2.0,0.9,0.9,1.1,15.0,29.0,13.0,2.0,43.0,585.0,451.0,130.0,9.0,1.0,2.0,32.0,120.0,1.0,1.0,0.0,0.0,405.0,4.0,19.0,38.0,2.29,28.0,4.0,4.0,1.0,1.0,0.0,6.0,0.36,4.0,1.0,1.0,0.0,0.0,0.0,37.0,19.0,29.0,6.0,2.0,18.0,39.0,46.2,21.0,20.0,5.0,15.0,17.0,54.0,42.0,1.0,764.0,61.0,261.0,317.0,198.0,19.0,764.0,32.0,21.0,65.6,11.0,34.4,359.0,1632.0,953.0,24.0,15.0,7.0,21.0,7.0,347.0,31.0,19,1493.0,79.0,43.7,16.6,18,81.0,12.0,1,37.0,2,1.21,18.0,24.0,-6.0,-0.36,0.29,14.5,31.4,-16.9,-1.02,-0.41,0.0,0.0,0.0,10.0,17.0,1.0,32.0,17.0,19.0,0.0,0.0,0.0,95.0,22.0,16.0,57.9
Sean Longstaff,eng ENG,MF,21.0,15.3,1.0,25.0,7.0,28.0,1.63,0.46,0.04,0.14,24.8,3.0,0.0,0.0,1.4,1.4,0.05,-0.4,-0.4,509.0,666.0,76.4,8654.0,2264.0,239.0,282.0,84.8,186.0,221.0,84.2,56.0,106.0,52.8,1.0,1.2,0.7,-0.2,15.0,37.0,5.0,1.0,33.0,666.0,609.0,56.0,41.0,1.0,11.0,33.0,1.0,12.0,6.0,3.0,0.0,509.0,1.0,16.0,36.0,2.35,21.0,9.0,1.0,2.0,2.0,1.0,3.0,0.2,1.0,0.0,0.0,1.0,0.0,1.0,35.0,19.0,17.0,16.0,2.0,20.0,50.0,40.0,30.0,23.0,5.0,18.0,19.0,54.0,20.0,2.0,857.0,39.0,203.0,500.0,158.0,7.0,857.0,18.0,7.0,38.9,11.0,61.1,450.0,1936.0,661.0,8.0,5.0,2.0,26.0,16.0,498.0,12.0,23,1378.0,60.0,40.3,15.3,14,84.0,11.0,9,23.0,3,1.13,15.0,26.0,-11.0,-0.72,-0.32,11.3,24.5,-13.2,-0.86,-0.11,2.0,1.0,0.0,17.0,26.0,0.0,33.0,19.0,19.0,0.0,0.0,0.0,73.0,17.0,21.0,44.7
Matt Ritchie,sct SCO,"DF,MF",29.0,14.6,2.0,25.0,7.0,28.0,1.71,0.48,0.08,0.29,24.4,1.0,0.0,1.0,1.7,0.9,0.04,0.3,1.1,480.0,701.0,68.5,7937.0,3062.0,244.0,273.0,89.4,150.0,214.0,70.1,55.0,149.0,36.9,1.0,2.3,1.7,-1.3,32.0,36.0,15.0,7.0,52.0,701.0,543.0,155.0,25.0,0.0,9.0,99.0,73.0,57.0,28.0,16.0,3.0,480.0,3.0,21.0,56.0,3.83,22.0,29.0,1.0,2.0,2.0,0.0,3.0,0.21,2.0,0.0,1.0,0.0,0.0,0.0,22.0,15.0,9.0,10.0,3.0,3.0,15.0,20.0,12.0,20.0,5.0,15.0,14.0,36.0,31.0,1.0,855.0,41.0,210.0,364.0,290.0,14.0,854.0,14.0,8.0,57.1,6.0,42.9,425.0,2073.0,1072.0,23.0,23.0,2.0,20.0,7.0,466.0,43.0,18,1315.0,73.0,38.5,14.6,14,84.0,9.0,4,34.0,2,1.0,11.0,19.0,-8.0,-0.55,-0.03,15.0,21.9,-6.9,-0.47,0.52,4.0,0.0,0.0,26.0,16.0,0.0,99.0,14.0,15.0,0.0,1.0,0.0,78.0,21.0,18.0,53.8
Paul Dummett,wls WAL,DF,27.0,13.6,0.0,2.0,2.0,100.0,0.15,0.15,0.0,0.0,20.4,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,359.0,506.0,70.9,5789.0,2765.0,181.0,204.0,88.7,135.0,170.0,79.4,31.0,95.0,32.6,0.0,0.2,0.2,-0.2,4.0,31.0,4.0,2.0,31.0,506.0,454.0,50.0,10.0,0.0,2.0,15.0,40.0,0.0,0.0,0.0,0.0,359.0,2.0,15.0,7.0,0.51,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,27.0,17.0,19.0,7.0,1.0,21.0,27.0,77.8,6.0,23.0,9.0,14.0,23.0,50.0,69.0,0.0,671.0,90.0,313.0,289.0,70.0,6.0,671.0,2.0,1.0,50.0,1.0,50.0,264.0,1286.0,700.0,7.0,9.0,1.0,3.0,1.0,333.0,16.0,16,1228.0,77.0,35.9,13.6,14,82.0,11.0,2,38.0,3,1.38,14.0,20.0,-6.0,-0.44,0.14,10.7,21.0,-10.4,-0.76,0.05,2.0,0.0,0.0,4.0,6.0,0.0,15.0,23.0,17.0,0.0,0.0,1.0,54.0,28.0,32.0,46.7
Ciaran Clark,ie IRL,DF,29.0,13.2,2.0,6.0,4.0,66.7,0.46,0.3,0.33,0.5,8.3,0.0,0.0,0.0,1.3,1.3,0.21,0.7,0.7,260.0,337.0,77.2,4560.0,1877.0,100.0,116.0,86.2,116.0,146.0,79.5,29.0,55.0,52.7,0.0,0.0,0.0,0.0,1.0,14.0,2.0,0.0,16.0,337.0,311.0,26.0,11.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,4.0,0.3,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,12.0,18.0,2.0,0.0,9.0,15.0,60.0,6.0,18.0,14.0,4.0,11.0,31.0,82.0,0.0,496.0,103.0,273.0,205.0,23.0,8.0,496.0,7.0,6.0,85.7,1.0,14.3,207.0,865.0,312.0,2.0,2.0,0.0,3.0,1.0,214.0,2.0,14,1186.0,85.0,34.7,13.2,14,85.0,11.0,0,,4,1.64,13.0,14.0,-1.0,-0.08,0.69,10.4,24.1,-13.8,-1.04,-0.39,3.0,0.0,0.0,9.0,7.0,0.0,0.0,11.0,12.0,0.0,0.0,0.0,46.0,29.0,37.0,43.9
Emil Krafth,se SWE,DF,24.0,11.3,0.0,4.0,0.0,0.0,0.35,0.0,0.0,,13.5,0.0,0.0,0.0,0.3,0.3,0.08,-0.3,-0.3,305.0,418.0,73.0,4680.0,2168.0,158.0,182.0,86.8,118.0,165.0,71.5,18.0,38.0,47.4,1.0,0.6,0.6,0.4,1.0,18.0,3.0,1.0,19.0,418.0,346.0,69.0,3.0,0.0,2.0,20.0,66.0,0.0,0.0,0.0,0.0,305.0,3.0,12.0,3.0,0.26,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,18.0,12.0,15.0,2.0,1.0,9.0,20.0,45.0,11.0,11.0,8.0,3.0,8.0,26.0,45.0,0.0,531.0,53.0,223.0,221.0,92.0,9.0,531.0,6.0,4.0,66.7,2.0,33.3,219.0,1014.0,598.0,11.0,11.0,1.0,8.0,3.0,278.0,20.0,17,1020.0,60.0,29.8,11.3,11,84.0,7.0,6,16.0,14,1.12,13.0,23.0,-10.0,-0.88,-0.51,10.3,19.0,-8.8,-0.77,0.02,0.0,0.0,0.0,4.0,7.0,0.0,20.0,8.0,12.0,0.0,0.0,0.0,43.0,7.0,9.0,43.8
DeAndre Yedlin,us USA,DF,26.0,10.4,1.0,1.0,1.0,100.0,0.1,0.1,1.0,1.0,3.4,0.0,0.0,0.0,0.8,0.8,0.75,0.2,0.2,222.0,315.0,70.5,3064.0,1181.0,139.0,161.0,86.3,38.0,69.0,55.1,23.0,47.0,48.9,0.0,0.3,0.5,-0.3,7.0,9.0,8.0,6.0,14.0,315.0,273.0,42.0,1.0,0.0,0.0,28.0,41.0,0.0,0.0,0.0,0.0,222.0,0.0,5.0,18.0,1.73,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,10.0,6.0,2.0,8.0,16.0,50.0,8.0,13.0,7.0,6.0,10.0,28.0,20.0,0.0,408.0,39.0,139.0,166.0,104.0,5.0,408.0,6.0,1.0,16.7,5.0,83.3,206.0,872.0,483.0,12.0,15.0,3.0,14.0,5.0,221.0,40.0,16,938.0,59.0,27.4,10.4,10,83.0,8.0,6,19.0,9,1.25,9.0,18.0,-9.0,-0.86,-0.46,11.1,21.2,-10.1,-0.97,-0.24,3.0,0.0,0.0,8.0,9.0,2.0,28.0,10.0,13.0,0.0,0.0,0.0,38.0,8.0,13.0,38.1
Danny Rose,eng ENG,DF,29.0,9.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,322.0,422.0,76.3,4481.0,1677.0,188.0,205.0,91.7,105.0,140.0,75.0,11.0,40.0,27.5,0.0,0.2,0.3,-0.2,3.0,16.0,3.0,2.0,32.0,422.0,364.0,56.0,11.0,0.0,2.0,8.0,45.0,0.0,0.0,0.0,0.0,322.0,2.0,8.0,9.0,0.94,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,12.0,11.0,8.0,2.0,12.0,21.0,57.1,9.0,11.0,4.0,7.0,10.0,31.0,14.0,1.0,497.0,22.0,152.0,281.0,69.0,4.0,497.0,9.0,5.0,55.6,4.0,44.4,301.0,1381.0,772.0,4.0,12.0,0.0,6.0,1.0,291.0,21.0,11,863.0,78.0,25.2,9.6,10,85.0,7.0,1,12.0,2,0.91,7.0,14.0,-7.0,-0.73,-0.27,10.5,14.2,-3.7,-0.39,0.54,2.0,0.0,0.0,11.0,23.0,0.0,8.0,10.0,12.0,0.0,0.0,0.0,50.0,10.0,11.0,47.6
Dwight Gayle,eng ENG,FW,28.0,9.4,4.0,23.0,10.0,43.5,2.44,1.06,0.17,0.4,11.9,1.0,0.0,0.0,4.3,4.3,0.19,-0.3,-0.3,103.0,151.0,68.2,1269.0,199.0,70.0,94.0,74.5,16.0,25.0,64.0,6.0,12.0,50.0,2.0,0.8,0.3,1.2,6.0,6.0,1.0,1.0,7.0,151.0,138.0,12.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,103.0,1.0,1.0,13.0,1.37,6.0,0.0,0.0,3.0,3.0,1.0,2.0,0.21,2.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,4.0,6.0,2.0,4.0,8.0,50.0,4.0,5.0,0.0,5.0,2.0,14.0,9.0,0.0,236.0,9.0,24.0,118.0,95.0,30.0,236.0,3.0,2.0,66.7,1.0,33.3,125.0,510.0,209.0,7.0,3.0,1.0,20.0,11.0,156.0,43.0,20,850.0,43.0,24.9,9.4,10,68.0,2.0,10,17.0,7,0.8,14.0,15.0,-1.0,-0.11,0.56,11.0,13.6,-2.5,-0.27,0.7,2.0,0.0,0.0,6.0,13.0,2.0,3.0,2.0,10.0,0.0,0.0,0.0,17.0,21.0,49.0,30.0
Nabil Bentaleb,dz ALG,MF,24.0,8.3,0.0,4.0,0.0,0.0,0.48,0.0,0.0,,29.5,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,348.0,409.0,85.1,6053.0,1163.0,145.0,161.0,90.1,149.0,170.0,87.6,38.0,48.0,79.2,0.0,0.2,0.2,-0.2,8.0,29.0,2.0,0.0,19.0,409.0,397.0,11.0,10.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,348.0,1.0,8.0,15.0,1.8,12.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,13.0,14.0,9.0,0.0,7.0,25.0,28.0,18.0,9.0,2.0,7.0,19.0,42.0,9.0,1.0,496.0,18.0,140.0,323.0,38.0,1.0,496.0,10.0,8.0,80.0,2.0,20.0,243.0,978.0,344.0,2.0,2.0,0.0,6.0,2.0,293.0,1.0,12,751.0,63.0,22.0,8.3,8,84.0,6.0,4,20.0,2,0.83,7.0,16.0,-9.0,-1.08,-0.71,7.0,14.4,-7.4,-0.88,-0.12,2.0,0.0,0.0,19.0,5.0,0.0,2.0,19.0,13.0,0.0,0.0,0.0,46.0,14.0,13.0,51.9
Christian Atsu,gh GHA,"MF,FW",27.0,8.3,0.0,5.0,1.0,20.0,0.6,0.12,0.0,0.0,19.1,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,167.0,218.0,76.6,2225.0,540.0,95.0,109.0,87.2,40.0,51.0,78.4,10.0,21.0,47.6,3.0,1.3,0.9,1.7,13.0,5.0,10.0,5.0,16.0,218.0,206.0,10.0,2.0,1.0,0.0,17.0,1.0,6.0,0.0,3.0,0.0,167.0,2.0,7.0,25.0,3.0,19.0,3.0,2.0,0.0,1.0,0.0,4.0,0.48,3.0,1.0,0.0,0.0,0.0,0.0,10.0,8.0,5.0,5.0,0.0,5.0,14.0,35.7,9.0,19.0,0.0,19.0,5.0,15.0,9.0,0.0,333.0,11.0,75.0,124.0,144.0,12.0,333.0,36.0,16.0,44.4,20.0,55.6,217.0,1717.0,957.0,29.0,23.0,6.0,20.0,17.0,209.0,22.0,19,749.0,39.0,21.9,8.3,6,82.0,3.0,13,20.0,9,1.11,4.0,15.0,-11.0,-1.32,-1.02,4.6,15.4,-10.8,-1.29,-0.64,2.0,0.0,0.0,11.0,10.0,4.0,17.0,5.0,8.0,0.0,0.0,0.0,42.0,6.0,14.0,30.0
Matthew Longstaff,eng ENG,MF,19.0,6.4,2.0,4.0,2.0,50.0,0.63,0.31,0.5,1.0,20.4,0.0,0.0,0.0,0.3,0.3,0.07,1.7,1.7,206.0,258.0,79.8,3126.0,654.0,112.0,125.0,89.6,67.0,83.0,80.7,13.0,23.0,56.5,0.0,0.4,0.3,-0.4,3.0,13.0,5.0,1.0,17.0,258.0,254.0,3.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,206.0,1.0,4.0,8.0,1.25,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,3.0,14.0,21.4,11.0,4.0,1.0,3.0,5.0,8.0,3.0,0.0,293.0,8.0,65.0,186.0,43.0,5.0,293.0,4.0,3.0,75.0,1.0,25.0,161.0,573.0,207.0,4.0,2.0,2.0,4.0,7.0,192.0,2.0,9,575.0,64.0,16.8,6.4,6,90.0,5.0,3,12.0,13,1.0,7.0,11.0,-4.0,-0.63,-0.12,4.8,11.1,-6.3,-0.99,-0.23,1.0,0.0,0.0,6.0,6.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,38.0,5.0,5.0,50.0
Andy Carroll,eng ENG,FW,30.0,7.0,0.0,16.0,3.0,18.8,2.28,0.43,0.0,0.0,14.3,0.0,0.0,0.0,1.2,1.2,0.08,-1.2,-1.2,129.0,214.0,60.3,1824.0,420.0,75.0,104.0,72.1,34.0,61.0,55.7,10.0,17.0,58.8,4.0,1.4,0.4,2.6,12.0,9.0,8.0,2.0,17.0,214.0,209.0,4.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,129.0,1.0,4.0,19.0,2.71,18.0,0.0,0.0,0.0,1.0,0.0,5.0,0.71,5.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,2.0,8.0,25.0,6.0,2.0,1.0,1.0,2.0,7.0,24.0,1.0,316.0,27.0,39.0,156.0,122.0,30.0,316.0,11.0,6.0,54.5,5.0,45.5,133.0,478.0,109.0,4.0,5.0,0.0,24.0,11.0,236.0,34.0,19,632.0,33.0,18.5,7.0,4,85.0,3.0,15,19.0,2,1.53,9.0,10.0,-1.0,-0.14,0.47,6.6,13.3,-6.8,-0.97,-0.21,1.0,0.0,0.0,17.0,14.0,6.0,5.0,2.0,3.0,0.0,0.0,0.0,15.0,89.0,46.0,65.9
Valentino Lazaro,at AUT,"DF,MF",23.0,5.3,1.0,4.0,1.0,25.0,0.75,0.19,0.25,1.0,21.9,0.0,0.0,0.0,0.4,0.4,0.1,0.6,0.6,157.0,197.0,79.7,2316.0,877.0,86.0,95.0,90.5,50.0,59.0,84.7,10.0,27.0,37.0,0.0,0.2,0.2,-0.2,6.0,5.0,3.0,1.0,7.0,197.0,168.0,28.0,4.0,0.0,1.0,13.0,13.0,11.0,3.0,6.0,0.0,157.0,1.0,2.0,11.0,2.06,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,11.0,2.0,0.0,11.0,18.0,61.1,7.0,2.0,0.0,2.0,3.0,16.0,4.0,0.0,242.0,16.0,91.0,88.0,64.0,6.0,242.0,13.0,8.0,61.5,5.0,38.5,142.0,639.0,349.0,7.0,4.0,2.0,4.0,6.0,141.0,14.0,13,480.0,37.0,14.0,5.3,4,79.0,1.0,9,18.0,0,1.0,4.0,13.0,-9.0,-1.69,-1.35,3.8,9.9,-6.1,-1.14,-0.4,0.0,1.0,0.0,3.0,2.0,0.0,13.0,3.0,9.0,0.0,0.0,0.0,27.0,2.0,6.0,25.0
Florian Lejeune,fr FRA,DF,28.0,4.9,2.0,4.0,3.0,75.0,0.81,0.61,0.5,0.67,14.4,0.0,0.0,0.0,1.2,1.2,0.3,0.8,0.8,148.0,216.0,68.5,2641.0,1074.0,66.0,82.0,80.5,67.0,81.0,82.7,12.0,41.0,29.3,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,7.0,216.0,194.0,22.0,6.0,0.0,2.0,3.0,16.0,0.0,0.0,0.0,0.0,148.0,0.0,6.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,6.0,2.0,0.0,4.0,7.0,57.1,3.0,6.0,2.0,4.0,10.0,18.0,15.0,2.0,267.0,21.0,137.0,118.0,13.0,5.0,267.0,5.0,4.0,80.0,1.0,20.0,127.0,538.0,197.0,1.0,3.0,0.0,3.0,2.0,121.0,0.0,6,442.0,74.0,12.9,4.9,4,86.0,3.0,2,50.0,6,0.83,5.0,10.0,-5.0,-1.02,-0.56,5.1,10.4,-5.3,-1.08,-0.33,0.0,0.0,0.0,6.0,4.0,0.0,3.0,10.0,2.0,0.0,0.0,0.0,35.0,8.0,7.0,53.3
Yoshinori Mutō,jp JPN,"MF,FW",27.0,2.4,0.0,1.0,0.0,0.0,0.42,0.0,0.0,,10.0,0.0,0.0,0.0,0.1,0.1,0.08,-0.1,-0.1,27.0,33.0,81.8,290.0,91.0,12.0,13.0,92.3,6.0,7.0,85.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,5.0,33.0,31.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,1.0,3.0,1.27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,56.0,0.0,6.0,29.0,23.0,5.0,56.0,9.0,5.0,55.6,4.0,44.4,41.0,280.0,118.0,4.0,3.0,2.0,9.0,2.0,38.0,10.0,8,212.0,27.0,6.2,2.4,2,67.0,1.0,6,13.0,9,0.5,1.0,7.0,-6.0,-2.55,-2.15,1.8,5.6,-3.9,-1.64,-0.9,0.0,0.0,0.0,2.0,3.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,8.0,1.0,5.0,16.7
Ki Sung-yueng,kr KOR,MF,30.0,1.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,63.0,71.0,88.7,1166.0,277.0,30.0,33.0,90.9,21.0,21.0,100.0,10.0,13.0,76.9,0.0,0.1,0.1,-0.1,2.0,4.0,0.0,0.0,6.0,71.0,65.0,6.0,3.0,0.0,1.0,5.0,0.0,3.0,3.0,0.0,0.0,63.0,0.0,0.0,4.0,2.63,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,1.0,0.0,1.0,3.0,4.0,2.0,0.0,78.0,3.0,21.0,40.0,17.0,0.0,78.0,2.0,2.0,100.0,0.0,0.0,42.0,168.0,76.0,1.0,1.0,0.0,1.0,2.0,51.0,3.0,3,137.0,46.0,4.0,1.5,1,73.0,0.0,2,32.0,2,0.33,0.0,6.0,-6.0,-3.94,-3.56,0.9,2.6,-1.7,-1.09,-0.31,0.0,0.0,0.0,1.0,3.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,100.0
Kelland Watts,eng ENG,DF,19.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,3.0,33.3,14.0,0.0,1.0,1.0,100.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,,0.0,,3.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,17.0,17.0,0.5,0.2,0,,0.0,1,17.0,2,0.0,0.0,1.0,-1.0,-5.29,-4.79,0.0,0.1,-0.1,-0.41,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,26.5,38.0,38.0,398.0,132.0,33.2,10.47,3.47,0.1,0.29,19.1,14.0,0.0,1.0,35.5,34.8,0.09,2.5,3.2,10606.0,14566.0,72.8,189511.0,75573.0,4963.0,5792.0,85.7,3781.0,4800.0,78.8,1351.0,2818.0,47.9,29.0,26.9,19.1,2.1,299.0,685.0,181.0,62.0,844.0,14566.0,12726.0,1765.0,463.0,18.0,151.0,591.0,715.0,151.0,68.0,45.0,13.0,10606.0,75.0,304.0,705.0,18.55,491.0,75.0,55.0,38.0,37.0,9.0,62.0,1.63,41.0,6.0,4.0,6.0,4.0,1.0,603.0,357.0,364.0,198.0,41.0,273.0,632.0,43.2,359.0,402.0,152.0,250.0,391.0,994.0,988.0,19.0,18910.0,2401.0,7096.0,8182.0,3875.0,542.0,18909.0,674.0,400.0,59.3,274.0,40.7,9916.0,54616.0,27300.0,537.0,426.0,138.0,594.0,288.0,10525.0,826.0,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,66.0,3.0,0.0,370.0,423.0,75.0,591.0,391.0,357.0,0.0,2.0,2.0,1871.0,733.0,781.0,48.4
Opponent Total,,,26.5,38.0,56.0,564.0,193.0,34.2,14.84,5.08,0.1,0.28,16.5,20.0,2.0,2.0,65.6,64.0,0.12,-9.6,-10.0,19474.0,23531.0,82.8,339292.0,109168.0,8883.0,9936.0,89.4,8230.0,9358.0,87.9,1849.0,3083.0,60.0,38.0,50.4,47.6,-12.4,444.0,1593.0,362.0,77.0,1882.0,23531.0,21702.0,1777.0,417.0,51.0,179.0,868.0,820.0,252.0,126.0,80.0,6.0,19474.0,52.0,322.0,1023.0,26.92,749.0,90.0,58.0,63.0,53.0,10.0,97.0,2.55,72.0,4.0,7.0,6.0,5.0,3.0,562.0,334.0,248.0,239.0,75.0,274.0,674.0,40.7,400.0,365.0,114.0,251.0,341.0,903.0,616.0,7.0,27554.0,1870.0,6190.0,14017.0,7574.0,1006.0,27552.0,632.0,359.0,56.8,273.0,43.2,16873.0,89007.0,45990.0,808.0,663.0,196.0,620.0,330.0,19370.0,1868.0,0,,,,,0,,0.0,0,,37,,,,,,,,,,,,57.0,2.0,1.0,436.0,355.0,52.0,868.0,341.0,334.0,2.0,1.0,0.0,1924.0,781.0,733.0,51.6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,,118,20.0,166,1.16,38.0,58.0,-20.0,-0.53,,35.5,65.6,-30.1,-0.79,,,,,,,,,,,,,,,,,
