player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Jannik Vestergaard,dk DEN,DF,26.0,16.6,1.0,12.0,5.0,41.7,0.72,0.3,0.08,0.2,11.7,0.0,0.0,0.0,1.4,1.4,0.11,-0.4,-0.4,645.0,854.0,75.5,11924.0,4460.0,241.0,289.0,83.4,350.0,433.0,80.8,49.0,117.0,41.9,0.0,0.5,0.2,-0.5,6.0,54.0,5.0,1.0,55.0,854.0,805.0,47.0,18.0,0.0,7.0,1.0,29.0,0.0,0.0,0.0,0.0,645.0,2.0,3.0,9.0,0.54,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,12.0,14.0,5.0,0.0,11.0,28.0,39.3,17.0,15.0,9.0,6.0,26.0,45.0,99.0,2.0,1056.0,109.0,456.0,558.0,46.0,18.0,1056.0,5.0,3.0,60.0,2.0,40.0,484.0,2690.0,1499.0,12.0,6.0,1.0,11.0,1.0,576.0,1.0,19,1497.0,79.0,43.8,16.6,17,87.0,15.0,2,12.0,12,1.11,22.0,26.0,-4.0,-0.24,-0.01,24.5,20.5,4.0,0.24,0.27,3.0,0.0,0.0,9.0,9.0,0.0,1.0,26.0,12.0,0.0,0.0,0.0,80.0,81.0,29.0,73.6
Cédric Soares,pt POR,DF,27.0,14.5,0.0,9.0,4.0,44.4,0.62,0.28,0.0,0.0,20.2,0.0,0.0,0.0,0.6,0.6,0.07,-0.6,-0.6,513.0,737.0,69.6,7830.0,3538.0,300.0,344.0,87.2,167.0,242.0,69.0,34.0,110.0,30.9,1.0,0.7,1.2,0.3,11.0,31.0,18.0,13.0,47.0,737.0,539.0,194.0,9.0,1.0,3.0,54.0,185.0,0.0,0.0,0.0,0.0,513.0,4.0,16.0,25.0,1.72,23.0,2.0,0.0,0.0,0.0,0.0,2.0,0.14,2.0,0.0,0.0,0.0,0.0,0.0,45.0,26.0,19.0,24.0,2.0,25.0,41.0,61.0,16.0,18.0,4.0,14.0,19.0,64.0,51.0,0.0,931.0,58.0,247.0,444.0,245.0,16.0,931.0,4.0,4.0,100.0,0.0,0.0,340.0,1839.0,941.0,29.0,25.0,2.0,18.0,9.0,409.0,46.0,16,1306.0,82.0,38.2,14.5,16,82.0,12.0,0,,3,1.69,19.0,18.0,1.0,0.07,0.49,21.4,16.4,5.0,0.34,0.41,1.0,0.0,0.0,10.0,3.0,0.0,54.0,19.0,26.0,0.0,0.0,0.0,59.0,18.0,26.0,40.9
Shane Long,ie IRL,FW,32.0,15.5,2.0,33.0,13.0,39.4,2.13,0.84,0.06,0.15,11.3,0.0,0.0,0.0,4.8,4.8,0.15,-2.8,-2.8,210.0,402.0,52.2,2470.0,652.0,152.0,241.0,63.1,35.0,82.0,42.7,6.0,19.0,31.6,2.0,2.4,1.3,-0.4,20.0,17.0,10.0,2.0,20.0,402.0,400.0,1.0,0.0,0.0,2.0,19.0,1.0,0.0,0.0,0.0,0.0,210.0,1.0,14.0,35.0,2.26,26.0,0.0,1.0,4.0,4.0,0.0,3.0,0.19,1.0,0.0,0.0,2.0,0.0,0.0,19.0,10.0,5.0,8.0,6.0,7.0,19.0,36.8,12.0,12.0,0.0,12.0,4.0,23.0,16.0,0.0,597.0,15.0,42.0,256.0,301.0,67.0,597.0,13.0,6.0,46.2,7.0,53.8,270.0,1214.0,453.0,23.0,12.0,8.0,58.0,20.0,458.0,105.0,26,1395.0,54.0,40.8,15.5,15,77.0,2.0,11,22.0,5,1.54,21.0,20.0,1.0,0.06,0.51,21.9,18.3,3.6,0.24,0.25,0.0,0.0,0.0,32.0,25.0,12.0,19.0,4.0,10.0,0.0,0.0,0.0,43.0,111.0,116.0,48.9
Che Adams,sct SCO,FW,23.0,12.3,4.0,36.0,9.0,25.0,2.92,0.73,0.11,0.44,15.2,0.0,0.0,0.0,5.3,5.3,0.15,-1.3,-1.3,162.0,263.0,61.6,2292.0,522.0,97.0,124.0,78.2,44.0,73.0,60.3,9.0,19.0,47.4,2.0,1.7,0.6,0.3,13.0,9.0,3.0,0.0,16.0,263.0,261.0,0.0,0.0,4.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,162.0,2.0,10.0,29.0,2.35,18.0,0.0,4.0,3.0,3.0,1.0,6.0,0.49,3.0,0.0,1.0,0.0,2.0,0.0,6.0,4.0,1.0,5.0,0.0,1.0,4.0,25.0,3.0,9.0,1.0,8.0,2.0,8.0,10.0,0.0,418.0,11.0,29.0,181.0,214.0,60.0,418.0,25.0,18.0,72.0,7.0,28.0,232.0,1282.0,464.0,20.0,16.0,10.0,40.0,21.0,298.0,87.0,30,1111.0,37.0,32.5,12.3,12,73.0,0.0,18,13.0,6,1.47,17.0,17.0,0.0,0.0,0.35,20.0,17.7,2.3,0.19,0.15,0.0,0.0,0.0,17.0,16.0,10.0,13.0,2.0,4.0,1.0,0.0,0.0,51.0,41.0,75.0,35.3
Moussa Djenepo,ml MLI,"MF,DF",21.0,10.3,2.0,20.0,7.0,35.0,1.94,0.68,0.1,0.29,18.1,0.0,0.0,0.0,2.4,2.4,0.12,-0.4,-0.4,188.0,270.0,69.6,2553.0,814.0,114.0,134.0,85.1,52.0,79.0,65.8,9.0,24.0,37.5,2.0,1.9,1.4,0.1,11.0,13.0,11.0,1.0,27.0,270.0,259.0,10.0,0.0,1.0,2.0,21.0,9.0,0.0,0.0,0.0,0.0,188.0,1.0,10.0,39.0,3.78,16.0,0.0,12.0,1.0,9.0,1.0,6.0,0.58,2.0,0.0,4.0,0.0,0.0,0.0,27.0,21.0,13.0,9.0,5.0,11.0,21.0,52.4,10.0,15.0,1.0,14.0,9.0,36.0,9.0,0.0,461.0,15.0,79.0,189.0,198.0,44.0,461.0,66.0,44.0,66.7,22.0,33.3,291.0,2178.0,1227.0,39.0,20.0,13.0,40.0,21.0,306.0,72.0,18,928.0,52.0,27.1,10.3,10,74.0,4.0,8,23.0,3,1.28,15.0,13.0,2.0,0.19,0.59,17.9,12.2,5.6,0.55,0.63,4.0,1.0,0.0,23.0,30.0,3.0,21.0,9.0,21.0,0.0,0.0,0.0,48.0,3.0,16.0,15.8
Angus Gunn,sct SCO,GK,23.0,10.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,114.0,258.0,44.2,3506.0,2767.0,32.0,32.0,100.0,36.0,38.0,94.7,46.0,188.0,24.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,258.0,147.0,111.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,1.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,277.0,221.0,276.0,1.0,0.0,0.0,277.0,0.0,0.0,,0.0,,121.0,966.0,703.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,10,900.0,90.0,26.3,10.0,10,90.0,10.0,0,,28,0.8,9.0,25.0,-16.0,-1.6,-1.85,14.4,15.6,-1.2,-0.12,-0.29,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
Yan Valery,tn TUN,DF,20.0,8.7,0.0,3.0,2.0,66.7,0.35,0.23,0.0,0.0,15.5,0.0,0.0,0.0,0.3,0.3,0.08,-0.3,-0.3,191.0,320.0,59.7,2961.0,1141.0,107.0,135.0,79.3,71.0,117.0,60.7,10.0,47.0,21.3,0.0,1.0,0.8,-1.0,2.0,9.0,2.0,1.0,14.0,320.0,232.0,88.0,1.0,1.0,2.0,11.0,87.0,0.0,0.0,0.0,0.0,191.0,0.0,10.0,9.0,1.04,5.0,1.0,3.0,0.0,0.0,0.0,1.0,0.12,0.0,0.0,1.0,0.0,0.0,0.0,20.0,7.0,9.0,7.0,4.0,11.0,19.0,57.9,8.0,9.0,1.0,8.0,13.0,33.0,32.0,2.0,453.0,28.0,132.0,196.0,131.0,11.0,453.0,27.0,14.0,51.9,13.0,48.1,173.0,1169.0,539.0,20.0,11.0,8.0,14.0,19.0,172.0,31.0,11,779.0,71.0,22.8,8.7,10,76.0,4.0,1,15.0,10,0.91,9.0,20.0,-11.0,-1.27,-1.34,11.2,14.3,-3.0,-0.35,-0.57,1.0,0.0,0.0,7.0,8.0,3.0,11.0,13.0,7.0,0.0,0.0,0.0,45.0,20.0,17.0,54.1
Sofiane Boufal,ma MAR,"MF,FW",25.0,8.5,0.0,18.0,7.0,38.9,2.12,0.82,0.0,0.0,21.3,0.0,0.0,0.0,1.0,1.0,0.06,-1.0,-1.0,232.0,321.0,72.3,3322.0,947.0,145.0,180.0,80.6,66.0,92.0,71.7,12.0,27.0,44.4,2.0,2.9,1.4,-0.9,15.0,24.0,8.0,2.0,41.0,321.0,311.0,10.0,1.0,1.0,1.0,27.0,6.0,1.0,0.0,0.0,0.0,232.0,0.0,7.0,40.0,4.72,22.0,0.0,7.0,0.0,7.0,4.0,2.0,0.24,1.0,0.0,1.0,0.0,0.0,0.0,16.0,8.0,6.0,5.0,5.0,6.0,15.0,40.0,9.0,17.0,0.0,17.0,4.0,20.0,1.0,0.0,496.0,3.0,39.0,190.0,283.0,49.0,496.0,86.0,53.0,61.6,33.0,38.4,350.0,2773.0,1408.0,48.0,33.0,24.0,33.0,40.0,372.0,67.0,20,764.0,38.0,22.3,8.5,8,72.0,1.0,12,16.0,7,0.95,10.0,17.0,-7.0,-0.82,-0.76,15.1,14.2,0.9,0.1,0.02,2.0,0.0,0.0,25.0,20.0,2.0,27.0,4.0,8.0,0.0,1.0,0.0,45.0,7.0,11.0,38.9
Michael Obafemi,ie IRL,FW,19.0,7.4,3.0,12.0,5.0,41.7,1.62,0.68,0.25,0.6,14.4,0.0,0.0,0.0,1.8,1.8,0.15,1.2,1.2,110.0,139.0,79.1,1270.0,196.0,74.0,85.0,87.1,24.0,32.0,75.0,3.0,4.0,75.0,2.0,1.1,0.8,0.9,10.0,2.0,2.0,0.0,7.0,139.0,137.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,4.0,20.0,2.71,14.0,0.0,3.0,2.0,1.0,0.0,2.0,0.27,2.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,3.0,3.0,2.0,14.0,14.3,12.0,3.0,0.0,3.0,6.0,13.0,0.0,0.0,239.0,0.0,14.0,109.0,125.0,34.0,239.0,24.0,14.0,58.3,10.0,41.7,140.0,752.0,236.0,8.0,5.0,7.0,40.0,15.0,175.0,52.0,21,665.0,32.0,19.4,7.4,8,65.0,0.0,13,11.0,10,1.43,12.0,12.0,0.0,0.0,0.29,9.8,11.3,-1.5,-0.2,-0.35,1.0,0.0,0.0,11.0,7.0,3.0,2.0,6.0,3.0,0.0,0.0,0.0,23.0,9.0,37.0,19.6
Kyle Walker-Peters,eng ENG,DF,22.0,7.8,0.0,2.0,0.0,0.0,0.26,0.0,0.0,,15.6,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,339.0,450.0,75.3,5141.0,1478.0,192.0,222.0,86.5,120.0,158.0,75.9,18.0,42.0,42.9,0.0,0.6,0.3,-0.6,4.0,21.0,9.0,0.0,18.0,450.0,348.0,101.0,10.0,0.0,0.0,11.0,91.0,0.0,0.0,0.0,0.0,339.0,1.0,14.0,7.0,0.9,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.13,0.0,0.0,0.0,1.0,0.0,0.0,13.0,8.0,5.0,6.0,2.0,6.0,16.0,37.5,10.0,10.0,3.0,7.0,14.0,27.0,21.0,1.0,530.0,29.0,145.0,260.0,130.0,10.0,530.0,19.0,17.0,89.5,2.0,10.5,278.0,1961.0,1106.0,26.0,20.0,6.0,9.0,6.0,282.0,25.0,10,703.0,70.0,20.6,7.8,7,87.0,6.0,3,30.0,2,1.8,14.0,8.0,6.0,0.77,1.27,13.4,9.6,3.8,0.48,0.5,1.0,0.0,0.0,6.0,21.0,1.0,11.0,14.0,8.0,0.0,0.0,0.0,62.0,6.0,14.0,30.0
Maya Yoshida,jp JPN,DF,30.0,6.2,0.0,5.0,3.0,60.0,0.8,0.48,0.0,0.0,11.6,0.0,0.0,0.0,0.7,0.7,0.13,-0.7,-0.7,213.0,271.0,78.6,3694.0,1520.0,101.0,110.0,91.8,89.0,106.0,84.0,18.0,43.0,41.9,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,12.0,271.0,262.0,8.0,5.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,213.0,1.0,4.0,2.0,0.32,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,4.0,1.0,3.0,3.0,7.0,42.9,4.0,6.0,2.0,4.0,4.0,12.0,27.0,1.0,338.0,39.0,165.0,151.0,22.0,10.0,338.0,1.0,1.0,100.0,0.0,0.0,158.0,695.0,318.0,1.0,2.0,0.0,2.0,2.0,198.0,3.0,8,560.0,70.0,16.4,6.2,6,90.0,6.0,2,10.0,15,1.0,5.0,18.0,-13.0,-2.09,-2.22,8.2,11.9,-3.7,-0.6,-0.82,1.0,0.0,0.0,3.0,5.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,33.0,13.0,7.0,65.0
William Smallbone,ie IRL,MF,19.0,4.4,0.0,6.0,0.0,0.0,1.37,0.0,0.0,,22.8,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,175.0,213.0,82.2,2879.0,645.0,86.0,102.0,84.3,64.0,74.0,86.5,17.0,24.0,70.8,2.0,0.2,0.2,1.8,3.0,21.0,3.0,1.0,12.0,213.0,205.0,8.0,2.0,0.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,175.0,0.0,2.0,9.0,2.06,7.0,0.0,0.0,2.0,0.0,0.0,2.0,0.46,2.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,2.0,8.0,0.0,5.0,10.0,50.0,5.0,7.0,1.0,6.0,1.0,11.0,2.0,0.0,255.0,2.0,41.0,143.0,74.0,7.0,255.0,1.0,0.0,0.0,1.0,100.0,129.0,525.0,246.0,4.0,3.0,1.0,5.0,2.0,182.0,13.0,9,393.0,44.0,11.5,4.4,4,74.0,0.0,5,19.0,5,2.0,8.0,4.0,4.0,0.92,1.3,8.0,4.4,3.6,0.83,0.84,0.0,0.0,0.0,2.0,6.0,0.0,5.0,1.0,5.0,0.0,0.0,0.0,32.0,3.0,17.0,15.0
Kevin Danso,at AUT,DF,20.0,3.1,0.0,1.0,0.0,0.0,0.32,0.0,0.0,,10.5,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,116.0,167.0,69.5,1850.0,752.0,66.0,80.0,82.5,39.0,60.0,65.0,10.0,21.0,47.6,1.0,0.2,0.1,0.8,2.0,12.0,1.0,0.0,12.0,167.0,134.0,33.0,1.0,0.0,1.0,4.0,32.0,0.0,0.0,0.0,0.0,116.0,0.0,1.0,3.0,0.97,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,3.0,0.0,4.0,7.0,57.1,3.0,7.0,3.0,4.0,2.0,8.0,7.0,0.0,203.0,12.0,46.0,116.0,43.0,2.0,203.0,7.0,3.0,42.9,4.0,57.1,88.0,556.0,287.0,6.0,4.0,0.0,4.0,1.0,109.0,4.0,6,277.0,46.0,8.1,3.1,3,69.0,1.0,3,23.0,16,0.83,3.0,8.0,-5.0,-1.62,-1.51,3.8,6.5,-2.7,-0.89,-1.06,2.0,1.0,1.0,4.0,2.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,13.0,7.0,12.0,36.8
Jake Vokins,eng ENG,DF,19.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,31.3,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,57.0,71.0,80.3,922.0,312.0,26.0,27.0,96.3,23.0,29.0,79.3,5.0,9.0,55.6,0.0,0.1,0.1,-0.1,1.0,6.0,2.0,0.0,3.0,71.0,58.0,13.0,1.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,57.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,80.0,1.0,9.0,34.0,37.0,1.0,80.0,1.0,0.0,0.0,1.0,100.0,42.0,236.0,136.0,4.0,4.0,0.0,2.0,1.0,59.0,11.0,1,90.0,90.0,2.6,1.0,1,90.0,1.0,0,,7,1.0,1.0,1.0,0.0,0.0,0.24,2.5,0.7,1.8,1.84,1.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,
Nathan Tella,eng ENG,FW,20.0,0.0,0.0,1.0,1.0,100.0,30.0,30.0,0.0,0.0,17.7,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,,0.0,,1.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1,3.0,3.0,0.1,0.0,0,,0.0,1,3.0,2,3.0,0.0,0.0,0.0,0.0,0.24,0.1,0.0,0.1,3.4,3.31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
Squad Total,,,25.9,38.0,51.0,494.0,171.0,34.6,13.0,4.5,0.1,0.29,17.8,27.0,2.0,5.0,56.1,52.1,0.11,-5.1,-3.1,12488.0,17468.0,71.5,218809.0,83466.0,5869.0,7035.0,83.4,5027.0,6478.0,77.6,1240.0,2921.0,42.5,32.0,36.4,28.7,-4.4,340.0,1019.0,282.0,70.0,1335.0,17468.0,15450.0,1960.0,448.0,27.0,133.0,690.0,950.0,210.0,106.0,87.0,5.0,12488.0,58.0,331.0,843.0,22.18,560.0,74.0,70.0,53.0,60.0,26.0,77.0,2.03,41.0,3.0,15.0,8.0,7.0,3.0,706.0,416.0,325.0,287.0,94.0,324.0,793.0,40.9,469.0,488.0,124.0,364.0,425.0,1131.0,867.0,21.0,22200.0,2123.0,6196.0,10753.0,5497.0,811.0,22196.0,680.0,423.0,62.2,257.0,37.8,10579.0,58592.0,29795.0,628.0,459.0,182.0,654.0,362.0,12363.0,1308.0,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,55.0,4.0,1.0,450.0,388.0,58.0,690.0,425.0,416.0,4.0,4.0,1.0,2150.0,810.0,878.0,48.0
Opponent Total,,,26.5,38.0,59.0,448.0,164.0,36.6,11.79,4.32,0.13,0.34,16.6,13.0,3.0,4.0,52.8,49.6,0.11,6.2,6.4,13419.0,18481.0,72.6,242017.0,92050.0,5891.0,7104.0,82.9,5607.0,7101.0,79.0,1529.0,3057.0,50.0,41.0,38.7,31.2,2.3,333.0,1041.0,301.0,79.0,1453.0,18481.0,16297.0,2115.0,481.0,37.0,130.0,737.0,1032.0,222.0,92.0,66.0,5.0,13419.0,69.0,419.0,769.0,20.24,546.0,74.0,52.0,52.0,36.0,9.0,107.0,2.82,75.0,7.0,12.0,5.0,6.0,2.0,619.0,362.0,337.0,232.0,50.0,257.0,680.0,37.8,423.0,407.0,130.0,277.0,428.0,1047.0,824.0,22.0,22982.0,2401.0,7769.0,9935.0,5478.0,866.0,22977.0,794.0,469.0,59.1,324.0,40.8,12385.0,63277.0,31887.0,644.0,431.0,199.0,627.0,382.0,13308.0,1437.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,67.0,3.0,1.0,414.0,428.0,69.0,737.0,428.0,362.0,3.0,5.0,0.0,2087.0,878.0,810.0,52.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,,111,18.0,171,1.37,51.0,60.0,-9.0,-0.24,,56.1,52.8,3.3,0.09,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,,111,18.0,170,1.45,60.0,51.0,9.0,0.24,,52.8,56.1,-3.3,-0.09,,,,,,,,,,,,,,,,,
