player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Adrián,es ESP,GK,32.0,9.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,238.0,311.0,76.5,6251.0,4149.0,48.0,48.0,100.0,112.0,113.0,99.1,78.0,148.0,52.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,311.0,217.0,94.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,0.0,1.0,2.0,0.21,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,331.0,298.0,331.0,0.0,0.0,0.0,331.0,0.0,0.0,,0.0,,193.0,925.0,528.0,0.0,1.0,1.0,0.0,0.0,152.0,0.0,11,875.0,80.0,25.6,9.7,9,90.0,9.0,2,33.0,27,3.0,24.0,10.0,14.0,1.44,0.1,18.9,10.5,8.4,0.86,0.06,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0,100.0
Naby Keïta,gn GUI,MF,24.0,9.1,2.0,12.0,7.0,58.3,1.33,0.77,0.17,0.29,19.3,0.0,0.0,0.0,1.6,1.6,0.14,0.4,0.4,605.0,690.0,87.7,8228.0,2134.0,382.0,409.0,93.4,174.0,200.0,87.0,25.0,37.0,67.6,3.0,2.7,2.0,0.3,15.0,80.0,16.0,0.0,69.0,690.0,681.0,7.0,1.0,5.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,605.0,2.0,8.0,35.0,3.87,31.0,1.0,1.0,1.0,0.0,1.0,6.0,0.66,6.0,0.0,0.0,0.0,0.0,0.0,30.0,14.0,8.0,16.0,6.0,11.0,26.0,42.3,15.0,18.0,0.0,18.0,10.0,40.0,4.0,0.0,796.0,5.0,74.0,489.0,246.0,20.0,796.0,26.0,23.0,88.5,3.0,11.5,537.0,2922.0,1686.0,35.0,44.0,5.0,14.0,9.0,603.0,36.0,18,815.0,45.0,23.8,9.1,9,73.0,1.0,9,18.0,9,2.33,19.0,8.0,11.0,1.21,-0.2,15.6,6.8,8.8,0.97,0.2,1.0,0.0,0.0,9.0,10.0,1.0,7.0,10.0,14.0,0.0,0.0,0.0,82.0,9.0,8.0,52.9
Dejan Lovren,hr CRO,DF,30.0,8.6,0.0,5.0,1.0,20.0,0.58,0.12,0.0,0.0,8.6,0.0,0.0,0.0,0.4,0.4,0.08,-0.4,-0.4,569.0,683.0,83.3,10756.0,3676.0,199.0,229.0,86.9,321.0,348.0,92.2,46.0,94.0,48.9,1.0,0.3,0.4,0.7,1.0,34.0,4.0,0.0,46.0,683.0,666.0,17.0,14.0,2.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,569.0,0.0,1.0,5.0,0.58,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.23,2.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,10.0,3.0,0.0,7.0,12.0,58.3,5.0,9.0,6.0,3.0,10.0,23.0,42.0,0.0,778.0,80.0,339.0,416.0,25.0,16.0,778.0,1.0,1.0,100.0,0.0,0.0,502.0,2395.0,1443.0,8.0,7.0,0.0,1.0,0.0,518.0,3.0,10,777.0,78.0,22.7,8.6,9,84.0,8.0,1,18.0,10,2.5,19.0,11.0,8.0,0.93,-0.57,15.4,9.4,6.0,0.69,-0.17,1.0,0.0,0.0,4.0,8.0,0.0,0.0,10.0,8.0,0.0,0.0,0.0,51.0,48.0,27.0,64.0
Joël Matip,cm CMR,DF,27.0,7.8,1.0,4.0,1.0,25.0,0.51,0.13,0.25,1.0,10.2,0.0,0.0,0.0,0.3,0.3,0.09,0.7,0.7,470.0,558.0,84.2,9060.0,3178.0,147.0,171.0,86.0,282.0,303.0,93.1,34.0,71.0,47.9,0.0,0.0,0.2,0.0,1.0,43.0,2.0,0.0,36.0,558.0,544.0,14.0,10.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,470.0,0.0,0.0,9.0,1.15,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,4.0,7.0,2.0,4.0,11.0,36.4,7.0,8.0,4.0,4.0,12.0,25.0,38.0,0.0,640.0,54.0,262.0,347.0,33.0,8.0,640.0,2.0,2.0,100.0,0.0,0.0,426.0,2290.0,1663.0,6.0,14.0,0.0,3.0,2.0,419.0,2.0,9,703.0,78.0,20.6,7.8,8,88.0,7.0,1,1.0,7,2.56,15.0,5.0,10.0,1.28,-0.11,12.0,7.7,4.3,0.55,-0.34,0.0,0.0,0.0,7.0,6.0,0.0,1.0,12.0,9.0,0.0,0.0,0.0,51.0,45.0,5.0,90.0
Divock Origi,be BEL,FW,24.0,8.0,4.0,14.0,6.0,42.9,1.76,0.75,0.29,0.67,15.7,0.0,0.0,0.0,1.8,1.8,0.13,2.2,2.2,143.0,216.0,66.2,1986.0,254.0,85.0,114.0,74.6,36.0,52.0,69.2,11.0,25.0,44.0,1.0,0.8,0.3,0.2,8.0,3.0,8.0,2.0,12.0,216.0,214.0,1.0,0.0,0.0,4.0,18.0,1.0,0.0,0.0,0.0,0.0,143.0,1.0,5.0,20.0,2.51,9.0,0.0,6.0,2.0,3.0,0.0,3.0,0.38,0.0,0.0,1.0,1.0,1.0,0.0,12.0,9.0,2.0,5.0,5.0,4.0,9.0,44.4,5.0,2.0,0.0,2.0,4.0,16.0,5.0,0.0,323.0,6.0,25.0,114.0,186.0,38.0,323.0,26.0,12.0,46.2,14.0,53.8,229.0,1526.0,766.0,37.0,18.0,10.0,28.0,12.0,259.0,90.0,28,717.0,26.0,21.0,8.0,7,61.0,0.0,21,14.0,9,2.54,23.0,12.0,11.0,1.38,0.02,14.2,10.9,3.3,0.42,-0.51,1.0,0.0,0.0,12.0,16.0,0.0,18.0,4.0,9.0,1.0,0.0,0.0,28.0,18.0,26.0,40.9
Adam Lallana,eng ENG,"MF,FW",31.0,4.2,1.0,5.0,1.0,20.0,1.18,0.24,0.2,1.0,16.3,0.0,0.0,0.0,0.8,0.8,0.15,0.2,0.2,229.0,272.0,84.2,2865.0,728.0,152.0,166.0,91.6,57.0,66.0,86.4,6.0,13.0,46.2,1.0,0.6,0.3,0.4,4.0,24.0,3.0,0.0,23.0,272.0,267.0,3.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,229.0,2.0,5.0,8.0,1.88,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.24,1.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0,7.0,9.0,3.0,6.0,21.0,28.6,15.0,7.0,0.0,7.0,5.0,24.0,3.0,0.0,340.0,7.0,49.0,179.0,116.0,13.0,340.0,5.0,2.0,40.0,3.0,60.0,219.0,820.0,392.0,9.0,11.0,1.0,13.0,5.0,234.0,17.0,15,382.0,25.0,11.2,4.2,3,73.0,0.0,12,14.0,11,2.67,9.0,5.0,4.0,0.94,-0.48,8.0,4.3,3.7,0.86,0.05,1.0,0.0,0.0,7.0,8.0,1.0,3.0,5.0,9.0,0.0,0.0,0.0,31.0,4.0,14.0,22.2
Neco Williams,wls WAL,DF,18.0,2.6,0.0,7.0,1.0,14.3,2.74,0.39,0.0,0.0,21.8,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,170.0,213.0,79.8,2824.0,600.0,90.0,97.0,92.8,62.0,77.0,80.5,15.0,28.0,53.6,0.0,0.1,0.2,-0.1,2.0,6.0,3.0,2.0,9.0,213.0,173.0,40.0,4.0,1.0,3.0,14.0,32.0,4.0,0.0,4.0,0.0,170.0,0.0,6.0,6.0,2.35,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,3.0,1.0,4.0,5.0,80.0,1.0,3.0,1.0,2.0,9.0,14.0,6.0,0.0,255.0,5.0,55.0,114.0,89.0,9.0,255.0,11.0,6.0,54.5,5.0,45.5,154.0,812.0,342.0,10.0,5.0,5.0,5.0,1.0,149.0,17.0,6,230.0,38.0,6.7,2.6,3,66.0,0.0,3,11.0,9,2.17,5.0,2.0,3.0,1.17,-0.21,3.2,1.9,1.3,0.52,-0.33,1.0,0.0,0.0,5.0,2.0,0.0,14.0,9.0,3.0,0.0,0.0,0.0,16.0,6.0,3.0,66.7
Takumi Minamino,jp JPN,"FW,MF",24.0,2.8,0.0,8.0,2.0,25.0,2.89,0.72,0.0,0.0,19.5,0.0,0.0,0.0,0.8,0.8,0.1,-0.8,-0.8,96.0,108.0,88.9,1240.0,174.0,59.0,64.0,92.2,28.0,30.0,93.3,4.0,6.0,66.7,0.0,0.0,0.1,0.0,1.0,4.0,3.0,1.0,4.0,108.0,107.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,1.0,3.0,1.08,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,2.0,10.0,20.0,8.0,3.0,0.0,3.0,0.0,3.0,3.0,0.0,146.0,4.0,13.0,73.0,62.0,12.0,146.0,10.0,4.0,40.0,6.0,60.0,108.0,580.0,200.0,8.0,2.0,1.0,10.0,5.0,121.0,22.0,10,249.0,25.0,7.3,2.8,2,54.0,0.0,8,18.0,7,1.9,4.0,2.0,2.0,0.72,-0.7,5.0,2.5,2.5,0.89,0.08,0.0,0.0,0.0,7.0,3.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,12.0,2.0,5.0,28.6
Xherdan Shaqiri,ch SUI,"FW,MF",27.0,2.1,1.0,4.0,1.0,25.0,1.95,0.49,0.25,1.0,20.4,0.0,0.0,0.0,0.5,0.5,0.13,0.5,0.5,89.0,110.0,80.9,1423.0,465.0,52.0,57.0,91.2,23.0,27.0,85.2,10.0,15.0,66.7,0.0,0.2,0.3,-0.2,3.0,10.0,6.0,1.0,18.0,110.0,95.0,13.0,2.0,0.0,1.0,6.0,5.0,6.0,3.0,1.0,0.0,89.0,2.0,1.0,5.0,2.43,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,125.0,0.0,14.0,68.0,43.0,2.0,125.0,4.0,2.0,50.0,2.0,50.0,93.0,331.0,114.0,1.0,0.0,0.0,2.0,6.0,95.0,15.0,7,185.0,26.0,5.4,2.1,2,80.0,1.0,5,5.0,10,2.57,6.0,2.0,4.0,1.95,0.61,3.5,3.1,0.4,0.19,-0.67,0.0,0.0,0.0,1.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,4.0,42.9
Curtis Jones,eng ENG,MF,18.0,1.4,1.0,6.0,2.0,33.3,4.29,1.43,0.17,0.5,17.4,0.0,0.0,0.0,0.4,0.4,0.07,0.6,0.6,107.0,123.0,87.0,1491.0,355.0,58.0,65.0,89.2,36.0,41.0,87.8,5.0,6.0,83.3,0.0,0.0,0.1,0.0,0.0,11.0,1.0,0.0,9.0,123.0,123.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,1.0,3.0,2.14,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.71,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,3.0,3.0,4.0,75.0,1.0,2.0,0.0,2.0,2.0,6.0,1.0,0.0,140.0,0.0,20.0,71.0,50.0,7.0,140.0,4.0,3.0,75.0,1.0,25.0,102.0,454.0,232.0,4.0,5.0,1.0,2.0,4.0,111.0,7.0,6,126.0,21.0,3.7,1.4,1,68.0,0.0,5,12.0,10,2.67,4.0,1.0,3.0,2.14,0.8,2.6,0.5,2.1,1.49,0.7,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,14.0,2.0,3.0,40.0
Harvey Elliott,eng ENG,DF,16.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,11.0,15.0,73.3,159.0,29.0,9.0,10.0,90.0,1.0,4.0,25.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,15.0,11.0,4.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,10.0,0.0,16.0,2.0,1.0,50.0,1.0,50.0,11.0,40.0,17.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,2,8.0,4.0,0.2,0.1,0,,0.0,2,4.0,10,3.0,0.0,0.0,0.0,0.0,-1.37,0.2,0.0,0.2,1.9,1.08,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,26.6,38.0,83.0,586.0,224.0,38.2,15.42,5.89,0.13,0.35,16.5,20.0,5.0,5.0,68.9,65.0,0.11,14.1,13.0,21276.0,25891.0,82.2,370796.0,117058.0,9557.0,10648.0,89.8,9007.0,10345.0,87.1,2038.0,3458.0,58.9,69.0,53.0,46.8,16.0,454.0,1630.0,477.0,93.0,1941.0,25891.0,23952.0,1886.0,440.0,68.0,283.0,896.0,879.0,257.0,63.0,125.0,2.0,21276.0,53.0,343.0,1044.0,27.47,800.0,77.0,60.0,54.0,36.0,17.0,148.0,3.89,108.0,11.0,10.0,9.0,8.0,2.0,550.0,325.0,195.0,243.0,112.0,217.0,588.0,36.9,371.0,302.0,68.0,234.0,352.0,902.0,634.0,25.0,29748.0,2077.0,7168.0,14888.0,7908.0,1193.0,29743.0,658.0,387.0,58.8,271.0,41.2,20165.0,94607.0,50195.0,967.0,782.0,252.0,607.0,306.0,21151.0,1925.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,38.0,1.0,0.0,331.0,293.0,53.0,896.0,352.0,325.0,4.0,1.0,1.0,2194.0,655.0,588.0,52.7
Opponent Total,,,26.3,38.0,32.0,340.0,106.0,31.2,8.95,2.79,0.09,0.29,17.2,5.0,1.0,1.0,37.7,36.9,0.11,-5.7,-5.9,10923.0,15242.0,71.7,191418.0,77636.0,5234.0,6146.0,85.2,4041.0,5171.0,78.1,1253.0,2832.0,44.2,23.0,29.6,22.2,-6.6,254.0,667.0,195.0,60.0,949.0,15242.0,13360.0,1740.0,364.0,54.0,135.0,551.0,742.0,160.0,77.0,47.0,3.0,10923.0,142.0,292.0,586.0,15.42,430.0,51.0,45.0,30.0,21.0,9.0,51.0,1.34,35.0,7.0,2.0,4.0,3.0,0.0,577.0,346.0,345.0,190.0,42.0,271.0,658.0,41.2,387.0,437.0,159.0,278.0,456.0,1033.0,1147.0,33.0,19713.0,3135.0,8296.0,7801.0,3830.0,557.0,19712.0,589.0,371.0,63.0,217.0,36.8,10107.0,52721.0,26527.0,514.0,388.0,146.0,540.0,332.0,10834.0,932.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,47.0,0.0,0.0,322.0,309.0,142.0,551.0,456.0,346.0,1.0,5.0,2.0,2089.0,588.0,655.0,47.3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,,127,17.0,157,2.61,85.0,33.0,52.0,1.37,,68.9,37.7,31.2,0.82,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,,127,17.0,174,0.32,33.0,85.0,-52.0,-1.37,,37.7,68.9,-31.2,-0.82,,,,,,,,,,,,,,,,,
