player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Riyad Mahrez,dz ALG,"FW,MF",28.0,21.6,11.0,73.0,30.0,41.1,3.38,1.39,0.14,0.33,17.0,6.0,1.0,1.0,7.8,7.0,0.1,3.2,3.0,1015.0,1200.0,84.6,16034.0,3623.0,546.0,589.0,92.7,314.0,377.0,83.3,102.0,139.0,73.4,9.0,10.0,7.3,-1.0,60.0,43.0,73.0,4.0,120.0,1200.0,1118.0,77.0,12.0,11.0,16.0,89.0,10.0,55.0,29.0,3.0,0.0,1015.0,5.0,21.0,148.0,6.86,92.0,16.0,24.0,4.0,10.0,2.0,30.0,1.39,15.0,2.0,6.0,1.0,5.0,1.0,28.0,14.0,11.0,9.0,8.0,11.0,38.0,28.9,27.0,31.0,1.0,30.0,18.0,46.0,8.0,2.0,1479.0,20.0,119.0,518.0,860.0,132.0,1478.0,89.0,52.0,58.4,37.0,41.6,1113.0,6947.0,3413.0,118.0,75.0,58.0,46.0,33.0,1161.0,246.0,33,1944.0,59.0,56.8,21.6,21,79.0,12.0,12,23.0,5,2.09,65.0,15.0,50.0,2.31,1.28,54.6,19.8,34.8,1.61,0.33,0.0,0.0,0.0,13.0,29.0,13.0,89.0,18.0,14.0,5.0,0.0,0.0,90.0,10.0,23.0,30.3
Nicolás Otamendi,ar ARG,DF,31.0,19.1,2.0,15.0,7.0,46.7,0.79,0.37,0.13,0.29,8.4,0.0,0.0,0.0,1.9,1.9,0.13,0.1,0.1,1420.0,1539.0,92.3,27076.0,8220.0,470.0,499.0,94.2,811.0,851.0,95.3,126.0,160.0,78.8,0.0,0.2,0.3,-0.2,4.0,54.0,0.0,0.0,78.0,1539.0,1520.0,17.0,13.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,1420.0,2.0,3.0,13.0,0.68,10.0,0.0,0.0,3.0,0.0,0.0,1.0,0.05,0.0,0.0,0.0,1.0,0.0,0.0,28.0,14.0,21.0,6.0,1.0,16.0,33.0,48.5,17.0,15.0,9.0,6.0,21.0,49.0,76.0,2.0,1715.0,165.0,625.0,1040.0,54.0,34.0,1715.0,3.0,3.0,100.0,0.0,0.0,1282.0,7406.0,4328.0,14.0,12.0,0.0,11.0,2.0,1355.0,4.0,24,1715.0,71.0,50.1,19.1,18,88.0,17.0,6,21.0,12,2.04,51.0,21.0,30.0,1.57,-0.38,45.4,20.2,25.2,1.32,-0.29,3.0,0.0,0.0,21.0,2.0,0.0,0.0,21.0,14.0,0.0,0.0,0.0,84.0,61.0,33.0,64.9
Benjamin Mendy,fr FRA,DF,25.0,16.6,0.0,10.0,1.0,10.0,0.6,0.06,0.0,0.0,22.5,0.0,0.0,0.0,0.4,0.4,0.04,-0.4,-0.4,1107.0,1309.0,84.6,16971.0,4228.0,595.0,648.0,91.8,403.0,465.0,86.7,68.0,109.0,62.4,2.0,1.4,1.4,0.6,20.0,53.0,32.0,13.0,87.0,1309.0,1174.0,130.0,15.0,0.0,8.0,86.0,115.0,0.0,0.0,0.0,0.0,1107.0,5.0,20.0,41.0,2.47,37.0,1.0,1.0,2.0,0.0,0.0,7.0,0.42,5.0,1.0,0.0,1.0,0.0,0.0,18.0,15.0,7.0,7.0,4.0,9.0,27.0,33.3,18.0,10.0,2.0,8.0,16.0,34.0,21.0,3.0,1434.0,32.0,220.0,688.0,539.0,10.0,1434.0,27.0,19.0,70.4,8.0,29.6,1010.0,4046.0,2269.0,60.0,58.0,5.0,13.0,17.0,1069.0,176.0,19,1492.0,79.0,43.6,16.6,18,82.0,12.0,1,14.0,8,2.32,49.0,13.0,36.0,2.17,0.72,40.1,13.7,26.4,1.59,0.22,3.0,0.0,0.0,12.0,1.0,1.0,86.0,16.0,15.0,0.0,0.0,0.0,83.0,15.0,19.0,44.1
Sergio Agüero,ar ARG,FW,31.0,16.1,16.0,73.0,24.0,32.9,4.52,1.49,0.19,0.58,13.7,0.0,2.0,3.0,14.5,12.1,0.17,1.5,1.9,286.0,365.0,78.4,3050.0,674.0,186.0,218.0,85.3,60.0,76.0,78.9,2.0,5.0,40.0,3.0,2.3,2.5,0.7,18.0,15.0,19.0,0.0,34.0,365.0,347.0,17.0,1.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,286.0,1.0,7.0,57.0,3.53,31.0,0.0,9.0,12.0,5.0,0.0,7.0,0.43,3.0,0.0,1.0,2.0,1.0,0.0,7.0,4.0,0.0,4.0,3.0,1.0,8.0,12.5,7.0,9.0,1.0,8.0,3.0,10.0,2.0,0.0,544.0,4.0,17.0,178.0,356.0,131.0,541.0,40.0,24.0,60.0,16.0,40.0,405.0,2057.0,816.0,35.0,26.0,23.0,34.0,30.0,436.0,105.0,24,1452.0,61.0,42.5,16.1,18,75.0,8.0,6,16.0,2,2.08,44.0,18.0,26.0,1.61,-0.26,39.5,16.2,23.2,1.44,-0.05,1.0,0.0,0.0,9.0,9.0,6.0,9.0,3.0,4.0,2.0,0.0,0.0,37.0,3.0,12.0,20.0
Aymeric Laporte,es ESP,DF,25.0,12.2,1.0,4.0,2.0,50.0,0.33,0.16,0.25,0.5,16.3,0.0,0.0,0.0,0.5,0.5,0.13,0.5,0.5,1067.0,1153.0,92.5,20092.0,6860.0,382.0,400.0,95.5,559.0,582.0,96.0,111.0,144.0,77.1,0.0,0.1,0.5,-0.1,3.0,116.0,2.0,0.0,112.0,1153.0,1139.0,14.0,9.0,0.0,14.0,0.0,5.0,0.0,0.0,0.0,0.0,1067.0,0.0,5.0,12.0,0.98,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,6.0,7.0,0.0,4.0,9.0,44.4,5.0,6.0,5.0,1.0,20.0,33.0,26.0,1.0,1228.0,80.0,432.0,765.0,35.0,8.0,1228.0,3.0,2.0,66.7,1.0,33.3,946.0,5450.0,3802.0,23.0,18.0,0.0,1.0,1.0,978.0,3.0,15,1097.0,73.0,32.1,12.2,14,76.0,6.0,1,30.0,2,2.47,36.0,5.0,31.0,2.54,1.15,34.3,10.1,24.2,1.99,0.76,1.0,0.0,0.0,9.0,9.0,0.0,0.0,20.0,6.0,0.0,0.0,0.0,70.0,24.0,13.0,64.9
Oleksandr Zinchenko,ua UKR,DF,22.0,14.2,0.0,16.0,3.0,18.8,1.13,0.21,0.0,0.0,26.0,0.0,0.0,0.0,0.5,0.5,0.03,-0.5,-0.5,1214.0,1371.0,88.5,18167.0,4390.0,666.0,718.0,92.8,446.0,504.0,88.5,56.0,78.0,71.8,0.0,1.5,1.6,-1.5,20.0,96.0,29.0,11.0,114.0,1371.0,1246.0,121.0,13.0,1.0,9.0,52.0,105.0,3.0,0.0,0.0,0.0,1214.0,4.0,13.0,38.0,2.68,37.0,1.0,0.0,0.0,0.0,0.0,3.0,0.21,3.0,0.0,0.0,0.0,0.0,0.0,31.0,19.0,16.0,11.0,4.0,17.0,32.0,53.1,15.0,9.0,0.0,9.0,17.0,48.0,21.0,1.0,1497.0,24.0,265.0,741.0,500.0,8.0,1497.0,9.0,3.0,33.3,6.0,66.7,1055.0,3941.0,2190.0,37.0,48.0,1.0,13.0,8.0,1115.0,134.0,19,1276.0,67.0,37.3,14.2,13,87.0,11.0,6,25.0,5,1.95,34.0,13.0,21.0,1.48,-0.45,34.2,15.9,18.3,1.29,-0.28,2.0,1.0,1.0,13.0,2.0,1.0,52.0,17.0,19.0,0.0,0.0,0.0,82.0,26.0,22.0,54.2
João Cancelo,pt POR,DF,25.0,13.4,0.0,15.0,3.0,20.0,1.12,0.22,0.0,0.0,23.9,0.0,0.0,0.0,0.6,0.6,0.04,-0.6,-0.6,1015.0,1157.0,87.7,15522.0,4054.0,569.0,614.0,92.7,352.0,401.0,87.8,67.0,92.0,72.8,0.0,2.8,1.9,-2.8,17.0,87.0,22.0,5.0,105.0,1157.0,1049.0,104.0,8.0,0.0,5.0,47.0,96.0,0.0,0.0,0.0,0.0,1015.0,4.0,15.0,52.0,3.87,41.0,0.0,5.0,2.0,3.0,1.0,3.0,0.22,2.0,0.0,0.0,0.0,1.0,0.0,40.0,24.0,21.0,12.0,7.0,24.0,40.0,60.0,16.0,9.0,2.0,7.0,21.0,61.0,18.0,0.0,1309.0,30.0,257.0,672.0,395.0,33.0,1309.0,53.0,37.0,69.8,17.0,32.1,949.0,4380.0,2266.0,42.0,50.0,14.0,15.0,8.0,937.0,80.0,17,1208.0,71.0,35.3,13.4,13,87.0,12.0,4,21.0,17,2.18,35.0,11.0,24.0,1.79,0.04,32.5,11.0,21.5,1.6,0.21,4.0,0.0,0.0,17.0,8.0,0.0,47.0,21.0,24.0,0.0,0.0,0.0,99.0,19.0,22.0,46.3
John Stones,eng ENG,DF,25.0,12.5,0.0,6.0,1.0,16.7,0.48,0.08,0.0,0.0,9.6,0.0,0.0,0.0,0.4,0.4,0.07,-0.4,-0.4,977.0,1039.0,94.0,18402.0,6085.0,346.0,360.0,96.1,518.0,543.0,95.4,96.0,104.0,92.3,0.0,0.1,0.2,-0.1,2.0,75.0,0.0,0.0,83.0,1039.0,1029.0,9.0,6.0,0.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,977.0,1.0,7.0,13.0,1.04,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,8.0,7.0,1.0,3.0,5.0,60.0,2.0,5.0,3.0,2.0,9.0,25.0,32.0,2.0,1127.0,98.0,385.0,685.0,63.0,12.0,1127.0,5.0,5.0,100.0,0.0,0.0,835.0,5661.0,3594.0,22.0,24.0,0.0,3.0,0.0,869.0,1.0,16,1122.0,70.0,32.8,12.5,12,87.0,11.0,4,19.0,5,2.19,33.0,16.0,17.0,1.36,-0.59,28.4,11.9,16.5,1.32,-0.22,0.0,0.0,0.0,5.0,1.0,1.0,0.0,9.0,10.0,0.0,0.0,0.0,69.0,44.0,24.0,64.7
Phil Foden,eng ENG,"FW,MF",19.0,10.0,5.0,34.0,14.0,41.2,3.4,1.4,0.15,0.36,16.8,0.0,0.0,0.0,3.3,3.3,0.1,1.7,1.7,446.0,528.0,84.5,6109.0,1111.0,273.0,298.0,91.6,108.0,133.0,81.2,27.0,40.0,67.5,2.0,1.2,1.5,0.8,18.0,24.0,11.0,2.0,49.0,528.0,511.0,16.0,4.0,4.0,8.0,29.0,4.0,8.0,2.0,2.0,0.0,446.0,1.0,11.0,57.0,5.69,46.0,2.0,4.0,2.0,1.0,2.0,11.0,1.1,11.0,0.0,0.0,0.0,0.0,0.0,14.0,10.0,4.0,6.0,4.0,6.0,19.0,31.6,13.0,5.0,0.0,5.0,6.0,20.0,2.0,0.0,628.0,2.0,51.0,242.0,346.0,60.0,628.0,30.0,25.0,83.3,5.0,16.7,454.0,2198.0,1157.0,36.0,29.0,13.0,19.0,15.0,524.0,102.0,23,901.0,39.0,26.3,10.0,9,76.0,4.0,14,16.0,13,2.65,34.0,7.0,27.0,2.7,1.27,21.8,9.3,12.5,1.25,-0.3,0.0,0.0,0.0,12.0,13.0,1.0,29.0,6.0,10.0,0.0,0.0,0.0,36.0,10.0,18.0,35.7
Eric García,es ESP,DF,18.0,8.8,0.0,2.0,1.0,50.0,0.23,0.11,0.0,0.0,7.1,0.0,0.0,0.0,0.5,0.5,0.27,-0.5,-0.5,680.0,731.0,93.0,12072.0,3791.0,272.0,291.0,93.5,355.0,368.0,96.5,45.0,54.0,83.3,0.0,0.2,0.1,-0.2,2.0,38.0,1.0,1.0,53.0,731.0,723.0,7.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,680.0,1.0,5.0,5.0,0.57,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,2.0,0.0,5.0,9.0,55.6,4.0,2.0,0.0,2.0,18.0,24.0,33.0,0.0,801.0,51.0,310.0,476.0,18.0,3.0,801.0,8.0,6.0,75.0,2.0,25.0,614.0,2735.0,1540.0,7.0,3.0,0.0,1.0,0.0,649.0,0.0,13,793.0,61.0,23.2,8.8,8,82.0,6.0,5,27.0,7,2.54,23.0,7.0,16.0,1.82,0.07,20.9,8.0,12.8,1.46,-0.01,1.0,0.0,0.0,9.0,2.0,0.0,1.0,18.0,1.0,0.0,0.0,0.0,38.0,11.0,19.0,36.7
Angeliño,es ESP,DF,22.0,4.7,0.0,5.0,0.0,0.0,1.06,0.0,0.0,,19.8,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,333.0,429.0,77.6,5053.0,1272.0,178.0,201.0,88.6,131.0,169.0,77.5,16.0,36.0,44.4,0.0,1.5,1.1,-1.5,9.0,30.0,16.0,9.0,41.0,429.0,377.0,50.0,4.0,0.0,1.0,43.0,46.0,0.0,0.0,0.0,0.0,333.0,2.0,8.0,15.0,3.19,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,1.0,1.0,5.0,7.0,71.4,2.0,1.0,0.0,1.0,9.0,14.0,15.0,0.0,478.0,14.0,89.0,186.0,208.0,11.0,478.0,5.0,4.0,80.0,1.0,20.0,333.0,1405.0,797.0,21.0,28.0,1.0,6.0,3.0,338.0,70.0,6,423.0,71.0,12.4,4.7,4,90.0,4.0,2,32.0,9,2.0,11.0,7.0,4.0,0.85,-1.04,11.4,4.9,6.5,1.38,-0.09,1.0,0.0,0.0,2.0,2.0,0.0,43.0,9.0,2.0,0.0,0.0,0.0,29.0,6.0,7.0,46.2
Claudio Bravo,cl CHI,GK,36.0,3.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,107.0,136.0,78.7,2579.0,1755.0,32.0,33.0,97.0,48.0,49.0,98.0,27.0,54.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,100.0,36.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,139.0,113.0,137.0,2.0,0.0,0.0,139.0,1.0,1.0,100.0,0.0,0.0,87.0,434.0,277.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,4,347.0,87.0,10.1,3.9,3,90.0,3.0,1,77.0,27,1.5,7.0,7.0,0.0,0.0,-1.96,5.4,5.7,-0.3,-0.09,-1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Thomas Doyle,eng ENG,MF,17.0,0.2,0.0,1.0,1.0,100.0,5.63,5.63,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,20.0,20.0,100.0,305.0,29.0,11.0,11.0,100.0,6.0,6.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,14.0,7.0,0.0,21.0,0.0,0.0,,0.0,,14.0,67.0,7.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1,16.0,16.0,0.5,0.2,0,,0.0,1,16.0,5,3.0,1.0,0.0,1.0,5.63,3.88,0.4,0.1,0.4,2.11,0.65,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Leroy Sané,de GER,FW,23.0,0.1,0.0,2.0,0.0,0.0,15.0,0.0,0.0,,26.5,1.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,6.0,7.0,85.7,92.0,21.0,3.0,4.0,75.0,3.0,3.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,7.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,7.0,1.0,9.0,0.0,0.0,,0.0,,7.0,39.0,19.0,2.0,1.0,1.0,0.0,0.0,8.0,4.0,1,12.0,12.0,0.4,0.1,0,,0.0,1,12.0,2,3.0,0.0,0.0,0.0,0.0,-1.77,0.2,0.0,0.2,1.37,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,26.9,38.0,100.0,735.0,250.0,34.0,19.34,6.58,0.13,0.38,16.4,27.0,6.0,11.0,92.0,83.6,0.12,8.0,10.4,24557.0,28190.0,87.1,410039.0,117432.0,11773.0,12714.0,92.6,9821.0,10885.0,90.2,2121.0,2963.0,71.6,69.0,68.4,62.7,0.6,582.0,1819.0,553.0,89.0,2460.0,28190.0,26549.0,1573.0,352.0,85.0,243.0,915.0,684.0,298.0,113.0,54.0,7.0,24557.0,68.0,329.0,1356.0,35.68,1040.0,72.0,101.0,75.0,53.0,15.0,173.0,4.55,123.0,6.0,16.0,14.0,12.0,2.0,514.0,301.0,204.0,210.0,100.0,230.0,605.0,38.0,375.0,292.0,66.0,226.0,352.0,866.0,495.0,21.0,31884.0,2009.0,6806.0,15609.0,9720.0,1473.0,31873.0,721.0,487.0,67.5,235.0,32.6,23022.0,118327.0,66426.0,1199.0,964.0,377.0,456.0,341.0,24428.0,2453.0,0,,,,,0,,0.0,0,,10,,,,,,,,,,,,64.0,4.0,2.0,362.0,296.0,68.0,915.0,352.0,301.0,10.0,3.0,1.0,1959.0,515.0,498.0,50.8
Opponent Total,,,26.5,38.0,34.0,277.0,107.0,38.6,7.29,2.82,0.11,0.29,16.6,18.0,3.0,3.0,36.2,34.6,0.13,-2.2,-3.6,10925.0,14396.0,75.9,193906.0,72013.0,5103.0,5826.0,87.6,4277.0,5020.0,85.2,1215.0,2603.0,46.7,25.0,23.1,19.5,1.9,199.0,662.0,168.0,40.0,801.0,14396.0,12728.0,1585.0,399.0,37.0,112.0,420.0,570.0,97.0,44.0,35.0,4.0,10925.0,83.0,254.0,491.0,12.92,339.0,39.0,38.0,28.0,36.0,11.0,59.0,1.55,37.0,5.0,6.0,4.0,5.0,2.0,575.0,337.0,360.0,173.0,42.0,234.0,721.0,32.5,487.0,468.0,220.0,248.0,477.0,1052.0,1000.0,24.0,18612.0,3315.0,8332.0,7160.0,3313.0,501.0,18609.0,605.0,375.0,62.0,230.0,38.0,9773.0,51720.0,25801.0,448.0,324.0,121.0,484.0,284.0,10844.0,793.0,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,53.0,1.0,0.0,312.0,343.0,83.0,420.0,477.0,337.0,2.0,11.0,2.0,1708.0,498.0,515.0,49.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,,120,22.0,166,2.13,102.0,35.0,67.0,1.76,,92.0,36.2,55.7,1.47,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,,120,22.0,164,0.79,35.0,102.0,-67.0,-1.76,,36.2,92.0,-55.7,-1.47,,,,,,,,,,,,,,,,,
