player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Christian Pulisic,us USA,FW,20.0,19.1,9.0,63.0,25.0,39.7,3.29,1.31,0.14,0.36,13.4,0.0,0.0,0.0,9.0,9.0,0.14,0.0,0.0,539.0,706.0,76.3,7046.0,1330.0,333.0,394.0,84.5,134.0,174.0,77.0,25.0,49.0,51.0,4.0,3.6,2.7,0.4,30.0,25.0,25.0,2.0,73.0,706.0,697.0,7.0,2.0,4.0,1.0,35.0,1.0,4.0,3.0,0.0,0.0,539.0,2.0,23.0,87.0,4.55,55.0,0.0,19.0,6.0,7.0,0.0,16.0,0.84,8.0,0.0,4.0,1.0,3.0,0.0,23.0,11.0,13.0,4.0,6.0,7.0,24.0,29.2,17.0,15.0,0.0,15.0,6.0,29.0,11.0,0.0,1005.0,6.0,100.0,390.0,532.0,128.0,1005.0,108.0,55.0,50.9,53.0,49.1,744.0,5476.0,2966.0,107.0,80.0,47.0,53.0,63.0,830.0,188.0,25,1722.0,69.0,50.4,19.1,19,82.0,8.0,6,27.0,4,1.68,38.0,28.0,10.0,0.52,0.26,36.0,20.8,15.1,0.79,-0.03,0.0,0.0,0.0,14.0,30.0,3.0,35.0,6.0,11.0,2.0,0.0,0.0,79.0,20.0,45.0,30.8
Antonio Rüdiger,de GER,DF,26.0,19.0,2.0,12.0,3.0,25.0,0.63,0.16,0.17,0.67,13.6,0.0,0.0,0.0,0.9,0.9,0.07,1.1,1.1,1301.0,1511.0,86.1,26935.0,8793.0,353.0,387.0,91.2,776.0,834.0,93.0,159.0,255.0,62.4,0.0,0.6,0.5,-0.6,5.0,112.0,6.0,1.0,99.0,1511.0,1471.0,33.0,28.0,3.0,26.0,7.0,5.0,0.0,0.0,0.0,0.0,1301.0,7.0,8.0,13.0,0.68,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,18.0,19.0,7.0,2.0,16.0,25.0,64.0,9.0,15.0,9.0,6.0,16.0,44.0,59.0,1.0,1667.0,152.0,738.0,872.0,68.0,16.0,1667.0,4.0,3.0,75.0,1.0,25.0,1145.0,6329.0,3816.0,11.0,23.0,0.0,5.0,3.0,1216.0,0.0,20,1710.0,86.0,50.0,19.0,19,88.0,18.0,1,45.0,3,1.65,33.0,24.0,9.0,0.47,0.16,33.8,16.0,17.8,0.94,0.27,3.0,0.0,0.0,19.0,8.0,0.0,7.0,16.0,18.0,0.0,0.0,1.0,141.0,57.0,37.0,60.6
Reece James,eng ENG,DF,19.0,16.8,0.0,18.0,3.0,16.7,1.07,0.18,0.0,0.0,20.7,0.0,0.0,0.0,0.8,0.8,0.04,-0.8,-0.8,1043.0,1284.0,81.2,16237.0,4525.0,557.0,616.0,90.4,381.0,459.0,83.0,69.0,129.0,53.5,2.0,2.7,2.5,-0.7,24.0,54.0,26.0,16.0,98.0,1284.0,1095.0,186.0,21.0,0.0,8.0,109.0,156.0,9.0,4.0,5.0,0.0,1043.0,3.0,22.0,57.0,3.39,40.0,6.0,2.0,4.0,5.0,0.0,5.0,0.3,5.0,0.0,0.0,0.0,0.0,0.0,36.0,23.0,18.0,14.0,4.0,11.0,29.0,37.9,18.0,19.0,8.0,11.0,22.0,58.0,28.0,0.0,1480.0,41.0,336.0,696.0,463.0,18.0,1480.0,42.0,30.0,71.4,12.0,28.6,926.0,4331.0,2040.0,43.0,34.0,3.0,17.0,22.0,990.0,115.0,24,1515.0,63.0,44.3,16.8,16,87.0,13.0,8,15.0,5,1.88,26.0,23.0,3.0,0.18,-0.39,29.4,15.7,13.7,0.81,0.02,1.0,0.0,0.0,22.0,21.0,1.0,109.0,22.0,23.0,0.0,0.0,0.0,104.0,36.0,42.0,46.2
Marcos Alonso,es ESP,DF,28.0,15.9,4.0,30.0,8.0,26.7,1.89,0.5,0.13,0.5,16.5,1.0,0.0,0.0,2.6,2.6,0.09,1.4,1.4,916.0,1136.0,80.6,13962.0,4089.0,496.0,565.0,87.8,347.0,413.0,84.0,47.0,96.0,49.0,2.0,2.6,2.4,-0.6,25.0,39.0,29.0,14.0,69.0,1136.0,966.0,168.0,7.0,1.0,3.0,66.0,160.0,1.0,1.0,0.0,0.0,916.0,2.0,24.0,49.0,3.08,37.0,5.0,1.0,3.0,3.0,0.0,6.0,0.38,4.0,0.0,0.0,0.0,2.0,0.0,28.0,16.0,20.0,6.0,2.0,14.0,33.0,42.4,19.0,18.0,2.0,16.0,20.0,48.0,32.0,0.0,1341.0,27.0,335.0,536.0,477.0,59.0,1341.0,19.0,12.0,63.2,7.0,36.8,787.0,4088.0,2269.0,62.0,42.0,6.0,33.0,10.0,833.0,155.0,18,1430.0,79.0,41.8,15.9,15,87.0,12.0,3,41.0,9,2.22,39.0,18.0,21.0,1.32,1.59,31.8,15.7,16.1,1.01,0.36,4.0,0.0,0.0,16.0,15.0,2.0,66.0,20.0,16.0,1.0,0.0,0.0,96.0,42.0,29.0,59.2
Fikayo Tomori,eng ENG,DF,21.0,14.3,1.0,7.0,3.0,42.9,0.49,0.21,0.14,0.33,14.6,0.0,0.0,0.0,0.4,0.4,0.06,0.6,0.6,1019.0,1167.0,87.3,18441.0,6115.0,362.0,395.0,91.6,575.0,617.0,93.2,66.0,119.0,55.5,0.0,0.1,0.3,-0.1,4.0,49.0,3.0,1.0,50.0,1167.0,1147.0,20.0,8.0,3.0,4.0,4.0,12.0,0.0,0.0,0.0,0.0,1019.0,0.0,9.0,20.0,1.39,19.0,0.0,0.0,1.0,0.0,0.0,2.0,0.14,2.0,0.0,0.0,0.0,0.0,0.0,29.0,16.0,21.0,8.0,0.0,10.0,15.0,66.7,5.0,13.0,7.0,6.0,22.0,51.0,48.0,2.0,1322.0,119.0,677.0,597.0,55.0,10.0,1322.0,12.0,9.0,75.0,3.0,25.0,911.0,4427.0,2230.0,14.0,15.0,0.0,11.0,4.0,972.0,4.0,15,1291.0,86.0,37.7,14.3,15,86.0,13.0,0,,12,1.93,27.0,18.0,9.0,0.63,0.37,26.6,14.4,12.2,0.85,0.08,3.0,0.0,0.0,7.0,6.0,1.0,4.0,22.0,16.0,0.0,0.0,0.0,95.0,34.0,28.0,54.8
Ross Barkley,eng ENG,MF,25.0,12.3,1.0,40.0,12.0,30.0,3.26,0.98,0.03,0.08,22.4,5.0,0.0,0.0,2.7,2.7,0.07,-1.7,-1.7,555.0,635.0,87.4,9250.0,1867.0,280.0,310.0,90.3,182.0,194.0,93.8,68.0,79.0,86.1,4.0,2.3,2.6,1.7,24.0,53.0,18.0,2.0,64.0,635.0,619.0,14.0,8.0,6.0,9.0,12.0,3.0,3.0,1.0,0.0,0.0,555.0,2.0,8.0,52.0,4.24,35.0,1.0,6.0,5.0,3.0,2.0,6.0,0.49,5.0,0.0,0.0,1.0,0.0,0.0,16.0,9.0,6.0,6.0,4.0,5.0,18.0,27.8,13.0,7.0,2.0,5.0,7.0,23.0,7.0,0.0,772.0,11.0,82.0,400.0,298.0,31.0,772.0,40.0,27.0,67.5,13.0,32.5,520.0,3158.0,1519.0,46.0,24.0,11.0,25.0,34.0,610.0,63.0,21,1103.0,53.0,32.3,12.3,13,72.0,4.0,8,21.0,7,2.05,27.0,14.0,13.0,1.06,0.98,26.8,11.0,15.8,1.29,0.71,0.0,0.0,0.0,9.0,15.0,0.0,12.0,7.0,9.0,0.0,0.0,0.0,69.0,12.0,13.0,48.0
Emerson Palmieri,it ITA,DF,24.0,11.4,0.0,13.0,7.0,53.8,1.14,0.62,0.0,0.0,19.2,1.0,0.0,0.0,1.1,1.1,0.09,-1.1,-1.1,708.0,875.0,80.9,9224.0,2394.0,458.0,508.0,90.2,163.0,219.0,74.4,37.0,67.0,55.2,0.0,1.3,1.1,-1.3,19.0,31.0,8.0,5.0,37.0,875.0,741.0,132.0,11.0,0.0,1.0,54.0,101.0,20.0,10.0,3.0,0.0,708.0,2.0,17.0,31.0,2.72,23.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,12.0,8.0,11.0,4.0,10.0,15.0,66.7,5.0,13.0,1.0,12.0,18.0,41.0,19.0,0.0,1009.0,35.0,241.0,446.0,330.0,26.0,1009.0,16.0,12.0,75.0,4.0,25.0,578.0,2984.0,1726.0,39.0,30.0,7.0,16.0,8.0,657.0,87.0,15,1024.0,68.0,29.9,11.4,13,77.0,10.0,2,10.0,7,1.0,13.0,21.0,-8.0,-0.7,-1.57,20.9,11.6,9.3,0.82,0.02,3.0,0.0,0.0,4.0,16.0,2.0,54.0,18.0,12.0,0.0,0.0,0.0,59.0,17.0,11.0,60.7
Olivier Giroud,fr FRA,FW,32.0,11.0,8.0,39.0,19.0,48.7,3.53,1.72,0.21,0.42,11.5,1.0,0.0,0.0,7.3,7.3,0.19,0.7,0.7,204.0,301.0,67.8,2139.0,244.0,144.0,203.0,70.9,36.0,51.0,70.6,2.0,7.0,28.6,0.0,0.9,1.0,-0.9,8.0,7.0,3.0,0.0,7.0,301.0,276.0,25.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,5.0,24.0,2.17,17.0,0.0,1.0,4.0,2.0,0.0,4.0,0.36,2.0,0.0,1.0,1.0,0.0,0.0,8.0,3.0,2.0,5.0,1.0,1.0,11.0,9.1,10.0,14.0,1.0,13.0,2.0,10.0,13.0,0.0,416.0,15.0,26.0,223.0,168.0,65.0,416.0,4.0,3.0,75.0,1.0,25.0,179.0,480.0,224.0,6.0,7.0,2.0,15.0,8.0,307.0,59.0,18,993.0,55.0,29.0,11.0,12,71.0,0.0,6,23.0,7,1.78,20.0,16.0,4.0,0.36,-0.05,19.1,9.9,9.2,0.83,0.04,1.0,0.0,0.0,17.0,9.0,9.0,2.0,2.0,3.0,0.0,0.0,0.0,22.0,50.0,49.0,50.5
Pedro,es ESP,"FW,MF",32.0,7.3,1.0,22.0,10.0,45.5,3.0,1.36,0.05,0.1,15.8,0.0,0.0,0.0,2.0,2.0,0.09,-1.0,-1.0,266.0,337.0,78.9,3670.0,833.0,163.0,185.0,88.1,68.0,89.0,76.4,16.0,30.0,53.3,1.0,0.9,1.1,0.1,17.0,16.0,17.0,1.0,41.0,337.0,332.0,5.0,2.0,4.0,4.0,20.0,2.0,1.0,0.0,1.0,0.0,266.0,0.0,9.0,35.0,4.77,23.0,1.0,3.0,6.0,2.0,0.0,4.0,0.54,2.0,0.0,1.0,1.0,0.0,0.0,15.0,7.0,5.0,9.0,1.0,3.0,15.0,20.0,12.0,9.0,0.0,9.0,9.0,24.0,1.0,0.0,431.0,4.0,49.0,208.0,182.0,35.0,431.0,21.0,12.0,57.1,9.0,42.9,310.0,1792.0,793.0,24.0,19.0,9.0,18.0,9.0,320.0,52.0,11,661.0,60.0,19.3,7.3,8,81.0,5.0,3,5.0,13,1.36,10.0,12.0,-2.0,-0.27,-0.83,12.9,7.3,5.6,0.76,-0.05,1.0,0.0,0.0,8.0,11.0,0.0,20.0,9.0,7.0,0.0,0.0,0.0,52.0,2.0,4.0,33.3
Callum Hudson-Odoi,eng ENG,"FW,MF",18.0,9.6,1.0,21.0,4.0,19.0,2.19,0.42,0.05,0.25,18.3,0.0,0.0,0.0,1.9,1.9,0.09,-0.9,-0.9,380.0,486.0,78.2,6339.0,1158.0,196.0,231.0,84.8,105.0,129.0,81.4,52.0,75.0,69.3,5.0,2.0,2.0,3.0,20.0,15.0,26.0,9.0,43.0,486.0,456.0,28.0,2.0,0.0,14.0,63.0,9.0,17.0,5.0,4.0,1.0,380.0,2.0,13.0,46.0,4.8,38.0,2.0,1.0,3.0,2.0,0.0,6.0,0.63,6.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,4.0,5.0,1.0,1.0,7.0,14.3,6.0,9.0,0.0,9.0,5.0,15.0,4.0,1.0,611.0,3.0,47.0,190.0,381.0,49.0,611.0,48.0,27.0,56.3,21.0,43.8,442.0,3068.0,1656.0,63.0,27.0,26.0,29.0,18.0,495.0,116.0,22,863.0,39.0,25.2,9.6,7,85.0,4.0,15,18.0,3,1.77,17.0,14.0,3.0,0.31,-0.11,18.1,10.4,7.7,0.8,-0.01,1.0,0.0,0.0,11.0,13.0,3.0,63.0,5.0,4.0,0.0,0.0,0.0,32.0,2.0,11.0,15.4
Willy Caballero,ar ARG,GK,37.0,5.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,124.0,164.0,75.6,3134.0,2323.0,26.0,26.0,100.0,60.0,60.0,100.0,38.0,78.0,48.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,133.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,176.0,160.0,176.0,0.0,0.0,0.0,176.0,0.0,0.0,,0.0,,116.0,486.0,257.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,5,450.0,90.0,13.2,5.0,5,90.0,5.0,0,,33,1.6,8.0,7.0,1.0,0.2,-0.22,6.6,3.8,2.8,0.56,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0
Ruben Loftus-Cheek,eng ENG,"MF,FW",23.0,2.3,0.0,4.0,0.0,0.0,1.73,0.0,0.0,,9.6,0.0,0.0,0.0,0.5,0.5,0.12,-0.5,-0.5,119.0,133.0,89.5,1746.0,333.0,74.0,82.0,90.2,34.0,37.0,91.9,7.0,8.0,87.5,1.0,0.4,0.5,0.6,1.0,9.0,3.0,0.0,15.0,133.0,129.0,4.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,119.0,0.0,0.0,5.0,2.16,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,150.0,5.0,17.0,81.0,52.0,11.0,150.0,4.0,4.0,100.0,0.0,0.0,94.0,491.0,253.0,4.0,8.0,1.0,2.0,4.0,120.0,11.0,7,208.0,30.0,6.1,2.3,2,60.0,0.0,5,18.0,4,2.14,4.0,3.0,1.0,0.43,0.04,4.6,4.1,0.5,0.22,-0.62,0.0,0.0,0.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,2.0,3.0,40.0
Billy Gilmour,sct SCO,MF,18.0,2.2,0.0,1.0,0.0,0.0,0.46,0.0,0.0,,26.2,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,155.0,173.0,89.6,2643.0,649.0,72.0,79.0,91.1,64.0,67.0,95.5,14.0,18.0,77.8,0.0,0.1,0.1,-0.1,4.0,6.0,1.0,0.0,11.0,173.0,171.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,6.0,2.78,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.46,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,2.0,0.0,2.0,4.0,50.0,2.0,2.0,0.0,2.0,3.0,8.0,3.0,1.0,196.0,4.0,50.0,119.0,29.0,2.0,196.0,5.0,2.0,40.0,3.0,60.0,106.0,616.0,230.0,4.0,1.0,0.0,3.0,3.0,151.0,3.0,6,194.0,32.0,5.7,2.2,2,85.0,1.0,4,6.0,5,2.67,8.0,3.0,5.0,2.32,2.04,4.1,2.0,2.1,0.99,0.2,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,15.0,2.0,5.0,28.6
Michy Batshuayi,be BEL,FW,25.0,2.7,1.0,15.0,2.0,13.3,5.65,0.75,0.07,0.5,13.8,0.0,0.0,0.0,2.4,2.4,0.16,-1.4,-1.4,64.0,78.0,82.1,641.0,80.0,41.0,48.0,85.4,11.0,14.0,78.6,0.0,1.0,0.0,1.0,0.2,0.2,0.8,3.0,0.0,0.0,0.0,1.0,78.0,69.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,2.0,7.0,2.64,5.0,0.0,1.0,1.0,0.0,0.0,2.0,0.75,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,2.0,2.0,0.0,0.0,5.0,0.0,5.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,125.0,3.0,10.0,58.0,60.0,31.0,125.0,8.0,4.0,50.0,4.0,50.0,79.0,428.0,239.0,8.0,5.0,4.0,13.0,4.0,88.0,22.0,16,239.0,15.0,7.0,2.7,1,67.0,0.0,15,11.0,12,1.5,5.0,8.0,-3.0,-1.13,-1.64,5.8,3.4,2.4,0.89,0.1,0.0,0.0,0.0,4.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,6.0,13.0,31.6
Tariq Lamptey,gh GHA,DF,18.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,11.0,14.0,78.6,184.0,43.0,6.0,6.0,100.0,5.0,7.0,71.4,0.0,0.0,,0.0,0.1,0.0,-0.1,1.0,0.0,1.0,0.0,2.0,14.0,9.0,5.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,5.63,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,4.0,5.0,9.0,1.0,18.0,1.0,0.0,0.0,1.0,100.0,7.0,50.0,17.0,1.0,2.0,0.0,0.0,0.0,5.0,1.0,1,32.0,32.0,0.9,0.4,0,,0.0,1,32.0,1,3.0,2.0,0.0,2.0,5.63,5.28,1.2,0.1,1.1,3.04,2.26,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,
Faustino Anjorin,eng ENG,FW,17.0,0.2,0.0,1.0,0.0,0.0,4.5,0.0,0.0,,31.8,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,7.0,7.0,100.0,87.0,8.0,4.0,4.0,100.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,5.0,7.0,3.0,12.0,2.0,1.0,50.0,1.0,50.0,8.0,57.0,25.0,1.0,0.0,1.0,1.0,1.0,8.0,1.0,1,20.0,20.0,0.6,0.2,0,,0.0,1,20.0,0,3.0,0.0,0.0,0.0,0.0,-0.4,0.1,0.1,0.0,0.08,-0.73,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Armando Broja,al ALB,FW,17.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,10.0,0.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,,0.0,,4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1,5.0,5.0,0.1,0.1,0,,0.0,1,5.0,0,3.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.46,-0.35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Squad Total,,,25.5,38.0,69.0,618.0,210.0,34.0,16.26,5.53,0.1,0.3,16.6,29.0,7.0,7.0,69.2,64.4,0.11,-0.2,-2.4,20958.0,25213.0,83.1,352088.0,108966.0,9753.0,10903.0,89.5,8527.0,9698.0,87.9,1843.0,2989.0,61.7,46.0,46.7,42.3,-0.7,459.0,1463.0,411.0,108.0,1897.0,25213.0,23308.0,1842.0,401.0,61.0,215.0,862.0,876.0,247.0,106.0,82.0,2.0,20958.0,63.0,361.0,1121.0,29.5,847.0,86.0,57.0,64.0,52.0,15.0,123.0,3.24,86.0,6.0,10.0,9.0,10.0,2.0,638.0,362.0,304.0,258.0,76.0,246.0,604.0,40.7,358.0,361.0,91.0,270.0,459.0,1097.0,631.0,14.0,29489.0,2281.0,8311.0,13996.0,7423.0,1063.0,29482.0,718.0,460.0,64.1,258.0,35.9,18488.0,98638.0,51643.0,983.0,725.0,222.0,583.0,414.0,20848.0,1880.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,60.0,0.0,0.0,386.0,384.0,63.0,862.0,459.0,362.0,6.0,2.0,3.0,2210.0,703.0,701.0,50.1
Opponent Total,,,26.4,38.0,51.0,320.0,113.0,35.3,8.42,2.97,0.15,0.43,16.5,15.0,2.0,2.0,38.6,37.0,0.12,12.4,12.0,12445.0,16600.0,75.0,218822.0,82681.0,5803.0,6816.0,85.1,4884.0,5932.0,82.3,1342.0,2751.0,48.8,36.0,27.4,23.9,8.6,241.0,847.0,216.0,55.0,1151.0,16600.0,14807.0,1750.0,428.0,36.0,134.0,518.0,766.0,133.0,64.0,40.0,4.0,12445.0,43.0,320.0,553.0,14.55,372.0,64.0,31.0,34.0,41.0,11.0,89.0,2.34,62.0,8.0,8.0,5.0,5.0,1.0,672.0,381.0,325.0,269.0,78.0,258.0,718.0,35.9,460.0,471.0,179.0,292.0,434.0,1106.0,950.0,20.0,21108.0,2691.0,7489.0,9424.0,4394.0,584.0,21106.0,604.0,358.0,59.3,247.0,40.9,11069.0,56452.0,26910.0,464.0,381.0,113.0,636.0,392.0,12342.0,1134.0,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,76.0,3.0,0.0,397.0,368.0,43.0,518.0,434.0,381.0,2.0,7.0,0.0,2091.0,701.0,703.0,49.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,,117,20.0,166,1.74,69.0,54.0,15.0,0.39,,69.2,38.6,30.6,0.81,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,,117,20.0,169,1.11,54.0,69.0,-15.0,-0.39,,38.6,69.2,-30.6,-0.81,,,,,,,,,,,,,,,,,
