player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Michail Antonio,jm JAM,FW,29.0,19.6,10.0,67.0,30.0,44.8,3.41,1.53,0.13,0.3,13.7,0.0,1.0,1.0,12.9,12.1,0.19,-2.9,-3.1,329.0,524.0,62.8,4662.0,1128.0,189.0,250.0,75.6,85.0,137.0,62.0,26.0,52.0,50.0,3.0,3.7,3.5,-0.7,25.0,18.0,17.0,7.0,39.0,524.0,480.0,39.0,1.0,5.0,2.0,48.0,25.0,0.0,0.0,0.0,0.0,329.0,5.0,23.0,71.0,3.61,35.0,1.0,15.0,11.0,7.0,2.0,9.0,0.46,4.0,0.0,1.0,3.0,1.0,0.0,13.0,9.0,5.0,4.0,4.0,4.0,14.0,28.6,10.0,17.0,2.0,15.0,9.0,22.0,5.0,0.0,818.0,11.0,39.0,263.0,532.0,117.0,817.0,103.0,65.0,63.1,37.0,35.9,494.0,3148.0,1490.0,53.0,42.0,26.0,73.0,45.0,599.0,178.0,24,1768.0,74.0,51.7,19.6,19,82.0,12.0,5,41.0,0,1.08,31.0,30.0,1.0,0.05,0.81,27.5,29.9,-2.4,-0.12,0.58,3.0,0.0,0.0,41.0,35.0,11.0,48.0,9.0,9.0,0.0,0.0,0.0,62.0,88.0,108.0,44.9
Robert Snodgrass,sct SCO,"MF,FW",31.0,16.8,5.0,21.0,10.0,47.6,1.25,0.6,0.24,0.5,16.8,0.0,0.0,0.0,2.5,2.5,0.12,2.5,2.5,433.0,646.0,67.0,7212.0,2456.0,239.0,288.0,83.0,136.0,192.0,70.8,52.0,120.0,43.3,5.0,3.2,3.7,1.8,33.0,30.0,9.0,2.0,57.0,646.0,537.0,105.0,31.0,3.0,8.0,136.0,1.0,73.0,42.0,28.0,1.0,433.0,4.0,18.0,55.0,3.28,18.0,26.0,4.0,1.0,6.0,0.0,8.0,0.48,4.0,4.0,0.0,0.0,0.0,0.0,29.0,16.0,17.0,10.0,2.0,13.0,44.0,29.5,31.0,12.0,1.0,11.0,4.0,33.0,11.0,0.0,802.0,15.0,124.0,306.0,383.0,47.0,802.0,36.0,19.0,52.8,17.0,47.2,407.0,2713.0,1084.0,44.0,23.0,20.0,16.0,25.0,494.0,117.0,24,1509.0,63.0,44.1,16.8,17,82.0,7.0,7,17.0,4,0.92,20.0,33.0,-13.0,-0.78,-0.78,17.1,32.4,-15.2,-0.91,-0.91,4.0,0.0,0.0,20.0,32.0,4.0,136.0,4.0,16.0,0.0,0.0,0.0,101.0,14.0,26.0,35.0
Manuel Lanzini,ar ARG,"MF,FW",26.0,15.3,0.0,23.0,7.0,30.4,1.5,0.46,0.0,0.0,19.0,3.0,0.0,0.0,2.2,2.2,0.09,-2.2,-2.2,674.0,806.0,83.6,10014.0,2796.0,385.0,431.0,89.3,201.0,231.0,87.0,50.0,82.0,61.0,2.0,2.2,1.7,-0.2,31.0,79.0,12.0,2.0,77.0,806.0,738.0,64.0,20.0,5.0,3.0,43.0,3.0,33.0,19.0,11.0,0.0,674.0,4.0,6.0,64.0,4.19,41.0,13.0,4.0,1.0,4.0,1.0,5.0,0.33,2.0,0.0,1.0,0.0,2.0,0.0,14.0,9.0,6.0,6.0,2.0,7.0,39.0,17.9,32.0,9.0,1.0,8.0,10.0,24.0,3.0,0.0,933.0,10.0,93.0,540.0,314.0,31.0,933.0,48.0,33.0,68.8,15.0,31.3,599.0,3612.0,1661.0,46.0,35.0,9.0,30.0,16.0,699.0,59.0,24,1379.0,57.0,40.3,15.3,14,80.0,6.0,10,26.0,8,0.83,17.0,30.0,-13.0,-0.85,-0.85,23.2,32.9,-9.7,-0.64,-0.39,1.0,0.0,0.0,6.0,26.0,4.0,43.0,10.0,9.0,1.0,0.0,0.0,81.0,6.0,15.0,28.6
Fabián Balbuena,py PAR,DF,27.0,13.1,1.0,10.0,4.0,40.0,0.76,0.31,0.1,0.25,8.9,0.0,0.0,0.0,1.5,1.5,0.15,-0.5,-0.5,365.0,512.0,71.3,7542.0,3221.0,121.0,155.0,78.1,186.0,221.0,84.2,55.0,119.0,46.2,0.0,0.5,0.2,-0.5,1.0,25.0,2.0,0.0,35.0,512.0,489.0,20.0,15.0,1.0,7.0,1.0,5.0,0.0,0.0,0.0,0.0,365.0,3.0,7.0,8.0,0.61,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,12.0,13.0,3.0,1.0,9.0,25.0,36.0,16.0,15.0,5.0,10.0,26.0,43.0,75.0,3.0,673.0,91.0,343.0,308.0,24.0,15.0,673.0,2.0,2.0,100.0,0.0,0.0,302.0,1375.0,846.0,8.0,3.0,1.0,6.0,1.0,334.0,2.0,17,1177.0,69.0,34.4,13.1,13,90.0,13.0,4,2.0,21,1.18,12.0,24.0,-12.0,-0.92,-0.88,14.9,23.5,-8.6,-0.66,-0.39,2.0,0.0,0.0,6.0,2.0,0.0,1.0,26.0,12.0,0.0,0.0,0.0,65.0,53.0,36.0,59.6
Tomáš Souček,cz CZE,MF,24.0,11.6,3.0,20.0,7.0,35.0,1.73,0.61,0.15,0.43,12.8,0.0,0.0,0.0,2.8,2.8,0.14,0.2,0.2,277.0,399.0,69.4,4561.0,1331.0,131.0,179.0,73.2,110.0,149.0,73.8,26.0,45.0,57.8,0.0,0.3,0.3,-0.3,5.0,34.0,3.0,0.0,40.0,399.0,390.0,7.0,4.0,0.0,6.0,2.0,1.0,1.0,1.0,0.0,0.0,277.0,2.0,7.0,14.0,1.21,12.0,0.0,0.0,1.0,1.0,0.0,2.0,0.17,2.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,13.0,15.0,1.0,10.0,23.0,43.5,13.0,7.0,1.0,6.0,22.0,51.0,35.0,0.0,546.0,44.0,154.0,274.0,123.0,36.0,546.0,4.0,0.0,0.0,4.0,100.0,253.0,765.0,257.0,3.0,2.0,1.0,11.0,1.0,288.0,17.0,13,1040.0,80.0,30.4,11.6,12,86.0,10.0,1,10.0,0,1.0,18.0,18.0,0.0,0.0,0.49,15.5,15.5,0.0,0.0,0.58,0.0,0.0,0.0,11.0,9.0,0.0,2.0,22.0,15.0,0.0,0.0,1.0,48.0,70.0,40.0,63.6
Jarrod Bowen,eng ENG,"FW,MF",22.0,10.2,1.0,24.0,7.0,29.2,2.36,0.69,0.04,0.14,18.0,0.0,0.0,0.0,2.3,2.3,0.09,-1.3,-1.3,179.0,273.0,65.6,3304.0,1080.0,79.0,96.0,82.3,70.0,94.0,74.5,26.0,57.0,45.6,4.0,2.7,2.7,1.3,15.0,15.0,9.0,6.0,19.0,273.0,243.0,30.0,3.0,0.0,6.0,60.0,0.0,26.0,20.0,1.0,1.0,179.0,0.0,12.0,29.0,2.85,11.0,7.0,2.0,4.0,4.0,1.0,5.0,0.49,3.0,2.0,0.0,0.0,0.0,0.0,19.0,15.0,7.0,9.0,3.0,4.0,17.0,23.5,13.0,6.0,0.0,6.0,16.0,35.0,8.0,0.0,406.0,8.0,70.0,133.0,214.0,41.0,406.0,39.0,15.0,38.5,24.0,61.5,276.0,2344.0,872.0,33.0,23.0,15.0,19.0,14.0,249.0,80.0,13,917.0,71.0,26.8,10.2,11,82.0,4.0,2,9.0,0,1.15,15.0,13.0,2.0,0.2,0.74,17.0,11.3,5.7,0.56,1.31,0.0,0.0,0.0,4.0,20.0,1.0,60.0,16.0,15.0,0.0,0.0,0.0,55.0,5.0,19.0,20.8
Andriy Yarmolenko,ua UKR,"MF,FW",29.0,11.0,5.0,26.0,13.0,50.0,2.36,1.18,0.19,0.38,17.8,2.0,0.0,0.0,2.4,2.4,0.09,2.6,2.6,331.0,425.0,77.9,5093.0,1146.0,193.0,218.0,88.5,95.0,125.0,76.0,30.0,53.0,56.6,1.0,3.5,2.0,-2.5,19.0,17.0,11.0,2.0,41.0,425.0,419.0,6.0,3.0,2.0,11.0,20.0,2.0,1.0,1.0,0.0,0.0,331.0,0.0,11.0,36.0,3.27,31.0,0.0,2.0,2.0,1.0,0.0,5.0,0.45,4.0,0.0,1.0,0.0,0.0,0.0,13.0,8.0,5.0,6.0,2.0,5.0,20.0,25.0,15.0,3.0,1.0,2.0,6.0,19.0,4.0,0.0,523.0,9.0,75.0,196.0,255.0,49.0,523.0,16.0,10.0,62.5,6.0,37.5,362.0,2066.0,963.0,40.0,14.0,24.0,23.0,11.0,412.0,64.0,23,991.0,43.0,29.0,11.0,10,69.0,2.0,13,23.0,1,1.35,11.0,17.0,-6.0,-0.54,-0.29,14.3,17.5,-3.2,-0.29,0.15,2.0,0.0,0.0,16.0,10.0,8.0,20.0,6.0,8.0,0.0,0.0,0.0,49.0,4.0,13.0,23.5
Arthur Masuaku,cd COD,DF,25.0,10.4,0.0,5.0,2.0,40.0,0.48,0.19,0.0,0.0,27.7,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,476.0,609.0,78.2,6764.0,2668.0,303.0,348.0,87.1,137.0,167.0,82.0,23.0,53.0,43.4,1.0,1.2,0.9,-0.2,7.0,32.0,5.0,3.0,40.0,609.0,519.0,88.0,9.0,2.0,7.0,25.0,79.0,0.0,0.0,0.0,0.0,476.0,2.0,16.0,10.0,0.96,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,41.0,23.0,24.0,13.0,4.0,23.0,39.0,59.0,16.0,19.0,5.0,14.0,14.0,55.0,23.0,0.0,767.0,45.0,243.0,365.0,166.0,12.0,767.0,44.0,27.0,61.4,17.0,38.6,392.0,2591.0,1511.0,41.0,30.0,8.0,15.0,19.0,430.0,37.0,17,937.0,55.0,27.4,10.4,10,81.0,7.0,7,18.0,7,1.18,7.0,18.0,-11.0,-1.06,-0.98,10.3,20.7,-10.4,-1.0,-0.82,6.0,1.0,1.0,10.0,9.0,0.0,25.0,14.0,23.0,0.0,0.0,0.0,74.0,12.0,14.0,46.2
Roberto,es ESP,GK,33.0,7.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,112.0,230.0,48.7,4057.0,3573.0,17.0,17.0,100.0,40.0,40.0,100.0,55.0,172.0,32.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,230.0,154.0,75.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,258.0,229.0,257.0,1.0,0.0,0.0,258.0,0.0,0.0,,0.0,,117.0,768.0,619.0,0.0,0.0,0.0,1.0,0.0,78.0,0.0,8,687.0,86.0,20.1,7.6,7,90.0,7.0,1,57.0,12,0.25,8.0,17.0,-9.0,-1.18,-1.05,9.7,15.1,-5.4,-0.7,-0.38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,4.0,0.0,100.0
Pablo Zabaleta,ar ARG,DF,34.0,6.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,242.0,330.0,73.3,3544.0,1592.0,146.0,168.0,86.9,84.0,115.0,73.0,8.0,26.0,30.8,0.0,0.4,0.3,-0.4,3.0,22.0,5.0,1.0,29.0,330.0,261.0,69.0,4.0,0.0,0.0,16.0,65.0,0.0,0.0,0.0,0.0,242.0,0.0,9.0,5.0,0.76,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,10.0,12.0,5.0,1.0,6.0,13.0,46.2,7.0,5.0,3.0,2.0,14.0,32.0,21.0,0.0,410.0,39.0,122.0,206.0,84.0,6.0,410.0,3.0,2.0,66.7,1.0,33.3,184.0,769.0,395.0,10.0,6.0,1.0,4.0,1.0,200.0,41.0,10,592.0,59.0,17.3,6.6,6,87.0,5.0,4,18.0,19,0.6,5.0,14.0,-9.0,-1.37,-1.24,8.3,12.6,-4.3,-0.65,-0.3,2.0,0.0,0.0,7.0,9.0,0.0,16.0,14.0,10.0,0.0,0.0,0.0,27.0,8.0,12.0,40.0
Jeremy Ngakia,eng ENG,DF,18.0,4.9,0.0,1.0,1.0,100.0,0.2,0.2,0.0,0.0,33.2,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,87.0,163.0,53.4,1286.0,724.0,53.0,72.0,73.6,22.0,44.0,50.0,8.0,33.0,24.2,0.0,0.0,0.1,0.0,0.0,3.0,2.0,1.0,4.0,163.0,118.0,45.0,0.0,1.0,1.0,12.0,45.0,0.0,0.0,0.0,0.0,87.0,0.0,7.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,10.0,5.0,0.0,9.0,21.0,42.9,12.0,6.0,1.0,5.0,7.0,22.0,16.0,0.0,225.0,16.0,98.0,91.0,38.0,1.0,225.0,14.0,9.0,64.3,5.0,35.7,92.0,660.0,349.0,10.0,11.0,0.0,6.0,2.0,84.0,9.0,5,440.0,88.0,12.9,4.9,5,88.0,4.0,0,,2,0.6,5.0,8.0,-3.0,-0.61,-0.31,5.5,8.1,-2.6,-0.52,-0.14,0.0,0.0,0.0,4.0,1.0,1.0,12.0,7.0,7.0,0.0,0.0,0.0,16.0,7.0,13.0,35.0
David Martin,eng ENG,GK,33.0,4.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,56.0,124.0,45.2,2643.0,2494.0,2.0,3.0,66.7,11.0,13.0,84.6,43.0,107.0,40.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,124.0,61.0,62.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,132.0,115.0,131.0,1.0,0.0,0.0,132.0,0.0,0.0,,0.0,,49.0,376.0,281.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,5,436.0,87.0,12.7,4.8,4,90.0,4.0,1,76.0,8,1.2,3.0,6.0,-3.0,-0.62,-0.32,3.7,7.3,-3.7,-0.75,-0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
Ben Johnson,eng ENG,DF,19.0,3.0,0.0,1.0,0.0,0.0,0.33,0.0,0.0,,28.8,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,110.0,162.0,67.9,1741.0,877.0,62.0,71.0,87.3,36.0,52.0,69.2,8.0,24.0,33.3,0.0,0.1,0.1,-0.1,1.0,15.0,3.0,2.0,19.0,162.0,132.0,29.0,0.0,0.0,5.0,11.0,29.0,0.0,0.0,0.0,0.0,110.0,1.0,7.0,4.0,1.33,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.67,2.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,7.0,1.0,0.0,7.0,10.0,70.0,3.0,5.0,2.0,3.0,3.0,11.0,11.0,0.0,195.0,14.0,71.0,82.0,42.0,0.0,195.0,1.0,1.0,100.0,0.0,0.0,99.0,418.0,160.0,7.0,2.0,0.0,3.0,1.0,106.0,8.0,3,270.0,90.0,7.9,3.0,3,90.0,3.0,0,,6,1.67,5.0,3.0,2.0,0.67,1.1,3.2,3.1,0.1,0.04,0.48,0.0,0.0,0.0,8.0,1.0,0.0,11.0,3.0,4.0,0.0,0.0,0.0,12.0,7.0,5.0,58.3
Jack Wilshere,eng ENG,MF,27.0,2.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,62.0,75.0,82.7,881.0,158.0,35.0,41.0,85.4,23.0,25.0,92.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,75.0,73.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,1.0,2.0,0.84,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.42,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,3.0,0.0,3.0,1.0,2.0,0.0,0.0,105.0,1.0,11.0,66.0,29.0,2.0,105.0,4.0,1.0,25.0,3.0,75.0,74.0,434.0,195.0,6.0,1.0,1.0,8.0,9.0,77.0,7.0,8,215.0,27.0,6.3,2.4,2,50.0,0.0,6,19.0,8,1.38,2.0,5.0,-3.0,-1.26,-0.98,2.1,3.7,-1.7,-0.7,-0.32,0.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,6.0,1.0,85.7
Darren Randolph,ie IRL,GK,32.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,22.0,41.0,53.7,968.0,911.0,2.0,2.0,100.0,4.0,4.0,100.0,16.0,34.0,47.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,22.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,48.0,42.0,48.0,0.0,0.0,0.0,48.0,0.0,0.0,,0.0,,13.0,145.0,122.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2,180.0,90.0,5.3,2.0,2,90.0,2.0,0,,15,0.5,2.0,5.0,-3.0,-1.5,-1.22,2.9,4.5,-1.6,-0.82,-0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Carlos Sánchez,co COL,MF,33.0,1.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,48.0,59.0,81.4,790.0,253.0,22.0,24.0,91.7,21.0,27.0,77.8,4.0,7.0,57.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,1.0,0.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,64.0,3.0,10.0,48.0,6.0,0.0,64.0,1.0,1.0,100.0,0.0,0.0,29.0,97.0,14.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,6,117.0,20.0,3.4,1.3,1,61.0,0.0,5,11.0,12,1.67,3.0,2.0,1.0,0.77,1.15,1.8,3.2,-1.3,-1.04,-0.66,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,50.0
Javier Hernández,mx MEX,FW,31.0,1.2,1.0,3.0,2.0,66.7,2.52,1.68,0.33,0.5,17.3,1.0,0.0,0.0,1.0,1.0,0.33,0.0,0.0,17.0,20.0,85.0,243.0,55.0,6.0,7.0,85.7,8.0,9.0,88.9,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,20.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,2.0,1.68,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.0,0.0,1.0,14.0,11.0,4.0,26.0,0.0,0.0,,0.0,,14.0,38.0,7.0,0.0,0.0,0.0,1.0,1.0,17.0,4.0,2,107.0,54.0,3.1,1.2,1,82.0,0.0,1,25.0,0,0.5,1.0,4.0,-3.0,-2.52,-2.25,1.2,3.8,-2.6,-2.17,-1.82,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Albian Ajeti,ch SUI,FW,22.0,1.5,0.0,3.0,0.0,0.0,1.94,0.0,0.0,,15.7,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,12.0,15.0,80.0,117.0,6.0,9.0,12.0,75.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.1,0.0,-0.1,2.0,1.0,0.0,0.0,0.0,15.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,2.0,1.29,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0,0.0,1.0,8.0,19.0,7.0,28.0,2.0,0.0,0.0,2.0,100.0,17.0,61.0,8.0,0.0,0.0,1.0,4.0,2.0,22.0,10.0,9,139.0,15.0,4.1,1.5,0,,0.0,9,15.0,19,0.22,2.0,3.0,-1.0,-0.65,-0.32,2.7,1.4,1.2,0.8,1.25,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,10.0,9.1
Nathan Holland,eng ENG,MF,21.0,0.4,0.0,1.0,1.0,100.0,2.73,2.73,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,10.0,14.0,71.4,112.0,41.0,8.0,9.0,88.9,1.0,3.0,33.3,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,14.0,13.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,21.0,0.0,3.0,4.0,14.0,1.0,21.0,3.0,3.0,100.0,0.0,0.0,17.0,89.0,42.0,1.0,2.0,1.0,3.0,1.0,18.0,6.0,2,33.0,17.0,1.0,0.4,0,,0.0,2,17.0,0,0.0,0.0,1.0,-1.0,-2.73,-2.41,0.1,0.4,-0.3,-0.8,-0.41,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Squad Total,,,27.4,38.0,49.0,413.0,156.0,37.8,10.87,4.11,0.11,0.29,16.4,13.0,4.0,4.0,48.6,45.4,0.11,0.4,-0.4,12451.0,16861.0,73.8,221660.0,89417.0,6048.0,7124.0,84.9,4538.0,5680.0,79.9,1515.0,2997.0,50.6,36.0,36.7,33.4,-0.7,328.0,1083.0,244.0,80.0,1377.0,16861.0,14967.0,1828.0,432.0,38.0,156.0,737.0,815.0,190.0,111.0,54.0,6.0,12451.0,66.0,358.0,735.0,19.34,514.0,78.0,42.0,42.0,47.0,12.0,89.0,2.34,62.0,7.0,5.0,7.0,8.0,0.0,696.0,417.0,374.0,263.0,59.0,300.0,745.0,40.3,445.0,383.0,117.0,266.0,421.0,1117.0,789.0,16.0,20992.0,2159.0,6259.0,9681.0,5265.0,746.0,20988.0,663.0,397.0,59.9,264.0,39.8,11154.0,62359.0,30132.0,666.0,485.0,168.0,496.0,322.0,12348.0,1370.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,64.0,1.0,1.0,387.0,345.0,66.0,737.0,421.0,417.0,3.0,6.0,3.0,2052.0,855.0,801.0,51.6
Opponent Total,,,26.6,38.0,59.0,495.0,181.0,36.6,13.03,4.76,0.11,0.3,16.4,13.0,5.0,6.0,63.8,59.1,0.12,-4.8,-5.1,17330.0,21591.0,80.3,296808.0,102799.0,8104.0,9093.0,89.1,7074.0,8231.0,85.9,1603.0,2924.0,54.8,49.0,48.7,41.1,0.3,388.0,1332.0,376.0,96.0,1724.0,21591.0,19739.0,1753.0,427.0,60.0,140.0,770.0,768.0,219.0,115.0,57.0,8.0,17330.0,99.0,327.0,885.0,23.29,657.0,72.0,61.0,45.0,41.0,9.0,106.0,2.79,78.0,5.0,11.0,6.0,6.0,0.0,586.0,333.0,299.0,221.0,66.0,264.0,661.0,39.9,397.0,369.0,92.0,277.0,392.0,978.0,715.0,10.0,25818.0,2189.0,7242.0,12451.0,6371.0,938.0,25812.0,745.0,445.0,59.7,300.0,40.3,15254.0,83499.0,44580.0,855.0,644.0,178.0,525.0,396.0,17194.0,1712.0,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,45.0,0.0,0.0,356.0,367.0,99.0,770.0,392.0,333.0,5.0,4.0,0.0,2138.0,801.0,855.0,48.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
