player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Jan Vertonghen,be BEL,DF,32.0,18.3,1.0,4.0,2.0,50.0,0.22,0.11,0.25,0.5,12.0,0.0,0.0,0.0,0.4,0.4,0.1,0.6,0.6,958.0,1187.0,80.7,17105.0,5808.0,395.0,439.0,90.0,485.0,559.0,86.8,64.0,140.0,45.7,1.0,0.9,0.3,0.1,3.0,45.0,0.0,0.0,58.0,1187.0,1083.0,102.0,37.0,0.0,9.0,19.0,65.0,0.0,0.0,0.0,0.0,958.0,2.0,21.0,7.0,0.38,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,40.0,24.0,25.0,14.0,1.0,20.0,31.0,64.5,11.0,18.0,10.0,8.0,33.0,73.0,68.0,0.0,1382.0,148.0,608.0,706.0,72.0,6.0,1382.0,8.0,5.0,62.5,3.0,37.5,856.0,3837.0,2152.0,13.0,8.0,2.0,9.0,7.0,855.0,13.0,23,1645.0,72.0,48.1,18.3,19,86.0,16.0,4,3.0,11,1.57,27.0,24.0,3.0,0.16,-0.39,21.1,27.7,-6.5,-0.36,-0.37,2.0,0.0,0.0,7.0,17.0,0.0,19.0,33.0,24.0,0.0,1.0,0.0,108.0,59.0,25.0,70.2
Paulo Gazzaniga,ar ARG,GK,27.0,17.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,334.0,522.0,64.0,8663.0,6235.0,93.0,93.0,100.0,148.0,150.0,98.7,92.0,275.0,33.5,0.0,0.3,0.0,-0.3,1.0,5.0,0.0,0.0,0.0,522.0,352.0,167.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0,3.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,561.0,508.0,559.0,2.0,0.0,0.0,561.0,0.0,0.0,,0.0,,297.0,1356.0,904.0,0.0,0.0,0.0,0.0,0.0,232.0,0.0,18,1613.0,90.0,47.2,17.9,17,90.0,17.0,1,83.0,20,1.11,25.0,26.0,-1.0,-0.06,-0.8,23.6,23.2,0.4,0.02,0.36,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,16.0,4.0,1.0,80.0
Ben Davies,wls WAL,DF,26.0,15.9,0.0,7.0,1.0,14.3,0.44,0.06,0.0,0.0,23.1,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,733.0,978.0,74.9,11305.0,4563.0,392.0,445.0,88.1,278.0,380.0,73.2,42.0,91.0,46.2,0.0,0.9,0.6,-0.9,9.0,52.0,10.0,7.0,53.0,978.0,813.0,163.0,12.0,1.0,0.0,29.0,151.0,0.0,0.0,0.0,0.0,733.0,2.0,23.0,17.0,1.07,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,15.0,13.0,11.0,4.0,7.0,21.0,33.3,14.0,28.0,12.0,16.0,22.0,50.0,47.0,0.0,1144.0,55.0,354.0,590.0,201.0,18.0,1144.0,18.0,9.0,50.0,9.0,50.0,600.0,2447.0,1399.0,32.0,20.0,2.0,7.0,9.0,643.0,54.0,18,1431.0,80.0,41.8,15.9,16,88.0,13.0,2,9.0,6,1.61,24.0,19.0,5.0,0.31,-0.09,19.2,21.2,-2.0,-0.12,0.07,6.0,0.0,0.0,27.0,8.0,1.0,29.0,22.0,15.0,0.0,0.0,0.0,61.0,45.0,21.0,68.2
Giovani Lo Celso,ar ARG,"MF,FW",23.0,16.6,0.0,18.0,3.0,16.7,1.09,0.18,0.0,0.0,22.0,1.0,0.0,0.0,1.3,1.3,0.07,-1.3,-1.3,839.0,1034.0,81.1,13215.0,3649.0,428.0,479.0,89.4,287.0,341.0,84.2,72.0,123.0,58.5,2.0,1.6,1.5,0.4,29.0,81.0,22.0,0.0,112.0,1034.0,931.0,99.0,48.0,8.0,5.0,57.0,8.0,40.0,30.0,5.0,0.0,839.0,4.0,16.0,70.0,4.22,52.0,11.0,3.0,0.0,3.0,1.0,6.0,0.36,4.0,0.0,1.0,0.0,0.0,1.0,51.0,29.0,12.0,33.0,6.0,12.0,59.0,20.3,47.0,20.0,4.0,16.0,9.0,60.0,19.0,0.0,1266.0,23.0,171.0,691.0,425.0,27.0,1266.0,51.0,32.0,62.7,19.0,37.3,875.0,5567.0,2847.0,62.0,55.0,6.0,42.0,31.0,864.0,50.0,28,1492.0,53.0,43.6,16.6,15,80.0,7.0,13,23.0,4,1.43,24.0,18.0,6.0,0.36,-0.01,20.9,23.5,-2.7,-0.16,0.01,6.0,0.0,0.0,28.0,45.0,0.0,57.0,9.0,29.0,0.0,0.0,0.0,123.0,8.0,22.0,26.7
Eric Dier,eng ENG,"DF,MF",25.0,14.9,0.0,8.0,1.0,12.5,0.54,0.07,0.0,0.0,15.6,1.0,0.0,0.0,0.9,0.9,0.11,-0.9,-0.9,738.0,922.0,80.0,13834.0,4583.0,272.0,319.0,85.3,376.0,429.0,87.6,74.0,132.0,56.1,2.0,0.4,0.4,1.6,7.0,51.0,2.0,0.0,37.0,922.0,897.0,21.0,19.0,3.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,738.0,4.0,7.0,13.0,0.87,11.0,0.0,0.0,1.0,0.0,1.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,21.0,12.0,10.0,10.0,1.0,10.0,20.0,50.0,10.0,14.0,9.0,5.0,21.0,42.0,65.0,0.0,1082.0,110.0,469.0,562.0,53.0,12.0,1082.0,4.0,4.0,100.0,0.0,0.0,662.0,2739.0,1327.0,4.0,5.0,0.0,5.0,4.0,729.0,4.0,19,1344.0,71.0,39.3,14.9,15,85.0,13.0,4,18.0,13,1.95,26.0,23.0,3.0,0.2,-0.28,21.7,22.1,-0.4,-0.03,0.23,5.0,0.0,0.0,19.0,4.0,1.0,3.0,21.0,12.0,0.0,1.0,0.0,59.0,66.0,42.0,61.1
Érik Lamela,ar ARG,"MF,FW",27.0,13.5,2.0,29.0,8.0,27.6,2.15,0.59,0.07,0.25,19.5,4.0,0.0,0.0,2.9,2.9,0.11,-0.9,-0.9,461.0,593.0,77.7,6263.0,1265.0,292.0,326.0,89.6,105.0,133.0,78.9,32.0,67.0,47.8,1.0,1.1,1.4,-0.1,18.0,28.0,19.0,1.0,45.0,593.0,535.0,56.0,8.0,2.0,2.0,49.0,1.0,40.0,28.0,7.0,1.0,461.0,2.0,21.0,52.0,3.86,30.0,5.0,4.0,4.0,7.0,2.0,10.0,0.74,5.0,1.0,0.0,3.0,1.0,0.0,24.0,20.0,9.0,13.0,2.0,2.0,21.0,9.5,19.0,12.0,3.0,9.0,8.0,32.0,10.0,0.0,750.0,17.0,85.0,331.0,350.0,29.0,750.0,44.0,30.0,68.2,14.0,31.8,538.0,3344.0,1612.0,51.0,51.0,12.0,26.0,42.0,537.0,84.0,25,1215.0,49.0,35.5,13.5,12,78.0,4.0,13,21.0,2,1.52,22.0,12.0,10.0,0.74,0.58,17.1,22.0,-4.9,-0.36,-0.31,3.0,0.0,0.0,30.0,26.0,1.0,49.0,8.0,20.0,1.0,0.0,0.0,74.0,6.0,18.0,25.0
Tanguy Ndombele,fr FRA,MF,22.0,11.2,2.0,9.0,4.0,44.4,0.8,0.36,0.22,0.5,25.6,0.0,0.0,0.0,0.4,0.4,0.04,1.6,1.6,543.0,648.0,83.8,8292.0,2610.0,290.0,323.0,89.8,197.0,222.0,88.7,34.0,53.0,64.2,2.0,0.7,1.0,1.3,12.0,60.0,9.0,0.0,77.0,648.0,620.0,24.0,18.0,4.0,4.0,12.0,0.0,6.0,3.0,1.0,0.0,543.0,4.0,14.0,30.0,2.68,25.0,0.0,1.0,2.0,0.0,2.0,3.0,0.27,2.0,0.0,1.0,0.0,0.0,0.0,24.0,16.0,10.0,13.0,1.0,9.0,22.0,40.9,13.0,20.0,3.0,17.0,14.0,38.0,7.0,0.0,781.0,19.0,133.0,467.0,195.0,17.0,781.0,49.0,38.0,77.6,11.0,22.4,525.0,2503.0,1323.0,22.0,20.0,5.0,23.0,24.0,574.0,33.0,21,1009.0,48.0,29.5,11.2,12,66.0,2.0,9,24.0,6,1.05,17.0,17.0,0.0,0.0,-0.52,13.0,17.3,-4.2,-0.38,-0.3,3.0,0.0,0.0,14.0,29.0,0.0,12.0,14.0,16.0,0.0,0.0,0.0,79.0,6.0,8.0,42.9
Christian Eriksen,dk DEN,"MF,FW",27.0,12.2,2.0,26.0,9.0,34.6,2.13,0.74,0.08,0.22,25.1,7.0,0.0,0.0,1.9,1.9,0.07,0.1,0.1,563.0,761.0,74.0,8861.0,2703.0,316.0,362.0,87.3,162.0,226.0,71.7,57.0,117.0,48.7,2.0,1.9,1.8,0.1,24.0,51.0,23.0,1.0,74.0,761.0,673.0,84.0,23.0,5.0,5.0,72.0,11.0,47.0,19.0,20.0,0.0,563.0,4.0,13.0,44.0,3.61,32.0,11.0,0.0,0.0,0.0,1.0,3.0,0.25,2.0,1.0,0.0,0.0,0.0,0.0,19.0,9.0,10.0,8.0,1.0,7.0,24.0,29.2,17.0,10.0,1.0,9.0,12.0,31.0,16.0,0.0,881.0,15.0,123.0,448.0,323.0,16.0,881.0,2.0,0.0,0.0,2.0,100.0,519.0,2229.0,1158.0,28.0,22.0,6.0,23.0,14.0,579.0,32.0,20,1097.0,55.0,32.1,12.2,10,87.0,6.0,10,22.0,3,1.3,20.0,18.0,2.0,0.16,-0.3,14.1,18.2,-4.1,-0.34,-0.26,5.0,0.0,0.0,9.0,6.0,2.0,72.0,12.0,9.0,0.0,0.0,0.0,82.0,6.0,10.0,37.5
Danny Rose,eng ENG,DF,29.0,9.9,0.0,2.0,0.0,0.0,0.2,0.0,0.0,,19.0,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,437.0,580.0,75.3,6735.0,2765.0,256.0,290.0,88.3,157.0,212.0,74.1,19.0,50.0,38.0,0.0,0.6,0.5,-0.6,11.0,37.0,12.0,4.0,65.0,580.0,490.0,87.0,16.0,1.0,0.0,37.0,70.0,1.0,0.0,1.0,0.0,437.0,3.0,15.0,17.0,1.71,12.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,6.0,10.0,2.0,9.0,20.0,45.0,11.0,14.0,6.0,8.0,8.0,26.0,34.0,2.0,680.0,45.0,182.0,322.0,184.0,13.0,680.0,20.0,10.0,50.0,10.0,50.0,384.0,1884.0,1155.0,23.0,15.0,2.0,11.0,5.0,423.0,30.0,12,893.0,74.0,26.1,9.9,10,86.0,7.0,2,17.0,3,1.25,16.0,14.0,2.0,0.2,-0.23,11.2,14.8,-3.6,-0.36,-0.26,5.0,0.0,0.0,14.0,17.0,0.0,37.0,8.0,11.0,0.0,0.0,0.0,45.0,9.0,6.0,60.0
Steven Bergwijn,nl NED,"FW,MF",21.0,7.8,3.0,9.0,4.0,44.4,1.15,0.51,0.33,0.75,15.1,0.0,0.0,0.0,1.0,1.0,0.12,2.0,2.0,216.0,256.0,84.4,2488.0,425.0,146.0,161.0,90.7,39.0,50.0,78.0,4.0,8.0,50.0,1.0,0.9,0.8,0.1,13.0,6.0,11.0,4.0,12.0,256.0,246.0,10.0,3.0,2.0,0.0,10.0,2.0,3.0,2.0,0.0,0.0,216.0,0.0,4.0,30.0,3.84,27.0,0.0,1.0,0.0,2.0,0.0,3.0,0.38,3.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,3.0,6.0,1.0,4.0,12.0,33.3,8.0,12.0,0.0,12.0,1.0,11.0,5.0,0.0,340.0,3.0,47.0,161.0,137.0,19.0,340.0,18.0,8.0,44.4,10.0,55.6,226.0,1400.0,759.0,24.0,17.0,6.0,17.0,10.0,233.0,50.0,14,704.0,50.0,20.6,7.8,8,73.0,2.0,6,20.0,0,1.79,11.0,9.0,2.0,0.26,-0.14,9.5,13.8,-4.3,-0.55,-0.49,2.0,0.0,0.0,7.0,10.0,0.0,10.0,1.0,6.0,1.0,0.0,0.0,39.0,7.0,8.0,46.7
Japhet Tanganga,eng ENG,DF,20.0,5.8,0.0,3.0,1.0,33.3,0.51,0.17,0.0,0.0,27.1,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,190.0,236.0,80.5,2682.0,911.0,112.0,123.0,91.1,62.0,78.0,79.5,6.0,15.0,40.0,0.0,0.1,0.0,-0.1,1.0,8.0,0.0,0.0,14.0,236.0,201.0,35.0,2.0,0.0,0.0,2.0,33.0,0.0,0.0,0.0,0.0,190.0,0.0,4.0,5.0,0.86,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,10.0,6.0,1.0,10.0,17.0,58.8,7.0,7.0,6.0,1.0,11.0,28.0,31.0,2.0,325.0,35.0,135.0,162.0,32.0,2.0,325.0,7.0,6.0,85.7,1.0,14.3,175.0,751.0,390.0,3.0,3.0,0.0,13.0,5.0,161.0,7.0,6,525.0,88.0,15.4,5.8,6,88.0,5.0,0,,9,0.83,6.0,7.0,-1.0,-0.17,-0.64,6.4,13.3,-6.9,-1.18,-1.2,1.0,0.0,0.0,8.0,4.0,0.0,2.0,11.0,9.0,0.0,0.0,0.0,27.0,18.0,11.0,62.1
Ryan Sessegnon,eng ENG,"DF,FW",19.0,3.8,0.0,1.0,0.0,0.0,0.26,0.0,0.0,,17.0,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,145.0,196.0,74.0,1931.0,755.0,92.0,105.0,87.6,40.0,55.0,72.7,6.0,17.0,35.3,0.0,0.1,0.1,-0.1,2.0,12.0,2.0,1.0,17.0,196.0,170.0,26.0,1.0,0.0,1.0,13.0,24.0,1.0,0.0,1.0,0.0,145.0,0.0,9.0,4.0,1.05,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,4.0,0.0,3.0,6.0,50.0,3.0,0.0,0.0,0.0,3.0,9.0,12.0,0.0,233.0,7.0,50.0,104.0,82.0,9.0,233.0,6.0,4.0,66.7,2.0,33.3,151.0,636.0,418.0,13.0,7.0,3.0,10.0,1.0,147.0,24.0,6,342.0,57.0,10.0,3.8,4,81.0,3.0,2,9.0,13,1.83,5.0,5.0,0.0,0.0,-0.41,5.4,3.9,1.5,0.4,0.63,0.0,0.0,0.0,4.0,2.0,2.0,13.0,3.0,4.0,0.0,1.0,0.0,18.0,6.0,5.0,54.5
Kyle Walker-Peters,eng ENG,DF,22.0,2.7,0.0,1.0,0.0,0.0,0.37,0.0,0.0,,22.7,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,182.0,215.0,84.7,2550.0,626.0,122.0,126.0,96.8,49.0,61.0,80.3,7.0,17.0,41.2,0.0,0.1,0.1,-0.1,2.0,7.0,2.0,0.0,15.0,215.0,190.0,24.0,3.0,0.0,0.0,8.0,21.0,0.0,0.0,0.0,0.0,182.0,1.0,3.0,6.0,2.24,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,8.0,0.0,0.0,5.0,9.0,55.6,4.0,4.0,2.0,2.0,3.0,11.0,5.0,1.0,240.0,12.0,63.0,111.0,72.0,5.0,240.0,7.0,5.0,71.4,2.0,28.6,157.0,733.0,421.0,9.0,8.0,2.0,3.0,3.0,169.0,20.0,3,241.0,80.0,7.0,2.7,3,80.0,2.0,0,,2,1.33,5.0,4.0,1.0,0.37,0.01,2.9,4.2,-1.3,-0.49,-0.35,0.0,0.0,0.0,1.0,5.0,1.0,8.0,3.0,5.0,0.0,0.0,0.0,13.0,2.0,5.0,28.6
Oliver Skipp,eng ENG,MF,18.0,0.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,34.0,38.0,89.5,543.0,153.0,17.0,19.0,89.5,14.0,15.0,93.3,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,38.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,4.0,25.0,3.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,46.0,2.0,14.0,29.0,3.0,0.0,46.0,0.0,0.0,,0.0,,27.0,72.0,39.0,0.0,1.0,0.0,1.0,1.0,28.0,0.0,7,77.0,11.0,2.3,0.9,1,45.0,0.0,6,5.0,17,2.14,0.0,1.0,-1.0,-1.17,-1.57,0.3,2.2,-1.9,-2.2,-2.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
Juan Foyth,ar ARG,DF,21.0,0.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,54.0,65.0,83.1,834.0,303.0,29.0,33.0,87.9,22.0,26.0,84.6,2.0,4.0,50.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,65.0,55.0,9.0,1.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,54.0,1.0,0.0,2.0,2.65,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,5.0,2.0,0.0,3.0,4.0,75.0,1.0,1.0,0.0,1.0,1.0,8.0,3.0,1.0,80.0,8.0,27.0,45.0,8.0,0.0,80.0,4.0,2.0,50.0,2.0,50.0,45.0,181.0,82.0,0.0,0.0,0.0,1.0,1.0,43.0,0.0,4,68.0,17.0,2.0,0.8,1,45.0,0.0,3,8.0,7,1.5,0.0,3.0,-3.0,-3.97,-4.43,0.9,0.6,0.2,0.27,0.45,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,9.0,2.0,1.0,66.7
Gedson Fernandes,pt POR,"MF,DF",20.0,0.8,0.0,1.0,0.0,0.0,1.32,0.0,0.0,,26.4,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,39.0,53.0,73.6,461.0,114.0,28.0,32.0,87.5,7.0,14.0,50.0,1.0,1.0,100.0,0.0,0.1,0.1,-0.1,2.0,2.0,3.0,2.0,4.0,53.0,46.0,7.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,39.0,0.0,3.0,3.0,3.97,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,71.0,1.0,5.0,27.0,39.0,5.0,71.0,8.0,2.0,25.0,6.0,75.0,46.0,319.0,183.0,9.0,3.0,1.0,2.0,0.0,46.0,15.0,7,68.0,10.0,2.0,0.8,0,,0.0,7,10.0,8,1.71,2.0,1.0,1.0,1.32,0.97,2.7,1.6,1.2,1.56,1.76,0.0,0.0,0.0,0.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Victor Wanyama,ke KEN,MF,28.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,18.0,20.0,90.0,346.0,130.0,4.0,6.0,66.7,12.0,12.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,20.0,18.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,3.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,2.0,16.0,3.0,0.0,20.0,1.0,1.0,100.0,0.0,0.0,11.0,96.0,60.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,2,25.0,13.0,0.7,0.3,0,,0.0,2,13.0,2,1.5,0.0,2.0,-2.0,-7.2,-7.62,0.2,0.5,-0.3,-1.24,-1.09,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Troy Parrott,ie IRL,FW,17.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,4.0,100.0,68.0,12.0,1.0,1.0,100.0,3.0,3.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,,0.0,,5.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2,7.0,4.0,0.2,0.1,0,,0.0,2,4.0,1,1.5,0.0,0.0,0.0,0.0,-0.37,0.1,0.0,0.1,1.58,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Georges-Kévin N'Koudou,cm CMR,FW,24.0,0.0,0.0,1.0,0.0,0.0,30.0,0.0,0.0,,17.7,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,,0.0,,1.0,25.0,24.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1,3.0,3.0,0.1,0.0,0,,0.0,1,3.0,0,3.0,1.0,0.0,1.0,30.0,29.66,0.1,0.1,0.1,1.87,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.7,38.0,56.0,440.0,154.0,35.0,11.58,4.05,0.12,0.34,18.4,21.0,3.0,4.0,47.9,44.7,0.1,8.1,8.3,16101.0,20296.0,79.3,268557.0,90635.0,7859.0,8877.0,88.5,6303.0,7463.0,84.5,1350.0,2655.0,50.8,39.0,32.6,28.2,6.4,339.0,1077.0,283.0,47.0,1410.0,20296.0,18404.0,1826.0,464.0,79.0,113.0,641.0,785.0,200.0,116.0,51.0,1.0,16101.0,66.0,344.0,779.0,20.5,589.0,43.0,54.0,37.0,38.0,18.0,94.0,2.47,62.0,3.0,13.0,10.0,4.0,2.0,665.0,415.0,331.0,281.0,53.0,253.0,681.0,37.2,428.0,441.0,148.0,293.0,381.0,1046.0,894.0,24.0,24729.0,2568.0,7603.0,11826.0,5549.0,710.0,24725.0,747.0,449.0,60.1,297.0,39.8,15489.0,76394.0,39387.0,768.0,573.0,182.0,577.0,437.0,15997.0,1398.0,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,84.0,3.0,1.0,423.0,424.0,66.0,641.0,381.0,415.0,4.0,7.0,2.0,2022.0,642.0,671.0,48.9
Opponent Total,,,26.7,38.0,45.0,532.0,174.0,32.7,14.0,4.58,0.08,0.23,17.5,23.0,5.0,7.0,54.2,49.1,0.09,-9.2,-9.1,14672.0,18848.0,77.8,258025.0,92485.0,6771.0,7728.0,87.6,5788.0,6945.0,83.3,1621.0,2954.0,54.9,27.0,34.0,32.2,-7.0,392.0,1153.0,298.0,85.0,1554.0,18848.0,17045.0,1749.0,456.0,49.0,171.0,740.0,740.0,207.0,92.0,69.0,12.0,14672.0,54.0,359.0,956.0,25.16,659.0,82.0,78.0,64.0,57.0,16.0,74.0,1.95,45.0,6.0,8.0,6.0,7.0,2.0,734.0,410.0,318.0,326.0,90.0,297.0,746.0,39.8,449.0,409.0,121.0,288.0,450.0,1184.0,777.0,17.0,23303.0,2177.0,6624.0,10997.0,5921.0,890.0,23296.0,681.0,428.0,62.8,253.0,37.2,13295.0,71747.0,37162.0,715.0,530.0,195.0,622.0,412.0,14591.0,1543.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,83.0,1.0,1.0,442.0,411.0,54.0,740.0,450.0,410.0,6.0,4.0,5.0,2112.0,671.0,642.0,51.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
