player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Nemanja Matić,rs SRB,MF,30.0,17.6,0.0,7.0,2.0,28.6,0.4,0.11,0.0,0.0,26.2,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,1106.0,1273.0,86.9,18157.0,5264.0,543.0,583.0,93.1,437.0,482.0,90.7,87.0,130.0,66.9,2.0,0.7,0.9,1.3,15.0,120.0,11.0,2.0,121.0,1273.0,1242.0,30.0,26.0,2.0,8.0,3.0,4.0,0.0,0.0,0.0,0.0,1106.0,1.0,25.0,47.0,2.68,44.0,0.0,2.0,0.0,1.0,0.0,4.0,0.23,4.0,0.0,0.0,0.0,0.0,0.0,46.0,24.0,23.0,19.0,4.0,20.0,43.0,46.5,23.0,21.0,8.0,13.0,22.0,68.0,28.0,1.0,1437.0,60.0,355.0,851.0,237.0,5.0,1437.0,24.0,20.0,83.3,4.0,16.7,842.0,5169.0,3053.0,39.0,40.0,3.0,18.0,16.0,1021.0,8.0,21,1581.0,75.0,46.2,17.6,18,84.0,13.0,3,21.0,6,1.95,36.0,13.0,23.0,1.31,0.97,28.1,16.4,11.7,0.67,0.04,3.0,0.0,0.0,27.0,18.0,0.0,3.0,22.0,24.0,0.0,0.0,0.0,146.0,26.0,23.0,53.1
Andreas Pereira,br BRA,"MF,FW",23.0,16.5,1.0,37.0,14.0,37.8,2.24,0.85,0.03,0.07,22.9,3.0,0.0,0.0,2.3,2.3,0.06,-1.3,-1.3,569.0,780.0,72.9,8948.0,2634.0,298.0,347.0,85.9,202.0,259.0,78.0,47.0,108.0,43.5,3.0,4.0,2.9,-1.0,32.0,61.0,15.0,4.0,89.0,780.0,692.0,84.0,27.0,2.0,9.0,65.0,8.0,38.0,14.0,13.0,1.0,569.0,4.0,19.0,63.0,3.82,50.0,5.0,5.0,2.0,1.0,0.0,8.0,0.49,7.0,1.0,0.0,0.0,0.0,0.0,24.0,13.0,8.0,9.0,7.0,10.0,39.0,25.6,29.0,13.0,0.0,13.0,7.0,31.0,7.0,0.0,973.0,12.0,89.0,451.0,442.0,48.0,973.0,33.0,20.0,60.6,13.0,39.4,554.0,3151.0,1596.0,49.0,35.0,13.0,44.0,41.0,715.0,102.0,25,1484.0,59.0,43.4,16.5,18,76.0,5.0,7,16.0,7,1.72,24.0,16.0,8.0,0.49,-0.54,25.1,16.9,8.2,0.5,-0.26,3.0,0.0,0.0,27.0,16.0,3.0,65.0,7.0,13.0,0.0,0.0,0.0,85.0,10.0,33.0,23.3
Bruno Fernandes,pt POR,MF,24.0,13.2,8.0,40.0,14.0,35.0,3.04,1.06,0.1,0.29,24.6,7.0,4.0,4.0,6.2,3.0,0.08,1.8,1.0,607.0,861.0,70.5,10342.0,2939.0,319.0,369.0,86.4,199.0,276.0,72.1,71.0,152.0,46.7,7.0,2.5,2.3,4.5,30.0,66.0,25.0,2.0,110.0,861.0,758.0,99.0,24.0,8.0,14.0,75.0,5.0,56.0,23.0,22.0,0.0,607.0,4.0,20.0,53.0,4.02,36.0,10.0,1.0,3.0,3.0,0.0,12.0,0.91,6.0,3.0,0.0,0.0,3.0,0.0,22.0,12.0,9.0,9.0,4.0,5.0,38.0,13.2,33.0,6.0,0.0,6.0,11.0,33.0,16.0,0.0,1006.0,18.0,98.0,438.0,479.0,39.0,1002.0,21.0,15.0,71.4,6.0,28.6,554.0,2610.0,1487.0,34.0,32.0,7.0,29.0,13.0,737.0,92.0,14,1186.0,85.0,34.7,13.2,14,85.0,7.0,0,,0,2.29,28.0,6.0,22.0,1.67,1.35,20.8,11.6,9.2,0.7,0.08,2.0,0.0,0.0,9.0,14.0,2.0,75.0,11.0,12.0,2.0,0.0,0.0,67.0,3.0,11.0,21.4
Paul Pogba,fr FRA,MF,26.0,13.4,1.0,21.0,7.0,33.3,1.57,0.52,0.05,0.14,22.5,2.0,0.0,1.0,2.4,1.6,0.08,-1.4,-0.6,885.0,1045.0,84.7,16108.0,4680.0,419.0,470.0,89.1,324.0,359.0,90.3,117.0,155.0,75.5,3.0,2.5,2.7,0.5,30.0,115.0,22.0,1.0,111.0,1045.0,1009.0,31.0,30.0,10.0,27.0,6.0,0.0,1.0,0.0,0.0,0.0,885.0,5.0,13.0,61.0,4.56,51.0,2.0,4.0,0.0,4.0,0.0,7.0,0.52,5.0,0.0,1.0,0.0,1.0,0.0,20.0,9.0,8.0,8.0,4.0,8.0,16.0,50.0,8.0,12.0,4.0,8.0,7.0,27.0,10.0,2.0,1175.0,32.0,211.0,713.0,262.0,26.0,1174.0,38.0,27.0,71.1,11.0,28.9,712.0,3122.0,1585.0,27.0,20.0,5.0,19.0,32.0,912.0,30.0,16,1204.0,75.0,35.2,13.4,13,85.0,10.0,3,33.0,0,1.88,31.0,9.0,22.0,1.64,1.32,24.8,12.0,12.7,0.95,0.47,1.0,0.0,0.0,26.0,18.0,2.0,6.0,7.0,9.0,2.0,1.0,0.0,109.0,29.0,11.0,72.5
Mason Greenwood,eng ENG,FW,17.0,14.7,10.0,39.0,20.0,51.3,2.66,1.36,0.26,0.5,17.0,0.0,0.0,0.0,2.9,2.9,0.07,7.1,7.1,427.0,506.0,84.4,5924.0,1034.0,257.0,287.0,89.5,122.0,137.0,89.1,23.0,35.0,65.7,1.0,1.0,1.1,0.0,14.0,18.0,10.0,0.0,37.0,506.0,501.0,4.0,0.0,2.0,6.0,10.0,0.0,1.0,0.0,0.0,0.0,427.0,1.0,12.0,40.0,2.73,35.0,0.0,3.0,1.0,1.0,0.0,6.0,0.41,6.0,0.0,0.0,0.0,0.0,0.0,17.0,11.0,5.0,6.0,6.0,5.0,20.0,25.0,15.0,9.0,0.0,9.0,6.0,23.0,6.0,1.0,633.0,9.0,65.0,270.0,308.0,58.0,633.0,32.0,21.0,65.6,11.0,34.4,393.0,2156.0,1095.0,32.0,20.0,17.0,25.0,15.0,507.0,116.0,31,1320.0,43.0,38.6,14.7,12,79.0,3.0,19,19.0,6,1.61,35.0,13.0,22.0,1.5,1.16,25.5,12.4,13.0,0.89,0.4,0.0,0.0,0.0,12.0,8.0,3.0,10.0,6.0,11.0,0.0,0.0,0.0,62.0,5.0,18.0,21.7
Brandon Williams,eng ENG,DF,18.0,11.2,1.0,6.0,2.0,33.3,0.54,0.18,0.17,0.5,13.1,0.0,0.0,0.0,1.0,1.0,0.16,0.0,0.0,530.0,638.0,83.1,7642.0,2259.0,330.0,367.0,89.9,159.0,189.0,84.1,30.0,55.0,54.5,0.0,0.6,0.7,-0.6,13.0,30.0,16.0,3.0,44.0,638.0,555.0,80.0,7.0,1.0,0.0,12.0,72.0,1.0,0.0,0.0,0.0,530.0,3.0,6.0,25.0,2.24,22.0,1.0,1.0,0.0,1.0,0.0,1.0,0.09,0.0,0.0,0.0,0.0,1.0,0.0,21.0,15.0,11.0,6.0,4.0,9.0,29.0,31.0,20.0,9.0,4.0,5.0,16.0,37.0,27.0,0.0,767.0,31.0,218.0,336.0,219.0,20.0,767.0,22.0,16.0,72.7,6.0,27.3,416.0,2445.0,1426.0,40.0,23.0,8.0,22.0,7.0,499.0,70.0,17,1006.0,59.0,29.4,11.2,11,84.0,6.0,6,14.0,12,1.76,20.0,10.0,10.0,0.89,0.15,19.7,11.1,8.5,0.76,0.17,6.0,0.0,0.0,13.0,15.0,1.0,12.0,16.0,15.0,1.0,0.0,0.0,68.0,10.0,9.0,52.6
Ashley Young,eng ENG,DF,34.0,10.6,0.0,3.0,0.0,0.0,0.28,0.0,0.0,,21.3,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,573.0,752.0,76.2,9882.0,3842.0,294.0,325.0,90.5,208.0,265.0,78.5,60.0,129.0,46.5,0.0,1.5,1.6,-1.5,19.0,57.0,10.0,2.0,72.0,752.0,571.0,177.0,26.0,0.0,3.0,62.0,115.0,36.0,14.0,9.0,10.0,573.0,4.0,14.0,30.0,2.83,14.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,7.0,4.0,3.0,5.0,17.0,29.4,12.0,8.0,2.0,6.0,11.0,25.0,29.0,0.0,851.0,35.0,185.0,444.0,229.0,7.0,851.0,14.0,7.0,50.0,7.0,50.0,380.0,1682.0,1035.0,25.0,17.0,3.0,9.0,7.0,488.0,35.0,12,955.0,80.0,27.9,10.6,10,90.0,9.0,2,30.0,8,1.5,12.0,10.0,2.0,0.19,-0.83,16.4,10.9,5.5,0.52,-0.17,5.0,0.0,0.0,14.0,16.0,0.0,62.0,11.0,7.0,0.0,0.0,0.0,59.0,13.0,7.0,65.0
Jesse Lingard,eng ENG,"MF,FW",26.0,10.4,1.0,22.0,6.0,27.3,2.12,0.58,0.05,0.17,18.7,0.0,0.0,0.0,1.9,1.9,0.09,-0.9,-0.9,350.0,408.0,85.8,4646.0,903.0,203.0,224.0,90.6,109.0,125.0,87.2,12.0,17.0,70.6,0.0,1.0,0.6,-1.0,20.0,38.0,7.0,0.0,45.0,408.0,384.0,22.0,3.0,4.0,1.0,7.0,8.0,2.0,0.0,0.0,0.0,350.0,2.0,5.0,41.0,3.95,35.0,0.0,2.0,1.0,1.0,2.0,5.0,0.48,4.0,0.0,0.0,0.0,0.0,1.0,15.0,8.0,6.0,4.0,5.0,5.0,18.0,27.8,13.0,5.0,0.0,5.0,3.0,18.0,0.0,0.0,508.0,5.0,30.0,249.0,234.0,32.0,508.0,23.0,13.0,56.5,10.0,43.5,284.0,1577.0,818.0,28.0,23.0,4.0,25.0,11.0,405.0,73.0,22,935.0,43.0,27.3,10.4,9,72.0,0.0,13,22.0,4,1.55,16.0,14.0,2.0,0.19,-0.82,18.3,11.1,7.2,0.7,0.07,3.0,0.0,0.0,28.0,11.0,0.0,7.0,3.0,8.0,0.0,0.0,0.0,37.0,2.0,12.0,14.3
Juan Mata,es ESP,"MF,FW",31.0,8.4,0.0,10.0,2.0,20.0,1.19,0.24,0.0,0.0,18.5,2.0,0.0,0.0,1.1,1.1,0.11,-1.1,-1.1,459.0,543.0,84.5,6656.0,1554.0,275.0,288.0,95.5,120.0,150.0,80.0,36.0,52.0,69.2,2.0,2.1,2.5,-0.1,18.0,40.0,23.0,3.0,64.0,543.0,508.0,33.0,11.0,4.0,7.0,23.0,7.0,10.0,7.0,1.0,0.0,459.0,2.0,8.0,41.0,4.87,34.0,3.0,1.0,2.0,1.0,0.0,3.0,0.36,3.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,5.0,1.0,2.0,7.0,28.6,5.0,5.0,1.0,4.0,0.0,7.0,2.0,0.0,600.0,3.0,33.0,296.0,273.0,32.0,600.0,12.0,5.0,41.7,7.0,58.3,357.0,1695.0,776.0,17.0,22.0,6.0,13.0,8.0,499.0,65.0,19,758.0,40.0,22.2,8.4,8,78.0,2.0,11,12.0,19,1.26,9.0,8.0,1.0,0.12,-0.86,13.1,8.0,5.1,0.61,-0.05,1.0,0.0,0.0,7.0,10.0,4.0,23.0,0.0,3.0,0.0,0.0,0.0,33.0,2.0,5.0,28.6
Axel Tuanzebe,eng ENG,DF,21.0,2.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,132.0,149.0,88.6,2097.0,517.0,72.0,79.0,91.1,44.0,47.0,93.6,12.0,16.0,75.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,149.0,136.0,13.0,1.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,132.0,0.0,2.0,2.0,0.95,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,5.0,7.0,5.0,1.0,176.0,8.0,51.0,102.0,24.0,0.0,176.0,3.0,0.0,0.0,3.0,100.0,88.0,536.0,277.0,1.0,3.0,0.0,1.0,2.0,114.0,2.0,5,189.0,38.0,5.5,2.1,2,90.0,2.0,3,3.0,9,1.6,1.0,3.0,-2.0,-0.95,-1.84,1.9,3.1,-1.2,-0.57,-1.29,0.0,0.0,0.0,3.0,3.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,15.0,3.0,11.0,21.4
Timothy Fosu-Mensah,nl NED,DF,21.0,1.5,0.0,1.0,0.0,0.0,0.66,0.0,0.0,,11.2,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,60.0,73.0,82.2,954.0,239.0,27.0,33.0,81.8,21.0,26.0,80.8,6.0,7.0,85.7,0.0,0.1,0.0,-0.1,2.0,2.0,1.0,1.0,4.0,73.0,66.0,7.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,60.0,0.0,1.0,3.0,1.99,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,84.0,2.0,18.0,48.0,19.0,2.0,84.0,2.0,1.0,50.0,1.0,50.0,42.0,154.0,79.0,4.0,0.0,1.0,2.0,0.0,56.0,11.0,3,136.0,45.0,4.0,1.5,2,68.0,1.0,1,1.0,0,2.33,3.0,1.0,2.0,1.32,0.56,2.7,1.7,1.1,0.72,0.08,1.0,0.0,0.0,5.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
Phil Jones,eng ENG,DF,27.0,1.5,0.0,2.0,1.0,50.0,1.33,0.67,0.0,0.0,10.5,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,82.0,99.0,82.8,1324.0,458.0,40.0,46.0,87.0,38.0,44.0,86.4,4.0,7.0,57.1,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,99.0,97.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,2.0,2.0,4.0,9.0,1.0,122.0,9.0,57.0,56.0,10.0,3.0,122.0,1.0,1.0,100.0,0.0,0.0,53.0,331.0,222.0,2.0,1.0,0.0,2.0,0.0,66.0,1.0,2,135.0,68.0,3.9,1.5,2,68.0,1.0,0,,10,0.5,0.0,3.0,-3.0,-2.0,-2.9,1.4,1.6,-0.2,-0.13,-0.81,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,11.0,13.0,6.0,68.4
Eric Bailly,ci CIV,DF,25.0,1.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,70.0,78.0,89.7,1196.0,470.0,27.0,29.0,93.1,38.0,40.0,95.0,5.0,7.0,71.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,78.0,76.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,4.0,4.0,7.0,1.0,92.0,15.0,44.0,49.0,0.0,0.0,92.0,1.0,1.0,100.0,0.0,0.0,46.0,186.0,97.0,1.0,0.0,0.0,1.0,1.0,54.0,1.0,4,150.0,38.0,4.4,1.7,1,90.0,1.0,3,20.0,10,2.5,5.0,1.0,4.0,2.4,1.68,2.0,2.2,-0.2,-0.14,-0.82,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,9.0,8.0,0.0,100.0
Marcos Rojo,ar ARG,DF,29.0,1.4,0.0,1.0,0.0,0.0,0.74,0.0,0.0,,6.7,0.0,0.0,0.0,0.2,0.2,0.2,-0.2,-0.2,40.0,60.0,66.7,693.0,320.0,16.0,18.0,88.9,21.0,29.0,72.4,2.0,10.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,60.0,48.0,12.0,1.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,1.0,1.0,0.0,3.0,6.0,0.0,74.0,8.0,25.0,37.0,12.0,2.0,74.0,1.0,0.0,0.0,1.0,100.0,33.0,137.0,70.0,0.0,1.0,0.0,0.0,0.0,41.0,1.0,3,122.0,41.0,3.6,1.4,1,90.0,1.0,2,16.0,5,1.33,1.0,2.0,-1.0,-0.74,-1.58,1.2,1.3,-0.1,-0.1,-0.77,1.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,2.0,50.0
Diogo Dalot,pt POR,"DF,MF",20.0,0.7,0.0,1.0,0.0,0.0,1.34,0.0,0.0,,9.0,0.0,0.0,0.0,0.3,0.3,0.29,-0.3,-0.3,51.0,67.0,76.1,735.0,170.0,29.0,33.0,87.9,17.0,23.0,73.9,2.0,7.0,28.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,67.0,53.0,14.0,0.0,0.0,0.0,3.0,13.0,1.0,0.0,0.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,3.0,4.0,75.0,1.0,1.0,0.0,1.0,2.0,5.0,1.0,0.0,80.0,3.0,12.0,36.0,32.0,1.0,80.0,3.0,0.0,0.0,3.0,100.0,36.0,192.0,65.0,2.0,0.0,1.0,1.0,2.0,48.0,7.0,4,67.0,17.0,2.0,0.7,1,59.0,0.0,3,3.0,4,1.0,0.0,1.0,-1.0,-1.34,-2.18,1.2,1.1,0.1,0.17,-0.49,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,5.0,3.0,0.0,100.0
Odion Ighalo,ng NGA,FW,30.0,1.1,0.0,7.0,3.0,42.9,6.24,2.67,0.0,0.0,11.7,0.0,0.0,0.0,1.9,1.9,0.27,-1.9,-1.9,22.0,25.0,88.0,276.0,34.0,15.0,17.0,88.2,7.0,7.0,100.0,0.0,0.0,,0.0,0.1,0.0,-0.1,2.0,0.0,1.0,0.0,2.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,4.0,3.56,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,3.0,33.3,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,49.0,1.0,2.0,18.0,29.0,16.0,49.0,6.0,3.0,50.0,3.0,50.0,29.0,128.0,31.0,2.0,1.0,1.0,4.0,4.0,35.0,13.0,11,101.0,9.0,3.0,1.1,0,,0.0,11,9.0,2,2.45,3.0,0.0,3.0,2.67,1.94,4.5,1.2,3.3,2.94,2.37,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Tahith Chong,nl NED,"FW,DF",19.0,0.4,0.0,1.0,0.0,0.0,2.43,0.0,0.0,,14.1,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,9.0,14.0,64.3,125.0,23.0,6.0,9.0,66.7,3.0,4.0,75.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,2.0,4.86,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,3.0,7.0,10.0,2.0,20.0,2.0,1.0,50.0,1.0,50.0,15.0,86.0,56.0,2.0,0.0,1.0,2.0,1.0,16.0,5.0,3,37.0,12.0,1.1,0.4,0,,0.0,3,12.0,4,2.0,0.0,0.0,0.0,0.0,-0.8,0.6,0.1,0.5,1.19,0.55,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Angel Gomes,eng ENG,MF,18.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,11.0,13.0,84.6,214.0,85.0,4.0,5.0,80.0,4.0,5.0,80.0,2.0,2.0,100.0,0.0,0.1,0.2,-0.1,2.0,3.0,3.0,0.0,4.0,13.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,8.57,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,10.0,5.0,1.0,16.0,0.0,0.0,,0.0,,12.0,73.0,43.0,2.0,2.0,1.0,1.0,0.0,15.0,2.0,2,21.0,11.0,0.6,0.2,0,,0.0,2,11.0,3,1.5,0.0,1.0,-1.0,-4.29,-5.11,0.2,0.2,0.0,0.07,-0.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
James Garner,eng ENG,MF,18.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,14.0,14.0,100.0,206.0,24.0,9.0,9.0,100.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,1.0,1.0,12.0,3.0,0.0,15.0,0.0,0.0,,0.0,,7.0,28.0,9.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,1,9.0,9.0,0.3,0.1,0,,0.0,1,9.0,6,3.0,0.0,1.0,-1.0,-10.0,-10.82,0.4,0.1,0.2,2.07,1.43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,24.8,38.0,65.0,530.0,201.0,37.9,13.95,5.29,0.1,0.27,19.1,33.0,10.0,14.0,62.2,51.2,0.1,2.8,3.8,17744.0,21725.0,81.7,294732.0,95208.0,8697.0,9751.0,89.2,6891.0,7957.0,86.6,1555.0,2646.0,58.8,43.0,38.5,36.2,4.5,402.0,1350.0,341.0,50.0,1788.0,21725.0,19836.0,1833.0,466.0,64.0,171.0,635.0,822.0,204.0,86.0,63.0,11.0,17744.0,56.0,381.0,978.0,25.74,766.0,50.0,62.0,36.0,56.0,8.0,112.0,2.95,86.0,4.0,7.0,2.0,12.0,1.0,579.0,333.0,267.0,231.0,81.0,254.0,634.0,40.1,380.0,360.0,99.0,261.0,379.0,958.0,703.0,14.0,25838.0,2167.0,7222.0,11840.0,6993.0,878.0,25824.0,747.0,446.0,59.7,301.0,40.3,14498.0,83016.0,46282.0,926.0,681.0,255.0,559.0,396.0,17632.0,1779.0,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,73.0,0.0,0.0,423.0,427.0,56.0,635.0,379.0,333.0,12.0,3.0,1.0,2084.0,557.0,512.0,52.1
Opponent Total,,,26.7,38.0,35.0,387.0,128.0,33.1,10.18,3.37,0.08,0.25,17.8,23.0,3.0,3.0,37.7,35.3,0.09,-2.7,-3.3,13147.0,17274.0,76.1,227370.0,83853.0,6180.0,7080.0,87.3,5020.0,6073.0,82.7,1402.0,2837.0,49.4,24.0,25.2,22.4,-1.2,275.0,912.0,209.0,56.0,1204.0,17274.0,15381.0,1826.0,451.0,35.0,162.0,692.0,775.0,186.0,95.0,45.0,3.0,13147.0,67.0,345.0,680.0,17.89,481.0,50.0,50.0,39.0,50.0,10.0,56.0,1.47,37.0,5.0,7.0,5.0,2.0,0.0,697.0,385.0,348.0,272.0,77.0,301.0,747.0,40.3,446.0,444.0,124.0,320.0,485.0,1182.0,721.0,21.0,21522.0,2443.0,7158.0,9321.0,5282.0,698.0,21519.0,634.0,380.0,59.9,254.0,40.1,11798.0,62581.0,30744.0,648.0,501.0,176.0,572.0,325.0,13041.0,1184.0,0,,,,,0,,0.0,0,,35,,,,,,,,,,,,79.0,2.0,1.0,450.0,404.0,67.0,692.0,485.0,385.0,1.0,14.0,1.0,2037.0,512.0,557.0,47.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,,119,16.0,165,1.74,66.0,36.0,30.0,0.79,,62.2,37.7,24.5,0.64,,,,,,,,,,,,,,,,,
