player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Alex Iwobi,ng NGA,"MF,FW",23.0,17.7,1.0,23.0,10.0,43.5,1.3,0.56,0.04,0.1,17.3,0.0,0.0,0.0,2.5,2.5,0.11,-1.5,-1.5,457.0,610.0,74.9,7868.0,2410.0,217.0,258.0,84.1,175.0,224.0,78.1,46.0,75.0,61.3,0.0,1.9,2.6,-1.9,24.0,50.0,28.0,9.0,106.0,610.0,597.0,10.0,1.0,9.0,9.0,48.0,2.0,1.0,0.0,0.0,0.0,457.0,3.0,19.0,54.0,3.05,50.0,0.0,1.0,3.0,0.0,0.0,2.0,0.11,2.0,0.0,0.0,0.0,0.0,0.0,25.0,17.0,8.0,15.0,2.0,12.0,33.0,36.4,21.0,18.0,2.0,16.0,14.0,39.0,10.0,1.0,794.0,16.0,116.0,351.0,341.0,47.0,794.0,52.0,32.0,61.5,20.0,38.5,534.0,3317.0,1800.0,60.0,55.0,12.0,35.0,17.0,542.0,84.0,25,1596.0,64.0,46.7,17.7,19,72.0,6.0,6,37.0,5,1.08,23.0,30.0,-7.0,-0.39,-0.15,22.4,24.8,-2.4,-0.14,-0.38,0.0,0.0,0.0,12.0,4.0,0.0,48.0,14.0,17.0,0.0,0.0,0.0,98.0,8.0,12.0,40.0
Djibril Sidibé,fr FRA,"DF,MF",27.0,20.3,0.0,12.0,3.0,25.0,0.59,0.15,0.0,0.0,24.0,0.0,0.0,0.0,0.4,0.4,0.03,-0.4,-0.4,924.0,1205.0,76.7,15657.0,5646.0,442.0,515.0,85.8,381.0,485.0,78.6,81.0,133.0,60.9,4.0,2.3,2.0,1.7,19.0,56.0,20.0,13.0,86.0,1205.0,997.0,204.0,18.0,5.0,12.0,68.0,185.0,1.0,0.0,0.0,0.0,924.0,4.0,31.0,45.0,2.22,37.0,3.0,0.0,0.0,2.0,3.0,5.0,0.25,5.0,0.0,0.0,0.0,0.0,0.0,83.0,44.0,48.0,25.0,10.0,43.0,72.0,59.7,29.0,19.0,3.0,16.0,40.0,123.0,41.0,0.0,1469.0,54.0,417.0,673.0,394.0,20.0,1469.0,25.0,14.0,56.0,11.0,44.0,778.0,3682.0,2009.0,61.0,43.0,4.0,28.0,12.0,810.0,102.0,25,1824.0,73.0,53.3,20.3,18,85.0,15.0,7,41.0,6,1.32,27.0,30.0,-3.0,-0.15,0.36,29.9,23.4,6.5,0.32,0.55,3.0,0.0,0.0,24.0,19.0,2.0,68.0,40.0,44.0,0.0,0.0,0.0,148.0,28.0,31.0,47.5
André Gomes,pt POR,MF,26.0,16.2,0.0,5.0,0.0,0.0,0.31,0.0,0.0,,23.5,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,726.0,867.0,83.7,14718.0,4049.0,271.0,306.0,88.6,319.0,351.0,90.9,120.0,172.0,69.8,1.0,1.1,1.1,-0.1,11.0,86.0,12.0,2.0,105.0,867.0,839.0,26.0,14.0,3.0,33.0,12.0,2.0,1.0,1.0,0.0,0.0,726.0,2.0,10.0,31.0,1.91,27.0,1.0,2.0,0.0,1.0,0.0,2.0,0.12,1.0,0.0,0.0,0.0,1.0,0.0,22.0,15.0,7.0,11.0,4.0,8.0,62.0,12.9,54.0,20.0,3.0,17.0,7.0,29.0,7.0,0.0,984.0,31.0,217.0,631.0,148.0,11.0,984.0,35.0,25.0,71.4,10.0,28.6,620.0,2741.0,1159.0,10.0,17.0,1.0,20.0,23.0,700.0,16.0,19,1458.0,77.0,42.6,16.2,17,83.0,13.0,2,20.0,0,1.26,15.0,20.0,-5.0,-0.31,0.01,17.6,18.3,-0.6,-0.04,-0.18,6.0,0.0,0.0,38.0,19.0,0.0,12.0,7.0,15.0,0.0,1.0,0.0,122.0,17.0,12.0,58.6
Theo Walcott,eng ENG,"MF,FW",30.0,14.3,2.0,31.0,10.0,32.3,2.17,0.7,0.06,0.2,16.1,0.0,0.0,0.0,3.1,3.1,0.1,-1.1,-1.1,263.0,407.0,64.6,3637.0,1056.0,159.0,206.0,77.2,77.0,116.0,66.4,12.0,33.0,36.4,3.0,3.7,3.0,-0.7,19.0,20.0,17.0,6.0,34.0,407.0,393.0,13.0,1.0,5.0,0.0,42.0,10.0,2.0,1.0,1.0,0.0,263.0,1.0,20.0,41.0,2.87,31.0,0.0,4.0,5.0,1.0,0.0,8.0,0.56,6.0,0.0,1.0,1.0,0.0,0.0,13.0,8.0,6.0,5.0,2.0,3.0,15.0,20.0,12.0,13.0,0.0,13.0,8.0,21.0,1.0,0.0,560.0,5.0,75.0,200.0,291.0,71.0,560.0,32.0,17.0,53.1,15.0,46.9,342.0,1707.0,905.0,34.0,23.0,11.0,38.0,22.0,387.0,127.0,25,1287.0,51.0,37.6,14.3,17,65.0,1.0,8,22.0,3,1.4,21.0,19.0,2.0,0.14,0.73,22.2,16.4,5.8,0.41,0.55,1.0,0.0,0.0,9.0,17.0,10.0,42.0,8.0,8.0,0.0,0.0,0.0,51.0,7.0,16.0,30.4
Bernard,br BRA,"MF,FW",26.0,14.2,3.0,12.0,5.0,41.7,0.84,0.35,0.25,0.6,16.6,1.0,0.0,0.0,1.8,1.8,0.15,1.2,1.2,423.0,578.0,73.2,6033.0,1772.0,230.0,279.0,82.4,138.0,181.0,76.2,22.0,44.0,50.0,2.0,2.4,2.3,-0.4,24.0,42.0,26.0,6.0,76.0,578.0,561.0,17.0,1.0,5.0,3.0,36.0,2.0,6.0,4.0,1.0,0.0,423.0,0.0,24.0,51.0,3.58,40.0,0.0,5.0,2.0,1.0,3.0,4.0,0.28,3.0,0.0,1.0,0.0,0.0,0.0,32.0,22.0,12.0,14.0,6.0,13.0,44.0,29.5,31.0,22.0,2.0,20.0,16.0,48.0,7.0,0.0,762.0,9.0,87.0,352.0,334.0,44.0,762.0,50.0,30.0,60.0,20.0,40.0,519.0,2835.0,1401.0,40.0,36.0,15.0,40.0,29.0,537.0,106.0,27,1280.0,47.0,37.4,14.2,15,68.0,3.0,12,22.0,6,1.3,14.0,12.0,2.0,0.14,0.73,18.3,13.8,4.5,0.32,0.4,2.0,0.0,0.0,19.0,10.0,0.0,36.0,16.0,22.0,0.0,0.0,0.0,81.0,1.0,13.0,7.1
Fabian Delph,eng ENG,MF,29.0,13.2,0.0,3.0,0.0,0.0,0.23,0.0,0.0,,30.9,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,682.0,793.0,86.0,12274.0,3378.0,300.0,322.0,93.2,274.0,301.0,91.0,83.0,126.0,65.9,0.0,0.4,0.7,-0.4,7.0,61.0,14.0,5.0,94.0,793.0,772.0,18.0,15.0,1.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,682.0,3.0,5.0,25.0,1.89,23.0,0.0,0.0,2.0,0.0,0.0,2.0,0.15,2.0,0.0,0.0,0.0,0.0,0.0,26.0,12.0,10.0,13.0,3.0,9.0,22.0,40.9,13.0,12.0,3.0,9.0,15.0,41.0,19.0,1.0,909.0,31.0,221.0,558.0,140.0,0.0,909.0,26.0,21.0,80.8,5.0,19.2,574.0,2786.0,1221.0,19.0,24.0,0.0,17.0,6.0,620.0,9.0,16,1190.0,74.0,34.8,13.2,13,86.0,10.0,3,23.0,1,1.19,17.0,24.0,-7.0,-0.53,-0.33,20.6,16.5,4.1,0.31,0.37,5.0,1.0,1.0,18.0,7.0,0.0,8.0,15.0,12.0,0.0,0.0,0.0,94.0,15.0,9.0,62.5
Morgan Schneiderlin,fr FRA,MF,29.0,11.1,0.0,6.0,0.0,0.0,0.54,0.0,0.0,,21.4,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,484.0,570.0,84.9,8917.0,2675.0,202.0,226.0,89.4,189.0,213.0,88.7,69.0,93.0,74.2,0.0,0.1,0.2,-0.1,4.0,45.0,6.0,1.0,62.0,570.0,551.0,18.0,11.0,1.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,484.0,1.0,6.0,17.0,1.53,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,22.0,13.0,16.0,2.0,8.0,24.0,33.3,16.0,13.0,3.0,10.0,21.0,52.0,20.0,1.0,685.0,26.0,155.0,443.0,91.0,4.0,685.0,3.0,3.0,100.0,0.0,0.0,396.0,1575.0,631.0,4.0,6.0,0.0,7.0,4.0,435.0,3.0,15,1001.0,67.0,29.3,11.1,12,79.0,6.0,3,19.0,4,0.93,15.0,20.0,-5.0,-0.45,-0.19,18.7,14.0,4.7,0.42,0.5,6.0,1.0,1.0,18.0,2.0,0.0,8.0,21.0,22.0,0.0,0.0,0.0,55.0,16.0,11.0,59.3
Moise Kean,it ITA,FW,19.0,9.5,2.0,30.0,13.0,43.3,3.17,1.37,0.07,0.15,16.1,0.0,0.0,0.0,4.0,4.0,0.13,-2.0,-2.0,99.0,138.0,71.7,1173.0,310.0,55.0,71.0,77.5,20.0,25.0,80.0,4.0,7.0,57.1,2.0,2.0,0.6,0.0,10.0,8.0,6.0,2.0,12.0,138.0,132.0,6.0,0.0,2.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,99.0,0.0,8.0,27.0,2.86,13.0,0.0,7.0,3.0,2.0,2.0,1.0,0.11,0.0,0.0,0.0,1.0,0.0,0.0,6.0,6.0,5.0,1.0,0.0,0.0,0.0,,0.0,4.0,0.0,4.0,5.0,11.0,1.0,1.0,270.0,6.0,24.0,106.0,146.0,49.0,270.0,48.0,25.0,52.1,23.0,47.9,203.0,1359.0,559.0,26.0,11.0,15.0,33.0,19.0,197.0,60.0,29,852.0,29.0,24.9,9.5,6,73.0,1.0,23,18.0,7,1.03,12.0,15.0,-3.0,-0.32,0.0,15.7,13.5,2.2,0.23,0.22,1.0,0.0,0.0,27.0,11.0,4.0,12.0,5.0,6.0,0.0,0.0,0.0,32.0,11.0,28.0,28.2
Anthony Gordon,eng ENG,"MF,FW",18.0,4.9,0.0,6.0,1.0,16.7,1.23,0.2,0.0,0.0,20.8,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,93.0,121.0,76.9,1465.0,374.0,52.0,58.0,89.7,29.0,38.0,76.3,9.0,15.0,60.0,1.0,0.4,0.2,0.6,6.0,9.0,1.0,1.0,9.0,121.0,110.0,10.0,5.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,93.0,1.0,3.0,8.0,1.64,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,5.0,6.0,0.0,5.0,15.0,33.3,10.0,6.0,2.0,4.0,8.0,19.0,4.0,0.0,191.0,2.0,35.0,91.0,69.0,7.0,191.0,16.0,11.0,68.8,5.0,31.3,117.0,814.0,382.0,13.0,13.0,2.0,11.0,8.0,126.0,26.0,11,440.0,40.0,12.9,4.9,4,66.0,0.0,7,25.0,5,1.18,4.0,6.0,-2.0,-0.41,-0.11,5.1,7.2,-2.1,-0.43,-0.57,0.0,0.0,0.0,10.0,12.0,1.0,7.0,8.0,7.0,0.0,0.0,0.0,18.0,1.0,5.0,16.7
Leighton Baines,eng ENG,DF,34.0,4.5,0.0,1.0,0.0,0.0,0.22,0.0,0.0,,31.0,1.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,176.0,218.0,80.7,2671.0,991.0,106.0,113.0,93.8,54.0,65.0,83.1,13.0,26.0,50.0,0.0,0.8,0.7,-0.8,7.0,7.0,5.0,4.0,10.0,218.0,165.0,51.0,6.0,0.0,0.0,27.0,34.0,11.0,9.0,2.0,0.0,176.0,2.0,6.0,15.0,3.34,9.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,6.0,2.0,2.0,8.0,10.0,80.0,2.0,5.0,2.0,3.0,5.0,15.0,14.0,0.0,264.0,20.0,64.0,100.0,102.0,1.0,264.0,4.0,2.0,50.0,2.0,50.0,118.0,446.0,248.0,12.0,7.0,1.0,3.0,2.0,147.0,18.0,8,404.0,51.0,11.8,4.5,4,76.0,2.0,4,25.0,19,1.38,7.0,8.0,-1.0,-0.22,0.11,8.5,6.3,2.2,0.49,0.48,0.0,0.0,0.0,1.0,4.0,0.0,27.0,5.0,6.0,0.0,0.0,0.0,17.0,5.0,7.0,41.7
Jarrad Branthwaite,eng ENG,DF,17.0,3.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,196.0,223.0,87.9,3805.0,1248.0,60.0,66.0,90.9,118.0,125.0,94.4,18.0,31.0,58.1,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,223.0,213.0,10.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,5.0,3.0,0.0,3.0,5.0,60.0,2.0,6.0,3.0,3.0,2.0,10.0,12.0,0.0,259.0,41.0,149.0,111.0,2.0,0.0,259.0,1.0,1.0,100.0,0.0,0.0,153.0,822.0,396.0,0.0,0.0,0.0,3.0,0.0,185.0,0.0,4,300.0,75.0,8.8,3.3,2,90.0,2.0,2,60.0,5,1.0,3.0,6.0,-3.0,-0.9,-0.64,3.2,4.9,-1.7,-0.51,-0.63,0.0,0.0,0.0,4.0,3.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,18.0,8.0,15.0,34.8
Cenk Tosun,tr TUR,FW,28.0,3.2,1.0,11.0,3.0,27.3,3.4,0.93,0.09,0.33,14.2,0.0,0.0,0.0,1.0,1.0,0.09,0.0,0.0,39.0,60.0,65.0,508.0,111.0,24.0,30.0,80.0,8.0,13.0,61.5,3.0,7.0,42.9,0.0,0.2,0.1,-0.2,4.0,3.0,3.0,0.0,6.0,60.0,59.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,2.0,8.0,2.47,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,90.0,1.0,3.0,24.0,63.0,27.0,90.0,1.0,1.0,100.0,0.0,0.0,57.0,205.0,60.0,2.0,2.0,0.0,8.0,3.0,71.0,27.0,5,291.0,58.0,8.5,3.2,2,82.0,1.0,3,43.0,11,1.0,2.0,4.0,-2.0,-0.62,-0.33,3.9,3.6,0.3,0.1,0.04,0.0,0.0,0.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,20.0,23.1
Jean-Philippe Gbamin,ci CIV,MF,23.0,1.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,50.0,70.0,71.4,736.0,153.0,25.0,29.0,86.2,20.0,22.0,90.9,1.0,8.0,12.5,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,70.0,67.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,2.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,1.0,5.0,4.0,0.0,87.0,7.0,19.0,57.0,12.0,0.0,87.0,3.0,2.0,66.7,1.0,33.3,54.0,213.0,69.0,0.0,1.0,0.0,2.0,4.0,56.0,3.0,2,136.0,68.0,4.0,1.5,1,90.0,1.0,1,46.0,0,2.0,1.0,0.0,1.0,0.66,1.02,0.9,1.8,-0.9,-0.63,-0.72,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,8.0,3.0,2.0,60.0
Oumar Niasse,sn SEN,FW,29.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,4.0,75.0,22.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,12.0,0.0,0.0,5.0,8.0,0.0,12.0,0.0,0.0,,0.0,,10.0,72.0,9.0,0.0,1.0,0.0,2.0,5.0,10.0,2.0,3,22.0,7.0,0.6,0.2,0,,0.0,3,7.0,1,1.0,0.0,2.0,-2.0,-8.18,-7.92,0.2,1.3,-1.2,-4.78,-4.87,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
Squad Total,,,25.5,38.0,42.0,468.0,159.0,34.0,12.32,4.18,0.09,0.26,16.4,20.0,1.0,1.0,50.8,50.0,0.11,-8.8,-9.0,13433.0,17736.0,75.7,248821.0,94797.0,5670.0,6722.0,84.3,5545.0,6642.0,83.5,1728.0,3126.0,55.3,32.0,38.1,31.5,-6.1,340.0,987.0,288.0,93.0,1430.0,17736.0,15790.0,1888.0,463.0,55.0,165.0,804.0,853.0,203.0,105.0,80.0,2.0,13433.0,58.0,362.0,805.0,21.18,536.0,86.0,47.0,69.0,51.0,16.0,67.0,1.76,47.0,4.0,4.0,9.0,3.0,0.0,671.0,408.0,328.0,262.0,81.0,282.0,672.0,42.0,390.0,372.0,111.0,261.0,408.0,1079.0,778.0,13.0,22035.0,2514.0,7389.0,9561.0,5301.0,838.0,22034.0,609.0,374.0,61.4,235.0,38.6,12432.0,65428.0,32588.0,623.0,502.0,146.0,593.0,345.0,13344.0,1421.0,0,,,,,0,,0.0,0,,10,,,,,,,,,,,,76.0,3.0,3.0,472.0,394.0,58.0,804.0,408.0,408.0,0.0,4.0,3.0,1966.0,860.0,835.0,50.7
Opponent Total,,,26.6,38.0,53.0,423.0,144.0,34.0,11.13,3.79,0.12,0.35,17.1,23.0,3.0,4.0,48.3,45.2,0.11,4.7,4.8,14366.0,18648.0,77.0,255446.0,94202.0,6485.0,7476.0,86.7,5830.0,6928.0,84.2,1560.0,3010.0,51.8,39.0,34.2,29.6,4.8,317.0,1045.0,274.0,69.0,1405.0,18648.0,16627.0,1943.0,497.0,54.0,173.0,655.0,897.0,182.0,81.0,65.0,11.0,14366.0,78.0,319.0,770.0,20.26,549.0,68.0,59.0,41.0,47.0,6.0,95.0,2.5,61.0,7.0,11.0,7.0,9.0,0.0,580.0,358.0,273.0,238.0,69.0,235.0,609.0,38.6,374.0,415.0,127.0,288.0,383.0,963.0,846.0,13.0,22967.0,2340.0,7355.0,10583.0,5246.0,733.0,22963.0,672.0,390.0,58.0,282.0,42.0,12773.0,68555.0,35386.0,675.0,460.0,176.0,568.0,389.0,14272.0,1392.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,61.0,2.0,1.0,410.0,452.0,78.0,655.0,383.0,358.0,3.0,1.0,2.0,2009.0,835.0,860.0,49.3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,,120,24.0,164,1.29,44.0,56.0,-12.0,-0.32,,50.8,48.3,2.5,0.07,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,,120,24.0,173,1.45,56.0,44.0,12.0,0.32,,48.3,50.8,-2.5,-0.07,,,,,,,,,,,,,,,,,
