player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Diogo Jota,pt POR,FW,22.0,25.4,7.0,69.0,26.0,37.7,2.72,1.02,0.1,0.27,14.2,0.0,0.0,0.0,11.5,11.5,0.17,-4.5,-4.5,682.0,886.0,77.0,9768.0,1810.0,377.0,444.0,84.9,212.0,262.0,80.9,39.0,54.0,72.2,1.0,2.7,1.9,-1.7,29.0,41.0,20.0,4.0,68.0,886.0,828.0,52.0,0.0,4.0,10.0,38.0,2.0,0.0,0.0,0.0,0.0,682.0,6.0,27.0,102.0,4.02,56.0,0.0,15.0,13.0,17.0,1.0,7.0,0.28,5.0,0.0,0.0,1.0,1.0,0.0,28.0,15.0,16.0,10.0,2.0,12.0,48.0,25.0,36.0,17.0,0.0,17.0,9.0,37.0,10.0,2.0,1256.0,9.0,106.0,589.0,592.0,146.0,1256.0,133.0,66.0,49.6,67.0,50.4,785.0,6181.0,3569.0,131.0,93.0,51.0,80.0,57.0,963.0,200.0,34,2284.0,67.0,66.8,25.4,27,78.0,6.0,7,26.0,0,1.44,26.0,28.0,-2.0,-0.08,-1.11,33.1,25.4,7.7,0.3,-0.36,4.0,0.0,0.0,42.0,61.0,3.0,38.0,9.0,15.0,0.0,0.0,0.0,123.0,28.0,52.0,35.0
Willy Boly,ci CIV,DF,28.0,22.0,0.0,5.0,3.0,60.0,0.23,0.14,0.0,0.0,11.6,0.0,0.0,0.0,0.4,0.4,0.09,-0.4,-0.4,798.0,991.0,80.5,13716.0,5642.0,358.0,394.0,90.9,370.0,425.0,87.1,54.0,126.0,42.9,1.0,1.1,0.5,-0.1,7.0,39.0,3.0,0.0,48.0,991.0,975.0,13.0,11.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,798.0,3.0,12.0,13.0,0.59,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,57.0,33.0,36.0,21.0,0.0,25.0,43.0,58.1,18.0,28.0,11.0,17.0,39.0,96.0,108.0,3.0,1264.0,139.0,623.0,606.0,39.0,20.0,1264.0,11.0,9.0,81.8,2.0,18.2,588.0,2675.0,1364.0,4.0,4.0,0.0,10.0,4.0,725.0,5.0,22,1979.0,90.0,57.9,22.0,22,90.0,21.0,0,,1,1.64,26.0,15.0,11.0,0.5,0.5,28.3,21.1,7.2,0.33,-0.23,3.0,1.0,1.0,24.0,8.0,1.0,2.0,39.0,33.0,0.0,0.0,0.0,117.0,86.0,29.0,74.8
Pedro Neto,pt POR,"FW,MF",19.0,10.4,3.0,17.0,6.0,35.3,1.63,0.58,0.18,0.5,16.9,0.0,0.0,0.0,2.2,2.2,0.13,0.8,0.8,303.0,400.0,75.8,4375.0,773.0,168.0,198.0,84.8,86.0,111.0,77.5,20.0,36.0,55.6,3.0,2.6,1.7,0.4,14.0,9.0,7.0,4.0,23.0,400.0,365.0,34.0,8.0,0.0,4.0,48.0,2.0,13.0,3.0,3.0,0.0,303.0,1.0,14.0,34.0,3.26,20.0,5.0,7.0,0.0,2.0,0.0,5.0,0.48,4.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,3.0,6.0,0.0,4.0,15.0,26.7,11.0,2.0,0.0,2.0,6.0,15.0,4.0,0.0,548.0,3.0,55.0,247.0,261.0,40.0,548.0,61.0,32.0,52.5,29.0,47.5,355.0,3078.0,1512.0,53.0,40.0,20.0,31.0,18.0,380.0,101.0,29,939.0,32.0,27.5,10.4,9,69.0,1.0,20,16.0,6,1.69,19.0,12.0,7.0,0.67,0.53,17.1,11.8,5.3,0.51,0.12,3.0,0.0,0.0,14.0,16.0,4.0,48.0,6.0,4.0,0.0,0.0,0.0,53.0,6.0,24.0,20.0
Ryan Bennett,eng ENG,DF,29.0,6.7,0.0,1.0,0.0,0.0,0.15,0.0,0.0,,10.8,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,182.0,245.0,74.3,3384.0,1337.0,71.0,78.0,91.0,83.0,104.0,79.8,20.0,51.0,39.2,0.0,0.1,0.3,-0.1,2.0,17.0,2.0,1.0,17.0,245.0,232.0,13.0,0.0,0.0,2.0,4.0,13.0,0.0,0.0,0.0,0.0,182.0,0.0,1.0,8.0,1.19,6.0,2.0,0.0,0.0,0.0,0.0,1.0,0.15,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,2.0,6.0,33.3,4.0,14.0,8.0,6.0,9.0,13.0,29.0,0.0,316.0,49.0,160.0,129.0,28.0,7.0,316.0,0.0,0.0,,0.0,,109.0,400.0,230.0,3.0,3.0,0.0,2.0,1.0,157.0,0.0,11,606.0,55.0,17.7,6.7,7,74.0,5.0,4,22.0,5,1.45,6.0,9.0,-3.0,-0.45,-0.89,7.1,8.6,-1.6,-0.23,-0.8,2.0,0.0,0.0,4.0,1.0,0.0,4.0,9.0,2.0,0.0,0.0,0.0,32.0,20.0,13.0,60.6
Rúben Vinagre,pt POR,"MF,DF",20.0,7.2,0.0,5.0,0.0,0.0,0.69,0.0,0.0,,13.6,0.0,0.0,0.0,0.3,0.3,0.06,-0.3,-0.3,255.0,342.0,74.6,3595.0,1129.0,168.0,191.0,88.0,72.0,98.0,73.5,11.0,26.0,42.3,0.0,0.6,0.6,-0.6,4.0,11.0,8.0,8.0,8.0,342.0,271.0,70.0,1.0,0.0,1.0,30.0,69.0,0.0,0.0,0.0,0.0,255.0,1.0,18.0,10.0,1.38,8.0,0.0,1.0,0.0,1.0,0.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,23.0,13.0,15.0,6.0,2.0,12.0,15.0,80.0,3.0,7.0,2.0,5.0,11.0,34.0,22.0,0.0,463.0,15.0,131.0,202.0,133.0,14.0,463.0,44.0,20.0,45.5,24.0,54.5,232.0,1856.0,1067.0,36.0,16.0,8.0,10.0,14.0,257.0,32.0,16,652.0,41.0,19.1,7.2,6,86.0,4.0,10,14.0,18,1.5,10.0,6.0,4.0,0.55,0.32,11.8,6.3,5.5,0.76,0.41,1.0,0.0,0.0,7.0,8.0,0.0,30.0,11.0,13.0,0.0,0.0,0.0,45.0,7.0,10.0,41.2
Patrick Cutrone,it ITA,FW,21.0,3.3,2.0,11.0,4.0,36.4,3.33,1.21,0.18,0.5,13.8,0.0,0.0,0.0,2.2,2.2,0.2,-0.2,-0.2,42.0,65.0,64.6,474.0,79.0,24.0,33.0,72.7,11.0,17.0,64.7,0.0,5.0,0.0,0.0,0.3,0.4,-0.3,2.0,2.0,1.0,1.0,1.0,65.0,57.0,8.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,1.0,5.0,1.52,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,1.0,1.0,5.0,20.0,4.0,1.0,1.0,0.0,2.0,6.0,1.0,0.0,102.0,1.0,11.0,49.0,44.0,13.0,102.0,5.0,3.0,60.0,2.0,40.0,51.0,321.0,135.0,5.0,3.0,1.0,8.0,9.0,57.0,20.0,12,297.0,25.0,8.7,3.3,3,65.0,0.0,9,11.0,8,1.67,6.0,6.0,0.0,0.0,-0.32,5.5,6.2,-0.7,-0.22,-0.71,0.0,0.0,0.0,5.0,9.0,4.0,6.0,2.0,2.0,0.0,0.0,0.0,14.0,8.0,20.0,28.6
Daniel Podence,pt POR,"FW,MF",23.0,3.2,1.0,10.0,3.0,30.0,3.11,0.93,0.1,0.33,14.0,0.0,0.0,0.0,1.2,1.2,0.12,-0.2,-0.2,70.0,101.0,69.3,954.0,172.0,34.0,42.0,81.0,23.0,35.0,65.7,3.0,8.0,37.5,0.0,0.7,0.2,-0.7,5.0,6.0,4.0,1.0,9.0,101.0,97.0,3.0,0.0,1.0,0.0,5.0,0.0,2.0,0.0,1.0,0.0,70.0,1.0,2.0,10.0,3.11,6.0,0.0,1.0,1.0,2.0,0.0,2.0,0.62,0.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,1.0,3.0,2.0,5.0,1.0,0.0,145.0,2.0,16.0,50.0,83.0,12.0,145.0,11.0,7.0,63.6,4.0,36.4,106.0,741.0,432.0,18.0,11.0,1.0,8.0,4.0,119.0,24.0,9,289.0,32.0,8.5,3.2,3,70.0,0.0,6,13.0,4,1.78,4.0,0.0,4.0,1.25,1.04,5.6,1.8,3.8,1.18,0.83,0.0,0.0,0.0,5.0,9.0,3.0,5.0,2.0,3.0,1.0,0.0,0.0,12.0,0.0,6.0,0.0
Max Kilman,eng ENG,DF,22.0,2.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,78.0,102.0,76.5,1275.0,537.0,33.0,36.0,91.7,42.0,51.0,82.4,2.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,102.0,100.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,3.0,0.0,2.0,2.0,100.0,0.0,1.0,1.0,0.0,4.0,8.0,7.0,0.0,120.0,12.0,57.0,63.0,0.0,0.0,120.0,1.0,1.0,100.0,0.0,0.0,61.0,285.0,169.0,0.0,0.0,0.0,1.0,0.0,74.0,0.0,3,185.0,62.0,5.4,2.1,2,90.0,2.0,1,5.0,30,1.33,1.0,2.0,-1.0,-0.49,-0.82,1.8,2.9,-1.1,-0.53,-1.01,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,9.0,12.0,9.0,57.1
Jesús Vallejo,es ESP,DF,22.0,1.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,92.0,119.0,77.3,1813.0,669.0,33.0,36.0,91.7,41.0,47.0,87.2,15.0,31.0,48.4,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,6.0,119.0,118.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,4.0,3.0,1.0,2.0,3.0,8.0,1.0,139.0,18.0,70.0,62.0,7.0,0.0,139.0,1.0,1.0,100.0,0.0,0.0,74.0,271.0,156.0,0.0,2.0,0.0,2.0,1.0,93.0,0.0,2,163.0,82.0,4.8,1.8,1,90.0,1.0,1,73.0,10,0.5,3.0,6.0,-3.0,-1.66,-2.04,2.6,4.0,-1.4,-0.8,-1.28,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,11.0,5.0,3.0,62.5
Morgan Gibbs-White,eng ENG,"MF,FW",19.0,1.4,0.0,2.0,0.0,0.0,1.4,0.0,0.0,,14.2,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,64.0,83.0,77.1,962.0,230.0,32.0,37.0,86.5,26.0,33.0,78.8,2.0,6.0,33.3,0.0,0.1,0.1,-0.1,3.0,3.0,2.0,0.0,6.0,83.0,80.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,64.0,1.0,2.0,4.0,2.79,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,94.0,1.0,8.0,48.0,39.0,4.0,94.0,3.0,1.0,33.3,2.0,66.7,58.0,300.0,117.0,5.0,0.0,1.0,7.0,0.0,78.0,11.0,7,129.0,18.0,3.8,1.4,1,66.0,0.0,6,11.0,19,1.43,2.0,2.0,0.0,0.0,-0.3,2.4,3.1,-0.8,-0.53,-0.99,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,66.7
Bruno Jordão,pt POR,FW,20.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,6.0,66.7,77.0,34.0,1.0,2.0,50.0,3.0,3.0,100.0,0.0,0.0,,0.0,0.1,0.2,-0.1,1.0,0.0,1.0,0.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,12.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,2.0,0.0,7.0,0.0,0.0,,0.0,,4.0,39.0,17.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1,7.0,7.0,0.2,0.1,0,,0.0,1,7.0,11,0.0,0.0,0.0,0.0,0.0,-0.29,0.1,0.2,-0.1,-1.17,-1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Squad Total,,,26.6,38.0,49.0,457.0,142.0,31.1,12.03,3.74,0.1,0.32,17.4,13.0,4.0,4.0,54.1,51.0,0.11,-5.1,-6.0,14298.0,18474.0,77.4,266628.0,97026.0,5979.0,6942.0,86.1,5777.0,6928.0,83.4,1985.0,3308.0,60.0,34.0,37.5,30.0,-3.5,339.0,1015.0,223.0,83.0,1338.0,18474.0,16650.0,1775.0,405.0,40.0,203.0,718.0,816.0,193.0,55.0,80.0,0.0,14298.0,49.0,323.0,801.0,21.08,541.0,70.0,79.0,47.0,46.0,18.0,83.0,2.18,53.0,6.0,9.0,8.0,7.0,0.0,646.0,367.0,358.0,227.0,61.0,281.0,685.0,41.0,404.0,378.0,109.0,269.0,437.0,1083.0,702.0,23.0,22660.0,1987.0,6969.0,10797.0,5105.0,779.0,22656.0,817.0,509.0,62.3,308.0,37.7,11543.0,66813.0,36391.0,858.0,559.0,229.0,540.0,338.0,14176.0,1320.0,0,,,,,0,,0.0,0,,6,,,,,,,,,,,,61.0,2.0,2.0,407.0,360.0,49.0,718.0,437.0,367.0,4.0,3.0,1.0,2113.0,775.0,711.0,52.2
Opponent Total,,,26.5,38.0,39.0,396.0,126.0,31.8,10.42,3.32,0.1,0.3,17.3,12.0,1.0,3.0,38.0,35.5,0.09,1.0,2.5,15811.0,19951.0,79.2,267919.0,93028.0,7591.0,8577.0,88.5,6174.0,7252.0,85.1,1485.0,2879.0,51.6,28.0,26.1,22.8,1.9,289.0,1098.0,255.0,68.0,1411.0,19951.0,18133.0,1777.0,441.0,28.0,131.0,664.0,834.0,148.0,67.0,45.0,6.0,15811.0,41.0,323.0,694.0,18.26,487.0,66.0,52.0,37.0,49.0,3.0,66.0,1.74,44.0,5.0,7.0,6.0,4.0,0.0,646.0,381.0,292.0,283.0,71.0,308.0,817.0,37.7,509.0,390.0,135.0,255.0,380.0,1026.0,817.0,19.0,24140.0,2211.0,6621.0,12217.0,5539.0,686.0,24137.0,685.0,404.0,59.0,281.0,41.0,13955.0,74499.0,38496.0,702.0,561.0,143.0,546.0,365.0,15703.0,1392.0,0,,,,,0,,0.0,0,,15,,,,,,,,,,,,85.0,5.0,2.0,384.0,379.0,41.0,664.0,380.0,381.0,2.0,4.0,2.0,2039.0,711.0,775.0,47.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,86.0,,97,19.0,187,1.55,51.0,40.0,11.0,0.29,,54.1,38.0,16.1,0.42,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,86.0,,97,19.0,167,1.08,40.0,51.0,-11.0,-0.29,,38.0,54.1,-16.1,-0.42,,,,,,,,,,,,,,,,,
