player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Florent Mollet,fr FRA,"MF,FW",25.0,15.7,7.0,43.0,21.0,48.8,2.74,1.34,0.14,0.29,24.4,11.0,1.0,1.0,4.3,3.6,0.08,2.7,2.4,577.0,718.0,80.4,10883.0,2527.0,255.0,285.0,89.5,227.0,270.0,84.1,88.0,136.0,64.7,1.0,1.3,1.5,-0.3,20.0,74.0,6.0,3.0,65.0,718.0,641.0,74.0,35.0,2.0,20.0,71.0,6.0,31.0,17.0,12.0,0.0,577.0,3.0,18.0,48.0,3.06,26.0,9.0,6.0,3.0,4.0,0.0,5.0,0.32,3.0,0.0,1.0,1.0,0.0,0.0,25.0,18.0,10.0,12.0,3.0,3.0,25.0,12.0,22.0,8.0,1.0,7.0,11.0,36.0,8.0,0.0,884.0,14.0,96.0,481.0,318.0,33.0,883.0,37.0,21.0,56.8,16.0,43.2,589.0,3075.0,1240.0,35.0,24.0,9.0,38.0,23.0,619.0,97.0,22,1412.0,64.0,41.3,15.7,16,81.0,8,6,20.0,5,0.77,19.0,32.0,-13.0,-0.83,0.47,17.4,29.8,-12.4,-0.79,0.05,5.0,0.0,0.0,33.0,26.0,3.0,71.0,11.0,18.0,0.0,0.0,0.0,86.0,5.0,19.0,20.8
Julian Palmieri,fr FRA,DF,30.0,12.5,0.0,4.0,1.0,25.0,0.32,0.08,0.0,0.0,19.8,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,459.0,602.0,76.2,8263.0,3719.0,201.0,232.0,86.6,221.0,282.0,78.4,36.0,74.0,48.6,0.0,0.6,0.6,-0.6,9.0,59.0,13.0,6.0,56.0,602.0,464.0,136.0,11.0,0.0,4.0,29.0,125.0,0.0,0.0,0.0,0.0,459.0,2.0,20.0,18.0,1.44,16.0,1.0,0.0,1.0,0.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,17.0,9.0,3.0,17.0,29.0,58.6,12.0,16.0,2.0,14.0,22.0,51.0,31.0,0.0,722.0,25.0,185.0,380.0,168.0,5.0,722.0,22.0,12.0,54.5,10.0,45.5,351.0,1511.0,783.0,15.0,14.0,0.0,8.0,3.0,374.0,41.0,15,1127.0,75.0,33.0,12.5,13,80.0,8,2,45.0,0,1.07,19.0,21.0,-2.0,-0.16,1.41,15.7,21.3,-5.5,-0.44,0.55,4.0,1.0,0.0,24.0,10.0,0.0,29.0,22.0,15.0,0.0,0.0,0.0,60.0,11.0,10.0,52.4
Benoît Assou-Ekotto,cm CMR,DF,33.0,11.7,0.0,2.0,0.0,0.0,0.17,0.0,0.0,,31.1,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,472.0,636.0,74.2,11591.0,5508.0,110.0,131.0,84.0,238.0,283.0,84.1,122.0,211.0,57.8,0.0,0.5,1.2,-0.5,8.0,68.0,8.0,5.0,50.0,636.0,500.0,132.0,26.0,0.0,21.0,21.0,106.0,0.0,0.0,0.0,0.0,472.0,4.0,11.0,14.0,1.2,9.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,5.0,6.0,1.0,5.0,15.0,33.3,10.0,7.0,4.0,3.0,46.0,58.0,21.0,0.0,714.0,29.0,238.0,397.0,86.0,1.0,714.0,9.0,8.0,88.9,1.0,11.1,365.0,1235.0,519.0,8.0,7.0,0.0,6.0,4.0,361.0,17.0,13,1051.0,81.0,30.7,11.7,13,81.0,10,0,,3,0.62,7.0,18.0,-11.0,-0.94,0.24,10.5,20.2,-9.7,-0.83,-0.03,2.0,2.0,1.0,11.0,9.0,1.0,21.0,46.0,9.0,0.0,0.0,0.0,86.0,3.0,8.0,27.3
Vahid Selimović,lu LUX,DF,20.0,11.7,0.0,2.0,0.0,0.0,0.17,0.0,0.0,,25.8,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,380.0,469.0,81.0,8456.0,3320.0,95.0,108.0,88.0,212.0,243.0,87.2,73.0,110.0,66.4,0.0,0.0,0.1,0.0,0.0,33.0,1.0,0.0,31.0,469.0,441.0,27.0,16.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,0.0,380.0,1.0,5.0,3.0,0.26,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14.0,10.0,9.0,1.0,11.0,14.0,78.6,3.0,10.0,8.0,2.0,17.0,37.0,58.0,1.0,583.0,53.0,300.0,277.0,11.0,1.0,583.0,4.0,4.0,100.0,0.0,0.0,310.0,1529.0,921.0,5.0,4.0,0.0,5.0,1.0,332.0,3.0,13,1056.0,81.0,30.9,11.7,12,85.0,9,1,37.0,8,1.0,15.0,23.0,-8.0,-0.68,0.61,12.3,22.6,-10.2,-0.87,-0.08,4.0,1.0,1.0,22.0,8.0,0.0,0.0,17.0,14.0,0.0,0.0,1.0,65.0,7.0,14.0,33.3
Opa Nguette,sn SEN,"FW,MF",23.0,11.4,0.0,27.0,11.0,40.7,2.38,0.97,0.0,0.0,18.1,0.0,0.0,0.0,3.9,3.9,0.14,-3.9,-3.9,190.0,256.0,74.2,3030.0,891.0,102.0,123.0,82.9,74.0,94.0,78.7,12.0,20.0,60.0,0.0,1.2,0.7,-1.2,11.0,26.0,4.0,0.0,35.0,256.0,249.0,5.0,0.0,2.0,3.0,12.0,5.0,0.0,0.0,0.0,0.0,190.0,2.0,13.0,39.0,3.44,19.0,0.0,10.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,22.0,11.0,12.0,4.0,5.0,21.0,23.8,16.0,10.0,0.0,10.0,18.0,45.0,13.0,0.0,469.0,6.0,76.0,185.0,214.0,40.0,469.0,73.0,38.0,52.1,35.0,47.9,338.0,2392.0,1208.0,46.0,29.0,22.0,45.0,34.0,331.0,87.0,17,1022.0,60.0,29.9,11.4,11,84.0,7,6,17.0,7,0.41,2.0,22.0,-20.0,-1.76,-0.94,13.1,19.6,-6.5,-0.57,0.35,3.0,0.0,0.0,20.0,20.0,2.0,12.0,18.0,22.0,1.0,0.0,0.0,65.0,19.0,17.0,52.8
Georges Mandjeck,cm CMR,"MF,DF",28.0,10.8,0.0,9.0,2.0,22.2,0.84,0.19,0.0,0.0,20.6,0.0,0.0,0.0,0.4,0.4,0.05,-0.4,-0.4,342.0,437.0,78.3,6683.0,2366.0,131.0,165.0,79.4,163.0,188.0,86.7,47.0,80.0,58.8,1.0,0.2,0.4,0.8,6.0,52.0,5.0,0.0,58.0,437.0,431.0,5.0,4.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,342.0,1.0,7.0,12.0,1.12,7.0,0.0,0.0,1.0,1.0,3.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,25.0,14.0,8.0,16.0,1.0,8.0,18.0,44.4,10.0,9.0,3.0,6.0,18.0,43.0,21.0,1.0,537.0,19.0,123.0,376.0,47.0,8.0,537.0,16.0,10.0,62.5,6.0,37.5,256.0,1287.0,642.0,6.0,6.0,0.0,3.0,8.0,306.0,10.0,14,968.0,69.0,28.3,10.8,11,80.0,6,3,29.0,2,0.71,13.0,27.0,-14.0,-1.3,-0.27,12.7,21.3,-8.6,-0.8,0.02,5.0,0.0,0.0,30.0,16.0,0.0,0.0,18.0,14.0,0.0,1.0,0.0,72.0,34.0,21.0,61.8
Chris Philipps,lu LUX,"MF,DF",23.0,9.4,0.0,4.0,1.0,25.0,0.42,0.11,0.0,0.0,21.1,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,335.0,427.0,78.5,6843.0,2388.0,122.0,147.0,83.0,158.0,180.0,87.8,54.0,91.0,59.3,0.0,0.4,0.5,-0.4,9.0,40.0,4.0,0.0,40.0,427.0,420.0,6.0,6.0,2.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,335.0,1.0,9.0,16.0,1.7,13.0,0.0,0.0,1.0,1.0,1.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,22.0,12.0,10.0,10.0,2.0,5.0,26.0,19.2,21.0,13.0,5.0,8.0,30.0,52.0,18.0,0.0,529.0,26.0,171.0,305.0,62.0,3.0,529.0,4.0,2.0,50.0,2.0,50.0,306.0,1224.0,502.0,4.0,5.0,0.0,7.0,5.0,304.0,14.0,11,849.0,77.0,24.8,9.4,10,83.0,6,1,24.0,10,0.36,5.0,21.0,-16.0,-1.7,-0.79,9.7,15.7,-5.9,-0.63,0.25,4.0,0.0,0.0,17.0,5.0,0.0,4.0,30.0,12.0,0.0,1.0,0.0,76.0,7.0,12.0,36.8
Milan Biševac,rs SRB,DF,33.0,7.9,0.0,5.0,1.0,20.0,0.63,0.13,0.0,0.0,15.6,0.0,0.0,0.0,0.4,0.4,0.07,-0.4,-0.4,270.0,328.0,82.3,6525.0,3096.0,52.0,59.0,88.1,138.0,147.0,93.9,77.0,115.0,67.0,0.0,0.1,0.3,-0.1,2.0,31.0,2.0,1.0,26.0,328.0,305.0,23.0,23.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,3.0,8.0,1.01,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,1.0,1.0,5.0,7.0,71.4,2.0,2.0,0.0,2.0,5.0,12.0,43.0,0.0,392.0,52.0,196.0,181.0,18.0,5.0,392.0,1.0,1.0,100.0,0.0,0.0,218.0,1251.0,749.0,6.0,2.0,0.0,1.0,1.0,234.0,3.0,10,710.0,71.0,20.8,7.9,10,71.0,6,0,,2,0.5,3.0,14.0,-11.0,-1.39,-0.36,8.4,16.2,-7.8,-0.98,-0.21,1.0,0.0,0.0,4.0,4.0,1.0,2.0,5.0,5.0,0.0,1.0,0.0,46.0,4.0,8.0,33.3
Thomas Didillon,fr FRA,GK,21.0,9.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,176.0,273.0,64.5,6761.0,5570.0,5.0,7.0,71.4,62.0,62.0,100.0,109.0,204.0,53.4,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,273.0,163.0,110.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,1.0,2.0,0.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,294.0,235.0,290.0,4.0,0.0,0.0,294.0,0.0,0.0,,0.0,,133.0,951.0,673.0,0.0,0.0,0.0,1.0,0.0,77.0,0.0,9,810.0,90.0,23.7,9.0,9,90.0,9,0,,12,0.44,2.0,14.0,-12.0,-1.33,-0.3,10.7,15.1,-4.3,-0.48,0.44,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
Danijel Milićević,ba BIH,"MF,FW",31.0,7.9,0.0,6.0,3.0,50.0,0.76,0.38,0.0,0.0,20.5,1.0,0.0,0.0,0.6,0.6,0.1,-0.6,-0.6,215.0,336.0,64.0,4096.0,1239.0,100.0,130.0,76.9,81.0,108.0,75.0,33.0,82.0,40.2,3.0,1.9,2.1,1.1,21.0,26.0,12.0,3.0,41.0,336.0,274.0,59.0,22.0,1.0,2.0,63.0,3.0,30.0,14.0,13.0,0.0,215.0,3.0,13.0,39.0,4.93,21.0,13.0,0.0,1.0,3.0,1.0,6.0,0.76,3.0,1.0,0.0,0.0,1.0,1.0,8.0,4.0,0.0,4.0,4.0,1.0,9.0,11.1,8.0,5.0,0.0,5.0,3.0,11.0,2.0,0.0,387.0,4.0,27.0,161.0,201.0,27.0,387.0,6.0,2.0,33.3,4.0,66.7,241.0,1326.0,611.0,25.0,20.0,4.0,18.0,8.0,271.0,69.0,12,712.0,59.0,20.8,7.9,8,73.0,2,4,32.0,4,0.92,12.0,15.0,-3.0,-0.38,0.92,9.5,17.5,-8.0,-1.02,-0.26,0.0,0.0,0.0,5.0,10.0,0.0,63.0,3.0,4.0,1.0,0.0,0.0,35.0,7.0,13.0,35.0
Cafú,pt POR,MF,24.0,7.6,0.0,5.0,3.0,60.0,0.66,0.4,0.0,0.0,19.4,0.0,0.0,0.0,0.3,0.3,0.06,-0.3,-0.3,232.0,289.0,80.3,4402.0,1153.0,82.0,100.0,82.0,114.0,138.0,82.6,32.0,41.0,78.0,0.0,0.2,0.1,-0.2,5.0,36.0,1.0,0.0,31.0,289.0,286.0,2.0,2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,232.0,1.0,3.0,9.0,1.19,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,3.0,4.0,2.0,3.0,11.0,27.3,8.0,3.0,1.0,2.0,12.0,21.0,13.0,0.0,353.0,18.0,72.0,228.0,57.0,5.0,353.0,13.0,5.0,38.5,8.0,61.5,212.0,912.0,338.0,2.0,10.0,1.0,12.0,6.0,245.0,17.0,10,680.0,68.0,19.9,7.6,8,79.0,5,2,26.0,3,0.4,2.0,12.0,-10.0,-1.32,-0.27,7.6,14.5,-6.9,-0.91,-0.12,2.0,0.0,0.0,14.0,8.0,1.0,3.0,12.0,7.0,0.0,0.0,1.0,47.0,18.0,25.0,41.9
Ibrahima Niane,sn SEN,"FW,MF",18.0,9.4,2.0,39.0,14.0,35.9,4.13,1.48,0.05,0.14,20.3,0.0,0.0,0.0,2.8,2.8,0.07,-0.8,-0.8,191.0,269.0,71.0,2819.0,634.0,102.0,134.0,76.1,71.0,93.0,76.3,9.0,21.0,42.9,1.0,1.1,1.1,-0.1,9.0,19.0,5.0,3.0,21.0,269.0,263.0,5.0,1.0,0.0,2.0,15.0,1.0,0.0,0.0,0.0,0.0,191.0,1.0,9.0,32.0,3.39,16.0,0.0,6.0,5.0,4.0,1.0,3.0,0.32,2.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,4.0,1.0,1.0,2.0,8.0,25.0,6.0,6.0,0.0,6.0,4.0,10.0,8.0,0.0,407.0,7.0,41.0,171.0,202.0,37.0,407.0,37.0,17.0,45.9,20.0,54.1,291.0,1679.0,790.0,23.0,17.0,3.0,37.0,16.0,324.0,73.0,30,849.0,28.0,24.8,9.4,6,77.0,2,24,16.0,3,0.73,9.0,23.0,-14.0,-1.48,-0.5,9.6,17.4,-7.8,-0.83,-0.02,1.0,0.0,0.0,14.0,28.0,2.0,15.0,4.0,5.0,0.0,0.0,0.0,44.0,28.0,36.0,43.8
Matthieu Udol,fr FRA,DF,21.0,3.9,0.0,1.0,0.0,0.0,0.25,0.0,0.0,,25.2,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,130.0,176.0,73.9,2269.0,964.0,62.0,65.0,95.4,54.0,68.0,79.4,12.0,34.0,35.3,0.0,0.0,0.1,0.0,0.0,10.0,1.0,0.0,5.0,176.0,141.0,34.0,0.0,0.0,0.0,14.0,34.0,0.0,0.0,0.0,0.0,130.0,1.0,5.0,3.0,0.76,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,13.0,1.0,0.0,5.0,14.0,35.7,9.0,10.0,2.0,8.0,5.0,19.0,17.0,0.0,229.0,18.0,93.0,90.0,48.0,4.0,229.0,7.0,2.0,28.6,5.0,71.4,108.0,600.0,367.0,10.0,6.0,2.0,6.0,1.0,119.0,22.0,6,354.0,59.0,10.4,3.9,3,90.0,2,3,28.0,1,0.5,2.0,7.0,-5.0,-1.27,-0.19,4.5,8.6,-4.1,-1.05,-0.27,0.0,0.0,0.0,8.0,1.0,0.0,14.0,5.0,8.0,0.0,0.0,0.0,20.0,4.0,3.0,57.1
Nicolas Basin,fr FRA,DF,19.0,3.5,1.0,2.0,1.0,50.0,0.58,0.29,0.5,1.0,28.7,0.0,0.0,0.0,0.1,0.1,0.06,0.9,0.9,114.0,164.0,69.5,1971.0,892.0,58.0,67.0,86.6,44.0,58.0,75.9,12.0,35.0,34.3,0.0,0.1,0.1,-0.1,2.0,11.0,2.0,2.0,11.0,164.0,131.0,32.0,1.0,0.0,1.0,8.0,31.0,0.0,0.0,0.0,0.0,114.0,1.0,6.0,6.0,1.72,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,5.0,3.0,1.0,4.0,9.0,44.4,5.0,6.0,3.0,3.0,8.0,17.0,14.0,0.0,202.0,13.0,74.0,85.0,43.0,2.0,202.0,0.0,0.0,,0.0,,77.0,302.0,152.0,4.0,1.0,0.0,2.0,1.0,98.0,9.0,5,313.0,63.0,9.2,3.5,3,89.0,2,2,24.0,6,0.6,1.0,11.0,-10.0,-2.88,-1.95,3.4,6.1,-2.7,-0.78,0.04,1.0,0.0,0.0,2.0,3.0,0.0,8.0,8.0,7.0,0.0,0.0,0.0,19.0,6.0,3.0,66.7
Yann Jouffre,fr FRA,"FW,MF",33.0,3.1,0.0,1.0,0.0,0.0,0.33,0.0,0.0,,17.1,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,158.0,190.0,83.2,3162.0,1107.0,66.0,75.0,88.0,62.0,70.0,88.6,30.0,43.0,69.8,0.0,0.5,0.5,-0.5,6.0,28.0,3.0,2.0,18.0,190.0,162.0,26.0,8.0,0.0,4.0,18.0,8.0,10.0,5.0,2.0,0.0,158.0,2.0,1.0,10.0,3.27,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,1.0,6.0,16.7,5.0,5.0,1.0,4.0,3.0,6.0,2.0,0.0,208.0,3.0,29.0,116.0,64.0,3.0,208.0,3.0,3.0,100.0,0.0,0.0,144.0,690.0,209.0,4.0,6.0,0.0,7.0,7.0,156.0,23.0,4,275.0,69.0,8.0,3.1,3,86.0,2,1,18.0,3,0.0,1.0,7.0,-6.0,-1.96,-0.93,2.0,6.3,-4.3,-1.4,-0.64,0.0,0.0,0.0,2.0,4.0,1.0,18.0,3.0,2.0,0.0,0.0,0.0,19.0,1.0,1.0,50.0
Ablie Jallow,gm GAM,FW,18.0,1.4,0.0,1.0,0.0,0.0,0.7,0.0,0.0,,16.5,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,36.0,45.0,80.0,703.0,168.0,9.0,13.0,69.2,24.0,26.0,92.3,2.0,4.0,50.0,0.0,0.9,0.8,-0.9,2.0,1.0,2.0,1.0,2.0,45.0,45.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,2.0,4.0,2.79,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,0.0,1.0,3.0,4.0,1.0,0.0,61.0,1.0,13.0,25.0,25.0,5.0,61.0,3.0,2.0,66.7,1.0,33.3,45.0,177.0,75.0,2.0,2.0,1.0,6.0,2.0,45.0,10.0,2,129.0,65.0,3.8,1.4,2,65.0,0,0,,2,0.0,0.0,1.0,-1.0,-0.7,0.42,1.3,2.0,-0.6,-0.44,0.39,0.0,0.0,0.0,2.0,3.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,8.0,4.0,0.0,100.0
Dylan Lempereur,fr FRA,DF,18.0,1.6,0.0,1.0,0.0,0.0,0.63,0.0,0.0,,28.6,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,36.0,57.0,63.2,651.0,378.0,17.0,17.0,100.0,15.0,27.0,55.6,4.0,11.0,36.4,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,5.0,57.0,39.0,18.0,1.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,36.0,0.0,2.0,1.0,0.63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,1.0,1.0,2.0,6.0,33.3,4.0,1.0,0.0,1.0,0.0,5.0,6.0,0.0,72.0,11.0,30.0,30.0,12.0,0.0,72.0,1.0,1.0,100.0,0.0,0.0,21.0,77.0,33.0,3.0,2.0,0.0,0.0,1.0,25.0,0.0,3,142.0,47.0,4.2,1.6,1,90.0,1,2,26.0,4,0.67,2.0,5.0,-3.0,-1.9,-0.83,1.6,4.5,-2.8,-1.81,-1.03,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,7.0,1.0,4.0,20.0
Simon Falette,gn GUI,DF,25.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,62.0,67.0,92.5,1510.0,500.0,15.0,16.0,93.8,30.0,31.0,96.8,17.0,20.0,85.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,67.0,62.0,5.0,3.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,76.0,13.0,50.0,27.0,1.0,0.0,76.0,0.0,0.0,,0.0,,56.0,209.0,95.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,0,0.0,1.0,3.0,-2.0,-2.0,-0.92,0.6,1.9,-1.3,-1.27,-0.47,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,66.7
Lemouya Goudiaby,sn SEN,DF,20.0,0.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,30.0,43.0,69.8,448.0,201.0,16.0,19.0,84.2,12.0,21.0,57.1,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,43.0,24.0,19.0,1.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,2.14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,3.0,33.3,2.0,2.0,1.0,1.0,0.0,2.0,3.0,0.0,56.0,4.0,17.0,22.0,17.0,0.0,56.0,3.0,1.0,33.3,2.0,66.7,21.0,75.0,38.0,0.0,1.0,0.0,4.0,1.0,26.0,4.0,2,85.0,43.0,2.5,0.9,1,81.0,0,1,4.0,6,0.0,0.0,4.0,-4.0,-4.24,-3.21,0.4,2.0,-1.5,-1.64,-0.85,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,
Gauthier Hein,fr FRA,FW,20.0,0.9,0.0,1.0,0.0,0.0,1.1,0.0,0.0,,18.5,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,39.0,43.0,90.7,723.0,122.0,10.0,10.0,100.0,27.0,28.0,96.4,2.0,4.0,50.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,43.0,41.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,39.0,0.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,4.0,50.0,2.0,1.0,0.0,1.0,2.0,4.0,1.0,0.0,52.0,1.0,9.0,16.0,28.0,3.0,52.0,1.0,0.0,0.0,1.0,100.0,41.0,145.0,88.0,3.0,1.0,1.0,3.0,2.0,39.0,9.0,3,82.0,27.0,2.4,0.9,1,58.0,0,2,12.0,0,0.0,1.0,1.0,0.0,0.0,1.13,0.8,2.0,-1.2,-1.28,-0.48,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
Farid Boulaya,dz ALG,"MF,FW",24.0,2.0,0.0,3.0,0.0,0.0,1.51,0.0,0.0,,25.6,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,65.0,90.0,72.2,1328.0,287.0,23.0,31.0,74.2,32.0,40.0,80.0,9.0,11.0,81.8,1.0,0.1,0.2,0.9,2.0,10.0,2.0,2.0,7.0,90.0,82.0,8.0,4.0,0.0,3.0,6.0,1.0,3.0,2.0,1.0,0.0,65.0,0.0,7.0,4.0,2.01,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,1.0,0.0,3.0,6.0,50.0,3.0,1.0,0.0,1.0,1.0,6.0,2.0,0.0,115.0,2.0,15.0,64.0,37.0,3.0,115.0,3.0,2.0,66.7,1.0,33.3,84.0,498.0,286.0,9.0,3.0,2.0,6.0,7.0,89.0,11.0,7,179.0,26.0,5.2,2.0,0,,0,7,26.0,7,0.57,5.0,5.0,0.0,0.0,1.17,2.2,3.7,-1.4,-0.72,0.1,0.0,0.0,0.0,4.0,3.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
