player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Jérôme Roussillon,fr FRA,DF,24.0,20.9,3.0,20.0,7.0,35.0,0.96,0.34,0.15,0.43,18.8,0.0,0.0,0.0,1.7,1.7,0.08,1.3,1.3,762.0,1015.0,75.1,12107.0,5429.0,425.0,482.0,88.2,259.0,335.0,77.3,58.0,122.0,47.5,3.0,3.8,3.4,-0.8,27.0,49.0,22.0,14.0,80.0,1015.0,770.0,241.0,25.0,1.0,9.0,94.0,205.0,11.0,2.0,8.0,0.0,762.0,4.0,45.0,64.0,3.06,40.0,5.0,14.0,1.0,4.0,0.0,9.0,0.43,6.0,0.0,1.0,1.0,1.0,0.0,40.0,27.0,17.0,19.0,4.0,15.0,26.0,57.7,11.0,26.0,3.0,23.0,15.0,55.0,52.0,0.0,1275.0,43.0,302.0,568.0,418.0,48.0,1275.0,72.0,37.0,51.4,35.0,48.6,548.0,3386.0,1922.0,72.0,38.0,16.0,42.0,22.0,719.0,125.0,22,1880.0,85.0,55.0,20.9,22,85.0,15,0,,0,1.45,22.0,15.0,7.0,0.34,0.57,22.9,19.8,3.0,0.15,0.11,2.0,0.0,0.0,10.0,28.0,5.0,94.0,15.0,27.0,0.0,0.0,0.0,106.0,11.0,16.0,40.7
Junior Sambia,fr FRA,MF,20.0,17.1,1.0,38.0,16.0,42.1,2.22,0.93,0.03,0.06,27.3,14.0,0.0,0.0,1.9,1.9,0.05,-0.9,-0.9,629.0,811.0,77.6,10378.0,3097.0,329.0,366.0,89.9,202.0,269.0,75.1,75.0,127.0,59.1,4.0,3.4,2.6,0.6,34.0,52.0,14.0,4.0,76.0,811.0,697.0,109.0,28.0,2.0,4.0,98.0,27.0,54.0,17.0,33.0,0.0,629.0,5.0,16.0,79.0,4.61,36.0,23.0,6.0,6.0,7.0,1.0,7.0,0.41,5.0,1.0,1.0,0.0,0.0,0.0,21.0,12.0,6.0,11.0,4.0,6.0,28.0,21.4,22.0,16.0,0.0,16.0,20.0,41.0,18.0,0.0,1021.0,9.0,103.0,525.0,402.0,18.0,1021.0,49.0,29.0,59.2,20.0,40.8,502.0,2957.0,1494.0,44.0,40.0,5.0,52.0,40.0,711.0,131.0,28,1543.0,55.0,45.1,17.1,16,81.0,8,12,21.0,7,1.43,16.0,13.0,3.0,0.17,0.17,17.3,19.4,-2.1,-0.12,-0.4,3.0,0.0,0.0,25.0,34.0,3.0,98.0,20.0,12.0,0.0,0.0,0.0,90.0,27.0,26.0,50.9
Casimir Ninga,td CHA,"FW,MF",24.0,14.3,1.0,34.0,8.0,23.5,2.39,0.56,0.03,0.13,18.6,1.0,0.0,0.0,2.7,2.7,0.08,-1.7,-1.7,189.0,278.0,68.0,2631.0,452.0,115.0,149.0,77.2,48.0,77.0,62.3,12.0,24.0,50.0,1.0,1.2,1.0,-0.2,16.0,5.0,4.0,1.0,16.0,278.0,258.0,20.0,0.0,1.0,1.0,21.0,12.0,0.0,0.0,0.0,0.0,189.0,0.0,12.0,34.0,2.38,27.0,0.0,4.0,3.0,0.0,0.0,3.0,0.21,3.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,1.0,6.0,5.0,2.0,10.0,20.0,8.0,12.0,2.0,10.0,4.0,16.0,13.0,0.0,473.0,13.0,44.0,171.0,268.0,62.0,473.0,41.0,16.0,39.0,25.0,61.0,268.0,1894.0,944.0,38.0,29.0,10.0,60.0,29.0,334.0,100.0,29,1283.0,44.0,37.5,14.3,13,70.0,1,16,24.0,6,1.28,13.0,13.0,0.0,0.0,-0.13,18.2,16.7,1.5,0.1,0.01,1.0,0.0,0.0,32.0,10.0,15.0,21.0,4.0,7.0,0.0,0.0,0.0,39.0,21.0,48.0,30.4
Jonathan Ikone,fr FRA,"MF,FW",19.0,11.1,1.0,18.0,4.0,22.2,1.62,0.36,0.06,0.25,20.8,1.0,0.0,0.0,0.9,0.9,0.05,0.1,0.1,270.0,396.0,68.2,3864.0,935.0,176.0,218.0,80.7,63.0,100.0,63.0,18.0,43.0,41.9,1.0,1.4,1.2,-0.4,12.0,20.0,11.0,0.0,40.0,396.0,366.0,27.0,10.0,4.0,4.0,25.0,1.0,16.0,2.0,11.0,0.0,270.0,3.0,11.0,38.0,3.43,22.0,3.0,9.0,1.0,3.0,0.0,2.0,0.18,2.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,3.0,6.0,4.0,4.0,14.0,28.6,10.0,8.0,0.0,8.0,6.0,19.0,3.0,0.0,520.0,5.0,35.0,228.0,268.0,37.0,520.0,52.0,33.0,63.5,19.0,36.5,328.0,2775.0,1305.0,48.0,41.0,19.0,30.0,27.0,414.0,85.0,18,998.0,55.0,29.2,11.1,12,71.0,4,6,24.0,6,1.28,11.0,10.0,1.0,0.09,0.02,10.5,11.4,-0.8,-0.07,-0.24,0.0,0.0,0.0,11.0,7.0,0.0,25.0,6.0,10.0,0.0,0.0,0.0,49.0,6.0,18.0,25.0
Stéphane Sessègnon,bj BEN,"MF,FW",33.0,10.9,1.0,20.0,4.0,20.0,1.83,0.37,0.05,0.25,22.5,2.0,0.0,0.0,1.1,1.1,0.06,-0.1,-0.1,392.0,502.0,78.1,6781.0,1664.0,206.0,230.0,89.6,128.0,161.0,79.5,47.0,81.0,58.0,2.0,1.0,0.9,1.0,17.0,49.0,12.0,2.0,70.0,502.0,446.0,53.0,20.0,9.0,5.0,30.0,10.0,21.0,8.0,10.0,0.0,392.0,3.0,11.0,34.0,3.11,22.0,6.0,2.0,1.0,3.0,0.0,3.0,0.27,2.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,1.0,7.0,14.3,6.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,572.0,2.0,30.0,334.0,215.0,15.0,572.0,26.0,18.0,69.2,8.0,30.8,309.0,1785.0,807.0,21.0,17.0,3.0,18.0,18.0,424.0,43.0,16,985.0,62.0,28.8,10.9,11,80.0,5,5,21.0,4,1.56,10.0,5.0,5.0,0.46,0.53,12.0,9.5,2.5,0.23,0.19,1.0,0.0,0.0,8.0,20.0,0.0,30.0,0.0,4.0,0.0,0.0,0.0,59.0,6.0,9.0,40.0
Keagan Dolly,za RSA,"MF,FW",24.0,9.8,1.0,22.0,7.0,31.8,2.25,0.72,0.05,0.14,23.6,0.0,0.0,0.0,1.7,1.7,0.08,-0.7,-0.7,340.0,446.0,76.2,5199.0,1619.0,192.0,220.0,87.3,105.0,133.0,78.9,27.0,54.0,50.0,2.0,1.6,1.5,0.4,28.0,30.0,11.0,6.0,46.0,446.0,380.0,64.0,8.0,0.0,3.0,64.0,17.0,35.0,3.0,25.0,0.0,340.0,2.0,15.0,55.0,5.62,27.0,17.0,5.0,4.0,1.0,1.0,3.0,0.31,3.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,2.0,7.0,3.0,1.0,11.0,9.1,10.0,11.0,0.0,11.0,1.0,13.0,2.0,0.0,544.0,2.0,33.0,225.0,294.0,21.0,544.0,18.0,12.0,66.7,6.0,33.3,280.0,1820.0,1007.0,31.0,26.0,5.0,24.0,18.0,372.0,97.0,17,881.0,52.0,25.8,9.8,9,74.0,2,8,27.0,12,1.12,12.0,12.0,0.0,0.0,-0.11,12.3,10.5,1.8,0.18,0.12,1.0,0.0,0.0,3.0,2.0,2.0,64.0,1.0,7.0,0.0,0.0,0.0,49.0,6.0,12.0,33.3
Souleymane Camara,sn SEN,FW,34.0,10.4,2.0,18.0,6.0,33.3,1.73,0.58,0.11,0.33,13.5,0.0,0.0,1.0,3.3,2.5,0.14,-1.3,-0.5,171.0,266.0,64.3,2451.0,490.0,99.0,124.0,79.8,49.0,82.0,59.8,12.0,21.0,57.1,2.0,0.9,0.6,1.1,11.0,12.0,5.0,0.0,21.0,266.0,249.0,12.0,0.0,2.0,4.0,11.0,1.0,0.0,0.0,0.0,0.0,171.0,5.0,14.0,23.0,2.22,17.0,0.0,0.0,3.0,3.0,0.0,3.0,0.29,3.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,5.0,1.0,0.0,3.0,0.0,3.0,3.0,1.0,2.0,2.0,8.0,15.0,0.0,356.0,16.0,28.0,170.0,162.0,36.0,355.0,11.0,6.0,54.5,5.0,45.5,180.0,893.0,325.0,12.0,11.0,2.0,25.0,12.0,294.0,87.0,24,934.0,39.0,27.3,10.4,8,77.0,2,16,20.0,11,1.08,11.0,9.0,2.0,0.19,0.16,10.7,10.9,-0.3,-0.03,-0.17,1.0,0.0,0.0,12.0,20.0,11.0,11.0,2.0,4.0,0.0,0.0,0.0,28.0,31.0,40.0,43.7
Facundo Píriz,uy URU,MF,27.0,9.0,0.0,9.0,1.0,11.1,1.0,0.11,0.0,0.0,21.4,0.0,0.0,0.0,0.6,0.6,0.06,-0.6,-0.6,373.0,434.0,85.9,6089.0,1518.0,189.0,208.0,90.9,138.0,152.0,90.8,33.0,50.0,66.0,0.0,0.1,0.2,-0.1,3.0,26.0,0.0,0.0,29.0,434.0,421.0,12.0,8.0,0.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,373.0,1.0,9.0,8.0,0.89,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,16.0,9.0,12.0,4.0,6.0,35.0,17.1,29.0,10.0,1.0,9.0,18.0,43.0,14.0,0.0,529.0,17.0,125.0,332.0,76.0,6.0,529.0,10.0,6.0,60.0,4.0,40.0,211.0,1015.0,317.0,5.0,7.0,0.0,6.0,5.0,329.0,8.0,15,807.0,54.0,23.6,9.0,8,89.0,7,7,14.0,14,1.33,6.0,7.0,-1.0,-0.11,-0.25,10.3,7.6,2.8,0.31,0.28,4.0,0.0,0.0,13.0,9.0,0.0,2.0,18.0,16.0,0.0,0.0,0.0,66.0,20.0,16.0,55.6
Nicolas Cozza,fr FRA,"DF,MF",18.0,6.4,1.0,7.0,1.0,14.3,1.09,0.16,0.14,1.0,22.6,0.0,0.0,0.0,0.2,0.2,0.03,0.8,0.8,234.0,323.0,72.4,3947.0,1804.0,102.0,125.0,81.6,115.0,141.0,81.6,11.0,34.0,32.4,1.0,0.1,0.2,0.9,3.0,29.0,3.0,1.0,36.0,323.0,267.0,53.0,2.0,0.0,2.0,25.0,51.0,0.0,0.0,0.0,0.0,234.0,3.0,15.0,13.0,2.02,8.0,1.0,1.0,0.0,2.0,1.0,1.0,0.16,1.0,0.0,0.0,0.0,0.0,0.0,21.0,11.0,12.0,8.0,1.0,7.0,16.0,43.8,9.0,5.0,2.0,3.0,13.0,34.0,12.0,0.0,402.0,13.0,105.0,201.0,101.0,6.0,402.0,16.0,7.0,43.8,9.0,56.3,219.0,1895.0,1284.0,29.0,21.0,4.0,4.0,11.0,225.0,24.0,9,578.0,64.0,16.9,6.4,7,77.0,5,2,20.0,15,1.33,5.0,11.0,-6.0,-0.93,-1.22,6.3,9.6,-3.3,-0.51,-0.73,2.0,0.0,0.0,7.0,6.0,0.0,25.0,13.0,11.0,1.0,1.0,0.0,48.0,4.0,12.0,25.0
Kévin Bérigaud,fr FRA,"FW,MF",29.0,3.0,0.0,4.0,0.0,0.0,1.33,0.0,0.0,,12.7,0.0,0.0,0.0,1.0,1.0,0.24,-1.0,-1.0,58.0,72.0,80.6,770.0,192.0,40.0,45.0,88.9,14.0,19.0,73.7,3.0,6.0,50.0,2.0,1.1,0.8,0.9,6.0,2.0,3.0,0.0,11.0,72.0,71.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,1.0,12.0,3.99,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.66,2.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,2.0,2.0,6.0,33.3,4.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,96.0,1.0,3.0,50.0,44.0,8.0,96.0,7.0,3.0,42.9,4.0,57.1,51.0,292.0,128.0,3.0,3.0,0.0,7.0,5.0,78.0,26.0,5,271.0,54.0,7.9,3.0,4,68.0,0,1,1.0,4,1.0,2.0,3.0,-1.0,-0.33,-0.45,3.0,3.0,0.0,0.01,-0.09,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,10.0,4.0,6.0,40.0
Ambroise Oyongo,cm CMR,DF,26.0,2.2,0.0,1.0,1.0,100.0,0.45,0.45,0.0,0.0,30.6,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,71.0,105.0,67.6,1214.0,466.0,37.0,39.0,94.9,27.0,41.0,65.9,6.0,16.0,37.5,0.0,0.1,0.2,-0.1,2.0,4.0,2.0,2.0,7.0,105.0,81.0,23.0,4.0,0.0,1.0,14.0,19.0,0.0,0.0,0.0,0.0,71.0,1.0,6.0,5.0,2.24,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,6.0,8.0,6.0,0.0,129.0,3.0,31.0,65.0,36.0,2.0,129.0,8.0,6.0,75.0,2.0,25.0,68.0,392.0,228.0,9.0,7.0,0.0,3.0,2.0,76.0,12.0,3,201.0,67.0,5.9,2.2,3,67.0,1,0,,0,1.67,2.0,2.0,0.0,0.0,-0.08,1.5,1.9,-0.4,-0.2,-0.31,0.0,0.0,0.0,1.0,3.0,0.0,14.0,6.0,1.0,0.0,0.0,0.0,7.0,2.0,6.0,25.0
Morgan Poaty,cg CGO,DF,20.0,1.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,69.0,96.0,71.9,1118.0,380.0,31.0,37.0,83.8,31.0,38.0,81.6,5.0,13.0,38.5,0.0,0.1,0.2,-0.1,1.0,2.0,3.0,2.0,6.0,96.0,75.0,21.0,2.0,0.0,0.0,11.0,19.0,0.0,0.0,0.0,0.0,69.0,0.0,4.0,2.0,1.05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,2.0,1.0,1.0,2.0,0.0,109.0,2.0,26.0,52.0,34.0,1.0,109.0,3.0,1.0,33.3,2.0,66.7,59.0,446.0,262.0,10.0,8.0,1.0,1.0,1.0,63.0,5.0,3,171.0,57.0,5.0,1.9,2,70.0,0,1,31.0,7,1.67,3.0,1.0,2.0,1.05,1.02,2.3,1.1,1.1,0.6,0.53,1.0,0.0,0.0,2.0,3.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
Jérémie Porsan-Clémenté,fr FRA,DF,19.0,1.0,0.0,1.0,0.0,0.0,1.01,0.0,0.0,,22.7,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,24.0,40.0,60.0,353.0,150.0,15.0,18.0,83.3,6.0,13.0,46.2,2.0,6.0,33.3,0.0,0.1,0.0,-0.1,1.0,1.0,0.0,0.0,1.0,40.0,29.0,11.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,1.0,1.01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,1.0,58.0,0.0,19.0,24.0,15.0,2.0,58.0,1.0,1.0,100.0,0.0,0.0,23.0,134.0,50.0,2.0,2.0,0.0,4.0,3.0,27.0,7.0,1,89.0,89.0,2.6,1.0,1,89.0,0,0,,5,1.0,1.0,1.0,0.0,0.0,-0.08,0.7,0.5,0.3,0.26,0.17,1.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,7.0,3.0,2.0,60.0
Squad Total,,,26.4,38.0,36.0,490.0,154.0,31.4,12.89,4.05,0.07,0.23,20.5,25.0,0.0,2.0,42.6,41.0,0.09,-6.6,-5.0,13612.0,17725.0,76.8,253505.0,102038.0,6161.0,7085.0,87.0,5149.0,6322.0,81.4,1958.0,3351.0,58.4,28.0,31.0,27.0,-3.0,375.0,1127.0,246.0,94.0,1572.0,17725.0,15597.0,2045.0,578.0,47.0,228.0,849.0,943.0,185.0,42.0,122.0,0.0,13612.0,83.0,394.0,870.0,22.89,608.0,90.0,66.0,42.0,50.0,14.0,65.0,1.71,53.0,2.0,4.0,5.0,1.0,0.0,680.0,450.0,307.0,303.0,70.0,229.0,589.0,38.9,360.0,343.0,97.0,246.0,499.0,1179.0,879.0,16.0,21927.0,1885.0,6284.0,10753.0,5161.0,619.0,21925.0,623.0,382.0,61.3,241.0,38.7,10798.0,65719.0,35037.0,749.0,580.0,138.0,571.0,392.0,13508.0,1558.0,0,,,,,0,,0,0,,2,,,,,,,,,,,,72.0,1.0,0.0,447.0,528.0,83.0,849.0,499.0,450.0,2.0,6.0,0.0,2220.0,633.0,554.0,53.3
Opponent Total,,,26.0,38.0,33.0,380.0,112.0,29.5,10.0,2.95,0.07,0.25,19.8,26.0,5.0,6.0,39.0,34.4,0.09,-6.0,-6.4,15796.0,19926.0,79.3,288456.0,106046.0,6906.0,7799.0,88.5,6302.0,7431.0,84.8,2033.0,3563.0,57.1,23.0,27.5,27.0,-4.5,272.0,1096.0,210.0,60.0,1461.0,19926.0,17878.0,1995.0,494.0,43.0,179.0,632.0,931.0,160.0,71.0,75.0,1.0,15796.0,53.0,326.0,672.0,17.68,451.0,57.0,65.0,37.0,46.0,16.0,58.0,1.53,39.0,2.0,6.0,6.0,4.0,1.0,633.0,430.0,343.0,238.0,52.0,241.0,623.0,38.7,382.0,367.0,107.0,260.0,501.0,1134.0,968.0,14.0,23957.0,2143.0,7123.0,12669.0,4421.0,521.0,23951.0,589.0,360.0,61.1,229.0,38.9,13541.0,72663.0,37146.0,701.0,476.0,105.0,597.0,451.0,15686.0,1447.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,77.0,2.0,1.0,554.0,425.0,53.0,632.0,501.0,430.0,4.0,2.0,0.0,2175.0,554.0,633.0,46.7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,306,110,21.0,155,1.34,36.0,33.0,3.0,0.08,,42.6,39.0,3.6,0.1,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,306,110,21.0,155,1.18,33.0,36.0,-3.0,-0.08,,39.0,42.6,-3.6,-0.1,,,,,,,,,,,,,,,,,
