player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Vukašin Jovanović,rs SRB,DF,21.0,16.0,0.0,4.0,2.0,50.0,0.25,0.12,0.0,0.0,22.3,0.0,0.0,0.0,0.3,0.3,0.08,-0.3,-0.3,654.0,735.0,89.0,13196.0,3738.0,201.0,215.0,93.5,343.0,372.0,92.2,93.0,124.0,75.0,0.0,0.1,0.9,-0.1,2.0,33.0,3.0,0.0,51.0,735.0,710.0,23.0,20.0,1.0,9.0,1.0,3.0,0.0,0.0,0.0,0.0,654.0,2.0,2.0,8.0,0.5,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,18.0,14.0,11.0,7.0,0.0,6.0,14.0,42.9,8.0,18.0,10.0,8.0,27.0,45.0,67.0,0.0,880.0,69.0,440.0,419.0,26.0,8.0,880.0,3.0,2.0,66.7,1.0,33.3,540.0,3275.0,2066.0,15.0,7.0,0.0,8.0,3.0,549.0,1.0,16,1440.0,90.0,42.1,16.0,16,90.0,16,0,,2,1.19,21.0,24.0,-3.0,-0.19,-0.55,21.1,18.5,2.6,0.16,-0.06,4.0,0.0,0.0,8.0,16.0,0.0,1.0,27.0,14.0,0.0,0.0,0.0,84.0,20.0,20.0,50.0
Théo Pellenard,fr FRA,DF,23.0,15.9,0.0,1.0,0.0,0.0,0.06,0.0,0.0,,27.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,649.0,881.0,73.7,10159.0,4572.0,355.0,400.0,88.8,214.0,288.0,74.3,54.0,128.0,42.2,0.0,0.9,1.4,-0.9,13.0,45.0,15.0,7.0,64.0,881.0,729.0,148.0,13.0,1.0,4.0,52.0,135.0,0.0,0.0,0.0,0.0,649.0,4.0,28.0,24.0,1.51,19.0,3.0,1.0,1.0,0.0,0.0,4.0,0.25,3.0,1.0,0.0,0.0,0.0,0.0,32.0,20.0,13.0,15.0,4.0,10.0,28.0,35.7,18.0,15.0,6.0,9.0,32.0,64.0,31.0,0.0,1019.0,39.0,289.0,524.0,216.0,6.0,1019.0,19.0,14.0,73.7,5.0,26.3,538.0,2919.0,1700.0,26.0,30.0,2.0,19.0,17.0,566.0,48.0,19,1428.0,75.0,41.8,15.9,16,88.0,14,3,9.0,8,1.37,18.0,24.0,-6.0,-0.38,-0.88,21.2,18.5,2.7,0.17,-0.05,4.0,0.0,0.0,26.0,4.0,0.0,52.0,32.0,20.0,0.0,1.0,0.0,102.0,12.0,13.0,48.0
Soualiho Meïté,fr FRA,MF,23.0,14.8,1.0,11.0,3.0,27.3,0.74,0.2,0.09,0.33,17.0,0.0,0.0,0.0,1.4,1.4,0.13,-0.4,-0.4,593.0,711.0,83.4,9182.0,1871.0,321.0,359.0,89.4,199.0,226.0,88.1,47.0,70.0,67.1,2.0,1.2,1.0,0.8,15.0,36.0,7.0,2.0,60.0,711.0,689.0,19.0,18.0,6.0,8.0,10.0,1.0,0.0,0.0,0.0,0.0,593.0,3.0,14.0,39.0,2.63,29.0,0.0,5.0,1.0,2.0,2.0,5.0,0.34,5.0,0.0,0.0,0.0,0.0,0.0,25.0,13.0,4.0,19.0,2.0,9.0,32.0,28.1,23.0,22.0,6.0,16.0,23.0,48.0,13.0,1.0,862.0,18.0,159.0,545.0,177.0,24.0,862.0,49.0,34.0,69.4,15.0,30.6,609.0,3199.0,1541.0,36.0,24.0,3.0,25.0,33.0,616.0,46.0,18,1335.0,74.0,39.0,14.8,15,84.0,12,3,23.0,0,1.94,26.0,14.0,12.0,0.81,1.11,23.0,13.4,9.7,0.65,0.75,0.0,0.0,0.0,20.0,22.0,0.0,10.0,23.0,13.0,0.0,1.0,0.0,127.0,29.0,17.0,63.0
Pablo,br BRA,DF,26.0,14.3,0.0,7.0,3.0,42.9,0.49,0.21,0.0,0.0,11.2,0.0,0.0,0.0,0.6,0.6,0.09,-0.6,-0.6,549.0,631.0,87.0,12088.0,3826.0,161.0,173.0,93.1,273.0,295.0,92.5,111.0,151.0,73.5,3.0,2.3,0.5,0.7,5.0,18.0,1.0,0.0,22.0,631.0,617.0,14.0,14.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,549.0,0.0,5.0,12.0,0.84,9.0,0.0,0.0,3.0,0.0,0.0,3.0,0.21,1.0,0.0,0.0,2.0,0.0,0.0,16.0,15.0,13.0,3.0,0.0,10.0,16.0,62.5,6.0,13.0,7.0,6.0,16.0,32.0,96.0,1.0,781.0,104.0,458.0,313.0,14.0,13.0,781.0,5.0,4.0,80.0,1.0,20.0,455.0,2133.0,864.0,4.0,1.0,0.0,2.0,0.0,466.0,0.0,15,1291.0,86.0,37.7,14.3,15,86.0,14,0,,0,2.07,28.0,13.0,15.0,1.05,1.47,22.1,15.3,6.8,0.48,0.45,3.0,0.0,0.0,12.0,6.0,1.0,0.0,16.0,15.0,0.0,1.0,0.0,87.0,41.0,19.0,68.3
Jaroslav Plašil,cz CZE,MF,35.0,11.6,0.0,7.0,1.0,14.3,0.6,0.09,0.0,0.0,27.2,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,582.0,671.0,86.7,9422.0,2809.0,283.0,317.0,89.3,227.0,250.0,90.8,44.0,56.0,78.6,1.0,1.5,0.8,-0.5,14.0,56.0,11.0,3.0,77.0,671.0,650.0,18.0,14.0,5.0,3.0,9.0,1.0,2.0,2.0,0.0,0.0,582.0,3.0,8.0,30.0,2.58,25.0,1.0,1.0,1.0,1.0,1.0,3.0,0.26,3.0,0.0,0.0,0.0,0.0,0.0,24.0,14.0,7.0,17.0,0.0,7.0,31.0,22.6,24.0,18.0,6.0,12.0,21.0,45.0,15.0,0.0,776.0,27.0,156.0,499.0,126.0,6.0,776.0,9.0,8.0,88.9,1.0,11.1,473.0,2367.0,1086.0,14.0,10.0,1.0,14.0,13.0,516.0,21.0,22,1044.0,47.0,30.5,11.6,11,77.0,5,11,18.0,11,1.36,13.0,12.0,1.0,0.09,-0.07,16.7,15.6,1.1,0.09,-0.15,2.0,0.0,0.0,13.0,15.0,0.0,9.0,21.0,14.0,0.0,0.0,0.0,88.0,7.0,10.0,41.2
Martin Braithwaite,dk DEN,FW,26.0,10.2,4.0,23.0,9.0,39.1,2.26,0.89,0.17,0.44,14.3,1.0,0.0,0.0,4.0,4.0,0.17,0.0,0.0,151.0,212.0,71.2,2040.0,339.0,94.0,125.0,75.2,39.0,56.0,69.6,9.0,11.0,81.8,3.0,2.3,1.5,0.7,7.0,9.0,1.0,1.0,13.0,212.0,196.0,15.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,151.0,1.0,5.0,17.0,1.67,14.0,0.0,2.0,1.0,0.0,0.0,6.0,0.59,6.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,4.0,2.0,1.0,6.0,16.7,5.0,6.0,2.0,4.0,0.0,6.0,3.0,0.0,302.0,5.0,27.0,140.0,138.0,31.0,302.0,16.0,8.0,50.0,8.0,50.0,185.0,1002.0,320.0,11.0,10.0,2.0,25.0,15.0,223.0,56.0,14,914.0,65.0,26.7,10.2,11,77.0,7,3,22.0,0,1.64,20.0,11.0,9.0,0.89,1.03,16.5,13.1,3.4,0.33,0.19,3.0,0.0,0.0,13.0,7.0,4.0,9.0,0.0,4.0,0.0,0.0,0.0,25.0,20.0,27.0,42.6
Valentín Vada,ar ARG,MF,21.0,9.6,2.0,12.0,4.0,33.3,1.26,0.42,0.17,0.5,21.0,1.0,0.0,0.0,0.8,0.8,0.07,1.2,1.2,511.0,610.0,83.8,7517.0,1929.0,281.0,305.0,92.1,147.0,176.0,83.5,36.0,65.0,55.4,1.0,0.4,0.7,0.6,7.0,45.0,8.0,2.0,59.0,610.0,549.0,61.0,25.0,2.0,8.0,34.0,5.0,24.0,13.0,6.0,0.0,511.0,0.0,10.0,20.0,2.09,15.0,4.0,0.0,0.0,1.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,22.0,11.0,7.0,14.0,1.0,8.0,32.0,25.0,24.0,8.0,1.0,7.0,6.0,28.0,5.0,1.0,704.0,5.0,92.0,412.0,206.0,13.0,704.0,15.0,9.0,60.0,6.0,40.0,453.0,2185.0,1007.0,21.0,20.0,2.0,22.0,9.0,518.0,43.0,21,860.0,41.0,25.1,9.6,11,66.0,0,10,13.0,13,1.43,13.0,15.0,-2.0,-0.21,-0.46,9.6,12.9,-3.3,-0.35,-0.73,4.0,0.0,0.0,16.0,20.0,1.0,34.0,6.0,11.0,0.0,0.0,0.0,57.0,4.0,8.0,33.3
Gaëtan Laborde,fr FRA,FW,23.0,10.6,3.0,30.0,12.0,40.0,2.82,1.13,0.07,0.17,15.3,0.0,1.0,1.0,4.2,3.4,0.11,-1.2,-1.4,158.0,254.0,62.2,1978.0,236.0,95.0,137.0,69.3,43.0,69.0,62.3,5.0,10.0,50.0,0.0,0.4,0.5,-0.4,8.0,5.0,4.0,1.0,16.0,254.0,235.0,18.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,158.0,1.0,12.0,24.0,2.26,14.0,0.0,1.0,6.0,3.0,0.0,2.0,0.19,1.0,0.0,0.0,0.0,1.0,0.0,9.0,7.0,1.0,6.0,2.0,2.0,7.0,28.6,5.0,8.0,2.0,6.0,1.0,10.0,7.0,1.0,398.0,7.0,24.0,180.0,200.0,56.0,397.0,31.0,15.0,48.4,16.0,51.6,251.0,1275.0,510.0,22.0,16.0,11.0,42.0,20.0,291.0,72.0,20,957.0,48.0,28.0,10.6,10,76.0,3,10,20.0,7,1.6,15.0,9.0,6.0,0.56,0.6,13.8,10.7,3.1,0.29,0.13,1.0,0.0,0.0,20.0,16.0,6.0,12.0,1.0,7.0,0.0,0.0,0.0,42.0,47.0,64.0,42.3
Alexandre Mendy,gw GNB,FW,23.0,8.8,4.0,29.0,8.0,27.6,3.28,0.91,0.14,0.5,13.6,0.0,0.0,0.0,4.0,4.0,0.14,0.0,0.0,127.0,178.0,71.3,1757.0,218.0,66.0,91.0,72.5,45.0,55.0,81.8,4.0,7.0,57.1,0.0,0.7,0.7,-0.7,7.0,7.0,2.0,0.0,13.0,178.0,162.0,16.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,4.0,15.0,1.7,11.0,0.0,2.0,2.0,0.0,0.0,2.0,0.23,0.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,1.0,2.0,1.0,1.0,6.0,16.7,5.0,5.0,1.0,4.0,1.0,5.0,4.0,0.0,254.0,2.0,13.0,113.0,130.0,52.0,254.0,9.0,6.0,66.7,3.0,33.3,157.0,547.0,157.0,9.0,0.0,5.0,23.0,9.0,197.0,64.0,16,795.0,50.0,23.2,8.8,8,77.0,2,8,23.0,1,1.19,13.0,13.0,0.0,0.0,-0.17,12.5,9.4,3.1,0.35,0.2,2.0,0.0,0.0,17.0,7.0,14.0,2.0,1.0,4.0,0.0,0.0,0.0,28.0,34.0,50.0,40.5
Paul Baysse,fr FRA,DF,29.0,6.3,0.0,4.0,1.0,25.0,0.64,0.16,0.0,0.0,8.2,0.0,0.0,0.0,0.6,0.6,0.15,-0.6,-0.6,260.0,302.0,86.1,5495.0,1860.0,77.0,86.0,89.5,123.0,133.0,92.5,52.0,69.0,75.4,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,35.0,302.0,290.0,11.0,11.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,260.0,1.0,2.0,2.0,0.32,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,1.0,0.0,1.0,5.0,20.0,4.0,4.0,3.0,1.0,7.0,11.0,38.0,1.0,366.0,31.0,175.0,175.0,16.0,10.0,366.0,2.0,2.0,100.0,0.0,0.0,206.0,1278.0,824.0,7.0,2.0,0.0,3.0,2.0,214.0,1.0,8,566.0,71.0,16.5,6.3,6,89.0,5,2,16.0,5,1.38,3.0,5.0,-2.0,-0.32,-0.54,7.9,7.2,0.7,0.12,-0.1,0.0,1.0,0.0,7.0,1.0,0.0,1.0,7.0,2.0,0.0,1.0,0.0,42.0,24.0,13.0,64.9
Jonathan Cafu,br BRA,"FW,MF",26.0,7.0,2.0,14.0,5.0,35.7,1.99,0.71,0.14,0.4,17.4,1.0,0.0,0.0,2.0,2.0,0.14,0.0,0.0,246.0,316.0,77.8,3201.0,691.0,154.0,172.0,89.5,60.0,82.0,73.2,12.0,18.0,66.7,1.0,0.9,0.7,0.1,13.0,14.0,6.0,0.0,16.0,316.0,309.0,5.0,2.0,1.0,2.0,13.0,2.0,0.0,0.0,0.0,0.0,246.0,2.0,10.0,28.0,3.99,26.0,0.0,1.0,0.0,1.0,0.0,3.0,0.43,2.0,0.0,0.0,0.0,1.0,0.0,16.0,9.0,7.0,6.0,3.0,5.0,13.0,38.5,8.0,6.0,1.0,5.0,10.0,26.0,1.0,0.0,421.0,6.0,45.0,193.0,192.0,36.0,421.0,26.0,13.0,50.0,13.0,50.0,325.0,2243.0,1143.0,36.0,28.0,12.0,32.0,16.0,338.0,75.0,19,633.0,33.0,18.5,7.0,5,69.0,1,14,21.0,1,1.16,14.0,10.0,4.0,0.57,0.54,11.4,8.6,2.8,0.4,0.24,1.0,0.0,0.0,18.0,19.0,2.0,13.0,10.0,9.0,1.0,0.0,0.0,42.0,5.0,10.0,33.3
Igor Lewczuk,pl POL,DF,32.0,4.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,152.0,191.0,79.6,2490.0,1032.0,75.0,79.0,94.9,60.0,81.0,74.1,11.0,23.0,47.8,0.0,0.7,1.0,-0.7,6.0,6.0,5.0,3.0,11.0,191.0,163.0,28.0,5.0,0.0,1.0,11.0,23.0,0.0,0.0,0.0,0.0,152.0,0.0,1.0,8.0,1.65,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,5.0,3.0,1.0,3.0,6.0,50.0,3.0,2.0,2.0,0.0,7.0,16.0,11.0,0.0,225.0,15.0,80.0,108.0,37.0,2.0,225.0,4.0,2.0,50.0,2.0,50.0,104.0,487.0,245.0,8.0,2.0,0.0,0.0,3.0,123.0,8.0,7,437.0,62.0,12.8,4.9,4,87.0,3,3,29.0,12,1.14,6.0,7.0,-1.0,-0.21,-0.39,7.1,7.2,-0.1,-0.03,-0.25,3.0,0.0,0.0,17.0,2.0,0.0,11.0,7.0,7.0,0.0,1.0,0.0,14.0,3.0,6.0,33.3
Milan Gajić,rs SRB,DF,21.0,4.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,,33.3,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,145.0,199.0,72.9,2195.0,1222.0,78.0,92.0,84.8,54.0,70.0,77.1,8.0,17.0,47.1,1.0,0.0,0.1,1.0,1.0,11.0,2.0,0.0,15.0,199.0,142.0,55.0,2.0,0.0,0.0,7.0,53.0,0.0,0.0,0.0,0.0,145.0,2.0,11.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.0,2.0,0.0,2.0,4.0,50.0,2.0,7.0,0.0,7.0,4.0,10.0,14.0,0.0,236.0,8.0,69.0,118.0,50.0,3.0,236.0,0.0,0.0,,0.0,,107.0,528.0,305.0,9.0,9.0,1.0,2.0,4.0,118.0,16.0,4,360.0,90.0,10.5,4.0,4,90.0,4,0,,10,1.5,6.0,4.0,2.0,0.5,0.41,3.4,5.1,-1.7,-0.43,-0.7,0.0,0.0,0.0,4.0,0.0,1.0,7.0,4.0,3.0,0.0,0.0,0.0,16.0,4.0,5.0,44.4
Jérôme Prior,fr FRA,GK,21.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,23.0,37.0,62.2,789.0,680.0,1.0,1.0,100.0,11.0,11.0,100.0,11.0,25.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,24.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,45.0,40.0,45.0,0.0,0.0,0.0,45.0,0.0,0.0,,0.0,,15.0,97.0,63.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2,180.0,90.0,5.3,2.0,2,90.0,2,0,,27,0.0,0.0,3.0,-3.0,-1.5,-1.72,1.2,2.8,-1.6,-0.79,-1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,
Zaydou Youssouf,fr FRA,FW,18.0,1.5,0.0,3.0,0.0,0.0,2.06,0.0,0.0,,22.8,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,36.0,53.0,67.9,552.0,108.0,23.0,31.0,74.2,8.0,12.0,66.7,4.0,9.0,44.4,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,53.0,49.0,4.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,5.0,3.44,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.69,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,75.0,1.0,6.0,45.0,24.0,2.0,75.0,7.0,3.0,42.9,4.0,57.1,51.0,388.0,125.0,7.0,5.0,0.0,4.0,7.0,55.0,9.0,6,131.0,22.0,3.8,1.5,1,86.0,0,5,9.0,7,2.0,1.0,3.0,-2.0,-1.37,-1.57,0.7,1.5,-0.8,-0.56,-0.79,2.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0
Diego Contento,de GER,"DF,MF",27.0,1.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,25.0,32.0,78.1,398.0,174.0,16.0,17.0,94.1,6.0,9.0,66.7,3.0,5.0,60.0,1.0,0.4,0.2,0.6,1.0,1.0,0.0,0.0,1.0,32.0,28.0,4.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,1.0,0.83,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.83,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,2.0,1.0,1.0,1.0,4.0,9.0,0.0,50.0,8.0,21.0,22.0,7.0,2.0,50.0,0.0,0.0,,0.0,,17.0,98.0,41.0,0.0,1.0,0.0,2.0,0.0,24.0,0.0,3,108.0,36.0,3.2,1.2,1,90.0,1,2,9.0,7,2.0,3.0,1.0,2.0,1.67,1.59,1.5,2.1,-0.5,-0.45,-0.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
Thomas Carrique,fr FRA,DF,18.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,39.0,49.0,79.6,505.0,260.0,29.0,34.0,85.3,8.0,10.0,80.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,5.0,49.0,36.0,13.0,1.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,39.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,58.0,0.0,8.0,23.0,27.0,0.0,58.0,1.0,0.0,0.0,1.0,100.0,27.0,143.0,112.0,3.0,3.0,0.0,1.0,0.0,32.0,8.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,4,0.0,0.0,3.0,-3.0,-3.0,-3.22,0.8,1.9,-1.2,-1.18,-1.41,0.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,14.3
Ervin Taha,fr FRA,FW,18.0,0.4,0.0,1.0,1.0,100.0,2.31,2.31,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,11.0,16.0,68.8,153.0,39.0,8.0,11.0,72.7,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,16.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,1.0,2.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,2.0,6.0,10.0,0.0,18.0,0.0,0.0,,0.0,,8.0,27.0,19.0,1.0,2.0,0.0,0.0,0.0,14.0,2.0,2,39.0,20.0,1.1,0.4,0,,0,2,20.0,1,1.5,0.0,2.0,-2.0,-4.62,-4.8,0.3,0.6,-0.4,-0.81,-1.02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Olivier Verdon,bj BEN,DF,21.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,4.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,,0.0,,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,11.0,11.0,0.3,0.1,0,,0,1,11.0,0,1.0,0.0,1.0,-1.0,-8.18,-8.34,0.1,0.2,-0.1,-0.86,-1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Thomas Touré,ci CIV,FW,23.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,3.0,33.3,46.0,37.0,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,4.0,1.0,0.0,5.0,1.0,0.0,0.0,1.0,100.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,8.0,8.0,0.2,0.1,0,,0,1,8.0,0,1.0,0.0,1.0,-1.0,-11.25,-11.41,0.0,0.6,-0.6,-7.29,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Squad Total,,,25.1,38.0,52.0,465.0,143.0,30.8,12.24,3.76,0.1,0.34,19.1,22.0,4.0,6.0,51.0,46.1,0.1,1.0,1.9,14603.0,18593.0,78.5,252690.0,96297.0,6999.0,7973.0,87.8,5226.0,6258.0,83.5,1688.0,2992.0,56.4,36.0,35.9,37.0,0.1,352.0,1029.0,273.0,89.0,1501.0,18593.0,16547.0,1970.0,518.0,61.0,186.0,736.0,882.0,179.0,94.0,54.0,0.0,14603.0,76.0,392.0,825.0,21.71,611.0,55.0,56.0,46.0,43.0,14.0,92.0,2.42,67.0,4.0,6.0,9.0,5.0,1.0,699.0,459.0,311.0,322.0,66.0,246.0,682.0,36.1,436.0,355.0,110.0,245.0,464.0,1163.0,855.0,13.0,22726.0,1934.0,6596.0,11172.0,5229.0,698.0,22720.0,766.0,459.0,59.9,306.0,39.9,13614.0,77645.0,41801.0,875.0,641.0,180.0,605.0,426.0,14458.0,1479.0,0,,,,,0,,0,0,,3,,,,,,,,,,,,73.0,2.0,1.0,532.0,470.0,76.0,736.0,464.0,459.0,5.0,8.0,1.0,2227.0,578.0,631.0,47.8
