player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Marco Verratti,it ITA,MF,24.0,19.1,0.0,7.0,1.0,14.3,0.37,0.05,0.0,0.0,19.4,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,1876.0,2074.0,90.5,28816.0,9429.0,995.0,1056.0,94.2,580.0,622.0,93.2,166.0,210.0,79.0,3.0,2.2,3.4,0.8,28.0,161.0,41.0,1.0,193.0,2074.0,1992.0,71.0,52.0,28.0,13.0,9.0,14.0,5.0,0.0,1.0,0.0,1876.0,11.0,19.0,73.0,3.82,61.0,5.0,1.0,0.0,4.0,2.0,12.0,0.63,12.0,0.0,0.0,0.0,0.0,0.0,51.0,33.0,20.0,25.0,6.0,12.0,55.0,21.8,43.0,25.0,6.0,19.0,26.0,77.0,11.0,3.0,2229.0,39.0,373.0,1530.0,341.0,15.0,2229.0,51.0,42.0,82.4,9.0,17.6,1574.0,7166.0,3815.0,41.0,41.0,2.0,18.0,36.0,1930.0,48.0,22,1718.0,78.0,50.2,19.1,20,84.0,12,2,21.0,1,2.55,55.0,11.0,44.0,2.31,0.45,40.9,14.0,26.9,1.41,0.1,9.0,1.0,1.0,31.0,53.0,1.0,9.0,26.0,33.0,0.0,0.0,0.0,115.0,7.0,7.0,50.0
Yuri Berchiche,es ESP,DF,27.0,19.1,2.0,10.0,4.0,40.0,0.52,0.21,0.2,0.5,22.6,0.0,0.0,0.0,0.4,0.4,0.04,1.6,1.6,1024.0,1184.0,86.5,12301.0,4254.0,642.0,696.0,92.2,235.0,283.0,83.0,29.0,46.0,63.0,4.0,2.1,2.0,1.9,16.0,62.0,21.0,8.0,74.0,1184.0,1041.0,141.0,18.0,0.0,2.0,56.0,123.0,0.0,0.0,0.0,0.0,1024.0,2.0,28.0,36.0,1.89,28.0,2.0,1.0,1.0,3.0,1.0,7.0,0.37,5.0,0.0,1.0,0.0,1.0,0.0,39.0,27.0,21.0,11.0,7.0,12.0,25.0,48.0,13.0,15.0,2.0,13.0,24.0,63.0,53.0,0.0,1359.0,42.0,319.0,676.0,371.0,41.0,1359.0,16.0,12.0,75.0,4.0,25.0,780.0,2858.0,1695.0,41.0,22.0,11.0,19.0,7.0,903.0,145.0,22,1716.0,78.0,50.2,19.1,19,88.0,18,3,17.0,13,2.55,60.0,15.0,45.0,2.36,0.56,47.0,16.8,30.1,1.58,0.44,4.0,0.0,0.0,18.0,28.0,3.0,56.0,24.0,27.0,0.0,0.0,0.0,89.0,39.0,17.0,69.6
Julian Draxler,de GER,"MF,FW",23.0,18.9,4.0,23.0,9.0,39.1,1.21,0.48,0.17,0.44,14.1,0.0,0.0,0.0,3.7,3.7,0.16,0.3,0.3,1255.0,1378.0,91.1,18371.0,3579.0,666.0,701.0,95.0,398.0,430.0,92.6,84.0,110.0,76.4,5.0,4.5,3.5,0.5,25.0,85.0,25.0,1.0,117.0,1378.0,1319.0,52.0,7.0,14.0,13.0,25.0,8.0,36.0,10.0,6.0,1.0,1255.0,7.0,12.0,79.0,4.17,64.0,5.0,4.0,3.0,0.0,3.0,19.0,1.0,15.0,1.0,1.0,2.0,0.0,0.0,20.0,14.0,4.0,13.0,3.0,6.0,32.0,18.8,26.0,18.0,2.0,16.0,28.0,48.0,8.0,0.0,1529.0,13.0,156.0,968.0,418.0,54.0,1529.0,62.0,45.0,72.6,17.0,27.4,977.0,5602.0,2738.0,65.0,45.0,20.0,28.0,32.0,1273.0,117.0,30,1704.0,57.0,49.8,18.9,19,77.0,6,11,22.0,3,2.5,62.0,18.0,44.0,2.32,0.49,49.1,19.7,29.4,1.55,0.38,1.0,0.0,0.0,14.0,10.0,2.0,25.0,28.0,14.0,0.0,0.0,0.0,108.0,10.0,9.0,52.6
Layvin Kurzawa,fr FRA,DF,24.0,18.9,2.0,21.0,3.0,14.3,1.11,0.16,0.1,0.67,15.1,0.0,0.0,0.0,1.3,1.3,0.06,0.7,0.7,954.0,1128.0,84.6,10993.0,3229.0,614.0,680.0,90.3,202.0,255.0,79.2,18.0,37.0,48.6,1.0,1.6,1.6,-0.6,12.0,32.0,8.0,2.0,53.0,1128.0,948.0,172.0,17.0,2.0,1.0,39.0,155.0,0.0,0.0,0.0,0.0,954.0,8.0,18.0,24.0,1.27,18.0,1.0,0.0,1.0,0.0,4.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,44.0,32.0,20.0,15.0,9.0,15.0,39.0,38.5,24.0,16.0,3.0,13.0,35.0,79.0,41.0,2.0,1323.0,40.0,310.0,660.0,365.0,65.0,1323.0,30.0,18.0,60.0,12.0,40.0,735.0,2997.0,1679.0,42.0,36.0,7.0,28.0,15.0,859.0,152.0,20,1704.0,85.0,49.8,18.9,19,87.0,16,1,45.0,10,2.45,48.0,14.0,34.0,1.8,-0.56,39.1,17.5,21.6,1.14,-0.44,1.0,0.0,0.0,31.0,11.0,0.0,39.0,35.0,32.0,0.0,0.0,0.0,101.0,33.0,26.0,55.9
Giovani Lo Celso,ar ARG,MF,21.0,19.7,4.0,38.0,14.0,36.8,1.93,0.71,0.11,0.29,21.8,0.0,0.0,0.0,2.8,2.8,0.07,1.2,1.2,1434.0,1602.0,89.5,23460.0,5116.0,664.0,719.0,92.4,505.0,544.0,92.8,156.0,179.0,87.2,3.0,1.9,2.7,1.1,18.0,102.0,30.0,2.0,147.0,1602.0,1549.0,48.0,31.0,18.0,11.0,15.0,8.0,9.0,2.0,4.0,0.0,1434.0,5.0,30.0,62.0,3.14,42.0,5.0,4.0,4.0,3.0,4.0,8.0,0.41,4.0,1.0,2.0,0.0,1.0,0.0,77.0,58.0,26.0,36.0,15.0,26.0,74.0,35.1,48.0,30.0,5.0,25.0,19.0,96.0,12.0,1.0,1830.0,37.0,290.0,1155.0,403.0,30.0,1830.0,67.0,47.0,70.1,20.0,29.9,1279.0,8608.0,4509.0,65.0,46.0,3.0,34.0,29.0,1473.0,56.0,33,1776.0,54.0,51.9,19.7,18,83.0,11,15,18.0,4,2.48,55.0,17.0,38.0,1.93,-0.32,45.0,20.6,24.5,1.24,-0.25,2.0,0.0,0.0,21.0,41.0,0.0,15.0,19.0,58.0,1.0,0.0,0.0,151.0,5.0,13.0,27.8
Thomas Meunier,be BEL,DF,25.0,17.5,4.0,11.0,5.0,45.5,0.63,0.29,0.36,0.8,15.5,0.0,0.0,0.0,0.8,0.8,0.07,3.2,3.2,950.0,1161.0,81.8,12297.0,3898.0,565.0,621.0,91.0,235.0,317.0,74.1,47.0,76.0,61.8,4.0,4.4,4.3,-0.4,21.0,61.0,26.0,14.0,79.0,1161.0,1005.0,153.0,16.0,4.0,6.0,75.0,136.0,1.0,0.0,0.0,0.0,950.0,3.0,25.0,41.0,2.34,34.0,1.0,3.0,1.0,0.0,2.0,5.0,0.29,5.0,0.0,0.0,0.0,0.0,0.0,38.0,21.0,22.0,12.0,4.0,18.0,34.0,52.9,16.0,7.0,2.0,5.0,18.0,56.0,54.0,2.0,1312.0,55.0,284.0,641.0,398.0,47.0,1312.0,26.0,19.0,73.1,7.0,26.9,770.0,4476.0,2844.0,70.0,68.0,10.0,14.0,8.0,867.0,146.0,24,1578.0,66.0,46.1,17.5,16,88.0,14,8,21.0,11,2.25,53.0,13.0,40.0,2.28,0.38,40.8,15.7,25.2,1.44,0.14,3.0,0.0,0.0,29.0,5.0,2.0,75.0,18.0,21.0,0.0,1.0,0.0,93.0,23.0,11.0,67.6
Javier Pastore,ar ARG,"MF,FW",28.0,15.0,4.0,24.0,10.0,41.7,1.6,0.67,0.17,0.4,18.2,0.0,0.0,0.0,2.0,2.0,0.08,2.0,2.0,827.0,1018.0,81.2,11340.0,3211.0,479.0,544.0,88.1,238.0,284.0,83.8,44.0,77.0,57.1,5.0,3.8,3.6,1.2,26.0,85.0,33.0,3.0,96.0,1018.0,981.0,30.0,18.0,24.0,4.0,11.0,5.0,7.0,1.0,0.0,0.0,827.0,7.0,25.0,60.0,4.01,51.0,2.0,4.0,1.0,1.0,1.0,10.0,0.67,9.0,0.0,1.0,0.0,0.0,0.0,33.0,21.0,9.0,16.0,8.0,5.0,23.0,21.7,18.0,13.0,0.0,13.0,10.0,43.0,14.0,1.0,1187.0,15.0,104.0,694.0,402.0,62.0,1187.0,42.0,27.0,64.3,15.0,35.7,765.0,4129.0,2360.0,65.0,46.0,19.0,32.0,25.0,996.0,131.0,25,1347.0,54.0,39.4,15.0,14,82.0,6,11,18.0,3,2.32,41.0,12.0,29.0,1.94,-0.23,30.6,13.5,17.2,1.15,-0.35,2.0,0.0,0.0,13.0,13.0,2.0,11.0,10.0,21.0,0.0,0.0,0.0,70.0,4.0,8.0,33.3
Thiago Motta,it ITA,MF,34.0,12.8,1.0,7.0,3.0,42.9,0.55,0.23,0.14,0.33,19.3,0.0,0.0,0.0,0.5,0.5,0.07,0.5,0.5,1250.0,1336.0,93.6,20149.0,6616.0,593.0,620.0,95.6,481.0,502.0,95.8,105.0,122.0,86.1,1.0,0.3,0.6,0.7,11.0,120.0,4.0,0.0,132.0,1336.0,1316.0,20.0,19.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1250.0,0.0,9.0,28.0,2.18,27.0,0.0,0.0,1.0,0.0,0.0,5.0,0.39,5.0,0.0,0.0,0.0,0.0,0.0,28.0,21.0,14.0,11.0,3.0,8.0,24.0,33.3,16.0,15.0,6.0,9.0,21.0,49.0,26.0,1.0,1449.0,41.0,280.0,1056.0,115.0,6.0,1449.0,5.0,5.0,100.0,0.0,0.0,833.0,3926.0,2308.0,15.0,13.0,1.0,8.0,11.0,1208.0,9.0,19,1154.0,61.0,33.7,12.8,14,73.0,4,5,27.0,2,2.32,27.0,8.0,19.0,1.48,-0.9,24.7,10.6,14.2,1.1,-0.39,3.0,1.0,0.0,27.0,14.0,1.0,0.0,21.0,21.0,0.0,1.0,0.0,61.0,23.0,28.0,45.1
Lassana Diarra,fr FRA,MF,32.0,6.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,471.0,513.0,91.8,8681.0,2341.0,192.0,201.0,95.5,186.0,200.0,93.0,71.0,77.0,92.2,1.0,0.2,0.3,0.8,4.0,45.0,2.0,0.0,39.0,513.0,506.0,5.0,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0,2.0,4.0,12.0,1.78,10.0,0.0,2.0,0.0,0.0,0.0,1.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,4.0,7.0,1.0,8.0,12.0,66.7,4.0,3.0,1.0,2.0,6.0,18.0,6.0,0.0,565.0,11.0,102.0,422.0,50.0,3.0,565.0,35.0,32.0,91.4,3.0,8.6,410.0,2033.0,1039.0,14.0,14.0,3.0,12.0,10.0,472.0,7.0,10,606.0,61.0,17.7,6.7,8,69.0,3,2,27.0,2,2.3,17.0,3.0,14.0,2.08,0.0,13.7,5.8,7.9,1.17,-0.23,4.0,0.0,0.0,22.0,4.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,38.0,10.0,12.0,45.5
Christopher Nkunku,fr FRA,"FW,MF",19.0,7.0,4.0,20.0,13.0,65.0,2.85,1.85,0.2,0.31,16.9,0.0,0.0,0.0,2.4,2.4,0.12,1.6,1.6,326.0,361.0,90.3,4354.0,946.0,194.0,208.0,93.3,85.0,89.0,95.5,17.0,28.0,60.7,0.0,0.7,0.6,-0.7,4.0,22.0,7.0,0.0,31.0,361.0,347.0,13.0,2.0,1.0,2.0,10.0,4.0,7.0,1.0,5.0,0.0,326.0,1.0,3.0,20.0,2.85,15.0,1.0,0.0,4.0,0.0,0.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,2.0,1.0,3.0,14.0,21.4,11.0,8.0,2.0,6.0,5.0,10.0,2.0,1.0,439.0,9.0,58.0,246.0,141.0,27.0,439.0,19.0,13.0,68.4,5.0,26.3,314.0,1753.0,878.0,18.0,16.0,3.0,18.0,19.0,364.0,47.0,20,631.0,32.0,18.5,7.0,6,78.0,2,14,12.0,14,2.55,20.0,7.0,13.0,1.85,-0.28,18.6,7.4,11.2,1.6,0.3,0.0,0.0,0.0,12.0,9.0,2.0,10.0,5.0,2.0,0.0,0.0,0.0,31.0,4.0,4.0,50.0
Kevin Trapp,de GER,GK,27.0,4.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,85.0,92.0,92.4,1808.0,1270.0,19.0,19.0,100.0,57.0,58.0,98.3,8.0,13.0,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,67.0,25.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,103.0,86.0,103.0,0.0,0.0,0.0,103.0,0.0,0.0,,0.0,,52.0,255.0,185.0,0.0,1.0,1.0,0.0,0.0,37.0,0.0,4,360.0,90.0,10.5,4.0,4,90.0,4,0,,32,2.25,7.0,4.0,3.0,0.75,-1.49,6.6,4.5,2.0,0.51,-0.95,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
Timothy Weah,us USA,FW,17.0,1.4,0.0,2.0,2.0,100.0,1.48,1.48,0.0,0.0,12.9,0.0,0.0,0.0,0.7,0.7,0.36,-0.7,-0.7,13.0,18.0,72.2,129.0,11.0,7.0,8.0,87.5,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.4,0.2,-0.4,1.0,1.0,0.0,0.0,0.0,18.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,3.0,2.0,1.48,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27.0,0.0,1.0,8.0,18.0,5.0,27.0,0.0,0.0,,0.0,,19.0,125.0,45.0,2.0,0.0,1.0,4.0,2.0,23.0,8.0,3,122.0,41.0,3.6,1.4,1,90.0,1,2,16.0,5,2.33,1.0,0.0,1.0,0.74,-1.39,2.1,1.3,0.8,0.59,-0.8,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,
Lucas Moura,br BRA,FW,24.0,0.8,1.0,3.0,2.0,66.7,3.55,2.37,0.33,0.5,6.5,0.0,0.0,0.0,1.3,1.3,0.62,-0.3,-0.3,42.0,50.0,84.0,602.0,131.0,20.0,22.0,90.9,16.0,16.0,100.0,2.0,5.0,40.0,1.0,0.7,0.5,0.3,1.0,1.0,1.0,0.0,6.0,50.0,42.0,8.0,1.0,1.0,0.0,3.0,3.0,4.0,2.0,1.0,0.0,42.0,0.0,1.0,2.0,2.34,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.34,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,56.0,0.0,2.0,18.0,37.0,7.0,56.0,4.0,4.0,100.0,0.0,0.0,35.0,254.0,146.0,3.0,5.0,2.0,2.0,0.0,44.0,10.0,5,76.0,15.0,2.2,0.8,0,,0,5,15.0,6,2.6,3.0,1.0,2.0,2.37,0.3,2.7,0.4,2.3,2.71,1.39,1.0,0.0,0.0,5.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
Blaise Matuidi,fr FRA,MF,30.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,14.0,17.0,82.4,151.0,43.0,13.0,14.0,92.9,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,22.0,0.0,5.0,12.0,5.0,1.0,22.0,0.0,0.0,,0.0,,12.0,66.0,12.0,0.0,0.0,0.0,2.0,0.0,19.0,0.0,2,28.0,14.0,0.8,0.3,0,,0,2,14.0,0,3.0,1.0,0.0,1.0,3.21,1.14,0.6,0.2,0.4,1.27,-0.09,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Stanley N'Soki,fr FRA,DF,18.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,16.0,16.0,100.0,202.0,102.0,9.0,9.0,100.0,5.0,5.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,3.0,12.0,5.0,0.0,0.0,17.0,1.0,1.0,100.0,0.0,0.0,13.0,29.0,15.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1,26.0,26.0,0.8,0.3,0,,0,1,26.0,4,3.0,1.0,1.0,0.0,0.0,-2.09,0.6,0.9,-0.3,-1.03,-2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Yacine Adli,fr FRA,FW,17.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,7.0,100.0,163.0,42.0,4.0,4.0,100.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,5.0,1.0,0.0,7.0,0.0,0.0,,0.0,,6.0,55.0,16.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1,8.0,8.0,0.2,0.1,0,,0,1,8.0,0,1.0,0.0,0.0,0.0,0.0,-2.08,0.0,0.0,0.0,-0.4,-1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Kévin Rimane,gf GUF,DF,26.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,4.0,100.0,81.0,26.0,1.0,1.0,100.0,3.0,3.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,,0.0,,3.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1,7.0,7.0,0.2,0.1,0,,0,1,7.0,6,1.0,0.0,0.0,0.0,0.0,-2.08,0.0,0.0,0.0,-0.45,-1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Gonçalo Guedes,pt POR,FW,20.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,100.0,17.0,1.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,3.0,2.0,1.0,50.0,1.0,50.0,2.0,35.0,23.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1,5.0,5.0,0.1,0.1,0,,0,1,5.0,1,3.0,0.0,0.0,0.0,0.0,-2.08,0.0,0.1,-0.1,-2.36,-3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.1,38.0,100.0,615.0,238.0,38.7,16.18,6.26,0.15,0.39,17.4,36.0,7.0,9.0,86.1,79.3,0.13,13.9,13.7,23215.0,26436.0,87.8,360851.0,116681.0,11662.0,12571.0,92.8,7845.0,8702.0,90.2,1983.0,2700.0,73.4,75.0,65.1,63.1,9.9,460.0,1523.0,505.0,82.0,2068.0,26436.0,24471.0,1872.0,553.0,216.0,228.0,682.0,736.0,254.0,80.0,55.0,6.0,23215.0,93.0,380.0,1115.0,29.34,824.0,69.0,89.0,51.0,59.0,23.0,181.0,4.76,136.0,6.0,20.0,8.0,10.0,1.0,646.0,435.0,285.0,264.0,97.0,213.0,594.0,35.9,381.0,322.0,97.0,225.0,329.0,975.0,620.0,19.0,30058.0,1874.0,6979.0,16329.0,7012.0,1152.0,30049.0,938.0,638.0,68.0,299.0,31.9,19365.0,105764.0,58666.0,1044.0,783.0,267.0,499.0,433.0,23093.0,2053.0,0,,,,,0,,0,0,,2,,,,,,,,,,,,65.0,6.0,4.0,425.0,493.0,93.0,682.0,329.0,435.0,7.0,5.0,1.0,2023.0,353.0,265.0,57.1
Opponent Total,,,26.0,38.0,28.0,407.0,115.0,28.3,10.71,3.03,0.06,0.22,21.1,25.0,3.0,5.0,34.3,30.5,0.08,-6.3,-5.5,10273.0,13432.0,76.5,179782.0,76238.0,4947.0,5616.0,88.1,3705.0,4456.0,83.1,1176.0,2386.0,49.3,19.0,22.9,22.1,-3.9,291.0,718.0,174.0,53.0,1057.0,13432.0,11646.0,1694.0,478.0,40.0,128.0,611.0,552.0,149.0,68.0,58.0,0.0,10273.0,92.0,303.0,688.0,18.11,482.0,60.0,45.0,30.0,54.0,17.0,46.0,1.21,32.0,1.0,4.0,3.0,5.0,1.0,732.0,479.0,377.0,276.0,79.0,297.0,935.0,31.8,638.0,437.0,133.0,304.0,540.0,1272.0,882.0,26.0,17495.0,2451.0,6547.0,7396.0,3843.0,482.0,17490.0,594.0,381.0,64.1,213.0,35.9,9338.0,55447.0,30691.0,691.0,534.0,135.0,444.0,433.0,10195.0,1051.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,77.0,3.0,2.0,511.0,406.0,92.0,611.0,540.0,479.0,4.0,9.0,8.0,1954.0,265.0,353.0,42.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,306,105,19.0,161,2.45,108.0,29.0,79.0,2.08,,86.1,34.3,51.7,1.36,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,306,105,19.0,161,0.39,29.0,108.0,-79.0,-2.08,,34.3,86.1,-51.7,-1.36,,,,,,,,,,,,,,,,,
