player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Nicolas Benezet,fr FRA,"FW,MF",26.0,18.3,3.0,28.0,10.0,35.7,1.53,0.55,0.11,0.3,18.1,4.0,0.0,0.0,2.5,2.5,0.09,0.5,0.5,718.0,990.0,72.5,10690.0,2994.0,390.0,460.0,84.8,208.0,284.0,73.2,63.0,128.0,49.2,3.0,3.3,4.4,-0.3,35.0,52.0,25.0,4.0,109.0,990.0,877.0,107.0,24.0,3.0,14.0,115.0,14.0,65.0,30.0,27.0,1.0,718.0,6.0,32.0,74.0,4.04,46.0,14.0,6.0,2.0,6.0,0.0,9.0,0.49,5.0,1.0,1.0,0.0,2.0,0.0,38.0,30.0,18.0,16.0,4.0,11.0,37.0,29.7,26.0,8.0,2.0,6.0,12.0,50.0,7.0,0.0,1192.0,10.0,108.0,528.0,577.0,60.0,1192.0,72.0,45.0,62.5,27.0,37.5,741.0,4996.0,2529.0,92.0,57.0,19.0,44.0,41.0,894.0,174.0,29,1648.0,57.0,48.2,18.3,18,75.0,4,11,27.0,6,1.34,28.0,26.0,2.0,0.11,0.77,22.9,24.4,-1.5,-0.08,0.02,2.0,0.0,0.0,24.0,41.0,10.0,115.0,12.0,30.0,0.0,0.0,0.0,100.0,18.0,34.0,34.6
Ludovic Blas,fr FRA,MF,19.0,19.9,3.0,39.0,14.0,35.9,1.96,0.7,0.08,0.21,22.7,0.0,0.0,0.0,3.6,3.6,0.09,-0.6,-0.6,829.0,975.0,85.0,14653.0,3717.0,377.0,413.0,91.3,316.0,355.0,89.0,102.0,142.0,71.8,2.0,1.5,1.2,0.5,18.0,80.0,11.0,2.0,128.0,975.0,949.0,20.0,11.0,1.0,11.0,7.0,4.0,2.0,1.0,0.0,0.0,829.0,6.0,16.0,43.0,2.16,32.0,1.0,5.0,3.0,2.0,0.0,4.0,0.2,2.0,0.0,0.0,1.0,1.0,0.0,23.0,14.0,10.0,12.0,1.0,7.0,36.0,19.4,29.0,15.0,3.0,12.0,19.0,42.0,9.0,1.0,1162.0,15.0,151.0,737.0,299.0,36.0,1162.0,57.0,41.0,71.9,16.0,28.1,748.0,4778.0,2403.0,50.0,40.0,7.0,33.0,41.0,872.0,59.0,31,1793.0,58.0,52.4,19.9,17,86.0,13,14,24.0,3,1.26,26.0,32.0,-6.0,-0.3,-0.02,23.4,28.3,-4.9,-0.25,-0.32,3.0,1.0,1.0,28.0,33.0,4.0,7.0,19.0,14.0,0.0,0.0,0.0,127.0,19.0,33.0,36.5
Marcus Coco,fr FRA,"FW,MF",21.0,17.6,2.0,28.0,10.0,35.7,1.59,0.57,0.07,0.2,19.5,0.0,0.0,0.0,2.3,2.3,0.08,-0.3,-0.3,451.0,620.0,72.7,5798.0,1514.0,260.0,313.0,83.1,105.0,158.0,66.5,28.0,56.0,50.0,2.0,2.2,1.6,-0.2,18.0,30.0,17.0,8.0,54.0,620.0,606.0,10.0,3.0,1.0,2.0,50.0,7.0,0.0,0.0,0.0,0.0,451.0,4.0,17.0,48.0,2.72,35.0,0.0,3.0,3.0,6.0,1.0,5.0,0.28,4.0,0.0,0.0,0.0,1.0,0.0,40.0,28.0,17.0,13.0,10.0,7.0,35.0,20.0,28.0,22.0,3.0,19.0,15.0,55.0,9.0,0.0,825.0,7.0,92.0,359.0,397.0,47.0,825.0,47.0,24.0,51.1,23.0,48.9,486.0,3710.0,1819.0,77.0,39.0,22.0,53.0,47.0,610.0,156.0,29,1587.0,55.0,46.4,17.6,17,78.0,5,12,22.0,3,1.07,17.0,32.0,-15.0,-0.85,-1.05,16.3,25.8,-9.5,-0.54,-0.83,5.0,0.0,0.0,44.0,28.0,4.0,50.0,15.0,28.0,1.0,0.0,0.0,108.0,33.0,42.0,44.0
Félix Eboa Eboa,cm CMR,DF,20.0,16.9,1.0,9.0,5.0,55.6,0.53,0.3,0.11,0.2,13.8,1.0,0.0,0.0,0.9,0.9,0.1,0.1,0.1,556.0,719.0,77.3,10631.0,4112.0,212.0,248.0,85.5,251.0,306.0,82.0,81.0,133.0,60.9,0.0,0.5,0.4,-0.5,4.0,27.0,4.0,1.0,53.0,719.0,646.0,71.0,16.0,0.0,4.0,13.0,55.0,0.0,0.0,0.0,0.0,556.0,2.0,14.0,13.0,0.77,9.0,2.0,0.0,1.0,0.0,1.0,2.0,0.12,1.0,0.0,0.0,1.0,0.0,0.0,19.0,11.0,12.0,7.0,0.0,8.0,16.0,50.0,8.0,21.0,11.0,10.0,39.0,58.0,119.0,2.0,923.0,89.0,416.0,436.0,80.0,11.0,923.0,12.0,11.0,91.7,1.0,8.3,400.0,1969.0,1056.0,14.0,5.0,1.0,6.0,7.0,461.0,10.0,23,1524.0,66.0,44.6,16.9,16,90.0,16,7,12.0,13,1.17,21.0,33.0,-12.0,-0.71,-0.76,21.3,26.5,-5.1,-0.3,-0.38,2.0,0.0,0.0,16.0,8.0,0.0,13.0,39.0,11.0,0.0,1.0,0.0,89.0,63.0,32.0,66.3
Mustapha Diallo,sn SEN,MF,31.0,15.4,5.0,35.0,16.0,45.7,2.28,1.04,0.14,0.31,13.9,0.0,0.0,0.0,4.4,4.4,0.12,0.6,0.6,496.0,612.0,81.0,8603.0,2188.0,211.0,246.0,85.8,202.0,249.0,81.1,55.0,68.0,80.9,0.0,0.3,1.4,-0.3,6.0,50.0,2.0,0.0,52.0,612.0,601.0,10.0,9.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,496.0,1.0,7.0,20.0,1.3,11.0,0.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,36.0,15.0,29.0,4.0,15.0,33.0,45.5,18.0,20.0,4.0,16.0,20.0,68.0,29.0,0.0,780.0,23.0,172.0,501.0,115.0,41.0,780.0,8.0,8.0,100.0,0.0,0.0,316.0,1298.0,457.0,8.0,6.0,0.0,10.0,9.0,467.0,20.0,26,1384.0,53.0,40.5,15.4,16,79.0,10,10,13.0,6,1.35,21.0,20.0,1.0,0.07,0.6,18.9,15.3,3.6,0.23,0.55,6.0,0.0,0.0,49.0,39.0,5.0,1.0,20.0,36.0,0.0,2.0,0.0,100.0,72.0,63.0,53.3
Clément Grenier,fr FRA,MF,26.0,13.4,5.0,25.0,7.0,28.0,1.86,0.52,0.12,0.43,27.3,13.0,2.0,2.0,3.7,2.1,0.08,1.3,0.9,521.0,774.0,67.3,8945.0,3310.0,257.0,308.0,83.4,161.0,225.0,71.6,73.0,162.0,45.1,4.0,3.9,2.6,0.1,35.0,68.0,18.0,3.0,108.0,774.0,674.0,92.0,32.0,1.0,3.0,94.0,1.0,51.0,17.0,27.0,3.0,521.0,8.0,24.0,56.0,4.17,29.0,19.0,1.0,3.0,4.0,0.0,5.0,0.37,1.0,3.0,0.0,1.0,0.0,0.0,23.0,14.0,3.0,13.0,7.0,12.0,42.0,28.6,30.0,16.0,1.0,15.0,14.0,37.0,15.0,1.0,921.0,17.0,95.0,508.0,328.0,18.0,919.0,30.0,22.0,73.3,8.0,26.7,484.0,2320.0,1178.0,22.0,24.0,1.0,28.0,19.0,617.0,67.0,15,1208.0,81.0,35.3,13.4,14,85.0,10,1,12.0,0,1.2,23.0,26.0,-3.0,-0.22,0.1,19.5,20.7,-1.2,-0.09,0.01,2.0,0.0,0.0,23.0,16.0,2.0,94.0,14.0,14.0,0.0,1.0,0.0,81.0,16.0,21.0,43.2
Jonathan Martins Pereira,fr FRA,DF,31.0,12.6,0.0,6.0,3.0,50.0,0.48,0.24,0.0,0.0,20.2,0.0,0.0,0.0,0.3,0.3,0.06,-0.3,-0.3,574.0,721.0,79.6,8688.0,4065.0,317.0,345.0,91.9,191.0,255.0,74.9,40.0,76.0,52.6,0.0,1.3,1.9,-1.3,16.0,51.0,14.0,7.0,57.0,721.0,564.0,156.0,24.0,1.0,1.0,35.0,132.0,0.0,0.0,0.0,0.0,574.0,1.0,10.0,29.0,2.3,23.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.0,21.0,10.0,3.0,8.0,23.0,34.8,15.0,9.0,3.0,6.0,37.0,71.0,39.0,1.0,849.0,45.0,252.0,393.0,210.0,11.0,849.0,13.0,9.0,69.2,4.0,30.8,382.0,1598.0,911.0,24.0,12.0,4.0,13.0,11.0,461.0,55.0,14,1135.0,81.0,33.2,12.6,14,81.0,12,0,,6,1.36,11.0,20.0,-9.0,-0.71,-0.63,12.6,13.7,-1.1,-0.08,0.01,2.0,0.0,0.0,16.0,17.0,0.0,35.0,37.0,18.0,0.0,0.0,0.0,78.0,20.0,7.0,74.1
Franck Tabanou,fr FRA,DF,28.0,11.6,0.0,2.0,0.0,0.0,0.17,0.0,0.0,,16.1,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,458.0,627.0,73.0,8277.0,3662.0,206.0,226.0,91.2,176.0,245.0,71.8,61.0,116.0,52.6,2.0,1.2,1.5,0.8,9.0,34.0,10.0,7.0,43.0,627.0,467.0,156.0,21.0,0.0,5.0,53.0,133.0,2.0,1.0,1.0,0.0,458.0,4.0,16.0,25.0,2.15,17.0,7.0,0.0,0.0,1.0,0.0,3.0,0.26,3.0,0.0,0.0,0.0,0.0,0.0,23.0,17.0,17.0,5.0,1.0,10.0,26.0,38.5,16.0,5.0,3.0,2.0,26.0,49.0,48.0,0.0,754.0,59.0,249.0,335.0,176.0,4.0,754.0,17.0,9.0,52.9,8.0,47.1,301.0,1320.0,689.0,17.0,11.0,2.0,12.0,7.0,389.0,41.0,15,1048.0,70.0,30.6,11.6,12,86.0,10,3,6.0,4,1.2,10.0,23.0,-13.0,-1.12,-1.19,13.6,15.7,-2.2,-0.19,-0.13,5.0,0.0,0.0,18.0,15.0,3.0,53.0,26.0,17.0,0.0,0.0,0.0,56.0,21.0,19.0,52.5
Abdoul Camara,gn GUI,"FW,MF",27.0,9.9,2.0,19.0,6.0,31.6,1.93,0.61,0.11,0.33,19.7,1.0,0.0,0.0,1.6,1.6,0.09,0.4,0.4,223.0,309.0,72.2,2963.0,682.0,141.0,166.0,84.9,58.0,81.0,71.6,8.0,27.0,29.6,1.0,0.8,1.1,0.2,10.0,7.0,9.0,4.0,24.0,309.0,296.0,11.0,2.0,0.0,0.0,38.0,2.0,7.0,1.0,6.0,0.0,223.0,2.0,11.0,21.0,2.13,15.0,2.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,3.0,1.0,3.0,11.0,27.3,8.0,7.0,1.0,6.0,7.0,13.0,4.0,0.0,400.0,3.0,59.0,159.0,193.0,33.0,400.0,34.0,16.0,47.1,18.0,52.9,268.0,2146.0,1053.0,46.0,20.0,16.0,18.0,15.0,320.0,69.0,14,888.0,63.0,26.0,9.9,12,73.0,3,2,8.0,2,1.07,6.0,19.0,-13.0,-1.32,-1.39,8.7,11.5,-2.8,-0.28,-0.25,0.0,0.0,0.0,7.0,11.0,2.0,38.0,7.0,4.0,0.0,0.0,0.0,45.0,9.0,9.0,50.0
Lebogang Phiri,za RSA,MF,22.0,11.5,0.0,6.0,2.0,33.3,0.52,0.17,0.0,0.0,26.7,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,590.0,672.0,87.8,10074.0,2936.0,278.0,301.0,92.4,209.0,229.0,91.3,76.0,97.0,78.4,1.0,0.4,0.4,0.6,8.0,53.0,3.0,0.0,60.0,672.0,642.0,27.0,17.0,1.0,9.0,8.0,2.0,8.0,7.0,0.0,0.0,590.0,3.0,8.0,19.0,1.66,15.0,0.0,0.0,2.0,0.0,2.0,3.0,0.26,1.0,0.0,0.0,2.0,0.0,0.0,28.0,17.0,14.0,12.0,2.0,11.0,43.0,25.6,32.0,9.0,2.0,7.0,19.0,47.0,13.0,0.0,747.0,16.0,143.0,543.0,67.0,2.0,747.0,10.0,8.0,80.0,2.0,20.0,426.0,2021.0,893.0,9.0,8.0,0.0,4.0,10.0,532.0,4.0,22,1032.0,47.0,30.2,11.5,9,84.0,6,13,21.0,12,1.27,12.0,13.0,-1.0,-0.09,0.29,11.4,15.4,-4.1,-0.35,-0.37,1.0,0.0,0.0,13.0,7.0,0.0,8.0,19.0,17.0,0.0,0.0,0.0,66.0,8.0,5.0,61.5
Yeni Ngbakoto,cd COD,"FW,MF",25.0,6.4,3.0,14.0,5.0,35.7,2.19,0.78,0.14,0.4,22.5,3.0,1.0,1.0,2.0,1.2,0.08,1.0,0.8,130.0,195.0,66.7,1619.0,447.0,81.0,93.0,87.1,30.0,52.0,57.7,5.0,24.0,20.8,0.0,0.1,0.2,-0.1,2.0,8.0,6.0,3.0,12.0,195.0,176.0,17.0,6.0,0.0,1.0,25.0,5.0,6.0,1.0,3.0,0.0,130.0,2.0,6.0,14.0,2.2,6.0,1.0,0.0,4.0,3.0,0.0,1.0,0.16,0.0,0.0,0.0,1.0,0.0,0.0,11.0,10.0,4.0,6.0,1.0,3.0,10.0,30.0,7.0,10.0,0.0,10.0,9.0,20.0,6.0,0.0,270.0,6.0,40.0,110.0,122.0,10.0,269.0,11.0,3.0,27.3,8.0,72.7,149.0,854.0,398.0,15.0,10.0,1.0,13.0,9.0,192.0,43.0,16,576.0,36.0,16.8,6.4,4,74.0,0,12,24.0,1,1.0,10.0,13.0,-3.0,-0.47,-0.22,7.3,9.9,-2.6,-0.41,-0.38,1.0,0.0,0.0,9.0,10.0,1.0,25.0,9.0,10.0,0.0,0.0,0.0,21.0,6.0,13.0,31.6
Thibault Giresse,fr FRA,"FW,MF",36.0,0.3,0.0,1.0,0.0,0.0,3.91,0.0,0.0,,28.2,1.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,12.0,19.0,63.2,146.0,47.0,7.0,8.0,87.5,2.0,3.0,66.7,1.0,3.0,33.3,0.0,0.0,0.1,0.0,0.0,2.0,0.0,0.0,0.0,19.0,16.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0,1.0,4.0,6.0,11.0,0.0,21.0,0.0,0.0,,0.0,,9.0,57.0,25.0,2.0,2.0,0.0,0.0,1.0,14.0,0.0,3,23.0,8.0,0.7,0.3,0,,0,3,8.0,18,0.0,0.0,1.0,-1.0,-3.91,-3.65,0.1,1.1,-1.0,-3.74,-3.67,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,
Sloan Privat,fr FRA,FW,28.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,4.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,0,,0,1,1.0,4,3.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,27.2,38.0,46.0,442.0,156.0,35.3,11.63,4.11,0.09,0.26,18.8,32.0,6.0,7.0,45.5,40.1,0.09,0.5,-0.1,13835.0,17950.0,77.1,247420.0,98077.0,6273.0,7172.0,87.5,4949.0,6091.0,81.3,1871.0,3271.0,57.2,27.0,30.0,30.6,-3.0,316.0,1049.0,239.0,71.0,1519.0,17950.0,15798.0,2052.0,592.0,25.0,174.0,727.0,867.0,190.0,85.0,76.0,6.0,13835.0,100.0,355.0,764.0,20.11,524.0,75.0,47.0,47.0,61.0,10.0,74.0,1.95,48.0,4.0,3.0,11.0,8.0,0.0,640.0,437.0,310.0,271.0,59.0,228.0,672.0,33.9,444.0,368.0,121.0,247.0,475.0,1115.0,976.0,15.0,21955.0,2047.0,6472.0,10576.0,5151.0,655.0,21948.0,618.0,400.0,64.7,218.0,35.3,11195.0,63291.0,32949.0,763.0,480.0,162.0,581.0,441.0,13726.0,1507.0,0,,,,,0,,0,0,,3,,,,,,,,,,,,65.0,2.0,2.0,498.0,517.0,100.0,727.0,475.0,437.0,5.0,7.0,1.0,2026.0,610.0,635.0,49.0
Opponent Total,,,25.8,38.0,58.0,483.0,164.0,34.0,12.71,4.32,0.11,0.32,19.3,27.0,5.0,7.0,49.0,43.4,0.09,9.0,9.6,14325.0,18424.0,77.8,258329.0,102071.0,6344.0,7329.0,86.6,5532.0,6652.0,83.2,1830.0,3213.0,57.0,48.0,36.1,32.6,11.9,370.0,1070.0,263.0,74.0,1493.0,18424.0,16228.0,2095.0,561.0,76.0,146.0,703.0,931.0,205.0,74.0,98.0,2.0,14325.0,101.0,326.0,874.0,23.0,594.0,87.0,82.0,49.0,51.0,11.0,101.0,2.66,67.0,7.0,13.0,9.0,5.0,0.0,659.0,455.0,330.0,264.0,65.0,218.0,618.0,35.3,400.0,346.0,80.0,266.0,481.0,1140.0,894.0,19.0,22449.0,2170.0,6993.0,10736.0,4982.0,696.0,22442.0,672.0,444.0,66.1,228.0,33.9,12029.0,67139.0,35989.0,763.0,526.0,152.0,550.0,412.0,14205.0,1474.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,76.0,6.0,1.0,539.0,469.0,101.0,703.0,481.0,455.0,4.0,7.0,2.0,1980.0,635.0,610.0,51.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,304,113,20.0,153,1.24,48.0,59.0,-11.0,-0.29,,45.5,49.0,-3.5,-0.09,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,304,113,20.0,157,1.47,59.0,48.0,11.0,0.29,,49.0,45.5,3.5,0.09,,,,,,,,,,,,,,,,,
