player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Stéphane Darbion,fr FRA,"FW,MF",33.0,19.0,3.0,19.0,7.0,36.8,1.0,0.37,0.16,0.43,13.6,0.0,0.0,0.0,2.6,2.6,0.15,0.4,0.4,531.0,712.0,74.6,7314.0,2865.0,325.0,378.0,86.0,145.0,199.0,72.9,30.0,63.0,47.6,2.0,2.7,3.0,-0.7,20.0,46.0,33.0,15.0,82.0,712.0,667.0,44.0,7.0,2.0,1.0,75.0,15.0,21.0,9.0,2.0,0.0,531.0,1.0,24.0,44.0,2.32,35.0,2.0,0.0,3.0,4.0,0.0,6.0,0.32,5.0,0.0,0.0,1.0,0.0,0.0,19.0,14.0,13.0,4.0,2.0,5.0,40.0,12.5,35.0,21.0,2.0,19.0,20.0,39.0,17.0,0.0,910.0,18.0,158.0,387.0,372.0,33.0,910.0,49.0,22.0,44.9,27.0,55.1,610.0,3837.0,1796.0,53.0,34.0,6.0,34.0,43.0,664.0,146.0,23,1706.0,74.0,49.9,19.0,20,82.0,15,3,25.0,0,0.7,17.0,34.0,-17.0,-0.9,-0.37,18.8,27.4,-8.6,-0.46,-0.17,2.0,0.0,0.0,15.0,31.0,5.0,75.0,20.0,14.0,1.0,0.0,0.0,100.0,12.0,28.0,30.0
Bryan Pelé,fr FRA,"FW,MF",25.0,17.9,2.0,21.0,8.0,38.1,1.17,0.45,0.1,0.25,20.7,0.0,0.0,0.0,1.8,1.8,0.08,0.2,0.2,412.0,610.0,67.5,6849.0,2076.0,201.0,244.0,82.4,146.0,216.0,67.6,39.0,90.0,43.3,2.0,2.4,2.1,-0.4,24.0,32.0,19.0,7.0,57.0,610.0,565.0,42.0,6.0,2.0,11.0,86.0,18.0,18.0,10.0,3.0,0.0,412.0,3.0,24.0,53.0,2.95,40.0,5.0,5.0,1.0,2.0,0.0,7.0,0.39,5.0,1.0,1.0,0.0,0.0,0.0,20.0,9.0,9.0,8.0,3.0,4.0,28.0,14.3,24.0,11.0,0.0,11.0,15.0,35.0,13.0,0.0,796.0,19.0,134.0,319.0,356.0,35.0,796.0,47.0,27.0,57.4,20.0,42.6,488.0,3585.0,1876.0,54.0,44.0,10.0,52.0,18.0,569.0,142.0,31,1615.0,52.0,47.2,17.9,19,72.0,7,12,20.0,2,0.87,13.0,27.0,-14.0,-0.78,-0.13,17.5,23.4,-5.9,-0.33,0.08,1.0,0.0,0.0,20.0,17.0,5.0,86.0,15.0,9.0,0.0,0.0,0.0,67.0,12.0,37.0,24.5
Oswaldo Vizcarrondo,ve VEN,DF,33.0,19.1,0.0,5.0,1.0,20.0,0.26,0.05,0.0,0.0,8.9,0.0,0.0,0.0,0.6,0.6,0.12,-0.6,-0.6,641.0,777.0,82.5,14793.0,4993.0,139.0,161.0,86.3,342.0,383.0,89.3,149.0,206.0,72.3,0.0,0.1,0.1,-0.1,2.0,33.0,0.0,0.0,42.0,777.0,749.0,22.0,22.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,641.0,6.0,2.0,8.0,0.42,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,15.0,17.0,3.0,1.0,14.0,37.0,37.8,23.0,18.0,16.0,2.0,20.0,41.0,129.0,2.0,986.0,126.0,523.0,456.0,13.0,8.0,986.0,1.0,1.0,100.0,0.0,0.0,526.0,2570.0,1392.0,3.0,0.0,0.0,5.0,1.0,571.0,1.0,20,1715.0,86.0,50.1,19.1,18,90.0,17,2,48.0,16,0.7,10.0,27.0,-17.0,-0.89,-0.36,17.1,26.9,-9.8,-0.51,-0.29,7.0,1.0,1.0,22.0,10.0,0.0,0.0,20.0,15.0,0.0,1.0,0.0,72.0,50.0,25.0,66.7
Erwin Zelazny,fr FRA,GK,25.0,17.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,377.0,655.0,57.6,13744.0,10439.0,17.0,17.0,100.0,149.0,149.0,100.0,211.0,488.0,43.2,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,655.0,378.0,276.0,103.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,1.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,2.0,3.0,10.0,1.0,715.0,538.0,709.0,6.0,0.0,0.0,715.0,0.0,0.0,,0.0,,326.0,2447.0,1724.0,0.0,0.0,0.0,1.0,0.0,232.0,0.0,17,1530.0,90.0,44.7,17.0,17,90.0,17,0,,21,0.71,11.0,28.0,-17.0,-1.0,-0.52,14.9,25.2,-10.2,-0.6,-0.42,2.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,14.0,4.0,2.0,66.7
Benjamin Nivet,fr FRA,"MF,FW",40.0,15.2,2.0,17.0,4.0,23.5,1.12,0.26,0.12,0.5,18.4,1.0,0.0,0.0,1.8,1.8,0.1,0.2,0.2,542.0,717.0,75.6,8005.0,2754.0,296.0,349.0,84.8,161.0,199.0,80.9,45.0,76.0,59.2,2.0,2.2,2.4,-0.2,28.0,66.0,21.0,2.0,96.0,717.0,683.0,32.0,13.0,8.0,1.0,30.0,4.0,15.0,9.0,1.0,0.0,542.0,2.0,29.0,47.0,3.09,35.0,7.0,2.0,0.0,3.0,0.0,4.0,0.26,3.0,0.0,1.0,0.0,0.0,0.0,31.0,14.0,12.0,14.0,5.0,11.0,51.0,21.6,40.0,18.0,1.0,17.0,16.0,47.0,20.0,0.0,876.0,22.0,114.0,457.0,313.0,32.0,876.0,19.0,12.0,63.2,7.0,36.8,482.0,2128.0,781.0,18.0,17.0,5.0,33.0,29.0,631.0,70.0,26,1369.0,53.0,40.0,15.2,16,72.0,1,10,22.0,1,0.81,15.0,26.0,-11.0,-0.72,-0.02,18.3,20.3,-2.0,-0.13,0.39,0.0,0.0,0.0,23.0,24.0,1.0,30.0,16.0,14.0,0.0,0.0,0.0,79.0,16.0,24.0,40.0
Tristan Dingomé,cm CMR,MF,26.0,13.2,0.0,5.0,2.0,40.0,0.38,0.15,0.0,0.0,25.1,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,479.0,602.0,79.6,8577.0,2742.0,200.0,228.0,87.7,210.0,244.0,86.1,53.0,84.0,63.1,0.0,1.3,1.1,-1.3,14.0,57.0,12.0,2.0,68.0,602.0,590.0,9.0,4.0,3.0,3.0,21.0,2.0,2.0,0.0,0.0,0.0,479.0,3.0,17.0,27.0,2.04,25.0,0.0,1.0,1.0,0.0,0.0,3.0,0.23,2.0,0.0,0.0,1.0,0.0,0.0,25.0,20.0,12.0,9.0,4.0,5.0,13.0,38.5,8.0,12.0,0.0,12.0,12.0,37.0,16.0,1.0,697.0,24.0,158.0,378.0,166.0,6.0,697.0,9.0,6.0,66.7,3.0,33.3,374.0,1556.0,745.0,12.0,10.0,1.0,8.0,13.0,474.0,32.0,14,1192.0,85.0,34.9,13.2,14,85.0,11,0,,0,1.29,15.0,18.0,-3.0,-0.23,0.74,14.2,18.3,-4.2,-0.32,0.08,4.0,0.0,0.0,15.0,8.0,1.0,21.0,12.0,20.0,0.0,0.0,0.0,88.0,7.0,10.0,41.2
Suk Hyun-jun,kr KOR,FW,26.0,13.3,6.0,30.0,10.0,33.3,2.26,0.75,0.2,0.6,10.6,0.0,0.0,0.0,5.3,5.3,0.18,0.7,0.7,170.0,317.0,53.6,1997.0,498.0,115.0,166.0,69.3,33.0,81.0,40.7,6.0,12.0,50.0,0.0,0.9,0.5,-0.9,12.0,9.0,4.0,1.0,17.0,317.0,283.0,32.0,1.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,170.0,2.0,22.0,23.0,1.73,14.0,0.0,3.0,6.0,0.0,0.0,1.0,0.08,0.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,2.0,2.0,2.0,1.0,9.0,11.1,8.0,10.0,0.0,10.0,1.0,7.0,7.0,0.0,465.0,7.0,43.0,203.0,224.0,62.0,465.0,26.0,7.0,26.9,19.0,73.1,221.0,1242.0,470.0,25.0,12.0,10.0,46.0,19.0,368.0,84.0,26,1195.0,46.0,34.9,13.3,13,74.0,3,13,18.0,3,0.69,11.0,23.0,-12.0,-0.9,-0.3,13.1,17.1,-3.9,-0.3,0.11,5.0,0.0,0.0,44.0,34.0,4.0,15.0,1.0,5.0,0.0,0.0,0.0,29.0,75.0,68.0,52.4
Rémi Walter,fr FRA,MF,22.0,11.1,0.0,7.0,2.0,28.6,0.63,0.18,0.0,0.0,23.2,0.0,0.0,0.0,0.4,0.4,0.05,-0.4,-0.4,351.0,427.0,82.2,5649.0,1538.0,193.0,218.0,88.5,109.0,129.0,84.5,34.0,51.0,66.7,1.0,0.1,0.2,0.9,2.0,39.0,2.0,1.0,36.0,427.0,417.0,10.0,9.0,0.0,4.0,7.0,0.0,1.0,1.0,0.0,0.0,351.0,0.0,5.0,8.0,0.72,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,23.0,10.0,9.0,13.0,1.0,2.0,23.0,8.7,21.0,7.0,3.0,4.0,11.0,34.0,14.0,0.0,523.0,20.0,127.0,331.0,79.0,4.0,523.0,18.0,16.0,88.9,2.0,11.1,287.0,1367.0,705.0,10.0,12.0,1.0,16.0,17.0,281.0,5.0,12,997.0,83.0,29.2,11.1,12,83.0,10,0,,1,1.0,8.0,13.0,-5.0,-0.45,0.37,10.5,11.9,-1.4,-0.12,0.35,1.0,0.0,0.0,10.0,7.0,0.0,7.0,11.0,10.0,0.0,0.0,0.0,91.0,9.0,32.0,22.0
Jérémy Cordoval,gp GLP,DF,27.0,10.2,0.0,1.0,0.0,0.0,0.1,0.0,0.0,,23.5,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,337.0,432.0,78.0,4858.0,2324.0,199.0,231.0,86.1,103.0,127.0,81.1,18.0,41.0,43.9,1.0,0.5,0.6,0.5,3.0,21.0,5.0,3.0,33.0,432.0,312.0,119.0,5.0,0.0,0.0,16.0,114.0,0.0,0.0,0.0,0.0,337.0,1.0,9.0,9.0,0.88,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,20.0,16.0,12.0,7.0,1.0,9.0,14.0,64.3,5.0,12.0,2.0,10.0,9.0,29.0,35.0,0.0,519.0,33.0,183.0,221.0,120.0,6.0,519.0,12.0,8.0,66.7,4.0,33.3,213.0,1313.0,720.0,17.0,10.0,2.0,6.0,3.0,231.0,20.0,11,919.0,84.0,26.9,10.2,10,90.0,10,1,19.0,14,1.0,10.0,21.0,-11.0,-1.08,-0.5,9.2,16.0,-6.8,-0.66,-0.4,1.0,0.0,0.0,4.0,8.0,0.0,16.0,9.0,16.0,0.0,0.0,0.0,53.0,4.0,11.0,26.7
Johann Obiang,ga GAB,DF,24.0,5.2,0.0,2.0,0.0,0.0,0.38,0.0,0.0,,23.4,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,180.0,263.0,68.4,2768.0,1359.0,96.0,110.0,87.3,59.0,93.0,63.4,14.0,35.0,40.0,0.0,0.1,0.1,-0.1,2.0,10.0,2.0,2.0,25.0,263.0,203.0,60.0,2.0,1.0,0.0,19.0,58.0,0.0,0.0,0.0,0.0,180.0,0.0,8.0,6.0,1.15,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,9.0,2.0,2.0,6.0,13.0,46.2,7.0,9.0,1.0,8.0,7.0,20.0,15.0,0.0,320.0,11.0,105.0,123.0,92.0,3.0,320.0,6.0,1.0,16.7,5.0,83.3,158.0,733.0,397.0,10.0,7.0,0.0,6.0,3.0,176.0,21.0,8,470.0,59.0,13.7,5.2,5,82.0,3,3,21.0,10,0.25,2.0,13.0,-11.0,-2.11,-1.62,4.8,9.6,-4.8,-0.91,-0.63,1.0,0.0,0.0,7.0,5.0,0.0,19.0,7.0,9.0,0.0,0.0,0.0,17.0,5.0,11.0,31.3
Alois Confais,fr FRA,"MF,DF",20.0,6.8,0.0,2.0,1.0,50.0,0.29,0.15,0.0,0.0,19.8,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,222.0,279.0,79.6,3924.0,1015.0,98.0,120.0,81.7,88.0,103.0,85.4,29.0,42.0,69.0,0.0,0.0,0.2,0.0,2.0,24.0,4.0,3.0,27.0,279.0,268.0,11.0,4.0,0.0,3.0,10.0,7.0,0.0,0.0,0.0,0.0,222.0,0.0,4.0,5.0,0.74,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,7.0,1.0,0.0,3.0,9.0,33.3,6.0,7.0,4.0,3.0,4.0,12.0,15.0,1.0,323.0,12.0,89.0,191.0,44.0,5.0,323.0,1.0,1.0,100.0,0.0,0.0,157.0,696.0,275.0,3.0,0.0,1.0,5.0,2.0,215.0,12.0,15,611.0,41.0,17.9,6.8,4,82.0,2,11,26.0,15,1.07,7.0,16.0,-9.0,-1.33,-0.75,8.0,11.3,-3.3,-0.49,-0.15,1.0,0.0,0.0,9.0,7.0,0.0,10.0,4.0,6.0,0.0,0.0,0.0,31.0,8.0,10.0,44.4
Chaouki Ben Saada,tn TUN,"FW,MF",33.0,3.8,0.0,8.0,1.0,12.5,2.11,0.26,0.0,0.0,27.4,1.0,0.0,0.0,0.3,0.3,0.03,-0.3,-0.3,146.0,196.0,74.5,2537.0,794.0,73.0,85.0,85.9,42.0,56.0,75.0,22.0,34.0,64.7,0.0,1.0,0.9,-1.0,10.0,18.0,8.0,2.0,26.0,196.0,182.0,12.0,3.0,3.0,5.0,15.0,3.0,6.0,3.0,1.0,2.0,146.0,2.0,7.0,17.0,4.47,13.0,3.0,1.0,0.0,0.0,0.0,2.0,0.53,1.0,1.0,0.0,0.0,0.0,0.0,11.0,8.0,5.0,3.0,3.0,2.0,11.0,18.2,9.0,3.0,0.0,3.0,2.0,13.0,3.0,0.0,245.0,5.0,33.0,111.0,109.0,9.0,245.0,24.0,14.0,58.3,10.0,41.7,152.0,1007.0,470.0,13.0,11.0,1.0,10.0,9.0,172.0,29.0,16,342.0,21.0,10.0,3.8,2,68.0,0,14,15.0,9,0.94,6.0,8.0,-2.0,-0.53,0.2,5.5,7.9,-2.4,-0.63,-0.29,3.0,0.0,0.0,10.0,3.0,0.0,15.0,2.0,8.0,0.0,0.0,0.0,21.0,2.0,4.0,33.3
Gabriel Dos Santos,br BRA,DF,19.0,0.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,31.0,42.0,73.8,785.0,256.0,9.0,12.0,75.0,12.0,14.0,85.7,10.0,16.0,62.5,0.0,0.0,0.2,0.0,0.0,2.0,0.0,0.0,5.0,42.0,41.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,4.0,1.0,51.0,6.0,27.0,24.0,0.0,0.0,51.0,0.0,0.0,,0.0,,31.0,222.0,156.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,1,84.0,84.0,2.5,0.9,0,,0,1,84.0,4,0.0,0.0,1.0,-1.0,-1.07,-0.37,0.0,1.9,-1.8,-1.94,-1.61,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Jonathan Tinhan,bj BEN,"MF,FW",28.0,0.8,0.0,1.0,0.0,0.0,1.23,0.0,0.0,,9.4,0.0,0.0,0.0,0.3,0.3,0.32,-0.3,-0.3,11.0,22.0,50.0,111.0,32.0,5.0,9.0,55.6,3.0,6.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,22.0,22.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,2.0,2.47,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,33.0,1.0,3.0,8.0,23.0,2.0,33.0,2.0,0.0,0.0,2.0,100.0,15.0,85.0,12.0,1.0,0.0,0.0,1.0,1.0,24.0,11.0,5,73.0,15.0,2.1,0.8,0,,0,5,15.0,6,0.4,1.0,1.0,0.0,0.0,0.73,1.1,0.9,0.2,0.26,0.65,1.0,0.0,0.0,3.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,11.0,8.3
Bryan Mbeumo,cm CMR,"FW,MF",17.0,0.7,0.0,3.0,1.0,33.3,4.22,1.41,0.0,0.0,24.4,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,10.0,20.0,50.0,105.0,52.0,5.0,6.0,83.3,3.0,5.0,60.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,36.0,2.0,4.0,17.0,16.0,3.0,36.0,2.0,1.0,50.0,1.0,50.0,25.0,186.0,126.0,5.0,1.0,1.0,4.0,4.0,26.0,3.0,4,64.0,16.0,1.9,0.7,0,,0,4,16.0,3,1.0,1.0,2.0,-1.0,-1.41,-0.71,0.7,1.7,-0.9,-1.32,-0.97,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,5.0,37.5
Squad Total,,,26.7,38.0,30.0,358.0,118.0,33.0,9.42,3.11,0.08,0.24,18.7,16.0,2.0,3.0,38.0,35.7,0.1,-8.0,-7.7,12006.0,16326.0,73.5,220755.0,91015.0,5311.0,6283.0,84.5,4514.0,5565.0,81.1,1673.0,3244.0,51.6,21.0,26.5,24.9,-5.5,270.0,979.0,229.0,75.0,1333.0,16326.0,14215.0,2048.0,519.0,38.0,139.0,689.0,910.0,165.0,75.0,49.0,2.0,12006.0,63.0,390.0,623.0,16.39,467.0,48.0,39.0,30.0,29.0,10.0,53.0,1.39,37.0,3.0,5.0,5.0,3.0,0.0,657.0,410.0,365.0,221.0,71.0,225.0,673.0,33.4,448.0,383.0,129.0,254.0,437.0,1094.0,1094.0,18.0,20604.0,2283.0,7268.0,8954.0,4605.0,533.0,20601.0,568.0,311.0,54.8,257.0,45.2,10688.0,60803.0,31385.0,564.0,413.0,108.0,558.0,393.0,11937.0,1325.0,0,,,,,0,,0,0,,5,,,,,,,,,,,,76.0,7.0,2.0,495.0,388.0,63.0,689.0,437.0,410.0,3.0,5.0,1.0,2018.0,641.0,787.0,44.9
Opponent Total,,,25.9,38.0,58.0,537.0,188.0,35.0,14.13,4.95,0.1,0.29,19.9,25.0,4.0,5.0,52.0,48.5,0.09,6.0,5.5,17846.0,22124.0,80.7,323981.0,111697.0,7832.0,8830.0,88.7,7227.0,8400.0,86.0,2212.0,3658.0,60.5,40.0,37.2,36.4,2.8,401.0,1364.0,293.0,96.0,1756.0,22124.0,19988.0,2008.0,517.0,73.0,225.0,821.0,943.0,215.0,86.0,79.0,7.0,17846.0,128.0,354.0,946.0,24.89,637.0,88.0,77.0,54.0,58.0,32.0,99.0,2.61,68.0,7.0,7.0,8.0,6.0,3.0,650.0,441.0,281.0,278.0,91.0,257.0,568.0,45.2,311.0,384.0,80.0,304.0,476.0,1126.0,870.0,14.0,26294.0,1839.0,6845.0,13731.0,5971.0,749.0,26289.0,675.0,448.0,66.4,225.0,33.3,14936.0,82027.0,45669.0,895.0,673.0,174.0,575.0,432.0,17743.0,1746.0,0,,,,,0,,0,0,,2,,,,,,,,,,,,51.0,5.0,1.0,416.0,477.0,128.0,821.0,476.0,441.0,4.0,3.0,2.0,2204.0,787.0,641.0,55.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,298,114,23.0,152,0.87,32.0,59.0,-27.0,-0.71,,38.0,52.0,-14.0,-0.37,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,298,114,23.0,156,1.97,59.0,32.0,27.0,0.71,,52.0,38.0,14.0,0.37,,,,,,,,,,,,,,,,,
