player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Wesley Saïd,fr FRA,"FW,MF",22.0,20.4,9.0,49.0,23.0,46.9,2.4,1.13,0.18,0.39,17.7,2.0,0.0,0.0,4.3,4.3,0.09,4.7,4.7,376.0,506.0,74.3,5189.0,1178.0,219.0,260.0,84.2,115.0,160.0,71.9,16.0,41.0,39.0,2.0,2.1,2.0,-0.1,14.0,29.0,8.0,0.0,46.0,506.0,466.0,36.0,3.0,4.0,0.0,19.0,6.0,2.0,1.0,0.0,0.0,376.0,4.0,9.0,49.0,2.4,28.0,0.0,11.0,4.0,5.0,1.0,10.0,0.49,4.0,0.0,4.0,1.0,1.0,0.0,33.0,22.0,17.0,11.0,5.0,7.0,26.0,26.9,19.0,15.0,1.0,14.0,15.0,48.0,4.0,0.0,691.0,6.0,82.0,336.0,288.0,68.0,691.0,48.0,32.0,66.7,16.0,33.3,443.0,2427.0,1237.0,34.0,31.0,9.0,34.0,27.0,494.0,124.0,29,1839.0,63.0,53.8,20.4,20,81.0,10,9,24.0,1,1.28,32.0,43.0,-11.0,-0.54,-0.14,22.1,33.5,-11.4,-0.56,0.05,4.0,0.0,0.0,38.0,18.0,7.0,19.0,15.0,22.0,1.0,0.0,0.0,72.0,8.0,15.0,34.8
Fouad Chafik,ma MAR,DF,30.0,17.9,0.0,5.0,1.0,20.0,0.28,0.06,0.0,0.0,24.4,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,654.0,888.0,73.6,10404.0,4333.0,356.0,404.0,88.1,229.0,315.0,72.7,50.0,122.0,41.0,2.0,1.8,1.3,0.2,15.0,44.0,21.0,12.0,59.0,888.0,676.0,211.0,13.0,0.0,3.0,39.0,198.0,0.0,0.0,0.0,0.0,654.0,1.0,18.0,26.0,1.45,22.0,2.0,1.0,1.0,0.0,0.0,6.0,0.33,5.0,0.0,0.0,1.0,0.0,0.0,58.0,49.0,31.0,19.0,8.0,20.0,35.0,57.1,15.0,17.0,1.0,16.0,33.0,91.0,46.0,1.0,1087.0,43.0,304.0,518.0,276.0,13.0,1087.0,33.0,24.0,72.7,9.0,27.3,489.0,2701.0,1409.0,32.0,37.0,6.0,19.0,13.0,535.0,79.0,23,1613.0,70.0,47.2,17.9,19,82.0,8,4,15.0,9,1.3,29.0,38.0,-9.0,-0.5,-0.05,21.3,29.3,-8.1,-0.45,0.25,4.0,0.0,0.0,20.0,18.0,2.0,39.0,33.0,49.0,0.0,1.0,0.0,97.0,25.0,28.0,47.2
Frédéric Sammaritano,fr FRA,"FW,MF",31.0,15.9,0.0,31.0,13.0,41.9,1.95,0.82,0.0,0.0,18.4,0.0,0.0,0.0,1.7,1.7,0.06,-1.7,-1.7,466.0,608.0,76.6,7135.0,1978.0,269.0,308.0,87.3,130.0,165.0,78.8,44.0,68.0,64.7,4.0,2.3,1.9,1.7,24.0,46.0,21.0,7.0,76.0,608.0,584.0,21.0,9.0,1.0,4.0,45.0,5.0,7.0,5.0,1.0,0.0,466.0,3.0,29.0,52.0,3.28,41.0,1.0,4.0,3.0,3.0,0.0,4.0,0.25,4.0,0.0,0.0,0.0,0.0,0.0,29.0,25.0,17.0,9.0,3.0,10.0,36.0,27.8,26.0,14.0,0.0,14.0,5.0,34.0,15.0,0.0,761.0,16.0,116.0,346.0,307.0,53.0,761.0,25.0,16.0,64.0,9.0,36.0,501.0,2668.0,1469.0,45.0,31.0,12.0,30.0,22.0,550.0,109.0,26,1429.0,55.0,41.8,15.9,16,79.0,4,10,17.0,4,1.08,23.0,28.0,-5.0,-0.31,0.27,14.9,23.3,-8.3,-0.53,0.1,1.0,0.0,0.0,14.0,22.0,5.0,45.0,5.0,25.0,0.0,0.0,0.0,92.0,3.0,23.0,11.5
Xeka,pt POR,MF,22.0,15.5,2.0,34.0,10.0,29.4,2.2,0.65,0.06,0.2,21.5,5.0,0.0,0.0,2.4,2.4,0.07,-0.4,-0.4,565.0,709.0,79.7,10297.0,2656.0,267.0,300.0,89.0,192.0,229.0,83.8,84.0,140.0,60.0,3.0,2.2,1.9,0.8,23.0,47.0,9.0,0.0,61.0,709.0,653.0,54.0,25.0,10.0,15.0,35.0,3.0,24.0,13.0,6.0,0.0,565.0,2.0,10.0,53.0,3.42,32.0,11.0,1.0,2.0,6.0,1.0,4.0,0.26,2.0,2.0,0.0,0.0,0.0,0.0,25.0,14.0,10.0,11.0,4.0,10.0,38.0,26.3,28.0,13.0,2.0,11.0,16.0,41.0,21.0,0.0,891.0,25.0,181.0,502.0,224.0,35.0,891.0,26.0,15.0,57.7,11.0,42.3,595.0,2795.0,1161.0,18.0,13.0,3.0,29.0,25.0,599.0,41.0,17,1393.0,82.0,40.7,15.5,15,88.0,12,2,34.0,1,1.24,24.0,28.0,-4.0,-0.26,0.36,17.3,28.5,-11.2,-0.73,-0.24,4.0,0.0,0.0,31.0,30.0,0.0,35.0,16.0,14.0,0.0,1.0,0.0,102.0,14.0,24.0,36.8
Benjamin Jeannot,fr FRA,FW,25.0,15.6,4.0,27.0,9.0,33.3,1.73,0.58,0.15,0.44,16.6,1.0,0.0,0.0,3.4,3.4,0.13,0.6,0.6,250.0,354.0,70.6,3384.0,617.0,153.0,201.0,76.1,68.0,93.0,73.1,11.0,25.0,44.0,1.0,1.5,1.2,-0.5,12.0,17.0,4.0,0.0,34.0,354.0,314.0,40.0,1.0,3.0,3.0,5.0,7.0,0.0,0.0,0.0,0.0,250.0,0.0,7.0,27.0,1.73,21.0,1.0,1.0,1.0,3.0,0.0,4.0,0.26,2.0,0.0,1.0,1.0,0.0,0.0,12.0,7.0,5.0,6.0,1.0,1.0,13.0,7.7,12.0,9.0,3.0,6.0,6.0,18.0,26.0,0.0,499.0,27.0,63.0,249.0,191.0,49.0,499.0,13.0,8.0,61.5,5.0,38.5,275.0,1165.0,366.0,11.0,14.0,5.0,36.0,34.0,359.0,81.0,24,1407.0,59.0,41.1,15.6,14,87.0,10,10,20.0,5,1.13,20.0,32.0,-12.0,-0.77,-0.5,16.8,28.0,-11.2,-0.72,-0.23,4.0,0.0,0.0,24.0,17.0,14.0,5.0,6.0,7.0,0.0,0.0,0.0,39.0,48.0,79.0,37.8
Mehdi Abeid,dz ALG,MF,24.0,13.1,0.0,21.0,6.0,28.6,1.61,0.46,0.0,0.0,25.2,2.0,0.0,0.0,1.0,1.0,0.05,-1.0,-1.0,513.0,605.0,84.8,8787.0,2345.0,231.0,264.0,87.5,219.0,245.0,89.4,44.0,62.0,71.0,1.0,0.3,0.3,0.7,7.0,33.0,1.0,0.0,49.0,605.0,587.0,17.0,12.0,0.0,5.0,6.0,3.0,2.0,1.0,0.0,0.0,513.0,1.0,8.0,19.0,1.46,13.0,1.0,1.0,3.0,0.0,1.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,23.0,15.0,8.0,14.0,1.0,8.0,32.0,25.0,24.0,11.0,6.0,5.0,18.0,41.0,25.0,2.0,752.0,30.0,183.0,496.0,84.0,10.0,752.0,20.0,14.0,70.0,6.0,30.0,503.0,2859.0,1321.0,20.0,13.0,0.0,24.0,21.0,494.0,14.0,19,1176.0,62.0,34.4,13.1,14,77.0,9,5,20.0,1,1.58,17.0,25.0,-8.0,-0.61,-0.21,13.3,20.4,-7.1,-0.54,0.06,2.0,0.0,0.0,29.0,16.0,2.0,6.0,18.0,15.0,0.0,0.0,0.0,93.0,13.0,16.0,44.8
Cédric Varrault,fr FRA,DF,37.0,9.8,1.0,3.0,1.0,33.3,0.31,0.1,0.33,1.0,9.2,0.0,0.0,0.0,0.3,0.3,0.09,0.7,0.7,370.0,437.0,84.7,7152.0,2989.0,126.0,138.0,91.3,206.0,226.0,91.2,35.0,64.0,54.7,0.0,0.1,0.6,-0.1,3.0,21.0,1.0,0.0,34.0,437.0,416.0,21.0,20.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,370.0,0.0,4.0,6.0,0.61,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,6.0,7.0,0.0,9.0,12.0,75.0,3.0,14.0,11.0,3.0,16.0,29.0,72.0,0.0,565.0,69.0,311.0,248.0,7.0,5.0,565.0,3.0,3.0,100.0,0.0,0.0,284.0,1477.0,998.0,5.0,1.0,0.0,4.0,0.0,339.0,1.0,11,883.0,80.0,25.8,9.8,10,80.0,7,1,81.0,19,1.27,14.0,20.0,-6.0,-0.61,-0.19,8.5,16.1,-7.6,-0.77,-0.26,0.0,0.0,0.0,5.0,10.0,0.0,0.0,16.0,7.0,0.0,0.0,0.0,31.0,21.0,10.0,67.7
Florent Balmont,fr FRA,MF,37.0,9.6,1.0,5.0,3.0,60.0,0.52,0.31,0.2,0.33,26.9,0.0,0.0,0.0,0.3,0.3,0.06,0.7,0.7,430.0,525.0,81.9,6716.0,2036.0,220.0,238.0,92.4,160.0,191.0,83.8,30.0,65.0,46.2,3.0,1.7,1.7,1.3,7.0,39.0,8.0,3.0,75.0,525.0,493.0,31.0,20.0,1.0,5.0,18.0,6.0,3.0,0.0,2.0,1.0,430.0,1.0,9.0,26.0,2.72,21.0,2.0,2.0,0.0,1.0,0.0,6.0,0.63,4.0,0.0,2.0,0.0,0.0,0.0,14.0,9.0,4.0,9.0,1.0,4.0,25.0,16.0,21.0,15.0,1.0,14.0,8.0,22.0,5.0,0.0,599.0,9.0,92.0,389.0,126.0,5.0,599.0,14.0,8.0,57.1,6.0,42.9,387.0,1568.0,857.0,10.0,15.0,1.0,12.0,9.0,407.0,21.0,21,860.0,41.0,25.1,9.6,9,70.0,1,12,19.0,8,1.24,15.0,22.0,-7.0,-0.73,-0.35,11.4,15.5,-4.2,-0.44,0.2,3.0,0.0,0.0,9.0,16.0,0.0,18.0,8.0,9.0,0.0,0.0,0.0,78.0,0.0,2.0,0.0
Wesley Lautoa,nc NCL,"DF,MF",29.0,6.9,0.0,1.0,0.0,0.0,0.14,0.0,0.0,,8.5,0.0,0.0,0.0,0.1,0.1,0.09,-0.1,-0.1,235.0,285.0,82.5,4324.0,1278.0,96.0,109.0,88.1,104.0,117.0,88.9,28.0,43.0,65.1,0.0,0.0,0.1,0.0,0.0,8.0,2.0,0.0,18.0,285.0,277.0,8.0,7.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,235.0,0.0,5.0,4.0,0.58,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,13.0,11.0,6.0,0.0,6.0,12.0,50.0,6.0,10.0,4.0,6.0,19.0,36.0,24.0,1.0,358.0,33.0,141.0,207.0,18.0,3.0,358.0,4.0,4.0,100.0,0.0,0.0,183.0,980.0,498.0,6.0,4.0,0.0,4.0,3.0,212.0,1.0,10,622.0,62.0,18.2,6.9,8,76.0,6,2,7.0,2,1.3,9.0,11.0,-2.0,-0.29,0.23,7.5,12.0,-4.5,-0.65,-0.08,1.0,0.0,0.0,10.0,9.0,0.0,0.0,19.0,13.0,0.0,1.0,0.0,36.0,12.0,12.0,50.0
Arnold Bouka Moutou,cg CGO,DF,28.0,3.7,0.0,2.0,0.0,0.0,0.54,0.0,0.0,,34.4,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,117.0,155.0,75.5,1870.0,671.0,66.0,78.0,84.6,33.0,48.0,68.8,12.0,21.0,57.1,0.0,0.2,0.2,-0.2,4.0,11.0,4.0,4.0,17.0,155.0,112.0,43.0,3.0,0.0,1.0,11.0,40.0,0.0,0.0,0.0,0.0,117.0,0.0,2.0,8.0,2.14,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,6.0,0.0,2.0,6.0,8.0,75.0,2.0,4.0,1.0,3.0,4.0,12.0,5.0,0.0,205.0,2.0,45.0,101.0,61.0,3.0,205.0,11.0,6.0,54.5,5.0,45.5,119.0,784.0,393.0,15.0,8.0,2.0,13.0,4.0,116.0,17.0,6,336.0,56.0,9.8,3.7,3,89.0,2,3,23.0,9,1.17,4.0,11.0,-7.0,-1.87,-1.55,4.1,7.4,-3.4,-0.9,-0.35,1.0,0.0,0.0,1.0,5.0,0.0,11.0,4.0,5.0,0.0,0.0,0.0,16.0,5.0,9.0,35.7
Ádám Lang,hu HUN,DF,24.0,2.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,103.0,121.0,85.1,2227.0,688.0,31.0,33.0,93.9,52.0,56.0,92.9,18.0,26.0,69.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,7.0,121.0,117.0,4.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,2.0,1.0,0.39,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.39,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,3.0,5.0,60.0,2.0,2.0,1.0,1.0,3.0,6.0,12.0,0.0,145.0,14.0,82.0,63.0,3.0,1.0,145.0,1.0,1.0,100.0,0.0,0.0,86.0,409.0,166.0,0.0,1.0,0.0,2.0,0.0,93.0,0.0,3,232.0,77.0,6.8,2.6,3,77.0,1,0,,10,1.0,4.0,7.0,-3.0,-1.16,-0.74,3.1,5.5,-2.4,-0.94,-0.38,1.0,1.0,1.0,5.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,10.0,4.0,5.0,44.4
Eden Massouema,cg CGO,"MF,FW",20.0,2.1,0.0,1.0,0.0,0.0,0.48,0.0,0.0,,28.2,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,51.0,71.0,71.8,834.0,189.0,26.0,34.0,76.5,21.0,27.0,77.8,4.0,6.0,66.7,0.0,0.3,0.2,-0.3,2.0,5.0,1.0,0.0,5.0,71.0,69.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0,1.0,3.0,1.43,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,3.0,0.0,3.0,5.0,7.0,2.0,0.0,87.0,4.0,20.0,49.0,19.0,1.0,87.0,2.0,2.0,100.0,0.0,0.0,45.0,251.0,106.0,0.0,1.0,0.0,4.0,1.0,59.0,4.0,6,189.0,32.0,5.5,2.1,2,60.0,0,4,17.0,6,1.17,2.0,6.0,-4.0,-1.9,-1.51,2.2,4.1,-1.9,-0.9,-0.33,1.0,0.0,0.0,6.0,2.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,6.0,4.0,2.0,66.7
Enzo Loiodice,fr FRA,MF,16.0,1.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,86.0,106.0,81.1,1507.0,263.0,35.0,43.0,81.4,40.0,43.0,93.0,7.0,12.0,58.3,0.0,0.1,0.0,-0.1,1.0,5.0,0.0,0.0,11.0,106.0,106.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,1.0,3.0,1.62,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,4.0,5.0,0.0,4.0,7.0,57.1,3.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,122.0,0.0,13.0,94.0,16.0,1.0,122.0,2.0,2.0,100.0,0.0,0.0,69.0,381.0,212.0,5.0,3.0,0.0,1.0,4.0,92.0,9.0,4,167.0,42.0,4.9,1.9,1,90.0,1,3,26.0,0,1.5,4.0,2.0,2.0,1.08,1.63,3.0,2.6,0.4,0.21,0.83,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,12.0,2.0,4.0,33.3
Adrián Sahibeddine,fr FRA,"FW,MF",22.0,0.4,0.0,2.0,0.0,0.0,5.63,0.0,0.0,,16.0,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,4.0,5.0,80.0,37.0,8.0,4.0,4.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,5.63,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,5.0,9.0,3.0,13.0,3.0,2.0,66.7,1.0,33.3,8.0,99.0,35.0,1.0,0.0,1.0,1.0,2.0,8.0,2.0,3,32.0,11.0,0.9,0.4,0,,0,3,11.0,1,1.0,0.0,0.0,0.0,0.0,0.48,0.6,0.5,0.1,0.31,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
Dylan Bahamboula,cg CGO,"FW,MF",22.0,0.3,0.0,1.0,0.0,0.0,3.0,0.0,0.0,,22.7,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,10.0,13.0,76.9,137.0,39.0,5.0,7.0,71.4,4.0,5.0,80.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,13.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,5.81,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,6.0,12.0,0.0,18.0,1.0,0.0,0.0,1.0,100.0,13.0,139.0,49.0,1.0,2.0,0.0,2.0,1.0,15.0,2.0,4,30.0,8.0,0.9,0.3,0,,0,4,8.0,9,0.25,1.0,0.0,1.0,3.0,3.5,1.0,0.3,0.6,1.89,2.49,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,100.0
Vincent Rüfli,ch SUI,"DF,FW",29.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,13.0,76.9,204.0,91.0,2.0,4.0,50.0,8.0,9.0,88.9,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,13.0,8.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,3.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,1.0,0.0,3.0,3.0,100.0,0.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,19.0,0.0,6.0,10.0,3.0,0.0,19.0,0.0,0.0,,0.0,,5.0,41.0,30.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,3,25.0,8.0,0.7,0.3,0,,0,3,8.0,5,0.33,0.0,0.0,0.0,0.0,0.48,0.1,0.4,-0.3,-1.06,-0.48,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Squad Total,,,26.6,38.0,52.0,435.0,154.0,35.4,11.45,4.05,0.11,0.31,19.6,26.0,5.0,5.0,41.6,37.8,0.09,10.4,9.2,13255.0,17343.0,76.4,252900.0,98450.0,5622.0,6542.0,85.9,5304.0,6356.0,83.4,1928.0,3450.0,55.9,36.0,29.2,27.3,6.8,319.0,958.0,271.0,76.0,1320.0,17343.0,15289.0,1981.0,540.0,59.0,190.0,567.0,857.0,153.0,61.0,47.0,3.0,13255.0,73.0,326.0,779.0,20.5,547.0,74.0,67.0,31.0,52.0,8.0,89.0,2.34,54.0,6.0,13.0,8.0,7.0,1.0,685.0,462.0,363.0,264.0,58.0,250.0,687.0,36.4,437.0,385.0,118.0,267.0,544.0,1229.0,977.0,20.0,21535.0,2428.0,7256.0,10204.0,4355.0,596.0,21530.0,624.0,441.0,70.7,183.0,29.3,12293.0,69377.0,37697.0,659.0,507.0,121.0,571.0,444.0,13134.0,1311.0,0,,,,,0,,0,0,,4,,,,,,,,,,,,69.0,5.0,1.0,492.0,471.0,73.0,567.0,544.0,462.0,5.0,14.0,3.0,2120.0,603.0,665.0,47.6
Opponent Total,,,25.8,38.0,70.0,511.0,187.0,36.6,13.45,4.92,0.12,0.32,18.8,39.0,11.0,14.0,63.8,52.7,0.11,6.2,6.3,14327.0,18476.0,77.5,263980.0,104780.0,6226.0,7154.0,87.0,5486.0,6635.0,82.7,2022.0,3445.0,58.7,46.0,39.8,34.4,6.2,371.0,1239.0,281.0,85.0,1635.0,18476.0,16361.0,2028.0,507.0,64.0,212.0,817.0,893.0,231.0,112.0,91.0,0.0,14327.0,87.0,365.0,923.0,24.29,622.0,76.0,86.0,54.0,70.0,15.0,116.0,3.05,67.0,6.0,14.0,14.0,14.0,1.0,627.0,414.0,280.0,268.0,79.0,183.0,624.0,29.3,441.0,361.0,95.0,266.0,403.0,1030.0,902.0,13.0,22571.0,1961.0,6426.0,11068.0,5341.0,721.0,22557.0,687.0,437.0,63.6,250.0,36.4,12548.0,69346.0,36596.0,783.0,512.0,160.0,609.0,435.0,14224.0,1617.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,59.0,3.0,0.0,488.0,472.0,87.0,817.0,403.0,414.0,14.0,5.0,3.0,2289.0,665.0,603.0,52.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,302,111,20.0,154,1.26,55.0,73.0,-18.0,-0.47,,41.6,63.8,-22.2,-0.58,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,302,111,20.0,158,1.5,73.0,55.0,18.0,0.47,,63.8,41.6,22.2,0.58,,,,,,,,,,,,,,,,,
