player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Ousmane Dembélé,fr FRA,FW,23.0,19.7,6.0,55.0,21.0,38.2,2.79,1.07,0.11,0.29,17.1,0.0,0.0,0.0,5.6,5.6,0.1,0.4,0.4,832.0,1019.0,81.6,11560.0,2341.0,505.0,569.0,88.8,242.0,296.0,81.8,39.0,63.0,61.9,3.0,4.2,5.3,-1.2,39.0,38.0,43.0,8.0,87.0,1019.0,958.0,59.0,6.0,3.0,2.0,75.0,20.0,30.0,8.0,8.0,0.0,832.0,2.0,25.0,82.0,4.16,57.0,9.0,6.0,6.0,3.0,1.0,8.0,0.41,6.0,0.0,0.0,2.0,0.0,0.0,14.0,9.0,4.0,9.0,1.0,6.0,17.0,35.3,11.0,10.0,0.0,10.0,9.0,23.0,3.0,1.0,1258.0,6.0,72.0,376.0,830.0,136.0,1258.0,99.0,63.0,63.6,36.0,36.4,921.0,6842.0,3716.0,140.0,100.0,62.0,51.0,31.0,1041.0,288.0,30,1774.0,59.0,51.9,19.7,19,78.0,5,11,27.0,3,1.97,41.0,19.0,22.0,1.12,-0.25,34.5,20.6,13.9,0.7,-0.32,2.0,0.0,0.0,15.0,28.0,11.0,75.0,9.0,9.0,0.0,0.0,0.0,62.0,9.0,12.0,42.9
Gerard Piqué,es ESP,DF,33.0,16.5,0.0,9.0,2.0,22.2,0.55,0.12,0.0,0.0,10.1,0.0,0.0,0.0,0.8,0.8,0.09,-0.8,-0.8,1170.0,1246.0,93.9,21894.0,7340.0,381.0,404.0,94.3,669.0,689.0,97.1,97.0,117.0,82.9,0.0,0.4,0.7,-0.4,2.0,75.0,1.0,0.0,67.0,1246.0,1208.0,35.0,29.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,1170.0,3.0,1.0,5.0,0.3,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,16.0,11.0,11.0,5.0,0.0,9.0,12.0,75.0,3.0,9.0,4.0,5.0,26.0,42.0,46.0,0.0,1370.0,131.0,498.0,836.0,43.0,16.0,1370.0,2.0,2.0,100.0,0.0,0.0,880.0,4652.0,2739.0,9.0,8.0,0.0,8.0,2.0,1018.0,3.0,18,1481.0,82.0,43.3,16.5,18,82.0,13,0,,1,1.53,34.0,22.0,12.0,0.73,-0.9,30.9,16.5,14.5,0.88,0.04,4.0,0.0,0.0,13.0,5.0,2.0,0.0,26.0,11.0,0.0,0.0,0.0,88.0,61.0,22.0,73.5
Ronald Araújo,uy URU,DF,21.0,16.8,2.0,12.0,4.0,33.3,0.72,0.24,0.17,0.5,11.7,0.0,0.0,0.0,1.8,1.8,0.15,0.2,0.2,985.0,1075.0,91.6,17665.0,4757.0,381.0,398.0,95.7,527.0,556.0,94.8,73.0,109.0,67.0,1.0,0.2,0.2,0.8,3.0,50.0,0.0,0.0,43.0,1075.0,1037.0,37.0,28.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0,0.0,985.0,1.0,4.0,9.0,0.54,5.0,0.0,1.0,1.0,1.0,1.0,1.0,0.06,0.0,0.0,0.0,1.0,0.0,0.0,22.0,11.0,12.0,8.0,2.0,9.0,9.0,100.0,0.0,24.0,15.0,9.0,20.0,42.0,47.0,1.0,1213.0,151.0,536.0,640.0,42.0,12.0,1213.0,8.0,8.0,100.0,0.0,0.0,815.0,3850.0,2161.0,9.0,7.0,1.0,6.0,2.0,879.0,2.0,24,1510.0,63.0,44.2,16.8,16,80.0,12,8,29.0,5,2.33,34.0,16.0,18.0,1.07,-0.29,34.0,16.5,17.5,1.04,0.33,3.0,0.0,0.0,12.0,17.0,2.0,0.0,20.0,11.0,1.0,1.0,0.0,104.0,51.0,22.0,69.9
Martin Braithwaite,dk DEN,FW,29.0,13.1,2.0,22.0,7.0,31.8,1.69,0.54,0.09,0.29,12.5,0.0,0.0,1.0,5.4,4.6,0.24,-3.4,-2.6,228.0,282.0,80.9,2656.0,275.0,158.0,175.0,90.3,31.0,51.0,60.8,10.0,13.0,76.9,2.0,2.3,1.8,-0.3,12.0,4.0,5.0,0.0,15.0,282.0,268.0,13.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,228.0,1.0,8.0,26.0,1.99,20.0,0.0,1.0,1.0,3.0,1.0,4.0,0.31,2.0,0.0,0.0,1.0,0.0,1.0,8.0,4.0,2.0,3.0,3.0,1.0,6.0,16.7,5.0,2.0,0.0,2.0,6.0,14.0,7.0,0.0,391.0,10.0,40.0,131.0,221.0,70.0,390.0,16.0,9.0,56.3,7.0,43.8,240.0,1230.0,539.0,20.0,14.0,14.0,32.0,16.0,310.0,91.0,29,1175.0,41.0,34.4,13.1,11,81.0,7,18,16.0,3,2.03,27.0,12.0,15.0,1.15,-0.13,31.8,15.1,16.7,1.28,0.64,3.0,0.0,0.0,11.0,20.0,15.0,5.0,6.0,4.0,0.0,0.0,0.0,39.0,16.0,14.0,53.3
Sergi Roberto,es ESP,"DF,FW",28.0,10.5,1.0,5.0,1.0,20.0,0.48,0.1,0.2,1.0,17.7,0.0,0.0,0.0,0.3,0.3,0.06,0.7,0.7,795.0,888.0,89.5,10485.0,2749.0,488.0,521.0,93.7,227.0,246.0,92.3,28.0,38.0,73.7,2.0,1.8,1.7,0.2,13.0,56.0,16.0,3.0,51.0,888.0,800.0,85.0,12.0,0.0,0.0,13.0,73.0,0.0,0.0,0.0,0.0,795.0,3.0,15.0,18.0,1.71,17.0,0.0,0.0,0.0,0.0,1.0,2.0,0.19,2.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,5.0,2.0,2.0,7.0,13.0,53.8,6.0,12.0,6.0,6.0,10.0,19.0,20.0,0.0,965.0,35.0,211.0,445.0,311.0,23.0,965.0,9.0,8.0,88.9,1.0,11.1,545.0,2234.0,1141.0,23.0,15.0,2.0,4.0,5.0,719.0,91.0,15,946.0,63.0,27.7,10.5,9,87.0,7,6,28.0,1,1.67,20.0,13.0,7.0,0.67,-0.79,15.8,9.8,6.0,0.57,-0.4,1.0,0.0,0.0,7.0,10.0,2.0,13.0,10.0,6.0,0.0,0.0,0.0,62.0,10.0,8.0,55.6
Philippe Coutinho,br BRA,"MF,FW",28.0,7.3,2.0,28.0,9.0,32.1,3.85,1.24,0.07,0.22,17.3,0.0,0.0,0.0,4.0,4.0,0.14,-2.0,-2.0,444.0,519.0,85.5,5834.0,1273.0,276.0,298.0,92.6,116.0,133.0,87.2,18.0,37.0,48.6,2.0,0.7,1.1,1.3,6.0,35.0,16.0,2.0,58.0,519.0,486.0,30.0,4.0,0.0,1.0,24.0,7.0,19.0,12.0,1.0,0.0,444.0,3.0,3.0,27.0,3.72,21.0,1.0,1.0,1.0,3.0,0.0,6.0,0.83,6.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,2.0,5.0,1.0,3.0,9.0,33.3,6.0,7.0,0.0,7.0,2.0,10.0,1.0,0.0,584.0,7.0,36.0,244.0,310.0,38.0,584.0,15.0,11.0,73.3,4.0,26.7,387.0,2308.0,1257.0,38.0,35.0,15.0,9.0,7.0,506.0,61.0,12,654.0,55.0,19.1,7.3,8,70.0,1,4,25.0,1,1.5,14.0,7.0,7.0,0.96,-0.34,14.4,9.6,4.9,0.67,-0.24,0.0,0.0,0.0,9.0,13.0,1.0,24.0,2.0,6.0,0.0,0.0,0.0,24.0,2.0,8.0,20.0
Neto,br BRA,GK,31.0,7.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,212.0,242.0,87.6,4439.0,2745.0,67.0,67.0,100.0,103.0,104.0,99.0,42.0,68.0,61.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,242.0,184.0,57.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,1.0,1.0,1.0,0.14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,258.0,229.0,255.0,3.0,0.0,0.0,258.0,0.0,0.0,,0.0,,123.0,609.0,287.0,0.0,1.0,1.0,1.0,2.0,141.0,0.0,7,630.0,90.0,18.4,7.0,7,90.0,7,0,,28,1.57,11.0,6.0,5.0,0.71,-0.64,9.1,9.8,-0.7,-0.1,-1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,
Samuel Umtiti,fr FRA,DF,26.0,7.2,0.0,2.0,1.0,50.0,0.28,0.14,0.0,0.0,9.6,0.0,0.0,0.0,0.2,0.2,0.08,-0.2,-0.2,579.0,617.0,93.8,9647.0,3080.0,242.0,253.0,95.7,288.0,302.0,95.4,33.0,43.0,76.7,0.0,0.0,0.1,0.0,1.0,32.0,0.0,0.0,24.0,617.0,603.0,14.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,579.0,0.0,1.0,6.0,0.84,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,2.0,0.0,1.0,2.0,50.0,1.0,11.0,6.0,5.0,9.0,14.0,15.0,0.0,669.0,50.0,260.0,401.0,8.0,2.0,669.0,1.0,1.0,100.0,0.0,0.0,481.0,2220.0,1467.0,6.0,0.0,0.0,5.0,0.0,522.0,0.0,13,645.0,50.0,18.9,7.2,6,83.0,5,7,21.0,14,2.77,21.0,4.0,17.0,2.37,1.4,14.8,4.4,10.4,1.44,0.72,1.0,0.0,0.0,14.0,8.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,36.0,14.0,11.0,56.0
Miralem Pjanić,ba BIH,MF,30.0,7.0,0.0,16.0,3.0,18.8,2.3,0.43,0.0,0.0,22.5,2.0,0.0,0.0,1.0,1.0,0.06,-1.0,-1.0,688.0,761.0,90.4,10154.0,2874.0,381.0,401.0,95.0,250.0,270.0,92.6,33.0,47.0,70.2,0.0,0.6,1.0,-0.6,12.0,44.0,13.0,0.0,61.0,761.0,723.0,36.0,20.0,1.0,1.0,9.0,3.0,13.0,3.0,2.0,0.0,688.0,2.0,9.0,33.0,4.74,29.0,3.0,0.0,1.0,0.0,0.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,7.0,4.0,2.0,7.0,13.0,53.8,6.0,5.0,1.0,4.0,11.0,24.0,5.0,0.0,829.0,15.0,156.0,469.0,212.0,11.0,829.0,7.0,7.0,100.0,0.0,0.0,512.0,2340.0,984.0,18.0,23.0,2.0,8.0,8.0,674.0,11.0,19,627.0,33.0,18.3,7.0,6,67.0,1,13,17.0,17,2.0,10.0,6.0,4.0,0.57,-0.81,13.7,6.8,6.9,0.99,0.16,1.0,0.0,0.0,4.0,10.0,0.0,9.0,11.0,8.0,0.0,0.0,0.0,54.0,10.0,4.0,71.4
Ansu Fati,es ESP,FW,17.0,4.8,4.0,14.0,7.0,50.0,2.92,1.46,0.29,0.57,15.5,0.0,0.0,0.0,1.8,1.8,0.13,2.2,2.2,168.0,202.0,83.2,1697.0,333.0,105.0,118.0,89.0,28.0,36.0,77.8,1.0,1.0,100.0,0.0,1.7,1.3,-1.7,9.0,3.0,6.0,0.0,12.0,202.0,194.0,8.0,0.0,3.0,0.0,4.0,1.0,4.0,2.0,0.0,0.0,168.0,0.0,2.0,21.0,4.37,13.0,1.0,2.0,0.0,5.0,0.0,4.0,0.83,2.0,0.0,1.0,0.0,1.0,0.0,9.0,4.0,2.0,4.0,3.0,2.0,10.0,20.0,8.0,4.0,0.0,4.0,3.0,12.0,1.0,0.0,270.0,0.0,12.0,86.0,174.0,39.0,270.0,23.0,11.0,47.8,12.0,52.2,183.0,1296.0,700.0,32.0,16.0,21.0,11.0,8.0,226.0,60.0,7,431.0,62.0,12.6,4.8,6,67.0,0,1,29.0,0,1.57,10.0,5.0,5.0,1.04,-0.22,7.9,5.4,2.5,0.51,-0.4,1.0,0.0,0.0,6.0,11.0,2.0,4.0,3.0,4.0,2.0,0.0,0.0,13.0,2.0,4.0,33.3
Ilaix Moriba,gn GUI,MF,17.0,6.0,1.0,13.0,3.0,23.1,2.16,0.5,0.08,0.33,14.7,0.0,0.0,0.0,0.8,0.8,0.06,0.2,0.2,339.0,373.0,90.9,4286.0,766.0,207.0,220.0,94.1,96.0,102.0,94.1,9.0,12.0,75.0,2.0,0.9,0.7,1.1,7.0,33.0,4.0,0.0,25.0,373.0,362.0,9.0,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,339.0,2.0,2.0,12.0,1.99,10.0,0.0,0.0,1.0,1.0,0.0,2.0,0.33,2.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,5.0,7.0,2.0,5.0,10.0,50.0,5.0,16.0,1.0,15.0,5.0,19.0,4.0,1.0,449.0,5.0,48.0,254.0,151.0,23.0,449.0,19.0,17.0,89.5,2.0,10.5,299.0,1535.0,751.0,16.0,12.0,3.0,12.0,9.0,364.0,20.0,14,542.0,39.0,15.8,6.0,4,68.0,0,10,27.0,3,2.21,12.0,6.0,6.0,1.0,-0.29,9.1,5.6,3.5,0.58,-0.34,1.0,0.0,0.0,16.0,19.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,20.0,13.0,9.0,59.1
Francisco Trincão,pt POR,"FW,MF",20.0,7.8,3.0,23.0,12.0,52.2,2.93,1.53,0.13,0.25,17.3,0.0,0.0,0.0,2.6,2.6,0.11,0.4,0.4,327.0,391.0,83.6,3963.0,742.0,203.0,221.0,91.9,79.0,90.0,87.8,7.0,15.0,46.7,2.0,0.4,0.6,1.6,8.0,14.0,8.0,1.0,28.0,391.0,378.0,12.0,2.0,0.0,1.0,13.0,5.0,5.0,0.0,0.0,0.0,327.0,1.0,15.0,24.0,3.06,16.0,0.0,4.0,2.0,2.0,0.0,4.0,0.51,3.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,1.0,2.0,5.0,40.0,3.0,4.0,0.0,4.0,1.0,5.0,2.0,0.0,487.0,3.0,51.0,166.0,275.0,44.0,487.0,45.0,27.0,60.0,18.0,40.0,357.0,2268.0,1043.0,22.0,13.0,4.0,19.0,19.0,403.0,92.0,28,706.0,25.0,20.6,7.8,3,67.0,1,25,20.0,10,1.89,22.0,7.0,15.0,1.91,0.85,14.9,12.0,2.9,0.37,-0.62,1.0,0.0,0.0,6.0,13.0,8.0,13.0,1.0,2.0,0.0,0.0,0.0,32.0,3.0,8.0,27.3
Junior Firpo,es ESP,"DF,MF",23.0,3.2,1.0,1.0,1.0,100.0,0.31,0.31,1.0,1.0,3.6,0.0,0.0,0.0,0.7,0.7,0.68,0.3,0.3,202.0,229.0,88.2,2501.0,612.0,132.0,139.0,95.0,56.0,62.0,90.3,2.0,4.0,50.0,1.0,0.8,0.5,0.2,5.0,6.0,3.0,1.0,7.0,229.0,202.0,24.0,5.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,202.0,3.0,5.0,8.0,2.49,7.0,0.0,0.0,0.0,1.0,0.0,2.0,0.62,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,2.0,4.0,5.0,7.0,0.0,265.0,12.0,61.0,121.0,84.0,12.0,265.0,5.0,1.0,20.0,4.0,80.0,155.0,718.0,358.0,8.0,8.0,3.0,6.0,0.0,193.0,22.0,7,289.0,41.0,8.5,3.2,3,75.0,2,4,16.0,28,2.71,7.0,2.0,5.0,1.56,0.35,5.5,4.2,1.3,0.41,-0.49,2.0,0.0,0.0,9.0,6.0,3.0,4.0,4.0,1.0,0.0,0.0,0.0,15.0,3.0,1.0,75.0
Riqui Puig,es ESP,"MF,FW",20.0,3.2,1.0,4.0,2.0,50.0,1.23,0.62,0.25,0.5,18.9,0.0,0.0,0.0,0.6,0.6,0.16,0.4,0.4,318.0,349.0,91.1,4530.0,953.0,182.0,197.0,92.4,90.0,100.0,90.0,25.0,28.0,89.3,0.0,0.2,0.4,-0.2,5.0,27.0,3.0,0.0,34.0,349.0,340.0,7.0,4.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,318.0,2.0,1.0,14.0,4.3,14.0,0.0,0.0,0.0,0.0,0.0,3.0,0.92,3.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,3.0,1.0,4.0,8.0,50.0,4.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,374.0,1.0,41.0,221.0,115.0,7.0,374.0,7.0,6.0,85.7,1.0,14.3,265.0,1535.0,641.0,11.0,18.0,2.0,7.0,0.0,338.0,15.0,14,292.0,21.0,8.5,3.2,2,73.0,1,12,12.0,23,2.14,10.0,4.0,6.0,1.85,0.67,6.4,4.6,1.8,0.55,-0.34,1.0,0.0,0.0,2.0,10.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,20.0,1.0,3.0,25.0
Carles Aleñá,es ESP,MF,22.0,0.5,0.0,1.0,0.0,0.0,1.87,0.0,0.0,,17.8,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,36.0,39.0,92.3,624.0,177.0,17.0,19.0,89.5,11.0,12.0,91.7,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,1.0,1.87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,1.0,12.0,24.0,10.0,1.0,46.0,0.0,0.0,,0.0,,24.0,109.0,65.0,1.0,0.0,0.0,2.0,1.0,42.0,1.0,2,48.0,24.0,1.4,0.5,0,,0,2,24.0,14,3.0,1.0,0.0,1.0,1.87,0.65,0.5,2.0,-1.4,-2.66,-3.57,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
Squad Total,,,26.4,38.0,80.0,575.0,231.0,40.2,15.13,6.08,0.13,0.33,17.1,43.0,4.0,8.0,73.5,67.1,0.12,6.5,8.9,25192.0,28488.0,88.4,384110.0,119170.0,13304.0,14257.0,93.3,9056.0,9893.0,91.5,1599.0,2287.0,69.9,51.0,53.2,63.6,-2.2,452.0,1874.0,517.0,52.0,2157.0,28488.0,26712.0,1686.0,536.0,58.0,108.0,494.0,644.0,217.0,68.0,35.0,0.0,25192.0,90.0,340.0,1064.0,28.0,833.0,50.0,76.0,34.0,61.0,10.0,136.0,3.58,105.0,2.0,12.0,9.0,7.0,1.0,499.0,293.0,223.0,195.0,81.0,224.0,522.0,42.9,298.0,325.0,70.0,255.0,361.0,860.0,429.0,16.0,31975.0,2240.0,7299.0,14908.0,9965.0,1217.0,31967.0,770.0,513.0,66.6,257.0,33.4,21041.0,104783.0,56158.0,972.0,930.0,276.0,477.0,341.0,25052.0,2144.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,72.0,2.0,2.0,357.0,523.0,90.0,494.0,361.0,293.0,6.0,5.0,2.0,1937.0,395.0,317.0,55.5
Opponent Total,,,27.4,38.0,36.0,323.0,125.0,38.7,8.5,3.29,0.1,0.25,17.4,14.0,5.0,5.0,40.8,36.9,0.12,-4.8,-5.9,11743.0,15011.0,78.2,208239.0,80182.0,5511.0,6256.0,88.1,4485.0,5238.0,85.6,1354.0,2515.0,53.8,20.0,25.4,25.7,-5.4,234.0,806.0,223.0,56.0,1038.0,15011.0,13448.0,1515.0,426.0,20.0,141.0,514.0,513.0,140.0,43.0,57.0,1.0,11743.0,48.0,300.0,564.0,14.84,405.0,46.0,40.0,31.0,27.0,15.0,61.0,1.61,38.0,5.0,5.0,3.0,7.0,3.0,598.0,320.0,357.0,181.0,60.0,257.0,770.0,33.4,513.0,440.0,133.0,307.0,517.0,1115.0,639.0,8.0,18886.0,2541.0,6990.0,8060.0,4069.0,606.0,18881.0,522.0,298.0,57.1,224.0,42.9,10362.0,57617.0,29498.0,529.0,402.0,127.0,534.0,275.0,11631.0,1027.0,0,,,,,0,,0,0,,18,,,,,,,,,,,,76.0,6.0,2.0,546.0,333.0,48.0,514.0,517.0,320.0,5.0,8.0,5.0,1846.0,317.0,395.0,44.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,82.0,260,158,22.0,260,2.08,85.0,38.0,47.0,1.24,,73.5,40.8,32.7,0.86,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,82.0,260,158,22.0,249,0.74,38.0,85.0,-47.0,-1.24,,40.8,73.5,-32.7,-0.86,,,,,,,,,,,,,,,,,
