player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Étienne Capoue,fr FRA,MF,32.0,13.2,1.0,8.0,3.0,37.5,0.61,0.23,0.13,0.33,20.9,0.0,0.0,0.0,0.3,0.3,0.04,0.7,0.7,686.0,764.0,89.8,11117.0,2894.0,335.0,353.0,94.9,280.0,306.0,91.5,47.0,68.0,69.1,0.0,0.1,0.5,-0.1,3.0,56.0,8.0,0.0,58.0,764.0,745.0,17.0,16.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,686.0,2.0,2.0,10.0,0.76,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,14.0,6.0,0.0,8.0,18.0,44.4,10.0,7.0,1.0,6.0,20.0,40.0,23.0,0.0,872.0,40.0,238.0,555.0,83.0,3.0,872.0,18.0,12.0,66.7,6.0,33.3,474.0,2068.0,935.0,10.0,11.0,0.0,10.0,8.0,640.0,4.0,16,1185.0,74.0,34.6,13.2,15,78.0,4,1,18.0,2,1.38,22.0,14.0,8.0,0.61,0.29,17.9,16.7,1.3,0.1,-0.41,5.0,1.0,0.0,26.0,22.0,0.0,0.0,20.0,10.0,0.0,2.0,0.0,56.0,23.0,12.0,65.7
Samuel Chukwueze,ng NGA,"MF,FW",21.0,15.2,4.0,31.0,10.0,32.3,2.04,0.66,0.13,0.4,17.0,0.0,0.0,0.0,2.4,2.4,0.08,1.6,1.6,395.0,531.0,74.4,5913.0,1372.0,200.0,254.0,78.7,156.0,193.0,80.8,16.0,36.0,44.4,2.0,3.0,3.8,-1.0,29.0,18.0,30.0,3.0,53.0,531.0,514.0,15.0,1.0,3.0,4.0,26.0,6.0,7.0,1.0,0.0,0.0,395.0,2.0,10.0,65.0,4.28,45.0,1.0,8.0,2.0,9.0,0.0,5.0,0.33,3.0,0.0,1.0,0.0,1.0,0.0,12.0,7.0,4.0,4.0,4.0,3.0,17.0,17.6,14.0,8.0,0.0,8.0,10.0,22.0,3.0,0.0,728.0,10.0,82.0,239.0,419.0,90.0,728.0,79.0,39.0,49.4,40.0,50.6,492.0,4084.0,2179.0,84.0,49.0,37.0,46.0,23.0,552.0,177.0,28,1365.0,49.0,39.9,15.2,13,76.0,3,15,25.0,1,1.61,21.0,19.0,2.0,0.13,-0.48,24.4,17.6,6.9,0.45,0.14,0.0,0.0,0.0,13.0,30.0,16.0,26.0,10.0,7.0,1.0,0.0,0.0,65.0,10.0,12.0,45.5
Juan Foyth,ar ARG,"DF,MF",22.0,13.0,0.0,1.0,0.0,0.0,0.08,0.0,0.0,,7.3,0.0,0.0,0.0,0.2,0.2,0.2,-0.2,-0.2,642.0,734.0,87.5,10447.0,3641.0,314.0,346.0,90.8,264.0,284.0,93.0,45.0,60.0,75.0,0.0,0.1,0.8,-0.1,3.0,51.0,8.0,1.0,52.0,734.0,673.0,61.0,20.0,1.0,4.0,1.0,41.0,0.0,0.0,0.0,0.0,642.0,0.0,10.0,9.0,0.69,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,22.0,22.0,14.0,4.0,12.0,29.0,41.4,17.0,21.0,6.0,15.0,19.0,59.0,24.0,1.0,865.0,45.0,284.0,485.0,111.0,7.0,865.0,27.0,22.0,81.5,5.0,18.5,458.0,2669.0,1507.0,19.0,17.0,0.0,8.0,9.0,542.0,7.0,16,1168.0,73.0,34.2,13.0,13,81.0,9,3,39.0,7,1.25,21.0,21.0,0.0,0.0,-0.64,20.7,17.3,3.4,0.27,-0.15,6.0,0.0,0.0,20.0,14.0,0.0,1.0,19.0,22.0,0.0,1.0,0.0,64.0,29.0,19.0,60.4
Pervis Estupiñán,ec ECU,DF,22.0,13.0,0.0,10.0,5.0,50.0,0.77,0.39,0.0,0.0,18.4,2.0,0.0,0.0,0.5,0.5,0.05,-0.5,-0.5,516.0,662.0,77.9,8407.0,2702.0,270.0,303.0,89.1,184.0,227.0,81.1,47.0,75.0,62.7,0.0,1.5,1.4,-1.5,17.0,14.0,24.0,13.0,35.0,662.0,559.0,102.0,9.0,1.0,3.0,65.0,93.0,0.0,0.0,0.0,0.0,516.0,1.0,29.0,32.0,2.47,27.0,0.0,0.0,1.0,3.0,1.0,2.0,0.15,1.0,0.0,0.0,0.0,1.0,0.0,37.0,17.0,23.0,12.0,2.0,14.0,23.0,60.9,9.0,10.0,2.0,8.0,35.0,72.0,14.0,2.0,831.0,43.0,250.0,298.0,289.0,28.0,831.0,21.0,9.0,42.9,12.0,57.1,437.0,2276.0,1156.0,39.0,27.0,8.0,28.0,18.0,471.0,120.0,25,1168.0,47.0,34.2,13.0,12,73.0,7,13,22.0,6,1.48,19.0,14.0,5.0,0.39,-0.05,20.9,15.5,5.4,0.42,0.08,1.0,0.0,0.0,24.0,20.0,6.0,65.0,35.0,17.0,1.0,1.0,0.0,86.0,10.0,11.0,47.6
Rubén Peña,es ESP,DF,29.0,12.4,1.0,6.0,2.0,33.3,0.48,0.16,0.17,0.5,16.1,0.0,0.0,0.0,0.8,0.8,0.13,0.2,0.2,443.0,595.0,74.5,6526.0,2314.0,243.0,291.0,83.5,153.0,196.0,78.1,23.0,56.0,41.1,1.0,0.6,1.0,0.4,6.0,24.0,10.0,5.0,34.0,595.0,498.0,93.0,13.0,0.0,1.0,39.0,79.0,1.0,0.0,0.0,0.0,443.0,4.0,10.0,18.0,1.45,15.0,0.0,2.0,0.0,1.0,0.0,3.0,0.24,1.0,0.0,2.0,0.0,0.0,0.0,25.0,14.0,8.0,15.0,2.0,19.0,33.0,57.6,14.0,20.0,1.0,19.0,13.0,38.0,19.0,0.0,741.0,27.0,177.0,320.0,252.0,26.0,741.0,47.0,30.0,63.8,17.0,36.2,420.0,2583.0,1441.0,40.0,24.0,13.0,24.0,18.0,460.0,88.0,19,1116.0,59.0,32.6,12.4,12,83.0,9,7,18.0,7,1.32,20.0,15.0,5.0,0.4,-0.03,20.0,11.5,8.5,0.68,0.47,1.0,0.0,0.0,22.0,18.0,0.0,39.0,13.0,14.0,0.0,0.0,0.0,56.0,16.0,10.0,61.5
Vicente Iborra,es ESP,MF,32.0,10.3,0.0,3.0,0.0,0.0,0.29,0.0,0.0,,18.9,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,539.0,601.0,89.7,9399.0,2410.0,245.0,261.0,93.9,212.0,230.0,92.2,61.0,70.0,87.1,0.0,0.1,0.3,-0.1,2.0,33.0,4.0,0.0,34.0,601.0,584.0,14.0,14.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,3.0,6.0,10.0,0.97,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,18.0,8.0,8.0,7.0,3.0,8.0,24.0,33.3,16.0,14.0,7.0,7.0,14.0,32.0,25.0,1.0,687.0,45.0,206.0,417.0,67.0,5.0,687.0,5.0,4.0,80.0,1.0,20.0,365.0,1501.0,707.0,3.0,4.0,0.0,4.0,4.0,496.0,4.0,13,928.0,71.0,27.1,10.3,10,84.0,8,3,31.0,0,1.69,15.0,5.0,10.0,0.97,0.75,15.2,7.7,7.4,0.72,0.49,4.0,0.0,0.0,15.0,8.0,0.0,0.0,14.0,8.0,0.0,0.0,0.0,68.0,20.0,16.0,55.6
Carlos Bacca,co COL,FW,33.0,8.7,5.0,20.0,12.0,60.0,2.29,1.37,0.25,0.42,15.8,0.0,0.0,0.0,3.2,3.2,0.16,1.8,1.8,105.0,168.0,62.5,1346.0,317.0,62.0,89.0,69.7,23.0,37.0,62.2,6.0,14.0,42.9,0.0,1.0,0.6,-1.0,5.0,9.0,5.0,0.0,14.0,168.0,153.0,14.0,0.0,2.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,105.0,1.0,5.0,14.0,1.6,9.0,0.0,3.0,1.0,0.0,1.0,2.0,0.23,1.0,0.0,1.0,0.0,0.0,0.0,9.0,5.0,5.0,3.0,1.0,3.0,5.0,60.0,2.0,5.0,0.0,5.0,3.0,12.0,2.0,0.0,244.0,1.0,20.0,108.0,118.0,38.0,244.0,14.0,5.0,35.7,9.0,64.3,139.0,664.0,308.0,11.0,11.0,4.0,20.0,11.0,178.0,52.0,23,786.0,34.0,23.0,8.7,9,62.0,0,14,17.0,9,1.7,18.0,8.0,10.0,1.15,0.94,14.9,9.8,5.1,0.59,0.29,1.0,0.0,0.0,10.0,6.0,6.0,7.0,3.0,5.0,0.0,0.0,0.0,19.0,9.0,13.0,40.9
Ramiro Funes Mori,ar ARG,DF,29.0,8.1,0.0,4.0,1.0,25.0,0.5,0.12,0.0,0.0,12.7,0.0,0.0,0.0,1.0,1.0,0.26,-1.0,-1.0,423.0,491.0,86.2,7492.0,2727.0,186.0,206.0,90.3,197.0,216.0,91.2,33.0,52.0,63.5,0.0,0.0,0.2,0.0,0.0,19.0,1.0,0.0,25.0,491.0,465.0,23.0,13.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,423.0,3.0,3.0,4.0,0.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,7.0,5.0,0.0,7.0,11.0,63.6,4.0,7.0,5.0,2.0,8.0,20.0,42.0,1.0,574.0,66.0,258.0,283.0,35.0,6.0,574.0,1.0,1.0,100.0,0.0,0.0,363.0,2768.0,1895.0,19.0,14.0,0.0,3.0,4.0,384.0,3.0,10,727.0,73.0,21.3,8.1,8,89.0,7,2,7.0,26,1.6,14.0,10.0,4.0,0.5,0.09,12.9,9.8,3.1,0.38,0.02,1.0,0.0,0.0,7.0,3.0,0.0,1.0,8.0,8.0,0.0,0.0,0.0,50.0,22.0,12.0,64.7
Fernando Niño,es ESP,FW,19.0,6.6,3.0,14.0,7.0,50.0,2.12,1.06,0.21,0.43,9.8,0.0,0.0,0.0,4.6,4.6,0.33,-1.6,-1.6,94.0,129.0,72.9,1201.0,152.0,59.0,73.0,80.8,22.0,26.0,84.6,4.0,7.0,57.1,0.0,0.2,0.2,-0.2,3.0,4.0,4.0,0.0,9.0,129.0,116.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,6.0,8.0,1.21,6.0,0.0,0.0,1.0,1.0,0.0,1.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,4.0,4.0,2.0,9.0,22.2,7.0,1.0,0.0,1.0,2.0,10.0,2.0,0.0,187.0,2.0,11.0,86.0,94.0,28.0,187.0,11.0,8.0,72.7,3.0,27.3,114.0,615.0,192.0,9.0,6.0,5.0,19.0,11.0,143.0,43.0,17,593.0,35.0,17.3,6.6,8,63.0,0,9,10.0,19,1.18,11.0,10.0,1.0,0.15,-0.33,11.5,8.3,3.3,0.5,0.16,1.0,0.0,0.0,6.0,14.0,6.0,1.0,2.0,3.0,0.0,0.0,0.0,19.0,13.0,14.0,48.1
Francis Coquelin,fr FRA,MF,29.0,8.2,0.0,4.0,0.0,0.0,0.49,0.0,0.0,,17.2,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,447.0,506.0,88.3,6728.0,1479.0,252.0,276.0,91.3,150.0,161.0,93.2,26.0,31.0,83.9,0.0,0.6,0.5,-0.6,4.0,28.0,3.0,0.0,31.0,506.0,497.0,7.0,5.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,447.0,2.0,8.0,10.0,1.22,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14.0,4.0,12.0,3.0,8.0,19.0,42.1,11.0,8.0,2.0,6.0,21.0,40.0,11.0,1.0,586.0,21.0,129.0,363.0,103.0,13.0,586.0,15.0,12.0,80.0,3.0,20.0,329.0,1254.0,656.0,10.0,9.0,1.0,6.0,6.0,419.0,20.0,22,736.0,33.0,21.5,8.2,7,62.0,0,15,20.0,2,1.5,10.0,12.0,-2.0,-0.24,-0.85,10.5,9.1,1.4,0.17,-0.25,4.0,0.0,0.0,16.0,16.0,0.0,1.0,21.0,14.0,0.0,0.0,0.0,65.0,10.0,9.0,52.6
Yeremi Pino,es ESP,"FW,MF",17.0,8.9,3.0,13.0,5.0,38.5,1.47,0.56,0.23,0.6,15.2,0.0,0.0,0.0,1.0,1.0,0.08,2.0,2.0,242.0,307.0,78.8,3168.0,720.0,157.0,178.0,88.2,60.0,80.0,75.0,12.0,16.0,75.0,1.0,1.3,1.6,-0.3,9.0,11.0,13.0,0.0,30.0,307.0,304.0,3.0,0.0,4.0,1.0,10.0,3.0,0.0,0.0,0.0,0.0,242.0,0.0,9.0,24.0,2.71,15.0,0.0,4.0,0.0,5.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,10.0,7.0,2.0,8.0,28.0,28.6,20.0,20.0,1.0,19.0,9.0,28.0,8.0,0.0,449.0,9.0,65.0,181.0,208.0,51.0,449.0,45.0,28.0,62.2,17.0,37.8,291.0,1759.0,970.0,35.0,21.0,23.0,36.0,10.0,334.0,106.0,24,797.0,33.0,23.3,8.9,6,68.0,1,18,22.0,5,1.5,14.0,8.0,6.0,0.68,0.33,13.2,11.0,2.2,0.25,-0.15,4.0,0.0,0.0,21.0,14.0,2.0,10.0,9.0,11.0,1.0,1.0,0.0,31.0,8.0,14.0,36.4
Jaume Costa,es ESP,"DF,MF",32.0,3.9,0.0,2.0,0.0,0.0,0.51,0.0,0.0,,14.1,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,202.0,244.0,82.8,3067.0,1046.0,117.0,128.0,91.4,69.0,86.0,80.2,12.0,22.0,54.5,1.0,0.2,0.2,0.8,5.0,9.0,6.0,1.0,13.0,244.0,193.0,51.0,5.0,1.0,2.0,7.0,45.0,1.0,0.0,0.0,0.0,202.0,0.0,4.0,9.0,2.31,7.0,1.0,0.0,0.0,1.0,0.0,1.0,0.26,1.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,4.0,6.0,0.0,7.0,9.0,77.8,2.0,7.0,1.0,6.0,6.0,16.0,8.0,0.0,288.0,15.0,85.0,128.0,78.0,4.0,288.0,6.0,3.0,50.0,3.0,50.0,151.0,825.0,515.0,9.0,7.0,1.0,3.0,5.0,169.0,20.0,14,351.0,25.0,10.3,3.9,3,60.0,0,11,15.0,22,1.71,5.0,6.0,-1.0,-0.26,-0.75,6.0,5.3,0.7,0.17,-0.22,1.0,0.0,0.0,7.0,9.0,0.0,7.0,6.0,6.0,0.0,0.0,0.0,21.0,3.0,7.0,30.0
Takefusa Kubo,jp JPN,"MF,FW",19.0,3.3,0.0,8.0,5.0,62.5,2.41,1.51,0.0,0.0,13.5,0.0,0.0,0.0,1.5,1.5,0.19,-1.5,-1.5,99.0,136.0,72.8,1422.0,404.0,50.0,62.0,80.6,30.0,40.0,75.0,9.0,18.0,50.0,0.0,1.1,0.7,-1.1,10.0,8.0,7.0,0.0,15.0,136.0,129.0,7.0,3.0,0.0,1.0,10.0,0.0,4.0,3.0,0.0,0.0,99.0,0.0,4.0,13.0,3.91,10.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,20.0,4.0,2.0,0.0,2.0,1.0,2.0,2.0,0.0,186.0,3.0,22.0,68.0,104.0,17.0,186.0,16.0,12.0,75.0,4.0,25.0,134.0,1052.0,550.0,18.0,12.0,6.0,14.0,6.0,140.0,31.0,13,299.0,23.0,8.7,3.3,2,59.0,0,11,16.0,3,1.69,2.0,1.0,1.0,0.3,-0.13,4.9,2.5,2.4,0.73,0.39,2.0,1.0,1.0,3.0,11.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,19.0,0.0,3.0,0.0
Alberto Moreno,es ESP,DF,28.0,2.1,0.0,4.0,0.0,0.0,1.87,0.0,0.0,,18.9,1.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,85.0,101.0,84.2,1328.0,360.0,40.0,43.0,93.0,32.0,35.0,91.4,7.0,11.0,63.6,0.0,0.0,0.1,0.0,0.0,5.0,2.0,0.0,9.0,101.0,87.0,13.0,1.0,0.0,1.0,6.0,12.0,0.0,0.0,0.0,0.0,85.0,1.0,2.0,4.0,1.87,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,7.0,0.0,0.0,2.0,5.0,40.0,3.0,2.0,1.0,1.0,3.0,10.0,2.0,0.0,121.0,4.0,31.0,52.0,39.0,4.0,121.0,6.0,4.0,66.7,2.0,33.3,71.0,483.0,267.0,10.0,6.0,1.0,0.0,0.0,78.0,16.0,5,193.0,39.0,5.6,2.1,2,70.0,0,3,18.0,6,1.8,6.0,3.0,3.0,1.4,1.04,3.4,4.0,-0.6,-0.28,-0.69,0.0,0.0,0.0,3.0,3.0,0.0,6.0,3.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,
Gerónimo Rulli,ar ARG,GK,28.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,79.0,97.0,81.4,1888.0,1134.0,18.0,18.0,100.0,42.0,43.0,97.7,19.0,35.0,54.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,74.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,76.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,,57.0,263.0,143.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,2,180.0,90.0,5.3,2.0,2,90.0,2,0,,32,0.0,3.0,6.0,-3.0,-1.5,-2.03,2.1,2.9,-0.8,-0.38,-0.79,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Alex Baena,es ESP,MF,19.0,1.5,0.0,2.0,1.0,50.0,1.31,0.66,0.0,0.0,26.2,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,43.0,56.0,76.8,615.0,112.0,22.0,24.0,91.7,20.0,25.0,80.0,0.0,2.0,0.0,0.0,0.1,0.1,-0.1,2.0,4.0,1.0,0.0,5.0,56.0,52.0,3.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,1.0,3.0,1.97,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,1.0,1.0,3.0,33.3,2.0,1.0,1.0,0.0,1.0,5.0,1.0,0.0,74.0,2.0,13.0,27.0,34.0,2.0,74.0,4.0,2.0,50.0,2.0,50.0,38.0,220.0,100.0,5.0,4.0,0.0,0.0,2.0,53.0,12.0,6,137.0,23.0,4.0,1.5,2,53.0,0,4,8.0,32,1.67,0.0,2.0,-2.0,-1.31,-1.81,1.3,0.9,0.4,0.24,-0.13,0.0,0.0,0.0,2.0,4.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Dani Raba,es ESP,"MF,FW",24.0,1.7,0.0,6.0,1.0,16.7,3.6,0.6,0.0,0.0,16.9,1.0,0.0,0.0,0.3,0.3,0.06,-0.3,-0.3,63.0,84.0,75.0,997.0,252.0,33.0,38.0,86.8,18.0,23.0,78.3,6.0,16.0,37.5,0.0,0.0,0.3,0.0,2.0,3.0,4.0,1.0,10.0,84.0,75.0,9.0,3.0,0.0,1.0,7.0,2.0,3.0,3.0,0.0,0.0,63.0,0.0,0.0,9.0,5.44,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,8.0,25.0,6.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,107.0,0.0,7.0,51.0,50.0,5.0,107.0,5.0,4.0,80.0,1.0,20.0,65.0,448.0,182.0,8.0,4.0,1.0,6.0,8.0,89.0,9.0,5,150.0,30.0,4.4,1.7,1,61.0,0,4,22.0,18,1.2,3.0,2.0,1.0,0.6,0.19,2.4,0.8,1.6,0.99,0.66,0.0,0.0,0.0,3.0,9.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
Sofian Chakla,ma MAR,DF,26.0,0.1,0.0,1.0,0.0,0.0,6.92,0.0,0.0,,13.7,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,4.0,9.0,44.4,102.0,47.0,1.0,2.0,50.0,2.0,4.0,50.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,6.0,3.0,1.0,1.0,10.0,0.0,0.0,,0.0,,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1,13.0,13.0,0.4,0.1,0,,0,1,13.0,8,3.0,0.0,0.0,0.0,0.0,-0.42,0.4,0.2,0.2,1.19,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0
Álex Millán,es ESP,FW,20.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,1.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,2.0,2.0,0.1,0.0,0,,0,1,2.0,1,3.0,0.0,0.0,0.0,0.0,-0.42,0.0,0.0,0.0,-1.13,-1.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,28.0,38.0,57.0,392.0,146.0,37.2,10.32,3.84,0.11,0.31,17.0,13.0,12.0,13.0,56.4,46.4,0.12,0.6,-1.4,17508.0,21129.0,82.9,305401.0,104843.0,8074.0,8963.0,90.1,7097.0,8015.0,88.5,1788.0,2857.0,62.6,33.0,40.5,40.7,-7.5,317.0,1175.0,358.0,81.0,1628.0,21129.0,19245.0,1796.0,539.0,47.0,178.0,579.0,711.0,160.0,58.0,33.0,1.0,17508.0,88.0,348.0,742.0,19.53,576.0,46.0,49.0,27.0,37.0,7.0,99.0,2.61,69.0,3.0,12.0,7.0,7.0,1.0,539.0,313.0,256.0,205.0,78.0,239.0,588.0,40.6,349.0,358.0,101.0,257.0,371.0,910.0,638.0,17.0,24816.0,2442.0,7838.0,11470.0,5730.0,819.0,24803.0,692.0,437.0,63.2,255.0,36.8,14443.0,77491.0,41859.0,737.0,558.0,185.0,545.0,336.0,17313.0,1608.0,0,,,,,0,,0,0,,3,,,,,,,,,,,,67.0,5.0,1.0,449.0,465.0,88.0,579.0,371.0,313.0,7.0,9.0,2.0,1878.0,489.0,496.0,49.6
Opponent Total,,,27.5,38.0,42.0,400.0,118.0,29.5,10.53,3.11,0.09,0.3,18.4,17.0,7.0,9.0,42.5,35.6,0.09,-0.5,-0.6,13685.0,17408.0,78.6,241512.0,86192.0,6311.0,7095.0,88.9,5245.0,6202.0,84.6,1561.0,2877.0,54.3,25.0,26.2,27.2,-1.2,290.0,956.0,273.0,106.0,1227.0,17408.0,15576.0,1756.0,503.0,13.0,188.0,777.0,753.0,147.0,54.0,40.0,1.0,13685.0,76.0,311.0,696.0,18.32,520.0,51.0,38.0,32.0,41.0,14.0,67.0,1.76,41.0,8.0,5.0,5.0,6.0,2.0,591.0,324.0,280.0,223.0,88.0,255.0,692.0,36.8,437.0,394.0,94.0,300.0,416.0,1007.0,617.0,12.0,21190.0,2249.0,6635.0,9463.0,5298.0,687.0,21181.0,588.0,349.0,59.4,239.0,40.6,11878.0,62594.0,31052.0,635.0,481.0,140.0,505.0,300.0,13588.0,1219.0,0,,,,,0,,0,0,,3,,,,,,,,,,,,78.0,4.0,2.0,496.0,424.0,76.0,777.0,416.0,324.0,7.0,13.0,3.0,1917.0,496.0,489.0,50.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
