player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Rubén Blanco,es ESP,GK,25.0,18.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,472.0,665.0,71.0,12793.0,9040.0,97.0,98.0,99.0,235.0,239.0,98.3,139.0,325.0,42.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,665.0,468.0,195.0,52.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,472.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,697.0,603.0,696.0,1.0,0.0,0.0,697.0,0.0,0.0,,0.0,,381.0,1898.0,972.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,19,1637.0,86.0,47.9,18.2,19,86.0,17,0,,1,1.42,28.0,27.0,1.0,0.05,0.21,27.0,20.4,6.6,0.36,0.73,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,100.0
Lucas Olaza,uy URU,DF,26.0,17.9,0.0,11.0,2.0,18.2,0.61,0.11,0.0,0.0,27.1,1.0,0.0,0.0,0.4,0.4,0.03,-0.4,-0.4,754.0,999.0,75.5,12028.0,4250.0,386.0,442.0,87.3,292.0,386.0,75.6,48.0,105.0,45.7,2.0,2.8,2.0,-0.8,14.0,38.0,17.0,9.0,58.0,999.0,835.0,161.0,29.0,0.0,2.0,60.0,128.0,4.0,0.0,4.0,0.0,754.0,3.0,23.0,30.0,1.67,21.0,5.0,1.0,0.0,3.0,0.0,6.0,0.33,5.0,0.0,0.0,0.0,1.0,0.0,25.0,16.0,12.0,12.0,1.0,10.0,18.0,55.6,8.0,15.0,1.0,14.0,24.0,49.0,34.0,0.0,1141.0,46.0,369.0,528.0,253.0,8.0,1141.0,12.0,5.0,41.7,7.0,58.3,592.0,2635.0,1404.0,33.0,26.0,1.0,5.0,6.0,675.0,64.0,18,1615.0,90.0,47.2,17.9,18,90.0,15,0,,1,1.33,22.0,24.0,-2.0,-0.11,-0.11,25.9,20.1,5.7,0.32,0.64,4.0,0.0,0.0,18.0,18.0,2.0,60.0,24.0,16.0,1.0,0.0,1.0,93.0,27.0,26.0,50.9
Aarón Martín,es ESP,DF,23.0,17.1,0.0,5.0,1.0,20.0,0.29,0.06,0.0,0.0,22.4,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,675.0,866.0,77.9,10129.0,3019.0,373.0,407.0,91.6,245.0,319.0,76.8,35.0,93.0,37.6,3.0,0.8,1.0,2.2,6.0,29.0,7.0,3.0,42.0,866.0,701.0,163.0,24.0,0.0,2.0,54.0,138.0,1.0,0.0,0.0,0.0,675.0,2.0,17.0,15.0,0.88,11.0,2.0,0.0,1.0,1.0,0.0,3.0,0.18,3.0,0.0,0.0,0.0,0.0,0.0,34.0,20.0,15.0,16.0,3.0,10.0,33.0,30.3,23.0,15.0,4.0,11.0,13.0,47.0,37.0,0.0,1015.0,52.0,312.0,461.0,253.0,16.0,1015.0,25.0,17.0,68.0,8.0,32.0,517.0,2261.0,1121.0,32.0,24.0,3.0,14.0,7.0,603.0,86.0,19,1540.0,81.0,45.0,17.1,17,87.0,15,2,27.0,2,1.53,29.0,27.0,2.0,0.12,0.31,20.7,26.9,-6.2,-0.36,-0.62,1.0,0.0,0.0,25.0,15.0,3.0,54.0,13.0,20.0,0.0,0.0,0.0,72.0,15.0,19.0,44.1
Joseph Aidoo,gh GHA,DF,24.0,14.3,0.0,9.0,0.0,0.0,0.63,0.0,0.0,,14.9,0.0,0.0,0.0,0.8,0.8,0.09,-0.8,-0.8,511.0,629.0,81.2,10079.0,3604.0,164.0,183.0,89.6,285.0,324.0,88.0,56.0,95.0,58.9,0.0,0.3,0.1,-0.3,2.0,27.0,2.0,0.0,43.0,629.0,608.0,16.0,15.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,511.0,5.0,8.0,10.0,0.7,7.0,0.0,1.0,2.0,0.0,0.0,2.0,0.14,2.0,0.0,0.0,0.0,0.0,0.0,26.0,17.0,17.0,9.0,0.0,12.0,21.0,57.1,9.0,7.0,4.0,3.0,25.0,51.0,88.0,1.0,816.0,121.0,498.0,304.0,22.0,12.0,816.0,3.0,2.0,66.7,1.0,33.3,470.0,2286.0,1311.0,11.0,3.0,1.0,10.0,3.0,463.0,1.0,25,1289.0,52.0,37.7,14.3,14,80.0,11,11,15.0,10,1.76,26.0,22.0,4.0,0.28,0.53,20.1,19.1,1.0,0.07,0.14,3.0,0.0,0.0,13.0,13.0,1.0,1.0,25.0,17.0,0.0,0.0,0.0,89.0,42.0,40.0,51.2
Fran Beltrán,es ESP,"MF,FW",21.0,15.5,3.0,19.0,7.0,36.8,1.22,0.45,0.16,0.43,22.2,0.0,0.0,0.0,1.2,1.2,0.06,1.8,1.8,697.0,773.0,90.2,11826.0,2839.0,317.0,347.0,91.4,284.0,303.0,93.7,69.0,80.0,86.3,0.0,0.3,0.5,-0.3,4.0,57.0,9.0,1.0,55.0,773.0,753.0,20.0,14.0,0.0,4.0,6.0,2.0,3.0,0.0,2.0,0.0,697.0,0.0,8.0,20.0,1.29,17.0,1.0,1.0,1.0,0.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,30.0,22.0,15.0,12.0,3.0,8.0,24.0,33.3,16.0,14.0,1.0,13.0,16.0,46.0,24.0,0.0,921.0,40.0,246.0,515.0,162.0,7.0,921.0,11.0,9.0,81.8,2.0,18.2,569.0,2585.0,1016.0,8.0,16.0,1.0,18.0,13.0,637.0,21.0,32,1399.0,44.0,40.9,15.5,13,76.0,3,19,22.0,6,1.53,24.0,28.0,-4.0,-0.26,-0.35,18.5,27.3,-8.8,-0.57,-0.93,3.0,0.0,0.0,16.0,10.0,0.0,6.0,16.0,22.0,0.0,0.0,0.0,107.0,4.0,21.0,16.0
José Fontán,es ESP,DF,20.0,7.2,0.0,5.0,3.0,60.0,0.69,0.41,0.0,0.0,12.1,0.0,0.0,0.0,0.7,0.7,0.14,-0.7,-0.7,285.0,351.0,81.2,4927.0,1652.0,115.0,128.0,89.8,137.0,154.0,89.0,20.0,44.0,45.5,0.0,0.0,0.1,0.0,0.0,21.0,1.0,0.0,27.0,351.0,325.0,25.0,3.0,0.0,5.0,9.0,22.0,0.0,0.0,0.0,0.0,285.0,1.0,6.0,7.0,0.96,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,8.0,4.0,0.0,5.0,11.0,45.5,6.0,4.0,3.0,1.0,13.0,25.0,27.0,0.0,434.0,45.0,176.0,195.0,64.0,5.0,434.0,6.0,5.0,83.3,1.0,16.7,231.0,1329.0,853.0,12.0,17.0,1.0,5.0,2.0,272.0,11.0,14,652.0,47.0,19.1,7.2,7,74.0,3,7,19.0,18,1.43,8.0,16.0,-8.0,-1.1,-1.3,9.9,10.8,-0.9,-0.13,-0.14,3.0,1.0,1.0,17.0,3.0,1.0,9.0,13.0,9.0,0.0,0.0,0.0,29.0,5.0,6.0,45.5
Emre Mor,tr TUR,"FW,MF",23.0,5.6,0.0,8.0,2.0,25.0,1.44,0.36,0.0,0.0,18.9,0.0,0.0,0.0,0.4,0.4,0.05,-0.4,-0.4,85.0,116.0,73.3,1128.0,221.0,47.0,60.0,78.3,22.0,27.0,81.5,6.0,10.0,60.0,0.0,0.3,0.2,-0.3,3.0,4.0,2.0,0.0,7.0,116.0,106.0,10.0,3.0,0.0,0.0,5.0,2.0,2.0,2.0,0.0,0.0,85.0,0.0,5.0,8.0,1.44,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,1.0,3.0,4.0,0.0,3.0,0.0,3.0,5.0,0.0,5.0,5.0,13.0,0.0,0.0,183.0,1.0,18.0,81.0,90.0,11.0,183.0,25.0,16.0,64.0,9.0,36.0,111.0,747.0,306.0,9.0,6.0,2.0,18.0,13.0,123.0,21.0,11,500.0,45.0,14.6,5.6,6,65.0,0,5,22.0,6,0.91,6.0,8.0,-2.0,-0.36,-0.36,6.5,4.7,1.8,0.33,0.4,2.0,0.0,0.0,7.0,13.0,6.0,5.0,5.0,4.0,0.0,0.0,0.0,20.0,4.0,8.0,33.3
Kevin Vázquez,es ESP,DF,27.0,6.2,0.0,1.0,0.0,0.0,0.16,0.0,0.0,,22.7,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,260.0,347.0,74.9,3667.0,1628.0,163.0,189.0,86.2,73.0,92.0,79.3,13.0,32.0,40.6,0.0,0.0,0.3,0.0,0.0,11.0,2.0,1.0,12.0,347.0,268.0,78.0,12.0,0.0,0.0,11.0,66.0,0.0,0.0,0.0,0.0,260.0,1.0,16.0,7.0,1.12,6.0,0.0,0.0,0.0,1.0,0.0,2.0,0.32,2.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,9.0,2.0,0.0,3.0,9.0,33.3,6.0,8.0,0.0,8.0,9.0,20.0,18.0,0.0,416.0,21.0,168.0,181.0,68.0,3.0,416.0,8.0,3.0,37.5,5.0,62.5,200.0,626.0,212.0,3.0,2.0,1.0,10.0,2.0,215.0,22.0,8,562.0,70.0,16.4,6.2,5,89.0,4,3,39.0,15,2.38,9.0,7.0,2.0,0.32,0.45,6.5,11.5,-5.0,-0.81,-0.95,3.0,0.0,0.0,6.0,11.0,0.0,11.0,9.0,5.0,0.0,1.0,0.0,35.0,4.0,6.0,40.0
Miguel Baeza,es ESP,"MF,FW",20.0,6.0,1.0,11.0,2.0,18.2,1.82,0.33,0.09,0.5,13.9,0.0,0.0,0.0,1.6,1.6,0.18,-0.6,-0.6,169.0,212.0,79.7,2562.0,541.0,99.0,113.0,87.6,46.0,59.0,78.0,16.0,21.0,76.2,0.0,0.7,0.5,-0.7,8.0,10.0,6.0,2.0,15.0,212.0,196.0,16.0,3.0,1.0,3.0,12.0,5.0,8.0,4.0,1.0,0.0,169.0,0.0,3.0,15.0,2.49,8.0,2.0,1.0,2.0,1.0,1.0,1.0,0.17,0.0,0.0,0.0,1.0,0.0,0.0,7.0,6.0,5.0,2.0,0.0,5.0,13.0,38.5,8.0,3.0,0.0,3.0,3.0,10.0,2.0,0.0,269.0,4.0,61.0,106.0,102.0,19.0,269.0,8.0,2.0,25.0,6.0,75.0,142.0,681.0,290.0,9.0,10.0,3.0,15.0,3.0,189.0,26.0,22,543.0,25.0,15.9,6.0,4,53.0,0,18,18.0,16,1.36,6.0,13.0,-7.0,-1.16,-1.32,7.5,7.9,-0.4,-0.07,-0.07,0.0,0.0,0.0,5.0,8.0,2.0,12.0,3.0,6.0,0.0,0.0,0.0,21.0,8.0,10.0,44.4
Carlos Dominguez,es ESP,DF,19.0,4.0,0.0,1.0,1.0,100.0,0.25,0.25,0.0,0.0,8.4,0.0,0.0,0.0,0.1,0.1,0.12,-0.1,-0.1,126.0,157.0,80.3,2565.0,915.0,36.0,39.0,92.3,75.0,86.0,87.2,14.0,29.0,48.3,0.0,0.2,0.2,-0.2,2.0,5.0,0.0,0.0,7.0,157.0,156.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,1.0,3.0,0.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,1.0,0.0,3.0,6.0,50.0,3.0,5.0,3.0,2.0,6.0,11.0,24.0,0.0,202.0,47.0,133.0,64.0,7.0,4.0,202.0,0.0,0.0,,0.0,,131.0,670.0,360.0,2.0,0.0,1.0,2.0,0.0,130.0,0.0,4,360.0,90.0,10.5,4.0,4,90.0,4,0,,0,2.25,9.0,6.0,3.0,0.75,0.9,4.4,9.0,-4.6,-1.14,-1.26,2.0,0.0,0.0,7.0,2.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,10.0,11.0,12.0,47.8
Augusto Solari,ar ARG,MF,28.0,5.4,2.0,5.0,3.0,60.0,0.93,0.56,0.4,0.67,23.7,0.0,0.0,0.0,1.1,1.1,0.22,0.9,0.9,148.0,201.0,73.6,2269.0,732.0,83.0,105.0,79.0,42.0,57.0,73.7,14.0,23.0,60.9,2.0,1.8,1.0,0.2,10.0,9.0,7.0,6.0,15.0,201.0,192.0,8.0,0.0,0.0,3.0,17.0,5.0,3.0,0.0,3.0,0.0,148.0,1.0,5.0,15.0,2.78,14.0,1.0,0.0,0.0,0.0,0.0,3.0,0.56,3.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,9.0,8.0,1.0,6.0,26.0,23.1,20.0,13.0,1.0,12.0,6.0,24.0,5.0,0.0,286.0,8.0,56.0,125.0,109.0,17.0,286.0,12.0,7.0,58.3,5.0,41.7,143.0,648.0,310.0,6.0,6.0,1.0,11.0,8.0,168.0,29.0,16,486.0,30.0,14.2,5.4,3,68.0,0,13,22.0,0,1.63,9.0,4.0,5.0,0.93,1.14,6.0,7.3,-1.3,-0.25,-0.27,2.0,0.0,0.0,16.0,4.0,0.0,17.0,6.0,13.0,0.0,0.0,0.0,39.0,9.0,9.0,50.0
Okay Yokuşlu,tr TUR,MF,26.0,5.1,0.0,3.0,0.0,0.0,0.58,0.0,0.0,,17.6,0.0,0.0,0.0,0.4,0.4,0.15,-0.4,-0.4,237.0,276.0,85.9,3778.0,1095.0,124.0,134.0,92.5,79.0,91.0,86.8,24.0,34.0,70.6,0.0,0.3,0.1,-0.3,5.0,22.0,1.0,0.0,14.0,276.0,266.0,10.0,7.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,237.0,0.0,4.0,7.0,1.37,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,8.0,4.0,2.0,5.0,9.0,55.6,4.0,5.0,2.0,3.0,10.0,24.0,9.0,0.0,336.0,15.0,86.0,220.0,36.0,6.0,336.0,9.0,7.0,77.8,2.0,22.2,194.0,968.0,474.0,7.0,4.0,1.0,13.0,5.0,214.0,6.0,12,462.0,39.0,13.5,5.1,3,90.0,3,9,21.0,7,1.58,3.0,10.0,-7.0,-1.36,-1.52,5.9,6.9,-0.9,-0.18,-0.19,4.0,1.0,0.0,13.0,6.0,2.0,1.0,10.0,8.0,0.0,0.0,0.0,25.0,17.0,7.0,70.8
Sergio Carreira,es ESP,DF,19.0,2.9,1.0,2.0,1.0,50.0,0.69,0.35,0.5,1.0,6.0,0.0,0.0,0.0,0.8,0.8,0.39,0.2,0.2,89.0,121.0,73.6,1266.0,483.0,55.0,64.0,85.9,27.0,38.0,71.1,5.0,11.0,45.5,0.0,0.1,0.2,-0.1,1.0,4.0,2.0,0.0,6.0,121.0,97.0,24.0,0.0,0.0,0.0,6.0,24.0,0.0,0.0,0.0,0.0,89.0,0.0,5.0,2.0,0.69,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,2.0,1.0,4.0,7.0,0.0,144.0,10.0,48.0,65.0,31.0,4.0,144.0,1.0,0.0,0.0,1.0,100.0,72.0,281.0,118.0,0.0,3.0,0.0,2.0,0.0,84.0,14.0,3,259.0,86.0,7.6,2.9,3,86.0,1,0,,12,0.33,2.0,6.0,-4.0,-1.39,-1.45,4.2,4.3,-0.1,-0.04,-0.02,0.0,0.0,0.0,2.0,2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Facundo Ferreyra,ar ARG,FW,29.0,3.3,1.0,7.0,2.0,28.6,2.1,0.6,0.14,0.5,12.5,0.0,0.0,0.0,1.5,1.5,0.22,-0.5,-0.5,33.0,50.0,66.0,410.0,65.0,22.0,30.0,73.3,4.0,7.0,57.1,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,50.0,46.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,33.0,0.0,2.0,2.0,0.6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,1.0,0.0,2.0,0.0,2.0,5.0,0.0,5.0,2.0,6.0,2.0,0.0,86.0,2.0,9.0,39.0,39.0,12.0,86.0,1.0,0.0,0.0,1.0,100.0,33.0,89.0,33.0,1.0,1.0,1.0,5.0,7.0,54.0,10.0,13,300.0,23.0,8.8,3.3,2,66.0,0,11,15.0,2,1.46,3.0,5.0,-2.0,-0.6,-0.6,3.2,4.9,-1.7,-0.51,-0.54,5.0,1.0,1.0,22.0,6.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,5.0,10.0,13.0,43.5
Gabriel Veiga,es ESP,"MF,DF",18.0,1.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,24.0,32.0,75.0,291.0,55.0,11.0,14.0,78.6,6.0,8.0,75.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,32.0,32.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,2.0,3.0,2.29,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,4.0,25.0,3.0,3.0,0.0,3.0,3.0,6.0,0.0,0.0,53.0,0.0,12.0,22.0,20.0,4.0,53.0,0.0,0.0,,0.0,,30.0,183.0,98.0,4.0,3.0,0.0,6.0,2.0,34.0,8.0,6,118.0,20.0,3.5,1.3,1,59.0,0,5,12.0,10,0.83,0.0,3.0,-3.0,-2.29,-2.32,0.8,1.0,-0.2,-0.13,-0.12,0.0,0.0,0.0,4.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0
Jordan Holsgrove,sct SCO,MF,20.0,1.6,0.0,1.0,0.0,0.0,0.62,0.0,0.0,,11.9,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,90.0,104.0,86.5,1264.0,259.0,59.0,61.0,96.7,22.0,25.0,88.0,5.0,12.0,41.7,0.0,0.0,0.1,0.0,1.0,7.0,0.0,0.0,3.0,104.0,100.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,1.0,2.0,1.24,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,1.0,1.0,5.0,8.0,62.5,3.0,2.0,0.0,2.0,2.0,8.0,1.0,0.0,121.0,1.0,21.0,73.0,29.0,1.0,121.0,2.0,1.0,50.0,1.0,50.0,92.0,378.0,110.0,1.0,3.0,0.0,5.0,3.0,97.0,4.0,5,145.0,29.0,4.2,1.6,0,,0,5,29.0,6,1.6,1.0,2.0,-1.0,-0.62,-0.59,0.7,2.2,-1.5,-0.91,-0.94,0.0,0.0,0.0,3.0,3.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,
Alfon,es ESP,MF,21.0,0.4,0.0,1.0,1.0,100.0,2.65,2.65,0.0,0.0,15.0,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,16.0,16.0,100.0,172.0,31.0,12.0,12.0,100.0,3.0,3.0,100.0,0.0,0.0,,0.0,0.1,0.0,-0.1,1.0,0.0,1.0,0.0,1.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,2.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,6.0,15.0,2.0,21.0,2.0,1.0,50.0,1.0,50.0,20.0,81.0,39.0,0.0,1.0,0.0,3.0,0.0,20.0,5.0,2,34.0,17.0,1.0,0.4,0,,0,2,17.0,3,0.5,0.0,0.0,0.0,0.0,0.05,0.2,0.2,0.0,0.07,0.09,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Miguel Rodríguez,es ESP,"FW,DF",17.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,11.0,17.0,64.7,198.0,32.0,8.0,9.0,88.9,1.0,2.0,50.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,17.0,16.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,2.0,11.0,6.0,1.0,19.0,1.0,1.0,100.0,0.0,0.0,16.0,89.0,52.0,1.0,0.0,0.0,0.0,0.0,14.0,6.0,4,30.0,8.0,0.9,0.3,0,,0,4,8.0,13,0.25,0.0,1.0,-1.0,-3.0,-2.97,0.4,0.6,-0.1,-0.41,-0.39,2.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Lauti,uy URU,FW,19.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1,14.0,14.0,0.4,0.2,0,,0,1,14.0,7,3.0,0.0,0.0,0.0,0.0,0.05,,,,,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,,,,
Hugo Sotelo,es ESP,MF,16.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,0,,0,1,1.0,3,3.0,0.0,0.0,0.0,0.0,0.05,0.0,0.1,-0.1,-5.21,-5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.6,38.0,55.0,350.0,133.0,38.0,9.21,3.5,0.14,0.36,17.0,13.0,7.0,7.0,50.4,44.9,0.13,4.6,3.1,15176.0,19318.0,78.6,263065.0,91357.0,6912.0,7946.0,87.0,6117.0,7188.0,85.1,1552.0,2914.0,53.3,39.0,36.7,32.0,2.3,267.0,978.0,248.0,48.0,1308.0,19318.0,17402.0,1851.0,553.0,33.0,145.0,521.0,764.0,125.0,42.0,62.0,2.0,15176.0,65.0,298.0,624.0,16.42,460.0,51.0,31.0,36.0,38.0,8.0,98.0,2.58,69.0,6.0,5.0,6.0,10.0,2.0,662.0,368.0,332.0,259.0,71.0,238.0,694.0,34.3,456.0,399.0,89.0,310.0,405.0,1067.0,751.0,12.0,23271.0,2443.0,7999.0,10717.0,4742.0,593.0,23264.0,465.0,276.0,59.4,189.0,40.6,13162.0,62213.0,31151.0,514.0,431.0,109.0,533.0,279.0,15059.0,1299.0,0,,,0.0,0.0,0,,0,0,,19,1.0,0.0,0.0,0.0,,,,,,,,109.0,5.0,3.0,631.0,492.0,65.0,521.0,405.0,368.0,7.0,8.0,1.0,1988.0,609.0,669.0,47.7
Opponent Total,,,27.4,38.0,56.0,406.0,130.0,32.0,10.68,3.42,0.12,0.38,17.9,23.0,7.0,8.0,51.0,45.0,0.12,5.0,4.0,12833.0,16949.0,75.7,234551.0,90752.0,5767.0,6732.0,85.7,4864.0,5911.0,82.3,1703.0,3093.0,55.1,37.0,35.7,33.2,1.3,285.0,965.0,248.0,79.0,1249.0,16949.0,14836.0,2062.0,658.0,21.0,196.0,741.0,924.0,166.0,66.0,55.0,0.0,12833.0,51.0,365.0,715.0,18.82,486.0,71.0,58.0,31.0,56.0,13.0,93.0,2.45,63.0,4.0,5.0,9.0,8.0,4.0,468.0,288.0,183.0,204.0,81.0,189.0,465.0,40.6,276.0,344.0,76.0,268.0,489.0,957.0,522.0,6.0,20852.0,1927.0,6118.0,9488.0,5452.0,714.0,20844.0,694.0,456.0,65.7,238.0,34.3,10958.0,56838.0,27075.0,578.0,431.0,139.0,637.0,424.0,12701.0,1231.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,102.0,6.0,4.0,529.0,607.0,51.0,741.0,489.0,288.0,6.0,7.0,0.0,1988.0,669.0,609.0,52.3
