player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Sergio Postigo,es ESP,DF,31.0,18.0,0.0,1.0,0.0,0.0,0.06,0.0,0.0,,13.9,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,720.0,874.0,82.4,14640.0,6190.0,252.0,270.0,93.3,354.0,386.0,91.7,109.0,201.0,54.2,0.0,0.2,0.3,-0.2,3.0,57.0,4.0,2.0,58.0,874.0,813.0,61.0,59.0,2.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,720.0,0.0,6.0,11.0,0.61,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12.0,12.0,3.0,1.0,7.0,18.0,38.9,11.0,21.0,10.0,11.0,33.0,49.0,84.0,1.0,1043.0,164.0,597.0,427.0,26.0,4.0,1043.0,3.0,3.0,100.0,0.0,0.0,575.0,2783.0,1801.0,9.0,10.0,1.0,6.0,1.0,638.0,3.0,22,1623.0,74.0,47.5,18.0,19,84.0,15,3,10.0,7,1.18,22.0,28.0,-6.0,-0.33,-0.08,20.8,21.8,-0.9,-0.05,0.55,4.0,0.0,0.0,15.0,12.0,0.0,2.0,33.0,12.0,0.0,0.0,1.0,88.0,23.0,15.0,60.5
Dani Gómez,es ESP,FW,22.0,18.5,2.0,31.0,8.0,25.8,1.67,0.43,0.06,0.25,16.0,0.0,0.0,0.0,2.7,2.7,0.09,-0.7,-0.7,252.0,336.0,75.0,3305.0,663.0,148.0,174.0,85.1,70.0,89.0,78.7,11.0,18.0,61.1,2.0,0.8,0.5,1.2,11.0,18.0,10.0,1.0,33.0,336.0,317.0,18.0,1.0,1.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,252.0,1.0,21.0,33.0,1.79,23.0,0.0,5.0,2.0,3.0,0.0,6.0,0.33,3.0,0.0,0.0,2.0,1.0,0.0,4.0,3.0,2.0,1.0,1.0,0.0,11.0,0.0,11.0,3.0,0.0,3.0,2.0,6.0,4.0,0.0,519.0,6.0,35.0,221.0,273.0,73.0,519.0,59.0,33.0,55.9,26.0,44.1,350.0,2165.0,978.0,42.0,25.0,23.0,60.0,40.0,425.0,133.0,34,1666.0,49.0,48.7,18.5,17,74.0,2,17,24.0,4,1.09,22.0,27.0,-5.0,-0.27,0.04,16.5,26.4,-9.9,-0.54,-0.38,3.0,0.0,0.0,30.0,38.0,12.0,15.0,2.0,3.0,1.0,0.0,0.0,44.0,12.0,46.0,20.7
Rubén Rochina,es ESP,MF,29.0,15.6,0.0,35.0,7.0,20.0,2.24,0.45,0.0,0.0,24.9,0.0,0.0,0.0,1.4,1.4,0.04,-1.4,-1.4,613.0,853.0,71.9,12255.0,3784.0,265.0,310.0,85.5,215.0,276.0,77.9,114.0,221.0,51.6,1.0,1.7,1.6,-0.7,16.0,79.0,31.0,6.0,113.0,853.0,781.0,66.0,32.0,0.0,27.0,57.0,4.0,22.0,14.0,4.0,0.0,613.0,6.0,14.0,49.0,3.14,36.0,6.0,2.0,0.0,4.0,1.0,4.0,0.26,3.0,0.0,0.0,0.0,0.0,1.0,38.0,28.0,12.0,23.0,3.0,12.0,35.0,34.3,23.0,22.0,2.0,20.0,22.0,60.0,7.0,0.0,1055.0,20.0,213.0,533.0,327.0,16.0,1055.0,39.0,30.0,76.9,9.0,23.1,652.0,3288.0,1355.0,26.0,23.0,1.0,36.0,34.0,730.0,59.0,25,1404.0,56.0,41.1,15.6,17,74.0,6,8,19.0,7,1.16,16.0,16.0,0.0,0.0,0.49,16.4,22.4,-6.0,-0.38,-0.07,5.0,0.0,0.0,39.0,31.0,0.0,57.0,22.0,28.0,0.0,0.0,0.0,129.0,16.0,12.0,57.1
Rober,es ESP,"DF,MF",25.0,15.8,0.0,7.0,0.0,0.0,0.44,0.0,0.0,,15.9,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,730.0,887.0,82.3,14839.0,5369.0,248.0,275.0,90.2,358.0,399.0,89.7,113.0,175.0,64.6,1.0,0.5,0.3,0.5,4.0,55.0,1.0,0.0,79.0,887.0,854.0,30.0,27.0,0.0,16.0,1.0,3.0,0.0,0.0,0.0,0.0,730.0,3.0,17.0,9.0,0.57,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,8.0,3.0,3.0,8.0,18.0,44.4,10.0,24.0,16.0,8.0,35.0,49.0,52.0,1.0,1046.0,119.0,519.0,491.0,43.0,13.0,1046.0,8.0,7.0,87.5,1.0,12.5,615.0,3339.0,2053.0,12.0,8.0,1.0,10.0,5.0,661.0,1.0,19,1425.0,75.0,41.7,15.8,16,83.0,11,3,32.0,13,1.0,21.0,25.0,-4.0,-0.25,0.06,15.6,25.2,-9.5,-0.6,-0.45,3.0,1.0,0.0,19.0,6.0,1.0,1.0,35.0,7.0,0.0,0.0,0.0,94.0,15.0,35.0,30.0
Nemanja Radoja,rs SRB,MF,27.0,12.5,0.0,6.0,0.0,0.0,0.48,0.0,0.0,,23.2,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,588.0,683.0,86.1,10203.0,2456.0,269.0,304.0,88.5,243.0,273.0,89.0,58.0,76.0,76.3,2.0,0.2,0.8,1.8,3.0,42.0,9.0,1.0,63.0,683.0,673.0,9.0,8.0,1.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,588.0,1.0,6.0,9.0,0.72,8.0,0.0,0.0,0.0,0.0,1.0,4.0,0.32,4.0,0.0,0.0,0.0,0.0,0.0,23.0,15.0,12.0,10.0,1.0,5.0,19.0,26.3,14.0,9.0,3.0,6.0,19.0,42.0,12.0,1.0,768.0,17.0,171.0,493.0,108.0,5.0,768.0,14.0,11.0,78.6,3.0,21.4,477.0,2432.0,1138.0,16.0,9.0,0.0,10.0,8.0,555.0,19.0,21,1121.0,53.0,32.8,12.5,13,78.0,8,8,14.0,4,1.1,18.0,22.0,-4.0,-0.32,-0.05,14.7,15.4,-0.7,-0.05,0.43,1.0,0.0,0.0,16.0,8.0,0.0,2.0,19.0,15.0,0.0,0.0,0.0,89.0,21.0,16.0,56.8
Coke,es ESP,DF,33.0,9.3,0.0,9.0,2.0,22.2,0.97,0.22,0.0,0.0,18.1,1.0,0.0,0.0,0.4,0.4,0.05,-0.4,-0.4,363.0,457.0,79.4,6263.0,2309.0,178.0,209.0,85.2,138.0,164.0,84.1,41.0,64.0,64.1,0.0,0.6,0.5,-0.6,5.0,26.0,11.0,2.0,39.0,457.0,395.0,62.0,8.0,0.0,3.0,13.0,54.0,0.0,0.0,0.0,0.0,363.0,0.0,15.0,7.0,0.76,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,10.0,14.0,7.0,3.0,14.0,27.0,51.9,13.0,13.0,1.0,12.0,14.0,38.0,27.0,0.0,566.0,42.0,237.0,235.0,96.0,9.0,566.0,7.0,4.0,57.1,3.0,42.9,285.0,1203.0,589.0,10.0,7.0,3.0,8.0,3.0,331.0,23.0,17,835.0,49.0,24.4,9.3,11,69.0,1,6,12.0,20,1.18,11.0,13.0,-2.0,-0.22,0.1,8.1,15.6,-7.5,-0.81,-0.62,1.0,0.0,0.0,12.0,9.0,0.0,13.0,14.0,10.0,0.0,1.0,0.0,48.0,15.0,18.0,45.5
Nikola Vukčević,me MNE,MF,28.0,9.0,0.0,2.0,0.0,0.0,0.22,0.0,0.0,,4.7,0.0,0.0,0.0,0.3,0.3,0.14,-0.3,-0.3,272.0,320.0,85.0,4583.0,1068.0,139.0,150.0,92.7,102.0,115.0,88.7,23.0,40.0,57.5,0.0,0.1,0.2,-0.1,4.0,14.0,1.0,0.0,17.0,320.0,310.0,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,1.0,3.0,5.0,0.56,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,5.0,8.0,1.0,9.0,18.0,50.0,9.0,8.0,5.0,3.0,8.0,22.0,12.0,1.0,378.0,22.0,134.0,219.0,26.0,2.0,378.0,4.0,3.0,75.0,1.0,25.0,195.0,674.0,262.0,1.0,2.0,0.0,2.0,1.0,254.0,3.0,13,810.0,62.0,23.7,9.0,11,71.0,4,2,13.0,3,1.31,11.0,10.0,1.0,0.11,0.52,9.6,15.1,-5.5,-0.61,-0.36,4.0,0.0,0.0,18.0,7.0,0.0,0.0,8.0,7.0,0.0,1.0,0.0,20.0,17.0,7.0,70.8
Son,es ESP,"DF,MF",26.0,12.3,0.0,8.0,5.0,62.5,0.65,0.41,0.0,0.0,17.7,0.0,0.0,0.0,0.6,0.6,0.08,-0.6,-0.6,480.0,641.0,74.9,8206.0,2893.0,250.0,295.0,84.7,173.0,211.0,82.0,47.0,91.0,51.6,0.0,1.2,1.8,-1.2,18.0,38.0,26.0,14.0,62.0,641.0,500.0,141.0,11.0,0.0,4.0,54.0,124.0,5.0,2.0,2.0,0.0,480.0,0.0,21.0,35.0,2.85,28.0,4.0,1.0,0.0,2.0,0.0,1.0,0.08,0.0,1.0,0.0,0.0,0.0,0.0,18.0,10.0,11.0,6.0,1.0,9.0,19.0,47.4,10.0,11.0,2.0,9.0,12.0,30.0,20.0,0.0,761.0,40.0,169.0,323.0,274.0,26.0,761.0,18.0,12.0,66.7,6.0,33.3,374.0,1773.0,904.0,23.0,20.0,3.0,17.0,9.0,426.0,104.0,28,1106.0,40.0,32.3,12.3,10,84.0,6,18,15.0,10,0.96,9.0,18.0,-9.0,-0.73,-0.65,9.5,18.1,-8.6,-0.7,-0.53,3.0,0.0,0.0,14.0,13.0,0.0,54.0,12.0,10.0,0.0,0.0,0.0,64.0,9.0,10.0,47.4
Toño,es ESP,"DF,FW",30.0,8.1,0.0,2.0,0.0,0.0,0.25,0.0,0.0,,27.4,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,324.0,406.0,79.8,4622.0,1726.0,201.0,223.0,90.1,95.0,118.0,80.5,14.0,32.0,43.8,2.0,0.5,0.7,1.5,6.0,22.0,6.0,2.0,28.0,406.0,337.0,67.0,9.0,0.0,3.0,22.0,58.0,0.0,0.0,0.0,0.0,324.0,2.0,12.0,12.0,1.49,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,10.0,1.0,9.0,7.0,11.0,12.0,0.0,471.0,18.0,156.0,183.0,139.0,8.0,471.0,13.0,8.0,61.5,5.0,38.5,271.0,1323.0,728.0,15.0,14.0,2.0,11.0,7.0,303.0,39.0,12,726.0,61.0,21.2,8.1,9,79.0,3,3,6.0,24,1.08,7.0,12.0,-5.0,-0.62,-0.42,5.3,15.8,-10.5,-1.3,-1.22,2.0,0.0,0.0,10.0,10.0,1.0,22.0,7.0,0.0,0.0,0.0,0.0,47.0,7.0,5.0,58.3
José Campaña,es ESP,MF,27.0,8.3,1.0,12.0,4.0,33.3,1.44,0.48,0.0,0.0,23.5,1.0,1.0,1.0,1.5,0.7,0.06,-0.5,-0.7,398.0,517.0,77.0,6663.0,2622.0,194.0,222.0,87.4,144.0,176.0,81.8,41.0,72.0,56.9,2.0,2.0,2.0,0.0,14.0,49.0,20.0,4.0,74.0,517.0,454.0,58.0,21.0,1.0,5.0,45.0,4.0,33.0,13.0,8.0,0.0,398.0,5.0,14.0,29.0,3.49,17.0,7.0,3.0,1.0,0.0,1.0,3.0,0.36,1.0,1.0,1.0,0.0,0.0,0.0,14.0,6.0,3.0,6.0,5.0,5.0,14.0,35.7,9.0,2.0,0.0,2.0,13.0,27.0,4.0,0.0,614.0,11.0,107.0,316.0,203.0,14.0,613.0,40.0,23.0,57.5,17.0,42.5,368.0,2071.0,1032.0,26.0,23.0,4.0,17.0,13.0,431.0,48.0,9,748.0,83.0,21.9,8.3,8,90.0,8,1,28.0,0,0.78,8.0,13.0,-5.0,-0.6,-0.4,10.0,11.4,-1.5,-0.18,0.21,0.0,0.0,0.0,7.0,13.0,1.0,45.0,13.0,6.0,0.0,0.0,0.0,47.0,4.0,8.0,33.3
Cárdenas,es ESP,GK,23.0,8.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,198.0,264.0,75.0,4965.0,3532.0,54.0,54.0,100.0,79.0,83.0,95.2,58.0,117.0,49.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,264.0,181.0,81.0,22.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,5.0,1.0,291.0,235.0,287.0,4.0,0.0,0.0,291.0,0.0,0.0,,0.0,,146.0,689.0,439.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,8,720.0,90.0,21.1,8.0,8,90.0,8,0,,28,0.75,8.0,11.0,-3.0,-0.37,-0.11,6.5,14.9,-8.4,-1.05,-0.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,100.0
Sergio León,es ESP,FW,31.0,8.3,2.0,19.0,5.0,26.3,2.29,0.6,0.11,0.4,14.4,1.0,0.0,0.0,2.5,2.5,0.13,-0.5,-0.5,96.0,140.0,68.6,1242.0,186.0,63.0,76.0,82.9,28.0,36.0,77.8,2.0,11.0,18.2,0.0,0.3,0.2,-0.3,6.0,5.0,4.0,0.0,11.0,140.0,130.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,96.0,2.0,6.0,15.0,1.8,11.0,0.0,1.0,1.0,1.0,1.0,2.0,0.24,2.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,4.0,2.0,2.0,8.0,25.0,6.0,4.0,0.0,4.0,3.0,9.0,2.0,0.0,231.0,1.0,20.0,101.0,116.0,32.0,231.0,10.0,1.0,10.0,9.0,90.0,121.0,426.0,191.0,6.0,6.0,5.0,31.0,11.0,157.0,42.0,28,748.0,27.0,21.9,8.3,6,65.0,0,22,16.0,7,1.21,14.0,9.0,5.0,0.6,1.14,12.8,10.1,2.7,0.33,0.86,0.0,0.0,0.0,14.0,6.0,5.0,3.0,3.0,2.0,0.0,0.0,0.0,26.0,10.0,22.0,31.3
Álex Cantero,es ESP,FW,20.0,2.6,0.0,3.0,0.0,0.0,1.14,0.0,0.0,,19.9,0.0,0.0,0.0,0.4,0.4,0.15,-0.4,-0.4,25.0,38.0,65.8,274.0,88.0,20.0,25.0,80.0,4.0,6.0,66.7,0.0,1.0,0.0,0.0,0.9,0.8,-0.9,3.0,0.0,2.0,0.0,4.0,38.0,37.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,4.0,6.0,2.28,5.0,0.0,1.0,0.0,0.0,0.0,2.0,0.76,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,62.0,3.0,4.0,27.0,32.0,8.0,62.0,6.0,4.0,66.7,2.0,33.3,42.0,226.0,85.0,5.0,0.0,4.0,8.0,4.0,48.0,13.0,4,237.0,59.0,6.9,2.6,3,71.0,0,1,24.0,1,0.5,3.0,4.0,-1.0,-0.38,-0.1,2.6,3.4,-0.8,-0.31,0.04,1.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,3.0,6.0,33.3
Koke Vegas,es ESP,GK,24.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,19.0,29.0,65.5,466.0,358.0,7.0,7.0,100.0,7.0,7.0,100.0,4.0,14.0,28.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,15.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,31.0,25.0,31.0,0.0,0.0,0.0,31.0,0.0,0.0,,0.0,,11.0,63.0,40.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,18,0.0,2.0,6.0,-4.0,-4.0,-3.81,0.3,2.3,-2.0,-2.02,-1.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,
Cheick Doukouré,ci CIV,"MF,FW",27.0,1.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,36.0,43.0,83.7,638.0,148.0,16.0,17.0,94.1,16.0,20.0,80.0,2.0,2.0,100.0,0.0,0.1,0.0,-0.1,1.0,2.0,1.0,0.0,3.0,43.0,42.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,2.0,1.0,0.87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,1.0,2.0,3.0,4.0,75.0,1.0,2.0,0.0,2.0,3.0,8.0,0.0,0.0,57.0,1.0,10.0,36.0,12.0,0.0,57.0,1.0,1.0,100.0,0.0,0.0,36.0,142.0,45.0,0.0,1.0,0.0,0.0,2.0,32.0,2.0,7,101.0,14.0,3.0,1.1,0,,0,7,14.0,11,0.57,0.0,1.0,-1.0,-0.89,-0.62,0.9,1.3,-0.4,-0.38,-0.04,1.0,0.0,0.0,7.0,3.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0
Giorgi Kochorashvili,ge GEO,MF,21.0,0.3,0.0,1.0,0.0,0.0,3.91,0.0,0.0,,30.6,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,6.0,13.0,46.2,68.0,19.0,5.0,9.0,55.6,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,13.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,3.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,2.0,6.0,7.0,0.0,15.0,0.0,0.0,,0.0,,9.0,30.0,16.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,3,23.0,8.0,0.7,0.3,0,,0,3,8.0,6,1.33,0.0,1.0,-1.0,-3.91,-3.65,0.1,0.3,-0.2,-0.74,-0.4,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Alejandro Blesa,es ESP,MF,18.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,12.0,12.0,100.0,225.0,17.0,3.0,3.0,100.0,9.0,9.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,9.0,1.0,0.0,12.0,0.0,0.0,,0.0,,11.0,74.0,43.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1,11.0,11.0,0.3,0.1,0,,0,1,11.0,4,1.0,0.0,0.0,0.0,0.0,0.29,0.5,0.0,0.5,4.56,4.91,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Edgar Sevikyan,ru RUS,MF,18.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,5.0,60.0,29.0,0.0,3.0,4.0,75.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,3.0,1.0,0.0,6.0,1.0,1.0,100.0,0.0,0.0,5.0,19.0,16.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1,8.0,8.0,0.2,0.1,0,,0,1,8.0,8,3.0,0.0,0.0,0.0,0.0,0.29,0.1,0.0,0.1,1.25,1.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Squad Total,,,28.0,38.0,45.0,376.0,125.0,33.2,9.89,3.29,0.11,0.34,18.2,10.0,3.0,6.0,40.4,35.7,0.1,4.6,6.3,14190.0,18116.0,78.3,257005.0,95976.0,6356.0,7202.0,88.3,5760.0,6804.0,84.7,1694.0,3076.0,55.1,35.0,29.6,30.0,5.4,286.0,1087.0,306.0,83.0,1537.0,18116.0,16222.0,1825.0,509.0,23.0,178.0,697.0,767.0,173.0,61.0,41.0,0.0,14190.0,69.0,370.0,671.0,17.66,519.0,48.0,36.0,25.0,29.0,14.0,80.0,2.11,60.0,4.0,5.0,4.0,3.0,4.0,511.0,282.0,268.0,188.0,55.0,208.0,543.0,38.3,335.0,335.0,93.0,242.0,435.0,946.0,681.0,15.0,21884.0,2410.0,7654.0,9503.0,4932.0,679.0,21878.0,615.0,366.0,59.5,248.0,40.3,12443.0,63705.0,33401.0,619.0,446.0,136.0,547.0,326.0,14070.0,1526.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,68.0,1.0,0.0,509.0,397.0,69.0,697.0,435.0,282.0,5.0,4.0,2.0,2023.0,455.0,522.0,46.6
Opponent Total,,,27.4,38.0,55.0,459.0,160.0,34.9,12.08,4.21,0.11,0.33,17.0,17.0,3.0,4.0,53.4,50.6,0.11,1.6,1.4,13050.0,16963.0,76.9,238458.0,89665.0,5776.0,6635.0,87.1,5181.0,6171.0,84.0,1627.0,3057.0,53.2,42.0,39.9,33.1,2.1,355.0,966.0,305.0,80.0,1298.0,16963.0,14983.0,1881.0,533.0,22.0,162.0,683.0,790.0,179.0,62.0,66.0,1.0,13050.0,99.0,297.0,804.0,21.16,574.0,79.0,46.0,43.0,40.0,22.0,94.0,2.47,69.0,7.0,6.0,4.0,4.0,4.0,575.0,335.0,287.0,205.0,83.0,249.0,615.0,40.5,366.0,375.0,76.0,299.0,434.0,1009.0,638.0,8.0,20779.0,2106.0,6442.0,9287.0,5281.0,800.0,20775.0,543.0,335.0,61.7,209.0,38.5,11547.0,61632.0,32041.0,625.0,486.0,175.0,506.0,303.0,12939.0,1283.0,0,,,,,0,,0,0,,5,,,,,,,,,,,,87.0,7.0,2.0,430.0,483.0,99.0,683.0,434.0,335.0,2.0,6.0,1.0,1964.0,522.0,455.0,53.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,81.0,233,184,20.0,219,1.08,46.0,57.0,-11.0,-0.29,,40.4,53.4,-13.0,-0.34,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,81.0,233,184,20.0,246,1.55,57.0,46.0,11.0,0.29,,53.4,40.4,13.0,0.34,,,,,,,,,,,,,,,,,
