player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Yuri Berchiche,es ESP,DF,30.0,18.7,1.0,16.0,6.0,37.5,0.86,0.32,0.06,0.17,19.5,0.0,0.0,0.0,0.9,0.9,0.06,0.1,0.1,909.0,1132.0,80.3,15028.0,5395.0,464.0,524.0,88.5,330.0,395.0,83.5,82.0,121.0,67.8,3.0,2.0,2.1,1.0,17.0,58.0,32.0,13.0,98.0,1132.0,895.0,233.0,34.0,1.0,21.0,76.0,199.0,0.0,0.0,0.0,0.0,909.0,4.0,31.0,42.0,2.25,35.0,1.0,2.0,0.0,3.0,1.0,4.0,0.21,3.0,0.0,0.0,0.0,1.0,0.0,24.0,19.0,14.0,5.0,5.0,10.0,24.0,41.7,14.0,14.0,0.0,14.0,11.0,35.0,29.0,0.0,1294.0,37.0,280.0,617.0,406.0,40.0,1294.0,35.0,17.0,48.6,18.0,51.4,657.0,4077.0,2156.0,55.0,41.0,13.0,24.0,13.0,772.0,105.0,23,1682.0,73.0,49.2,18.7,21,79.0,15,2,13.0,3,1.09,26.0,19.0,7.0,0.37,0.53,22.3,18.0,4.2,0.23,0.17,3.0,0.0,0.0,17.0,30.0,1.0,76.0,11.0,19.0,1.0,0.0,0.0,109.0,24.0,12.0,66.7
Mikel Vesga,es ESP,MF,27.0,19.1,0.0,22.0,5.0,22.7,1.15,0.26,0.0,0.0,17.7,0.0,0.0,0.0,1.6,1.6,0.07,-1.6,-1.6,703.0,909.0,77.3,12561.0,3589.0,325.0,393.0,82.7,269.0,324.0,83.0,84.0,123.0,68.3,1.0,1.1,0.5,-0.1,12.0,68.0,8.0,0.0,95.0,909.0,901.0,5.0,4.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,703.0,3.0,23.0,33.0,1.72,30.0,0.0,0.0,2.0,0.0,1.0,4.0,0.21,2.0,0.0,0.0,1.0,0.0,1.0,28.0,14.0,8.0,16.0,4.0,12.0,50.0,24.0,38.0,28.0,8.0,20.0,27.0,55.0,35.0,1.0,1114.0,55.0,227.0,717.0,179.0,21.0,1114.0,11.0,9.0,81.8,2.0,18.2,566.0,2842.0,1322.0,14.0,17.0,3.0,22.0,10.0,686.0,15.0,30,1722.0,57.0,50.4,19.1,20,75.0,11,10,22.0,7,1.23,27.0,24.0,3.0,0.16,0.1,24.2,18.4,5.7,0.3,0.32,7.0,0.0,0.0,41.0,13.0,0.0,4.0,27.0,14.0,0.0,0.0,0.0,116.0,46.0,37.0,55.4
Unai Vencedor Paris,es ESP,MF,19.0,18.9,0.0,9.0,0.0,0.0,0.48,0.0,0.0,,23.9,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,729.0,925.0,78.8,14644.0,4411.0,261.0,305.0,85.6,340.0,397.0,85.6,116.0,179.0,64.8,0.0,0.2,0.5,-0.2,7.0,106.0,8.0,0.0,122.0,925.0,881.0,41.0,39.0,1.0,13.0,9.0,1.0,1.0,1.0,0.0,0.0,729.0,3.0,11.0,25.0,1.32,21.0,2.0,0.0,1.0,1.0,0.0,1.0,0.05,0.0,1.0,0.0,0.0,0.0,0.0,31.0,21.0,10.0,15.0,6.0,11.0,42.0,26.2,31.0,17.0,6.0,11.0,18.0,49.0,14.0,0.0,1063.0,29.0,202.0,715.0,156.0,5.0,1063.0,8.0,8.0,100.0,0.0,0.0,564.0,2562.0,1113.0,7.0,12.0,0.0,16.0,12.0,696.0,9.0,28,1701.0,61.0,49.7,18.9,19,78.0,9,9,24.0,9,1.29,25.0,18.0,7.0,0.37,0.53,18.9,20.1,-1.2,-0.06,-0.41,6.0,0.0,0.0,31.0,22.0,0.0,9.0,18.0,21.0,1.0,0.0,0.0,121.0,12.0,19.0,38.7
Mikel Balenziaga,es ESP,DF,32.0,18.8,0.0,3.0,1.0,33.3,0.16,0.05,0.0,0.0,30.3,1.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,715.0,951.0,75.2,11409.0,3662.0,360.0,406.0,88.7,288.0,371.0,77.6,46.0,104.0,44.2,1.0,0.8,0.7,0.2,8.0,43.0,10.0,9.0,52.0,951.0,757.0,190.0,20.0,0.0,1.0,44.0,170.0,0.0,0.0,0.0,0.0,715.0,4.0,31.0,16.0,0.85,12.0,2.0,0.0,0.0,1.0,1.0,2.0,0.11,2.0,0.0,0.0,0.0,0.0,0.0,26.0,15.0,11.0,12.0,3.0,9.0,18.0,50.0,9.0,22.0,7.0,15.0,7.0,33.0,46.0,0.0,1106.0,59.0,325.0,555.0,231.0,2.0,1106.0,15.0,10.0,66.7,5.0,33.3,550.0,2848.0,1630.0,28.0,15.0,1.0,19.0,10.0,614.0,48.0,23,1689.0,73.0,49.4,18.8,17,86.0,13,6,39.0,14,1.17,18.0,23.0,-5.0,-0.27,-0.73,19.2,19.2,0.0,0.0,-0.28,0.0,0.0,0.0,17.0,15.0,1.0,44.0,7.0,15.0,0.0,0.0,0.0,84.0,14.0,16.0,46.7
Óscar de Marcos,es ESP,"DF,MF",31.0,16.9,1.0,6.0,5.0,83.3,0.36,0.3,0.17,0.2,12.4,0.0,0.0,0.0,1.8,1.8,0.31,-0.8,-0.8,571.0,774.0,73.8,8547.0,2864.0,327.0,387.0,84.5,191.0,260.0,73.5,35.0,66.0,53.0,2.0,2.0,1.8,0.0,12.0,37.0,14.0,5.0,49.0,774.0,646.0,126.0,7.0,0.0,3.0,58.0,119.0,0.0,0.0,0.0,0.0,571.0,2.0,23.0,29.0,1.72,26.0,3.0,0.0,0.0,0.0,0.0,5.0,0.3,5.0,0.0,0.0,0.0,0.0,0.0,28.0,17.0,12.0,10.0,6.0,10.0,25.0,40.0,15.0,12.0,1.0,11.0,12.0,40.0,38.0,0.0,912.0,41.0,229.0,379.0,309.0,25.0,912.0,12.0,7.0,58.3,5.0,41.7,443.0,2781.0,1507.0,54.0,35.0,7.0,23.0,4.0,514.0,107.0,25,1520.0,61.0,44.4,16.9,17,81.0,10,8,17.0,6,1.08,21.0,22.0,-1.0,-0.06,-0.3,19.8,17.7,2.1,0.12,-0.03,2.0,0.0,0.0,13.0,5.0,2.0,58.0,12.0,17.0,0.0,0.0,0.0,86.0,12.0,14.0,46.2
Asier Villalibre,es ESP,FW,22.0,17.7,4.0,38.0,14.0,36.8,2.15,0.79,0.11,0.29,14.3,0.0,0.0,0.0,4.3,4.3,0.11,-0.3,-0.3,181.0,298.0,60.7,2357.0,381.0,115.0,172.0,66.9,46.0,74.0,62.2,8.0,14.0,57.1,2.0,2.3,1.5,-0.3,13.0,11.0,9.0,1.0,24.0,298.0,286.0,10.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,181.0,2.0,13.0,32.0,1.81,24.0,0.0,1.0,4.0,3.0,0.0,3.0,0.17,2.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,2.0,8.0,25.0,6.0,4.0,0.0,4.0,2.0,5.0,16.0,0.0,431.0,15.0,24.0,191.0,217.0,71.0,431.0,9.0,3.0,33.3,6.0,66.7,236.0,1215.0,560.0,25.0,9.0,12.0,41.0,28.0,362.0,107.0,35,1589.0,45.0,46.5,17.7,16,75.0,3,19,20.0,1,1.26,17.0,15.0,2.0,0.11,0.01,19.0,15.2,3.7,0.21,0.13,1.0,0.0,0.0,19.0,32.0,7.0,15.0,2.0,2.0,0.0,0.0,0.0,27.0,56.0,50.0,52.8
Jon Morcillo,es ESP,"MF,FW",21.0,15.1,2.0,24.0,8.0,33.3,1.58,0.53,0.08,0.25,23.1,3.0,0.0,0.0,1.2,1.2,0.05,0.8,0.8,316.0,526.0,60.1,5415.0,1944.0,164.0,206.0,79.6,102.0,168.0,60.7,37.0,103.0,35.9,2.0,2.6,2.0,-0.6,24.0,22.0,15.0,8.0,51.0,526.0,461.0,63.0,19.0,0.0,2.0,138.0,3.0,41.0,12.0,22.0,0.0,316.0,2.0,24.0,45.0,2.97,28.0,10.0,2.0,1.0,3.0,1.0,3.0,0.2,2.0,1.0,0.0,0.0,0.0,0.0,16.0,9.0,3.0,6.0,7.0,7.0,30.0,23.3,23.0,9.0,0.0,9.0,15.0,31.0,11.0,0.0,665.0,9.0,71.0,226.0,381.0,36.0,665.0,25.0,13.0,52.0,12.0,48.0,404.0,2814.0,1552.0,54.0,38.0,11.0,25.0,21.0,455.0,142.0,30,1363.0,45.0,39.9,15.1,16,70.0,3,14,17.0,8,1.23,14.0,12.0,2.0,0.13,0.04,14.6,15.6,-1.0,-0.06,-0.34,3.0,0.0,0.0,21.0,16.0,3.0,138.0,15.0,9.0,0.0,0.0,0.0,58.0,12.0,20.0,37.5
Unai López,es ESP,MF,24.0,15.8,3.0,25.0,10.0,40.0,1.58,0.63,0.12,0.3,25.2,5.0,0.0,0.0,1.1,1.1,0.05,1.9,1.9,850.0,1024.0,83.0,16441.0,4133.0,352.0,392.0,89.8,309.0,355.0,87.0,148.0,208.0,71.2,0.0,1.7,1.3,-1.7,18.0,91.0,18.0,3.0,97.0,1024.0,945.0,71.0,40.0,0.0,20.0,33.0,2.0,16.0,5.0,4.0,1.0,850.0,8.0,11.0,50.0,3.16,33.0,11.0,1.0,3.0,1.0,1.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,27.0,17.0,13.0,13.0,1.0,10.0,29.0,34.5,19.0,20.0,5.0,15.0,18.0,45.0,9.0,1.0,1176.0,21.0,184.0,723.0,279.0,14.0,1176.0,22.0,15.0,68.2,7.0,31.8,620.0,3197.0,1366.0,25.0,29.0,4.0,19.0,14.0,830.0,14.0,26,1424.0,55.0,41.6,15.8,15,77.0,4,11,25.0,9,1.04,17.0,18.0,-1.0,-0.06,-0.29,17.6,14.3,3.3,0.21,0.11,7.0,0.0,0.0,21.0,20.0,1.0,33.0,18.0,17.0,0.0,0.0,1.0,97.0,7.0,17.0,29.2
Oihan Sancet,es ESP,"FW,MF",20.0,11.5,2.0,18.0,6.0,33.3,1.57,0.52,0.11,0.33,12.7,0.0,0.0,0.0,2.8,2.8,0.16,-0.8,-0.8,254.0,350.0,72.6,3617.0,740.0,147.0,195.0,75.4,80.0,104.0,76.9,14.0,18.0,77.8,2.0,1.2,0.5,0.8,12.0,21.0,10.0,0.0,41.0,350.0,336.0,14.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,254.0,0.0,11.0,27.0,2.34,21.0,0.0,3.0,1.0,2.0,0.0,4.0,0.35,4.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,3.0,4.0,1.0,2.0,7.0,28.6,5.0,4.0,0.0,4.0,5.0,13.0,7.0,0.0,460.0,14.0,45.0,227.0,196.0,28.0,460.0,25.0,18.0,72.0,7.0,28.0,286.0,1750.0,782.0,26.0,18.0,9.0,26.0,26.0,357.0,76.0,24,1035.0,43.0,30.3,11.5,11,68.0,1,13,22.0,14,1.29,12.0,6.0,6.0,0.52,0.6,11.3,9.0,2.3,0.2,0.09,2.0,0.0,0.0,19.0,17.0,4.0,3.0,5.0,2.0,0.0,0.0,0.0,47.0,18.0,13.0,58.1
Iñigo Lekue,es ESP,DF,27.0,7.2,0.0,2.0,1.0,50.0,0.28,0.14,0.0,0.0,25.9,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,327.0,417.0,78.4,4972.0,1785.0,192.0,211.0,91.0,99.0,130.0,76.2,30.0,56.0,53.6,0.0,0.4,0.7,-0.4,6.0,13.0,7.0,4.0,27.0,417.0,330.0,87.0,6.0,0.0,3.0,34.0,78.0,3.0,0.0,0.0,0.0,327.0,0.0,10.0,16.0,2.24,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,6.0,3.0,0.0,3.0,8.0,37.5,5.0,8.0,1.0,7.0,4.0,13.0,24.0,0.0,500.0,34.0,111.0,243.0,151.0,5.0,500.0,22.0,13.0,59.1,9.0,40.9,264.0,1719.0,865.0,23.0,24.0,3.0,15.0,9.0,289.0,33.0,18,644.0,36.0,18.8,7.2,5,87.0,3,13,16.0,17,1.56,6.0,6.0,0.0,0.0,-0.13,8.7,7.6,1.1,0.15,0.01,1.0,0.0,0.0,17.0,3.0,2.0,34.0,4.0,7.0,0.0,0.0,0.0,41.0,4.0,9.0,30.8
Ibai Gómez,es ESP,MF,30.0,4.7,0.0,5.0,0.0,0.0,1.06,0.0,0.0,,21.5,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,109.0,159.0,68.6,1681.0,746.0,63.0,76.0,82.9,31.0,44.0,70.5,9.0,30.0,30.0,1.0,0.8,0.7,0.2,7.0,9.0,3.0,2.0,20.0,159.0,140.0,18.0,8.0,0.0,2.0,25.0,2.0,8.0,2.0,4.0,0.0,109.0,1.0,1.0,12.0,2.53,9.0,3.0,0.0,0.0,0.0,0.0,2.0,0.42,1.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,3.0,1.0,4.0,7.0,57.1,3.0,3.0,0.0,3.0,2.0,8.0,4.0,0.0,195.0,6.0,31.0,72.0,95.0,7.0,195.0,5.0,4.0,80.0,1.0,20.0,99.0,457.0,151.0,1.0,3.0,0.0,5.0,5.0,130.0,28.0,13,424.0,33.0,12.4,4.7,4,67.0,0,9,17.0,11,1.38,4.0,5.0,-1.0,-0.21,-0.36,4.2,4.6,-0.5,-0.1,-0.27,0.0,0.0,0.0,2.0,1.0,1.0,25.0,2.0,4.0,0.0,0.0,0.0,19.0,6.0,7.0,46.2
Oier Zarraga,es ESP,MF,21.0,1.1,0.0,1.0,0.0,0.0,0.9,0.0,0.0,,16.2,0.0,0.0,0.0,0.1,0.1,0.08,-0.1,-0.1,33.0,43.0,76.7,583.0,142.0,14.0,19.0,73.7,15.0,17.0,88.2,3.0,3.0,100.0,0.0,0.1,0.0,-0.1,2.0,4.0,1.0,0.0,5.0,43.0,40.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,3.0,2.0,1.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,50.0,0.0,5.0,30.0,16.0,2.0,50.0,4.0,2.0,50.0,2.0,50.0,32.0,226.0,135.0,1.0,4.0,0.0,0.0,0.0,41.0,5.0,5,100.0,20.0,2.9,1.1,1,53.0,0,4,12.0,13,1.4,2.0,1.0,1.0,0.9,0.82,2.9,1.3,1.6,1.44,1.34,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Iñigo Córdoba,es ESP,"FW,MF",23.0,1.1,0.0,2.0,0.0,0.0,1.89,0.0,0.0,,15.3,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,15.0,33.0,45.5,165.0,68.0,10.0,17.0,58.8,4.0,10.0,40.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,33.0,32.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,1.0,0.94,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,0.0,4.0,2.0,2.0,1.0,0.0,47.0,0.0,10.0,17.0,20.0,2.0,47.0,3.0,2.0,66.7,1.0,33.3,19.0,91.0,46.0,1.0,1.0,0.0,2.0,0.0,29.0,7.0,3,95.0,32.0,2.8,1.1,1,58.0,0,2,19.0,10,1.0,1.0,2.0,-1.0,-0.95,-1.08,0.9,0.7,0.2,0.2,0.06,0.0,0.0,0.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,100.0
Jokin Ezkieta,es ESP,GK,23.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,22.0,25.0,88.0,525.0,285.0,6.0,6.0,100.0,11.0,11.0,100.0,5.0,8.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,16.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,21.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,,0.0,,14.0,62.0,35.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,36,0.0,0.0,2.0,-2.0,-2.0,-2.16,0.5,1.0,-0.5,-0.54,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Nico Williams,es ESP,MF,18.0,0.6,0.0,1.0,0.0,0.0,1.58,0.0,0.0,,14.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,9.0,19.0,47.4,143.0,35.0,4.0,6.0,66.7,3.0,4.0,75.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,19.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,23.0,0.0,4.0,5.0,14.0,5.0,23.0,3.0,3.0,100.0,0.0,0.0,12.0,110.0,36.0,2.0,1.0,1.0,1.0,1.0,17.0,8.0,2,57.0,29.0,1.7,0.6,0,,0,2,29.0,3,2.0,2.0,2.0,0.0,0.0,-0.11,1.3,0.8,0.5,0.71,0.58,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Iñigo Vicente,es ESP,"FW,MF",22.0,0.6,0.0,1.0,0.0,0.0,1.73,0.0,0.0,,23.8,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,43.0,60.0,71.7,745.0,197.0,21.0,25.0,84.0,18.0,23.0,78.3,4.0,9.0,44.4,0.0,0.2,0.3,-0.2,4.0,2.0,4.0,2.0,10.0,60.0,56.0,3.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,43.0,1.0,2.0,8.0,13.85,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,62.0,0.0,2.0,16.0,45.0,0.0,62.0,4.0,3.0,75.0,1.0,25.0,38.0,221.0,139.0,2.0,4.0,0.0,0.0,0.0,45.0,8.0,3,52.0,17.0,1.5,0.6,0,,0,3,17.0,24,0.0,0.0,1.0,-1.0,-1.73,-1.86,0.6,0.5,0.0,0.07,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,
Kenan Kodro,ba BIH,"FW,MF",26.0,0.5,1.0,1.0,1.0,100.0,2.05,2.05,0.0,0.0,39.4,0.0,1.0,1.0,0.8,0.0,0.03,0.2,0.0,7.0,9.0,77.8,123.0,5.0,3.0,4.0,75.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,4.09,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.09,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,7.0,5.0,1.0,11.0,1.0,1.0,100.0,0.0,0.0,6.0,46.0,29.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,3,44.0,15.0,1.3,0.5,0,,0,3,15.0,10,1.0,2.0,0.0,2.0,4.09,4.04,1.3,0.3,0.9,1.9,1.78,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
Squad Total,,,26.6,38.0,43.0,399.0,128.0,32.1,10.5,3.37,0.1,0.3,17.4,15.0,4.0,5.0,43.1,39.2,0.1,-0.1,-0.2,13578.0,17842.0,76.1,251137.0,91456.0,5873.0,6901.0,85.1,5483.0,6607.0,83.0,1792.0,3120.0,57.4,31.0,31.3,27.9,-0.3,303.0,1054.0,284.0,79.0,1496.0,17842.0,15738.0,2027.0,561.0,13.0,200.0,812.0,920.0,197.0,65.0,73.0,3.0,13578.0,77.0,377.0,723.0,19.03,539.0,66.0,37.0,25.0,43.0,13.0,73.0,1.92,52.0,5.0,3.0,5.0,7.0,1.0,462.0,269.0,194.0,200.0,68.0,168.0,516.0,32.6,348.0,341.0,74.0,267.0,344.0,806.0,684.0,9.0,21410.0,1921.0,5863.0,10255.0,5481.0,675.0,21405.0,501.0,304.0,60.7,197.0,39.3,11152.0,64941.0,35151.0,685.0,510.0,147.0,496.0,335.0,13475.0,1477.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,82.0,3.0,1.0,483.0,477.0,77.0,812.0,344.0,269.0,5.0,6.0,1.0,1836.0,656.0,601.0,52.2
Opponent Total,,,27.6,38.0,41.0,370.0,105.0,28.4,9.74,2.76,0.1,0.34,18.8,15.0,5.0,6.0,37.7,33.1,0.09,3.3,2.9,14279.0,18320.0,77.9,257634.0,93420.0,6619.0,7505.0,88.2,5354.0,6399.0,83.7,1797.0,3229.0,55.7,29.0,27.3,30.0,1.7,282.0,1022.0,280.0,94.0,1380.0,18320.0,16391.0,1846.0,532.0,21.0,242.0,753.0,768.0,157.0,46.0,70.0,1.0,14279.0,83.0,335.0,671.0,17.66,499.0,62.0,40.0,24.0,39.0,7.0,74.0,1.95,50.0,9.0,2.0,3.0,8.0,2.0,532.0,302.0,265.0,226.0,41.0,197.0,501.0,39.3,304.0,396.0,94.0,302.0,484.0,1016.0,772.0,6.0,22248.0,2418.0,7572.0,9638.0,5254.0,664.0,22242.0,516.0,348.0,67.4,168.0,32.6,12496.0,63157.0,31372.0,590.0,465.0,121.0,558.0,294.0,14170.0,1366.0,0,,,,,0,,0,0,,5,,,,,,,,,,,,80.0,5.0,4.0,503.0,452.0,83.0,753.0,484.0,302.0,5.0,5.0,3.0,1861.0,601.0,656.0,47.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,81.0,240,177,22.0,242,1.21,46.0,42.0,4.0,0.11,,43.1,37.7,5.4,0.14,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,81.0,240,177,22.0,240,1.45,42.0,46.0,-4.0,-0.11,,37.7,43.1,-5.4,-0.14,,,,,,,,,,,,,,,,,
