player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Hugo Guillamón,es ESP,DF,20.0,22.1,1.0,7.0,1.0,14.3,0.32,0.05,0.14,1.0,12.6,0.0,0.0,0.0,0.7,0.7,0.1,0.3,0.3,1035.0,1184.0,87.4,21448.0,7633.0,303.0,330.0,91.8,575.0,620.0,92.7,144.0,207.0,69.6,0.0,0.1,0.3,-0.1,1.0,75.0,4.0,0.0,93.0,1184.0,1111.0,71.0,66.0,0.0,24.0,1.0,5.0,0.0,0.0,0.0,0.0,1035.0,2.0,7.0,7.0,0.32,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,23.0,13.0,17.0,6.0,0.0,8.0,20.0,40.0,12.0,19.0,14.0,5.0,27.0,50.0,102.0,3.0,1396.0,208.0,725.0,637.0,39.0,9.0,1396.0,2.0,1.0,50.0,1.0,50.0,897.0,4432.0,2506.0,18.0,8.0,0.0,15.0,5.0,907.0,1.0,25,1988.0,80.0,58.1,22.1,21,86.0,16,4,43.0,7,1.28,30.0,25.0,5.0,0.23,0.73,26.4,27.7,-1.3,-0.06,0.46,8.0,0.0,0.0,33.0,28.0,1.0,1.0,27.0,13.0,0.0,1.0,1.0,124.0,51.0,43.0,54.3
Yunus Musah,us USA,MF,17.0,17.0,1.0,6.0,2.0,33.3,0.35,0.12,0.17,0.5,19.0,0.0,0.0,0.0,1.1,1.1,0.18,-0.1,-0.1,314.0,431.0,72.9,4424.0,684.0,191.0,231.0,82.7,89.0,136.0,65.4,15.0,27.0,55.6,0.0,1.1,0.8,-1.1,8.0,13.0,12.0,3.0,20.0,431.0,421.0,8.0,1.0,0.0,3.0,16.0,5.0,2.0,0.0,0.0,0.0,314.0,2.0,8.0,27.0,1.59,19.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,18.0,12.0,3.0,6.0,8.0,24.0,33.3,16.0,20.0,0.0,20.0,15.0,36.0,12.0,1.0,628.0,21.0,131.0,251.0,263.0,36.0,628.0,53.0,33.0,62.3,20.0,37.7,382.0,2677.0,1441.0,43.0,33.0,11.0,46.0,19.0,432.0,89.0,32,1530.0,48.0,44.7,17.0,17,72.0,1,15,21.0,5,0.97,22.0,25.0,-3.0,-0.18,-0.18,16.3,22.6,-6.3,-0.37,-0.21,2.0,0.0,0.0,20.0,29.0,3.0,16.0,15.0,18.0,0.0,0.0,0.0,80.0,20.0,20.0,50.0
Lee Kangin,kr KOR,"FW,MF",19.0,14.0,0.0,25.0,7.0,28.0,1.78,0.5,0.0,0.0,22.9,5.0,0.0,0.0,1.1,1.1,0.05,-1.1,-1.1,442.0,547.0,80.8,7610.0,1885.0,225.0,241.0,93.4,136.0,164.0,82.9,60.0,101.0,59.4,4.0,2.5,2.3,1.5,22.0,52.0,16.0,2.0,80.0,547.0,479.0,65.0,21.0,5.0,12.0,39.0,6.0,27.0,12.0,7.0,1.0,442.0,3.0,7.0,53.0,3.78,40.0,5.0,6.0,2.0,0.0,0.0,5.0,0.36,4.0,1.0,0.0,0.0,0.0,0.0,15.0,11.0,8.0,4.0,3.0,3.0,31.0,9.7,28.0,12.0,0.0,12.0,2.0,17.0,0.0,0.0,656.0,4.0,75.0,332.0,262.0,16.0,656.0,45.0,38.0,84.4,7.0,15.6,428.0,2642.0,1170.0,36.0,32.0,5.0,24.0,27.0,503.0,41.0,24,1262.0,53.0,36.9,14.0,15,69.0,1,9,25.0,11,1.54,16.0,17.0,-1.0,-0.07,0.01,13.6,19.7,-6.1,-0.44,-0.29,1.0,0.0,0.0,14.0,42.0,2.0,39.0,2.0,11.0,0.0,0.0,0.0,59.0,4.0,29.0,12.1
Denis Cheryshev,ru RUS,MF,29.0,12.2,0.0,20.0,6.0,30.0,1.63,0.49,0.0,0.0,19.3,0.0,0.0,0.0,1.0,1.0,0.05,-1.0,-1.0,195.0,330.0,59.1,3191.0,1014.0,97.0,133.0,72.9,77.0,113.0,68.1,16.0,45.0,35.6,3.0,2.4,2.1,0.6,16.0,16.0,13.0,4.0,37.0,330.0,320.0,7.0,1.0,0.0,3.0,50.0,5.0,1.0,0.0,0.0,0.0,195.0,3.0,24.0,26.0,2.13,22.0,1.0,1.0,0.0,2.0,0.0,6.0,0.49,6.0,0.0,0.0,0.0,0.0,0.0,19.0,15.0,6.0,7.0,6.0,6.0,26.0,23.1,20.0,15.0,1.0,14.0,12.0,31.0,15.0,0.0,464.0,13.0,76.0,180.0,217.0,43.0,464.0,20.0,8.0,40.0,12.0,60.0,264.0,1706.0,862.0,37.0,27.0,12.0,24.0,10.0,315.0,95.0,21,1101.0,52.0,32.2,12.2,13,70.0,0,8,23.0,3,1.05,19.0,21.0,-2.0,-0.16,-0.12,15.6,17.2,-1.6,-0.13,0.18,3.0,0.0,0.0,26.0,14.0,3.0,50.0,12.0,15.0,0.0,0.0,0.0,53.0,13.0,16.0,44.8
Kévin Gameiro,fr FRA,FW,33.0,12.0,4.0,16.0,7.0,43.8,1.34,0.58,0.25,0.57,13.8,0.0,0.0,0.0,3.8,3.8,0.24,0.2,0.2,206.0,270.0,76.3,2667.0,332.0,124.0,146.0,84.9,60.0,76.0,78.9,5.0,8.0,62.5,1.0,0.9,0.7,0.1,5.0,6.0,4.0,0.0,19.0,270.0,241.0,26.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,206.0,3.0,7.0,16.0,1.34,9.0,0.0,1.0,3.0,3.0,0.0,2.0,0.17,2.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,2.0,2.0,3.0,11.0,27.3,8.0,10.0,0.0,10.0,0.0,7.0,3.0,0.0,351.0,5.0,27.0,153.0,171.0,27.0,351.0,12.0,4.0,33.3,8.0,66.7,196.0,917.0,290.0,7.0,8.0,4.0,24.0,16.0,269.0,68.0,27,1077.0,40.0,31.5,12.0,10,73.0,2,17,20.0,3,0.96,17.0,17.0,0.0,0.0,0.12,14.1,14.2,-0.1,-0.01,0.36,0.0,0.0,0.0,9.0,8.0,9.0,2.0,0.0,4.0,0.0,0.0,0.0,21.0,10.0,21.0,32.3
Jasper Cillessen,nl NED,GK,31.0,10.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,194.0,323.0,60.1,6558.0,5427.0,38.0,38.0,100.0,65.0,65.0,100.0,90.0,216.0,41.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,323.0,193.0,127.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,3.0,0.0,2.0,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,320.0,347.0,2.0,0.0,0.0,349.0,0.0,0.0,,0.0,,167.0,884.0,636.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,10,900.0,90.0,26.3,10.0,10,90.0,10,0,,5,1.6,15.0,11.0,4.0,0.4,0.65,10.5,13.9,-3.4,-0.34,-0.12,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,
Manu Vallejo,es ESP,"FW,MF",23.0,10.6,5.0,19.0,13.0,68.4,1.8,1.23,0.26,0.38,12.0,0.0,0.0,0.0,4.2,4.2,0.22,0.8,0.8,192.0,256.0,75.0,2532.0,550.0,112.0,135.0,83.0,49.0,59.0,83.1,10.0,15.0,66.7,0.0,0.8,0.7,-0.8,7.0,10.0,12.0,1.0,25.0,256.0,233.0,21.0,2.0,0.0,3.0,7.0,1.0,3.0,0.0,0.0,0.0,192.0,2.0,11.0,22.0,2.09,13.0,0.0,3.0,0.0,5.0,1.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,18.0,8.0,5.0,8.0,5.0,5.0,26.0,19.2,21.0,8.0,0.0,8.0,3.0,21.0,3.0,0.0,394.0,0.0,30.0,159.0,211.0,43.0,394.0,30.0,9.0,30.0,21.0,70.0,244.0,1285.0,624.0,22.0,15.0,8.0,35.0,13.0,275.0,60.0,30,950.0,32.0,27.8,10.6,9,69.0,1,21,16.0,8,1.1,18.0,15.0,3.0,0.28,0.5,14.7,15.5,-0.8,-0.07,0.25,2.0,0.0,0.0,14.0,20.0,4.0,7.0,3.0,8.0,1.0,0.0,0.0,35.0,8.0,21.0,27.6
Toni Lato,es ESP,DF,22.0,8.1,1.0,2.0,2.0,100.0,0.25,0.25,0.5,0.5,11.9,0.0,0.0,0.0,0.7,0.7,0.33,0.3,0.3,276.0,362.0,76.2,4642.0,1427.0,117.0,136.0,86.0,132.0,160.0,82.5,22.0,50.0,44.0,0.0,0.2,0.3,-0.2,3.0,20.0,2.0,2.0,19.0,362.0,298.0,61.0,5.0,0.0,1.0,11.0,55.0,0.0,0.0,0.0,0.0,276.0,3.0,4.0,8.0,0.99,5.0,2.0,1.0,0.0,0.0,0.0,1.0,0.12,0.0,0.0,1.0,0.0,0.0,0.0,13.0,6.0,7.0,3.0,3.0,6.0,13.0,46.2,7.0,12.0,1.0,11.0,10.0,23.0,21.0,0.0,436.0,24.0,165.0,183.0,90.0,6.0,436.0,7.0,3.0,42.9,4.0,57.1,228.0,789.0,361.0,6.0,3.0,1.0,6.0,4.0,236.0,30.0,15,728.0,49.0,21.3,8.1,8,84.0,5,7,8.0,19,1.2,6.0,11.0,-5.0,-0.62,-0.68,8.8,11.8,-3.0,-0.37,-0.15,3.0,0.0,0.0,14.0,5.0,1.0,11.0,10.0,6.0,0.0,1.0,1.0,46.0,8.0,11.0,42.1
Alejandro Blanco,es ESP,MF,21.0,6.4,1.0,7.0,2.0,28.6,1.09,0.31,0.14,0.5,15.3,0.0,0.0,0.0,0.5,0.5,0.07,0.5,0.5,101.0,140.0,72.1,1274.0,142.0,63.0,80.0,78.8,31.0,38.0,81.6,1.0,4.0,25.0,0.0,0.5,0.3,-0.5,8.0,3.0,1.0,1.0,2.0,140.0,136.0,4.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,101.0,0.0,11.0,11.0,1.71,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,4.0,0.0,3.0,18.0,16.7,15.0,5.0,0.0,5.0,8.0,16.0,9.0,0.0,224.0,10.0,51.0,74.0,99.0,22.0,224.0,12.0,4.0,33.3,8.0,66.7,140.0,907.0,404.0,17.0,7.0,5.0,19.0,17.0,148.0,44.0,13,580.0,45.0,17.0,6.4,6,68.0,0,7,25.0,23,1.23,6.0,7.0,-1.0,-0.16,-0.09,6.3,9.1,-2.9,-0.44,-0.23,1.0,0.0,0.0,4.0,8.0,2.0,10.0,8.0,4.0,0.0,0.0,0.0,24.0,2.0,8.0,20.0
Geoffrey Kondogbia,cf CTA,MF,27.0,4.9,0.0,4.0,2.0,50.0,0.82,0.41,0.0,0.0,33.7,1.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,161.0,192.0,83.9,3397.0,870.0,57.0,61.0,93.4,64.0,70.0,91.4,35.0,46.0,76.1,0.0,0.0,0.1,0.0,0.0,17.0,0.0,0.0,18.0,192.0,180.0,9.0,8.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,161.0,3.0,2.0,5.0,1.02,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,9.0,4.0,3.0,7.0,19.0,36.8,12.0,6.0,1.0,5.0,8.0,24.0,8.0,0.0,241.0,13.0,81.0,141.0,27.0,0.0,241.0,13.0,11.0,84.6,2.0,15.4,126.0,786.0,329.0,5.0,4.0,0.0,2.0,1.0,145.0,1.0,5,440.0,88.0,12.9,4.9,5,88.0,4,0,,0,1.4,7.0,7.0,0.0,0.0,0.09,4.4,7.3,-2.9,-0.59,-0.39,1.0,0.0,0.0,8.0,10.0,0.0,1.0,8.0,9.0,0.0,0.0,0.0,42.0,7.0,5.0,58.3
Jason,es ESP,"MF,DF",26.0,4.9,0.0,5.0,0.0,0.0,1.02,0.0,0.0,,22.3,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,87.0,139.0,62.6,1293.0,443.0,42.0,59.0,71.2,29.0,45.0,64.4,7.0,18.0,38.9,0.0,0.5,0.4,-0.5,7.0,4.0,5.0,3.0,13.0,139.0,127.0,9.0,2.0,1.0,2.0,15.0,7.0,0.0,0.0,0.0,0.0,87.0,3.0,2.0,12.0,2.45,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,5.0,2.0,2.0,4.0,16.0,25.0,12.0,6.0,1.0,5.0,10.0,19.0,4.0,0.0,215.0,8.0,53.0,77.0,91.0,7.0,215.0,20.0,8.0,40.0,12.0,60.0,131.0,962.0,488.0,17.0,14.0,2.0,15.0,6.0,134.0,23.0,17,441.0,26.0,12.9,4.9,4,69.0,1,13,13.0,16,0.76,7.0,7.0,0.0,0.0,0.09,5.6,9.8,-4.3,-0.87,-0.71,4.0,1.0,1.0,6.0,15.0,0.0,15.0,10.0,3.0,0.0,0.0,0.0,23.0,5.0,9.0,35.7
Eliaquim Mangala,fr FRA,DF,29.0,3.6,0.0,2.0,0.0,0.0,0.56,0.0,0.0,,9.7,0.0,0.0,0.0,0.2,0.2,0.09,-0.2,-0.2,75.0,108.0,69.4,1358.0,533.0,27.0,33.0,81.8,43.0,57.0,75.4,4.0,11.0,36.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,108.0,103.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,3.0,1.0,0.28,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,6.0,2.0,6.0,6.0,12.0,0.0,142.0,25.0,85.0,54.0,4.0,2.0,142.0,1.0,1.0,100.0,0.0,0.0,47.0,216.0,114.0,0.0,0.0,0.0,0.0,1.0,54.0,0.0,7,321.0,46.0,9.4,3.6,4,70.0,2,3,14.0,18,1.14,2.0,5.0,-3.0,-0.84,-0.84,2.7,5.5,-2.8,-0.78,-0.58,1.0,0.0,0.0,5.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,23.0,19.0,9.0,67.9
Vicente Esquerdo,es ESP,MF,21.0,2.6,0.0,1.0,0.0,0.0,0.39,0.0,0.0,,31.3,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,81.0,99.0,81.8,1366.0,351.0,35.0,37.0,94.6,29.0,37.0,78.4,10.0,14.0,71.4,0.0,0.1,0.2,-0.1,2.0,4.0,1.0,1.0,4.0,99.0,96.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,81.0,1.0,2.0,2.0,0.78,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,5.0,2.0,0.0,4.0,6.0,66.7,2.0,4.0,2.0,2.0,8.0,15.0,1.0,0.0,130.0,4.0,39.0,68.0,23.0,2.0,130.0,4.0,2.0,50.0,2.0,50.0,58.0,253.0,67.0,0.0,0.0,0.0,4.0,1.0,79.0,3.0,4,231.0,58.0,6.8,2.6,3,77.0,0,1,1.0,14,1.0,4.0,5.0,-1.0,-0.39,-0.33,2.7,5.6,-2.8,-1.11,-0.92,1.0,0.0,0.0,3.0,0.0,0.0,3.0,8.0,4.0,0.0,0.0,0.0,22.0,0.0,3.0,0.0
Francisco Reis Ferreira,pt POR,DF,23.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,67.0,79.0,84.8,1418.0,541.0,20.0,21.0,95.2,36.0,40.0,90.0,10.0,14.0,71.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,79.0,76.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,87.0,8.0,48.0,39.0,0.0,0.0,87.0,0.0,0.0,,0.0,,56.0,132.0,47.0,0.0,0.0,0.0,0.0,1.0,63.0,0.0,3,181.0,60.0,5.3,2.0,2,90.0,2,1,1.0,14,1.0,1.0,3.0,-2.0,-0.99,-0.97,0.8,1.7,-0.9,-0.43,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
Christian Oliva,uy URU,MF,24.0,2.2,0.0,2.0,1.0,50.0,0.91,0.45,0.0,0.0,30.7,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,85.0,104.0,81.7,1408.0,319.0,40.0,48.0,83.3,33.0,34.0,97.1,7.0,13.0,53.8,2.0,0.1,0.1,1.9,2.0,5.0,1.0,1.0,8.0,104.0,100.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,85.0,1.0,3.0,6.0,2.71,5.0,0.0,1.0,0.0,0.0,0.0,4.0,1.81,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,6.0,16.7,5.0,1.0,0.0,1.0,6.0,8.0,0.0,0.0,122.0,3.0,26.0,80.0,17.0,0.0,122.0,3.0,3.0,100.0,0.0,0.0,89.0,407.0,206.0,3.0,1.0,0.0,3.0,1.0,88.0,1.0,9,198.0,22.0,5.8,2.2,1,84.0,0,8,14.0,8,0.89,4.0,3.0,1.0,0.45,0.57,2.1,3.7,-1.6,-0.73,-0.51,0.0,0.0,0.0,3.0,3.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,18.0,1.0,2.0,33.3
Guillem Molina,es ESP,DF,20.0,1.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,56.0,69.0,81.2,934.0,268.0,27.0,36.0,75.0,28.0,29.0,96.6,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,69.0,54.0,15.0,2.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,56.0,0.0,2.0,1.0,0.59,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,1.0,0.0,4.0,5.0,5.0,0.0,85.0,6.0,39.0,45.0,3.0,0.0,85.0,4.0,3.0,75.0,1.0,25.0,38.0,128.0,78.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,2,153.0,77.0,4.5,1.7,1,79.0,0,1,74.0,13,0.0,1.0,4.0,-3.0,-1.76,-1.76,1.5,3.8,-2.3,-1.35,-1.15,1.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,8.0,5.0,6.0,45.5
Patrick Cutrone,it ITA,FW,22.0,1.2,0.0,3.0,1.0,33.3,2.5,0.83,0.0,0.0,15.8,0.0,0.0,0.0,0.4,0.4,0.14,-0.4,-0.4,16.0,23.0,69.6,292.0,46.0,8.0,12.0,66.7,5.0,6.0,83.3,2.0,3.0,66.7,0.0,0.3,0.1,-0.3,1.0,1.0,2.0,0.0,3.0,23.0,21.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,3.0,2.52,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.0,0.0,2.0,18.0,11.0,3.0,31.0,1.0,1.0,100.0,0.0,0.0,22.0,76.0,37.0,1.0,1.0,0.0,4.0,0.0,23.0,6.0,7,108.0,15.0,3.2,1.2,0,,0,7,15.0,5,0.29,1.0,1.0,0.0,0.0,0.08,1.4,2.1,-0.7,-0.61,-0.37,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0
Cristiano Piccini,it ITA,DF,27.0,0.7,0.0,1.0,0.0,0.0,1.34,0.0,0.0,,51.4,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,22.0,30.0,73.3,401.0,146.0,7.0,7.0,100.0,12.0,14.0,85.7,3.0,8.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,26.0,4.0,1.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,40.0,5.0,15.0,16.0,9.0,2.0,40.0,1.0,0.0,0.0,1.0,100.0,25.0,120.0,78.0,0.0,1.0,0.0,1.0,1.0,24.0,7.0,3,67.0,22.0,2.0,0.7,0,,0,3,22.0,5,1.33,0.0,0.0,0.0,0.0,0.08,0.8,1.1,-0.3,-0.4,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Rubén Sobrino,es ESP,"MF,FW",28.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,14.0,21.0,66.7,191.0,33.0,11.0,13.0,84.6,1.0,3.0,33.3,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,27.0,0.0,4.0,15.0,10.0,1.0,27.0,1.0,0.0,0.0,1.0,100.0,18.0,104.0,88.0,2.0,1.0,0.0,2.0,1.0,19.0,1.0,5,49.0,10.0,1.4,0.5,0,,0,5,10.0,16,1.4,2.0,1.0,1.0,1.84,1.94,1.3,0.7,0.6,1.02,1.29,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
Koba Koindredi,fr FRA,MF,18.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,8.0,10.0,80.0,116.0,30.0,5.0,5.0,100.0,2.0,3.0,66.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,3.0,10.0,0.0,0.0,13.0,0.0,0.0,,0.0,,9.0,65.0,20.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,2,15.0,8.0,0.4,0.2,0,,0,2,8.0,15,0.0,0.0,1.0,-1.0,-6.0,-5.95,0.2,0.5,-0.2,-1.46,-1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
Squad Total,,,25.2,38.0,48.0,383.0,129.0,33.7,10.08,3.39,0.1,0.31,20.1,32.0,8.0,10.0,42.6,34.8,0.09,5.4,5.2,12755.0,16480.0,77.4,241622.0,89245.0,5332.0,6142.0,86.8,5304.0,6236.0,85.1,1735.0,3073.0,56.5,35.0,27.3,24.8,7.7,283.0,926.0,239.0,62.0,1180.0,16480.0,14548.0,1842.0,584.0,22.0,218.0,613.0,666.0,163.0,58.0,51.0,2.0,12755.0,90.0,297.0,687.0,18.08,482.0,58.0,47.0,34.0,59.0,7.0,86.0,2.26,58.0,10.0,5.0,5.0,8.0,0.0,463.0,277.0,241.0,163.0,59.0,198.0,592.0,33.4,394.0,372.0,123.0,249.0,392.0,855.0,785.0,12.0,20238.0,2575.0,7196.0,8735.0,4521.0,560.0,20228.0,553.0,341.0,61.7,212.0,38.3,11494.0,62746.0,32765.0,575.0,468.0,102.0,498.0,268.0,12659.0,1168.0,0,,,,,0,,0,0,,4,,,,,,,,,,,,82.0,5.0,3.0,459.0,525.0,90.0,613.0,392.0,277.0,6.0,8.0,2.0,1832.0,602.0,575.0,51.1
