player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Kike Pérez,es ESP,MF,23.0,12.9,0.0,15.0,4.0,26.7,1.16,0.31,0.0,0.0,22.9,1.0,0.0,0.0,0.8,0.8,0.05,-0.8,-0.8,422.0,529.0,79.8,7012.0,1890.0,207.0,243.0,85.2,147.0,166.0,88.6,41.0,65.0,63.1,0.0,0.9,0.9,-0.9,12.0,46.0,11.0,1.0,63.0,529.0,509.0,19.0,14.0,0.0,9.0,12.0,1.0,0.0,0.0,0.0,0.0,422.0,1.0,12.0,24.0,1.87,19.0,0.0,2.0,0.0,3.0,0.0,3.0,0.23,2.0,0.0,0.0,0.0,1.0,0.0,26.0,19.0,8.0,14.0,4.0,7.0,33.0,21.2,26.0,10.0,1.0,9.0,17.0,43.0,18.0,0.0,670.0,21.0,111.0,381.0,183.0,18.0,670.0,25.0,18.0,72.0,7.0,28.0,361.0,2099.0,1072.0,18.0,15.0,0.0,28.0,21.0,435.0,27.0,24,1159.0,48.0,33.9,12.9,12,77.0,5,12,20.0,11,0.58,7.0,20.0,-13.0,-1.01,-0.61,13.7,18.7,-5.1,-0.39,-0.09,3.0,0.0,0.0,31.0,25.0,1.0,12.0,17.0,19.0,1.0,0.0,0.0,71.0,24.0,37.0,39.3
Maranhão,br BRA,FW,23.0,13.1,4.0,32.0,12.0,37.5,2.45,0.92,0.13,0.33,13.3,0.0,0.0,0.0,4.9,4.9,0.15,-0.9,-0.9,114.0,199.0,57.3,1687.0,369.0,63.0,101.0,62.4,30.0,50.0,60.0,9.0,16.0,56.3,1.0,0.7,0.3,0.3,6.0,10.0,0.0,0.0,15.0,199.0,194.0,2.0,0.0,1.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,114.0,3.0,8.0,21.0,1.61,12.0,0.0,3.0,3.0,3.0,0.0,3.0,0.23,2.0,0.0,0.0,0.0,1.0,0.0,8.0,2.0,2.0,2.0,4.0,0.0,8.0,0.0,8.0,15.0,2.0,13.0,2.0,10.0,9.0,0.0,357.0,13.0,37.0,141.0,186.0,43.0,357.0,26.0,13.0,50.0,13.0,50.0,191.0,1169.0,574.0,26.0,13.0,11.0,43.0,17.0,269.0,67.0,23,1177.0,51.0,34.4,13.1,11,78.0,6,12,27.0,0,0.74,16.0,21.0,-5.0,-0.38,0.34,18.8,20.5,-1.7,-0.13,0.32,3.0,0.0,0.0,25.0,26.0,7.0,9.0,2.0,2.0,1.0,0.0,0.0,29.0,40.0,84.0,32.3
Javi Sánchez,es ESP,DF,23.0,10.2,0.0,3.0,0.0,0.0,0.29,0.0,0.0,,10.1,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,294.0,370.0,79.5,6520.0,2194.0,75.0,91.0,82.4,172.0,189.0,91.0,45.0,86.0,52.3,0.0,0.1,0.1,-0.1,4.0,15.0,3.0,1.0,16.0,370.0,351.0,17.0,17.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,294.0,2.0,0.0,5.0,0.49,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,4.0,1.0,9.0,10.0,90.0,1.0,15.0,7.0,8.0,15.0,30.0,37.0,0.0,466.0,66.0,283.0,171.0,15.0,4.0,466.0,3.0,3.0,100.0,0.0,0.0,224.0,1232.0,663.0,9.0,6.0,0.0,5.0,1.0,274.0,1.0,16,921.0,58.0,26.9,10.2,11,79.0,6,5,11.0,7,0.75,5.0,18.0,-13.0,-1.27,-0.91,10.0,17.1,-7.0,-0.69,-0.48,3.0,0.0,0.0,6.0,2.0,0.0,1.0,15.0,10.0,0.0,0.0,0.0,42.0,13.0,20.0,39.4
Pablo Hervías,es ESP,"DF,MF",27.0,13.4,0.0,14.0,7.0,50.0,1.05,0.52,0.0,0.0,26.2,6.0,0.0,0.0,0.5,0.5,0.04,-0.5,-0.5,549.0,737.0,74.5,8890.0,3139.0,280.0,309.0,90.6,198.0,259.0,76.4,50.0,119.0,42.0,5.0,4.0,3.8,1.0,30.0,38.0,21.0,16.0,53.0,737.0,597.0,137.0,29.0,0.0,2.0,124.0,85.0,22.0,5.0,12.0,0.0,549.0,3.0,20.0,54.0,4.04,36.0,12.0,3.0,1.0,1.0,1.0,7.0,0.52,5.0,1.0,0.0,1.0,0.0,0.0,19.0,12.0,7.0,9.0,3.0,9.0,26.0,34.6,17.0,6.0,0.0,6.0,11.0,30.0,8.0,0.0,839.0,23.0,198.0,339.0,322.0,16.0,839.0,34.0,21.0,61.8,13.0,38.2,484.0,3948.0,1885.0,73.0,46.0,7.0,20.0,15.0,508.0,66.0,27,1204.0,45.0,35.2,13.4,10,79.0,5,17,25.0,4,0.78,15.0,19.0,-4.0,-0.3,0.47,14.2,19.5,-5.2,-0.39,-0.08,1.0,0.0,0.0,8.0,17.0,0.0,124.0,11.0,12.0,0.0,0.0,0.0,108.0,9.0,10.0,47.4
Toni Villa,es ESP,"MF,FW",25.0,10.8,2.0,15.0,5.0,33.3,1.39,0.46,0.13,0.4,19.1,0.0,0.0,0.0,0.8,0.8,0.05,1.2,1.2,272.0,380.0,71.6,4222.0,1486.0,144.0,173.0,83.2,88.0,117.0,75.2,25.0,45.0,55.6,0.0,1.1,1.1,-1.1,13.0,22.0,13.0,7.0,54.0,380.0,355.0,22.0,4.0,1.0,3.0,27.0,9.0,4.0,3.0,0.0,0.0,272.0,3.0,18.0,46.0,4.27,28.0,0.0,7.0,0.0,10.0,1.0,4.0,0.37,1.0,0.0,1.0,0.0,2.0,0.0,31.0,16.0,11.0,14.0,6.0,15.0,42.0,35.7,27.0,15.0,1.0,14.0,5.0,36.0,3.0,0.0,558.0,4.0,82.0,242.0,241.0,30.0,558.0,48.0,23.0,47.9,25.0,52.1,351.0,1988.0,1050.0,35.0,25.0,12.0,34.0,18.0,388.0,67.0,21,969.0,46.0,28.3,10.8,10,68.0,0,11,26.0,15,0.57,13.0,11.0,2.0,0.19,1.1,12.5,12.4,0.1,0.01,0.48,2.0,0.0,0.0,17.0,31.0,3.0,27.0,5.0,16.0,2.0,0.0,0.0,53.0,6.0,15.0,28.6
Míchel,es ESP,MF,32.0,10.5,2.0,10.0,5.0,50.0,0.95,0.48,0.2,0.4,25.5,2.0,0.0,0.0,0.5,0.5,0.05,1.5,1.5,551.0,694.0,79.4,9902.0,2864.0,247.0,268.0,92.2,208.0,252.0,82.5,76.0,133.0,57.1,0.0,0.6,1.0,-0.6,11.0,54.0,4.0,1.0,65.0,694.0,623.0,68.0,45.0,0.0,9.0,44.0,5.0,18.0,6.0,7.0,1.0,551.0,3.0,11.0,37.0,3.52,26.0,6.0,1.0,3.0,0.0,1.0,2.0,0.19,1.0,0.0,0.0,1.0,0.0,0.0,18.0,11.0,10.0,3.0,5.0,5.0,22.0,22.7,17.0,10.0,1.0,9.0,9.0,27.0,12.0,1.0,781.0,20.0,171.0,451.0,168.0,5.0,781.0,18.0,8.0,44.4,10.0,55.6,410.0,1924.0,930.0,13.0,12.0,1.0,11.0,7.0,502.0,12.0,22,946.0,43.0,27.7,10.5,10,69.0,1,12,22.0,14,0.64,11.0,21.0,-10.0,-0.95,-0.48,10.0,15.6,-5.6,-0.53,-0.27,3.0,0.0,0.0,16.0,11.0,0.0,44.0,9.0,11.0,0.0,0.0,0.0,85.0,5.0,8.0,38.5
Jota,pt POR,"MF,FW",21.0,7.4,1.0,12.0,6.0,50.0,1.62,0.81,0.08,0.17,18.1,0.0,0.0,0.0,1.5,1.5,0.12,-0.5,-0.5,147.0,211.0,69.7,2183.0,355.0,86.0,106.0,81.1,45.0,59.0,76.3,10.0,26.0,38.5,0.0,0.4,0.4,-0.4,2.0,5.0,1.0,0.0,14.0,211.0,204.0,6.0,0.0,1.0,1.0,16.0,1.0,5.0,2.0,1.0,0.0,147.0,1.0,7.0,16.0,2.16,9.0,0.0,2.0,4.0,1.0,0.0,2.0,0.27,1.0,0.0,0.0,1.0,0.0,0.0,7.0,3.0,1.0,4.0,2.0,5.0,10.0,50.0,5.0,4.0,0.0,4.0,6.0,13.0,5.0,1.0,284.0,3.0,42.0,114.0,137.0,18.0,284.0,23.0,16.0,69.6,7.0,30.4,179.0,1358.0,636.0,20.0,18.0,6.0,11.0,5.0,197.0,50.0,17,668.0,39.0,19.5,7.4,7,64.0,0,10,22.0,9,1.06,7.0,13.0,-6.0,-0.81,-0.25,7.9,12.0,-4.1,-0.56,-0.27,1.0,0.0,0.0,6.0,9.0,1.0,16.0,6.0,3.0,0.0,0.0,0.0,42.0,2.0,7.0,22.2
Raúl García,es ESP,"DF,MF",31.0,5.6,1.0,3.0,3.0,100.0,0.54,0.54,0.33,0.33,19.3,1.0,0.0,0.0,0.1,0.1,0.04,0.9,0.9,199.0,290.0,68.6,3061.0,1446.0,113.0,135.0,83.7,68.0,98.0,69.4,14.0,36.0,38.9,0.0,0.4,0.5,-0.4,5.0,13.0,4.0,2.0,21.0,290.0,222.0,67.0,2.0,0.0,2.0,37.0,65.0,0.0,0.0,0.0,0.0,199.0,1.0,14.0,10.0,1.79,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.18,1.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,5.0,5.0,0.0,6.0,20.0,30.0,14.0,5.0,1.0,4.0,9.0,19.0,10.0,0.0,347.0,16.0,82.0,147.0,121.0,5.0,347.0,9.0,6.0,66.7,3.0,33.3,157.0,804.0,423.0,14.0,13.0,4.0,5.0,1.0,171.0,22.0,8,504.0,63.0,14.7,5.6,5,83.0,4,3,29.0,7,0.88,1.0,8.0,-7.0,-1.25,-0.76,3.8,10.8,-7.0,-1.25,-1.07,2.0,0.0,0.0,5.0,8.0,1.0,37.0,9.0,8.0,0.0,0.0,0.0,24.0,18.0,18.0,50.0
Waldo Rubio,es ESP,"FW,MF",24.0,4.2,1.0,8.0,1.0,12.5,1.92,0.24,0.0,0.0,21.6,0.0,1.0,1.0,1.1,0.3,0.04,-0.1,-0.3,78.0,122.0,63.9,1435.0,500.0,38.0,48.0,79.2,27.0,37.0,73.0,11.0,19.0,57.9,0.0,0.1,0.3,-0.1,1.0,12.0,3.0,0.0,12.0,122.0,118.0,4.0,0.0,1.0,3.0,9.0,4.0,0.0,0.0,0.0,0.0,78.0,0.0,10.0,5.0,1.2,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,2.0,2.0,1.0,14.0,7.1,13.0,6.0,0.0,6.0,3.0,9.0,3.0,0.0,170.0,10.0,46.0,52.0,74.0,8.0,169.0,11.0,5.0,45.5,6.0,54.5,99.0,614.0,319.0,12.0,9.0,3.0,5.0,7.0,103.0,17.0,10,375.0,38.0,11.0,4.2,5,64.0,0,5,11.0,20,0.6,3.0,10.0,-7.0,-1.68,-1.21,2.6,7.0,-4.4,-1.06,-0.81,1.0,0.0,0.0,8.0,2.0,1.0,9.0,3.0,4.0,0.0,0.0,0.0,30.0,0.0,10.0,0.0
Kenan Kodro,ba BIH,"FW,MF",26.0,5.1,0.0,6.0,1.0,16.7,1.18,0.2,0.0,0.0,10.8,0.0,0.0,0.0,1.3,1.3,0.21,-1.3,-1.3,76.0,117.0,65.0,1091.0,164.0,46.0,64.0,71.9,17.0,29.0,58.6,7.0,7.0,100.0,0.0,0.2,0.1,-0.2,4.0,5.0,0.0,0.0,4.0,117.0,102.0,13.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,76.0,2.0,3.0,6.0,1.18,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,2.0,6.0,0.0,158.0,6.0,14.0,85.0,61.0,15.0,158.0,10.0,4.0,40.0,6.0,60.0,90.0,430.0,111.0,4.0,3.0,2.0,8.0,9.0,124.0,15.0,14,459.0,33.0,13.4,5.1,4,71.0,0,10,18.0,1,0.64,2.0,10.0,-8.0,-1.57,-1.11,4.3,6.5,-2.2,-0.44,-0.12,1.0,0.0,0.0,7.0,6.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,7.0,23.0,31.0,42.6
Javi Moyano,es ESP,DF,34.0,1.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,28.0,41.0,68.3,517.0,204.0,13.0,18.0,72.2,12.0,14.0,85.7,2.0,7.0,28.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,41.0,27.0,14.0,2.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,45.0,1.0,12.0,21.0,12.0,0.0,45.0,0.0,0.0,,0.0,,11.0,39.0,6.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,2,103.0,52.0,3.0,1.1,2,52.0,1,0,,0,0.5,1.0,2.0,-1.0,-0.87,-0.28,0.8,1.1,-0.3,-0.26,0.08,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,75.0
Kiko Olivas,es ESP,DF,31.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,89.0,105.0,84.8,1570.0,689.0,41.0,45.0,91.1,36.0,38.0,94.7,10.0,16.0,62.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,105.0,100.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,1.0,0.0,2.0,1.02,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,3.0,5.0,60.0,2.0,2.0,2.0,0.0,7.0,10.0,3.0,0.0,122.0,10.0,61.0,57.0,6.0,2.0,122.0,0.0,0.0,,0.0,,69.0,406.0,271.0,3.0,3.0,0.0,1.0,0.0,78.0,2.0,5,177.0,35.0,5.2,2.0,1,90.0,1,4,22.0,3,0.4,3.0,4.0,-1.0,-0.51,0.1,3.0,2.9,0.1,0.03,0.38,1.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,16.0,2.0,4.0,33.3
Miguel Ángel Rubio,es ESP,DF,22.0,1.5,0.0,1.0,0.0,0.0,0.67,0.0,0.0,,8.5,0.0,0.0,0.0,0.1,0.1,0.11,-0.1,-0.1,39.0,54.0,72.2,847.0,440.0,14.0,15.0,93.3,17.0,22.0,77.3,8.0,16.0,50.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,54.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,3.0,3.0,11.0,0.0,74.0,12.0,50.0,23.0,1.0,1.0,74.0,0.0,0.0,,0.0,,27.0,107.0,22.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,2,135.0,68.0,3.9,1.5,1,90.0,1,1,45.0,9,0.5,1.0,3.0,-2.0,-1.33,-0.76,1.3,3.8,-2.5,-1.65,-1.37,0.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,9.0,8.0,52.9
Kuki,es ESP,MF,22.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,9.0,66.7,91.0,26.0,3.0,5.0,60.0,3.0,3.0,100.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,8.0,5.0,0.0,13.0,0.0,0.0,,0.0,,8.0,18.0,6.0,1.0,0.0,0.0,3.0,0.0,9.0,1.0,2,30.0,15.0,0.9,0.3,0,,0,2,15.0,10,1.0,3.0,1.0,2.0,6.0,6.66,0.3,0.2,0.2,0.57,0.92,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
Oriol Rey,es ESP,MF,22.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,12.0,83.3,211.0,58.0,3.0,4.0,75.0,5.0,5.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,1.0,3.0,9.0,2.0,0.0,14.0,0.0,0.0,,0.0,,10.0,56.0,14.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1,15.0,15.0,0.4,0.2,0,,0,1,15.0,11,0.0,1.0,0.0,1.0,6.0,6.63,0.9,0.1,0.8,4.79,5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Sergio Benito,es ESP,FW,21.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,2.0,0.1,0.0,0,,0,1,2.0,3,1.0,1.0,0.0,1.0,45.0,45.63,0.2,0.0,0.2,8.1,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,28.1,38.0,34.0,359.0,110.0,30.6,9.45,2.89,0.08,0.25,18.7,25.0,7.0,8.0,40.1,33.8,0.1,-6.1,-6.8,11145.0,15385.0,72.4,206105.0,80260.0,4972.0,5863.0,84.8,4299.0,5283.0,81.4,1489.0,3187.0,46.7,21.0,24.2,25.7,-3.2,263.0,873.0,213.0,90.0,1101.0,15385.0,13372.0,1938.0,571.0,20.0,193.0,744.0,796.0,145.0,53.0,39.0,1.0,11145.0,75.0,312.0,652.0,17.16,471.0,50.0,33.0,31.0,55.0,12.0,56.0,1.47,36.0,2.0,3.0,5.0,9.0,1.0,559.0,321.0,285.0,208.0,66.0,247.0,681.0,36.3,434.0,379.0,102.0,277.0,431.0,990.0,812.0,9.0,19403.0,2227.0,6559.0,8418.0,4627.0,558.0,19395.0,504.0,291.0,57.7,214.0,42.5,9720.0,52059.0,25666.0,564.0,423.0,112.0,524.0,328.0,11055.0,1089.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,93.0,4.0,0.0,510.0,510.0,75.0,744.0,431.0,321.0,8.0,7.0,0.0,1922.0,628.0,818.0,43.4
Opponent Total,,,27.4,38.0,57.0,465.0,155.0,33.3,12.24,4.08,0.11,0.33,17.8,23.0,6.0,7.0,52.9,47.4,0.1,4.1,3.6,14587.0,18827.0,77.5,263843.0,100052.0,6525.0,7550.0,86.4,5667.0,6782.0,83.6,1826.0,3220.0,56.7,44.0,38.3,37.0,5.7,346.0,1153.0,326.0,94.0,1549.0,18827.0,16803.0,1954.0,544.0,21.0,218.0,775.0,861.0,194.0,65.0,71.0,4.0,14587.0,70.0,341.0,815.0,21.45,584.0,90.0,47.0,38.0,47.0,9.0,94.0,2.47,65.0,5.0,9.0,7.0,6.0,2.0,541.0,314.0,256.0,206.0,79.0,213.0,504.0,42.3,291.0,311.0,74.0,237.0,368.0,909.0,701.0,12.0,22763.0,2003.0,6612.0,10553.0,5815.0,818.0,22756.0,681.0,434.0,63.7,247.0,36.3,12690.0,65770.0,34552.0,693.0,528.0,152.0,577.0,312.0,14474.0,1539.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,96.0,2.0,0.0,543.0,474.0,70.0,775.0,368.0,314.0,4.0,8.0,0.0,1948.0,818.0,628.0,56.6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,81.0,246,170,21.0,246,0.82,34.0,57.0,-23.0,-0.61,,40.1,52.9,-12.8,-0.34,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,81.0,246,170,21.0,251,1.76,57.0,34.0,23.0,0.61,,52.9,40.1,12.8,0.34,,,,,,,,,,,,,,,,,
