player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Martín Zubimendi,es ESP,MF,21.0,20.9,0.0,7.0,1.0,14.3,0.33,0.05,0.0,0.0,13.1,0.0,0.0,0.0,0.7,0.7,0.1,-0.7,-0.7,983.0,1118.0,87.9,17148.0,4972.0,447.0,488.0,91.6,429.0,472.0,90.9,88.0,116.0,75.9,0.0,0.6,1.1,-0.6,7.0,124.0,12.0,1.0,117.0,1118.0,1086.0,29.0,27.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,983.0,3.0,9.0,29.0,1.39,23.0,0.0,1.0,1.0,3.0,1.0,3.0,0.14,3.0,0.0,0.0,0.0,0.0,0.0,41.0,22.0,18.0,20.0,3.0,20.0,34.0,58.8,14.0,22.0,10.0,12.0,40.0,81.0,39.0,0.0,1318.0,75.0,330.0,860.0,138.0,12.0,1318.0,15.0,12.0,80.0,3.0,20.0,754.0,4504.0,2453.0,25.0,24.0,1.0,24.0,8.0,891.0,11.0,31,1882.0,61.0,55.0,20.9,17,87.0,15,14,28.0,3,1.61,32.0,26.0,6.0,0.29,-0.59,32.5,25.7,6.9,0.33,-0.53,6.0,0.0,0.0,37.0,17.0,0.0,3.0,40.0,22.0,0.0,0.0,0.0,102.0,47.0,24.0,66.2
David Silva,es ESP,MF,34.0,15.5,2.0,20.0,3.0,15.0,1.29,0.19,0.1,0.67,14.3,2.0,0.0,0.0,2.4,2.4,0.12,-0.4,-0.4,720.0,866.0,83.1,11406.0,2961.0,385.0,433.0,88.9,234.0,276.0,84.8,72.0,87.0,82.8,5.0,3.3,3.5,1.7,28.0,79.0,46.0,1.0,141.0,866.0,820.0,35.0,24.0,7.0,3.0,18.0,3.0,6.0,5.0,1.0,0.0,720.0,11.0,16.0,70.0,4.51,52.0,7.0,4.0,3.0,3.0,1.0,13.0,0.84,11.0,1.0,1.0,0.0,0.0,0.0,19.0,12.0,2.0,14.0,3.0,8.0,21.0,38.1,13.0,14.0,1.0,13.0,13.0,32.0,8.0,2.0,1009.0,10.0,77.0,546.0,401.0,53.0,1009.0,47.0,31.0,66.0,16.0,34.0,614.0,3802.0,1780.0,52.0,45.0,12.0,17.0,16.0,761.0,76.0,21,1399.0,67.0,40.9,15.5,17,76.0,3,4,26.0,1,2.14,30.0,6.0,24.0,1.54,1.68,30.1,10.4,19.7,1.27,1.19,4.0,0.0,0.0,24.0,21.0,1.0,18.0,13.0,12.0,0.0,1.0,0.0,96.0,11.0,26.0,29.7
Aihen Muñoz,es ESP,DF,22.0,13.4,0.0,4.0,1.0,25.0,0.3,0.07,0.0,0.0,21.9,0.0,0.0,0.0,0.3,0.3,0.07,-0.3,-0.3,505.0,747.0,67.6,8945.0,3737.0,222.0,257.0,86.4,213.0,296.0,72.0,58.0,142.0,40.8,1.0,0.5,1.0,0.5,6.0,38.0,11.0,8.0,41.0,747.0,563.0,183.0,9.0,0.0,1.0,55.0,174.0,0.0,0.0,0.0,0.0,505.0,1.0,22.0,17.0,1.26,13.0,1.0,0.0,0.0,3.0,0.0,3.0,0.22,2.0,0.0,0.0,0.0,1.0,0.0,23.0,16.0,15.0,5.0,3.0,11.0,19.0,57.9,8.0,12.0,2.0,10.0,10.0,33.0,31.0,0.0,855.0,32.0,241.0,400.0,220.0,13.0,855.0,17.0,10.0,58.8,7.0,41.2,387.0,1808.0,996.0,30.0,20.0,2.0,7.0,6.0,443.0,59.0,16,1210.0,76.0,35.4,13.4,14,85.0,12,2,9.0,11,1.44,19.0,13.0,6.0,0.45,-0.16,21.6,15.0,6.6,0.49,-0.12,6.0,0.0,0.0,18.0,9.0,0.0,55.0,10.0,16.0,0.0,0.0,0.0,57.0,14.0,19.0,42.4
Ander Barrenetxea,es ESP,"MF,FW",18.0,14.5,3.0,23.0,7.0,30.4,1.58,0.48,0.13,0.43,19.4,0.0,0.0,0.0,1.9,1.9,0.08,1.1,1.1,291.0,413.0,70.5,4473.0,1038.0,152.0,188.0,80.9,113.0,150.0,75.3,14.0,33.0,42.4,0.0,1.9,1.2,-1.9,15.0,24.0,15.0,4.0,37.0,413.0,399.0,13.0,3.0,2.0,2.0,34.0,9.0,1.0,0.0,0.0,0.0,291.0,1.0,19.0,34.0,2.34,26.0,1.0,4.0,2.0,1.0,0.0,4.0,0.28,4.0,0.0,0.0,0.0,0.0,0.0,29.0,19.0,5.0,18.0,6.0,9.0,24.0,37.5,15.0,20.0,0.0,20.0,6.0,35.0,8.0,0.0,612.0,8.0,87.0,251.0,286.0,32.0,612.0,67.0,39.0,58.2,28.0,41.8,389.0,2805.0,1247.0,37.0,23.0,12.0,50.0,35.0,424.0,106.0,31,1307.0,42.0,38.2,14.5,13,72.0,2,18,20.0,5,1.45,20.0,16.0,4.0,0.28,-0.45,17.4,15.3,2.1,0.14,-0.69,7.0,0.0,0.0,40.0,20.0,4.0,34.0,6.0,19.0,0.0,0.0,0.0,78.0,3.0,21.0,12.5
Adnan Januzaj,be BEL,"FW,MF",25.0,11.3,4.0,29.0,9.0,31.0,2.57,0.8,0.03,0.11,22.1,4.0,3.0,3.0,5.0,2.6,0.09,-1.0,-1.6,397.0,567.0,70.0,6787.0,2355.0,208.0,239.0,87.0,123.0,160.0,76.9,48.0,107.0,44.9,5.0,4.0,4.2,1.0,23.0,28.0,34.0,4.0,67.0,567.0,483.0,78.0,18.0,2.0,10.0,73.0,12.0,46.0,21.0,17.0,0.0,397.0,6.0,20.0,54.0,4.79,32.0,11.0,5.0,1.0,5.0,0.0,12.0,1.07,7.0,3.0,0.0,0.0,2.0,0.0,9.0,8.0,0.0,6.0,3.0,3.0,8.0,37.5,5.0,7.0,2.0,5.0,3.0,12.0,4.0,0.0,718.0,4.0,44.0,303.0,387.0,38.0,715.0,67.0,45.0,67.2,22.0,32.8,484.0,3075.0,1574.0,45.0,39.0,10.0,36.0,22.0,557.0,116.0,27,1014.0,38.0,29.6,11.3,12,64.0,0,15,16.0,5,1.7,24.0,10.0,14.0,1.24,0.98,24.2,7.6,16.5,1.47,1.28,2.0,0.0,0.0,8.0,36.0,2.0,73.0,3.0,8.0,1.0,0.0,0.0,60.0,8.0,11.0,42.1
Jon Guridi,es ESP,MF,25.0,9.2,0.0,8.0,2.0,25.0,0.87,0.22,0.0,0.0,21.1,0.0,0.0,0.0,0.6,0.6,0.08,-0.6,-0.6,289.0,362.0,79.8,4308.0,962.0,169.0,198.0,85.4,93.0,112.0,83.0,20.0,26.0,76.9,1.0,0.7,0.9,0.3,4.0,34.0,7.0,0.0,31.0,362.0,353.0,5.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,289.0,4.0,10.0,12.0,1.3,7.0,0.0,0.0,1.0,4.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0,10.0,6.0,3.0,8.0,22.0,36.4,14.0,8.0,1.0,7.0,10.0,29.0,9.0,0.0,455.0,11.0,53.0,261.0,145.0,16.0,455.0,20.0,12.0,60.0,8.0,40.0,270.0,1548.0,745.0,20.0,17.0,2.0,13.0,9.0,323.0,35.0,17,831.0,49.0,24.3,9.2,8,73.0,4,9,27.0,9,1.94,15.0,10.0,5.0,0.54,-0.01,16.6,8.7,7.9,0.86,0.38,2.0,0.0,0.0,11.0,14.0,0.0,1.0,10.0,9.0,1.0,0.0,0.0,42.0,13.0,18.0,41.9
Willian José,br BRA,FW,28.0,7.7,3.0,13.0,8.0,61.5,1.7,1.04,0.23,0.38,11.8,0.0,0.0,1.0,3.1,2.3,0.18,-0.1,0.7,178.0,240.0,74.2,3204.0,646.0,86.0,111.0,77.5,56.0,65.0,86.2,26.0,34.0,76.5,1.0,1.2,0.4,-0.2,8.0,8.0,5.0,1.0,19.0,240.0,218.0,19.0,1.0,1.0,12.0,6.0,1.0,0.0,0.0,0.0,0.0,178.0,3.0,11.0,14.0,1.83,10.0,0.0,0.0,3.0,1.0,0.0,1.0,0.13,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,1.0,3.0,33.3,2.0,3.0,1.0,2.0,0.0,3.0,8.0,0.0,296.0,7.0,28.0,141.0,133.0,27.0,295.0,5.0,2.0,40.0,3.0,60.0,165.0,736.0,175.0,3.0,8.0,0.0,12.0,8.0,230.0,29.0,13,689.0,53.0,20.1,7.7,8,77.0,4,5,15.0,4,1.62,12.0,9.0,3.0,0.39,-0.2,12.9,8.9,4.0,0.52,-0.06,0.0,0.0,0.0,3.0,10.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,30.0,14.0,18.0,43.8
Modibo Sagnan,fr FRA,DF,21.0,6.9,0.0,5.0,1.0,20.0,0.72,0.14,0.0,0.0,23.4,1.0,0.0,0.0,0.6,0.6,0.12,-0.6,-0.6,339.0,387.0,87.6,7187.0,1786.0,89.0,100.0,89.0,191.0,208.0,91.8,55.0,68.0,80.9,0.0,0.3,0.1,-0.3,3.0,16.0,1.0,0.0,22.0,387.0,374.0,11.0,11.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,339.0,2.0,3.0,6.0,0.87,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,6.0,6.0,0.0,4.0,6.0,66.7,2.0,7.0,2.0,5.0,6.0,18.0,25.0,1.0,461.0,55.0,218.0,229.0,18.0,8.0,461.0,6.0,4.0,66.7,2.0,33.3,293.0,1599.0,875.0,10.0,1.0,0.0,5.0,1.0,315.0,2.0,16,622.0,39.0,18.2,6.9,7,69.0,2,9,15.0,19,1.44,11.0,11.0,0.0,0.0,-0.68,9.1,9.0,0.1,0.01,-0.68,3.0,0.0,0.0,13.0,4.0,0.0,1.0,6.0,7.0,0.0,0.0,0.0,33.0,12.0,11.0,52.2
Joseba Zaldúa,es ESP,DF,28.0,7.1,0.0,2.0,1.0,50.0,0.28,0.14,0.0,0.0,25.6,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,307.0,395.0,77.7,4922.0,1994.0,162.0,182.0,89.0,115.0,154.0,74.7,23.0,41.0,56.1,0.0,1.0,1.7,-1.0,7.0,14.0,11.0,8.0,13.0,395.0,301.0,94.0,7.0,0.0,1.0,26.0,87.0,0.0,0.0,0.0,0.0,307.0,0.0,8.0,11.0,1.55,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,7.0,5.0,3.0,6.0,18.0,33.3,12.0,6.0,2.0,4.0,6.0,21.0,13.0,0.0,456.0,19.0,130.0,190.0,138.0,6.0,456.0,7.0,1.0,14.3,6.0,85.7,230.0,946.0,485.0,12.0,13.0,0.0,7.0,2.0,246.0,44.0,12,639.0,53.0,18.7,7.1,6,83.0,4,6,24.0,7,1.67,6.0,8.0,-2.0,-0.28,-1.03,9.8,5.5,4.2,0.6,0.04,3.0,0.0,0.0,14.0,9.0,0.0,26.0,6.0,12.0,0.0,0.0,0.0,25.0,9.0,6.0,60.0
Asier Illarramendi,es ESP,MF,30.0,3.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,253.0,279.0,90.7,4328.0,1430.0,119.0,123.0,96.7,105.0,113.0,92.9,23.0,34.0,67.6,0.0,0.0,0.1,0.0,1.0,29.0,3.0,0.0,29.0,279.0,249.0,29.0,27.0,0.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,253.0,1.0,1.0,7.0,1.87,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.27,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,4.0,0.0,1.0,5.0,20.0,4.0,2.0,0.0,2.0,5.0,10.0,7.0,0.0,301.0,6.0,61.0,208.0,33.0,1.0,301.0,0.0,0.0,,0.0,,173.0,962.0,590.0,5.0,2.0,0.0,0.0,0.0,218.0,3.0,6,337.0,56.0,9.9,3.7,6,56.0,0,0,,6,2.17,8.0,2.0,6.0,1.6,1.16,6.5,1.5,5.0,1.35,0.87,2.0,0.0,0.0,6.0,10.0,0.0,6.0,5.0,2.0,0.0,0.0,0.0,11.0,11.0,9.0,55.0
Martín Merquelanz,es ESP,"MF,FW",25.0,6.1,0.0,11.0,4.0,36.4,1.8,0.66,0.0,0.0,18.7,1.0,0.0,0.0,1.2,1.2,0.11,-1.2,-1.2,176.0,259.0,68.0,2993.0,732.0,89.0,105.0,84.8,64.0,92.0,69.6,19.0,40.0,47.5,1.0,2.1,2.2,-1.1,9.0,12.0,7.0,1.0,19.0,259.0,215.0,41.0,9.0,0.0,1.0,47.0,7.0,25.0,10.0,10.0,0.0,176.0,3.0,15.0,23.0,3.76,15.0,7.0,0.0,0.0,1.0,0.0,1.0,0.16,0.0,1.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,2.0,4.0,2.0,7.0,28.6,5.0,7.0,1.0,6.0,3.0,12.0,4.0,0.0,334.0,15.0,49.0,118.0,174.0,19.0,334.0,10.0,6.0,60.0,4.0,40.0,195.0,1098.0,527.0,18.0,12.0,4.0,14.0,8.0,221.0,58.0,13,549.0,42.0,16.1,6.1,4,90.0,4,9,21.0,16,1.62,5.0,12.0,-7.0,-1.15,-2.03,8.5,9.2,-0.8,-0.13,-0.83,0.0,0.0,0.0,4.0,13.0,2.0,47.0,3.0,3.0,0.0,0.0,0.0,31.0,4.0,7.0,36.4
Roberto López,es ESP,"MF,FW",20.0,5.6,3.0,14.0,5.0,35.7,2.5,0.89,0.21,0.6,24.4,2.0,0.0,0.0,0.5,0.5,0.04,2.5,2.5,176.0,248.0,71.0,2680.0,676.0,89.0,104.0,85.6,64.0,85.0,75.3,9.0,31.0,29.0,0.0,1.0,0.5,-1.0,7.0,18.0,7.0,1.0,30.0,248.0,220.0,28.0,9.0,0.0,0.0,34.0,1.0,17.0,7.0,8.0,1.0,176.0,0.0,8.0,20.0,3.55,11.0,4.0,1.0,4.0,0.0,0.0,1.0,0.18,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,2.0,2.0,5.0,40.0,3.0,2.0,0.0,2.0,4.0,9.0,6.0,0.0,297.0,6.0,31.0,129.0,143.0,7.0,297.0,7.0,5.0,71.4,2.0,28.6,152.0,735.0,329.0,7.0,9.0,1.0,8.0,4.0,197.0,29.0,17,505.0,30.0,14.8,5.6,4,77.0,1,13,15.0,19,1.59,8.0,6.0,2.0,0.36,-0.23,8.0,5.8,2.3,0.4,-0.2,0.0,0.0,0.0,2.0,5.0,1.0,34.0,4.0,1.0,0.0,0.0,0.0,34.0,5.0,10.0,33.3
Carlos Fernández,es ESP,"FW,MF",24.0,4.3,1.0,7.0,4.0,57.1,1.62,0.92,0.14,0.25,14.0,0.0,0.0,0.0,1.1,1.1,0.16,-0.1,-0.1,74.0,115.0,64.3,970.0,250.0,44.0,63.0,69.8,21.0,30.0,70.0,3.0,6.0,50.0,2.0,0.7,0.3,1.3,6.0,5.0,3.0,0.0,10.0,115.0,113.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,74.0,1.0,8.0,10.0,2.3,8.0,0.0,1.0,0.0,1.0,0.0,2.0,0.46,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,1.0,8.0,12.5,7.0,6.0,1.0,5.0,0.0,3.0,6.0,0.0,175.0,7.0,22.0,91.0,63.0,13.0,175.0,10.0,4.0,40.0,6.0,60.0,101.0,416.0,140.0,3.0,3.0,2.0,19.0,8.0,127.0,33.0,11,390.0,35.0,11.4,4.3,4,73.0,0,7,14.0,1,1.73,8.0,7.0,1.0,0.23,-0.36,7.2,7.9,-0.6,-0.14,-0.8,5.0,0.0,0.0,18.0,9.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,21.0,13.0,20.0,39.4
Diego Llorente,es ESP,DF,26.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,48.0,59.0,81.4,941.0,274.0,18.0,19.0,94.7,26.0,29.0,89.7,4.0,9.0,44.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,59.0,54.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,0.0,2.0,3.0,5.0,0.0,66.0,7.0,36.0,32.0,0.0,0.0,66.0,0.0,0.0,,0.0,,44.0,260.0,168.0,2.0,0.0,0.0,0.0,0.0,44.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,1,1.0,1.0,1.0,0.0,0.0,-0.57,0.3,0.8,-0.5,-0.5,-1.09,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,100.0
Urko González,es ESP,MF,19.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,28.0,31.0,90.3,458.0,152.0,16.0,16.0,100.0,11.0,14.0,78.6,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,31.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,1.0,1.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,35.0,2.0,7.0,28.0,0.0,0.0,35.0,0.0,0.0,,0.0,,26.0,153.0,66.0,1.0,0.0,0.0,1.0,0.0,27.0,1.0,2,47.0,24.0,1.4,0.5,1,45.0,0,1,2.0,9,1.0,2.0,0.0,2.0,3.83,3.32,0.3,1.4,-1.1,-2.07,-2.67,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Jon Bautista,es ESP,FW,25.0,4.1,0.0,12.0,3.0,25.0,2.92,0.73,0.0,0.0,14.0,0.0,0.0,0.0,0.9,0.9,0.08,-0.9,-0.9,56.0,92.0,60.9,748.0,122.0,25.0,43.0,58.1,21.0,29.0,72.4,2.0,3.0,66.7,1.0,0.3,0.1,0.7,6.0,4.0,1.0,1.0,3.0,92.0,87.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,1.0,12.0,2.93,9.0,0.0,1.0,2.0,0.0,0.0,1.0,0.24,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,2.0,3.0,0.0,3.0,0.0,3.0,3.0,1.0,2.0,2.0,7.0,4.0,0.0,147.0,4.0,9.0,60.0,81.0,23.0,147.0,6.0,4.0,66.7,2.0,33.3,81.0,368.0,168.0,5.0,5.0,2.0,16.0,4.0,109.0,26.0,21,370.0,18.0,10.8,4.1,0,,0,21,18.0,17,1.48,5.0,6.0,-1.0,-0.24,-0.89,5.7,4.9,0.9,0.21,-0.4,3.0,0.0,0.0,11.0,6.0,2.0,4.0,2.0,3.0,0.0,0.0,0.0,16.0,23.0,23.0,50.0
Roberto Navarro,es ESP,MF,18.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,17.0,22.0,77.3,262.0,81.0,9.0,9.0,100.0,6.0,8.0,75.0,1.0,3.0,33.3,0.0,0.1,0.0,-0.1,1.0,2.0,0.0,0.0,3.0,22.0,19.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,17.0,0.0,1.0,1.0,2.57,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,28.0,0.0,2.0,14.0,12.0,1.0,28.0,1.0,0.0,0.0,1.0,100.0,15.0,104.0,45.0,1.0,3.0,1.0,0.0,2.0,15.0,1.0,1,35.0,35.0,1.0,0.4,0,,0,1,35.0,5,0.0,0.0,0.0,0.0,0.0,-0.56,1.0,0.1,1.0,2.52,1.97,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Jon Pacheco,es ESP,DF,19.0,0.4,0.0,1.0,0.0,0.0,2.81,0.0,0.0,,9.9,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,46.0,50.0,92.0,751.0,212.0,22.0,22.0,100.0,21.0,21.0,100.0,3.0,6.0,50.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,51.0,3.0,11.0,36.0,5.0,1.0,51.0,1.0,1.0,100.0,0.0,0.0,44.0,244.0,127.0,0.0,4.0,0.0,0.0,0.0,46.0,0.0,1,32.0,32.0,0.9,0.4,0,,0,1,32.0,7,0.0,1.0,0.0,1.0,2.81,2.28,1.4,0.1,1.2,3.43,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Aritz Arambarri,es ESP,DF,22.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,13.0,19.0,68.4,240.0,92.0,4.0,6.0,66.7,7.0,8.0,87.5,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,19.0,15.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,3.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,0.0,4.0,16.0,3.0,1.0,23.0,1.0,0.0,0.0,1.0,100.0,10.0,30.0,11.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,1,26.0,26.0,0.8,0.3,0,,0,1,26.0,8,3.0,1.0,1.0,0.0,0.0,-0.56,0.6,0.9,-0.3,-1.17,-1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
Squad Total,,,25.0,38.0,58.0,417.0,139.0,33.3,10.97,3.66,0.12,0.35,16.5,20.0,9.0,12.0,60.7,51.5,0.13,-2.7,-2.5,14915.0,18995.0,78.5,264692.0,91984.0,6592.0,7589.0,86.9,6282.0,7368.0,85.3,1582.0,2840.0,55.7,39.0,39.6,39.7,-0.6,308.0,1100.0,343.0,64.0,1554.0,18995.0,17052.0,1857.0,545.0,40.0,103.0,712.0,823.0,196.0,87.0,82.0,1.0,14915.0,86.0,369.0,749.0,19.71,532.0,76.0,35.0,45.0,48.0,13.0,100.0,2.63,72.0,9.0,2.0,9.0,8.0,0.0,547.0,322.0,240.0,227.0,80.0,200.0,480.0,41.7,280.0,353.0,96.0,257.0,315.0,862.0,563.0,5.0,22622.0,2089.0,6527.0,10724.0,5580.0,823.0,22610.0,550.0,330.0,60.0,220.0,40.0,12816.0,70621.0,37154.0,626.0,492.0,125.0,518.0,311.0,14729.0,1530.0,0,,,,,0,,0,0,,17,,,,,,,,,,,,81.0,1.0,0.0,566.0,459.0,86.0,712.0,315.0,322.0,8.0,5.0,1.0,1941.0,663.0,669.0,49.8
Opponent Total,,,27.4,38.0,37.0,332.0,101.0,30.4,8.74,2.66,0.1,0.34,17.4,16.0,3.0,5.0,39.2,35.3,0.11,-2.2,-1.3,11867.0,15816.0,75.0,219009.0,82039.0,5271.0,6122.0,86.1,4510.0,5447.0,82.8,1613.0,3088.0,52.2,24.0,26.1,25.4,-2.1,251.0,805.0,213.0,65.0,1011.0,15816.0,13837.0,1890.0,622.0,18.0,196.0,533.0,756.0,127.0,40.0,46.0,2.0,11867.0,89.0,293.0,583.0,15.34,401.0,66.0,32.0,31.0,44.0,9.0,63.0,1.66,42.0,5.0,5.0,6.0,4.0,1.0,531.0,311.0,253.0,212.0,66.0,220.0,550.0,40.0,330.0,413.0,104.0,309.0,379.0,910.0,710.0,16.0,19586.0,2348.0,6984.0,8569.0,4222.0,579.0,19581.0,480.0,280.0,58.3,200.0,41.7,10251.0,51042.0,23267.0,436.0,319.0,115.0,525.0,347.0,11768.0,1002.0,0,,,,,0,,0,0,,17,,,,,,,,,,,,91.0,6.0,2.0,495.0,532.0,89.0,533.0,379.0,311.0,4.0,12.0,1.0,1875.0,669.0,663.0,50.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
