player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Kenedy,br BRA,"FW,MF",24.0,16.3,4.0,37.0,11.0,29.7,2.26,0.67,0.11,0.36,26.4,7.0,0.0,0.0,2.0,2.0,0.05,2.0,2.0,201.0,318.0,63.2,3231.0,1250.0,105.0,131.0,80.2,56.0,81.0,69.1,24.0,73.0,32.9,3.0,2.7,2.0,0.3,17.0,19.0,10.0,7.0,23.0,318.0,267.0,49.0,15.0,2.0,2.0,62.0,6.0,28.0,17.0,7.0,0.0,201.0,2.0,7.0,39.0,2.39,17.0,8.0,6.0,4.0,3.0,1.0,4.0,0.24,3.0,1.0,0.0,0.0,0.0,0.0,22.0,12.0,10.0,7.0,5.0,5.0,25.0,20.0,20.0,21.0,4.0,17.0,26.0,48.0,15.0,1.0,551.0,15.0,109.0,196.0,258.0,23.0,551.0,70.0,37.0,52.9,33.0,47.1,302.0,2065.0,932.0,30.0,18.0,8.0,38.0,38.0,287.0,59.0,28,1471.0,53.0,43.0,16.3,18,68.0,4,10,25.0,2,1.25,19.0,21.0,-2.0,-0.12,0.62,15.6,25.1,-9.5,-0.58,-0.33,3.0,0.0,0.0,32.0,22.0,0.0,62.0,26.0,12.0,0.0,1.0,0.0,85.0,11.0,21.0,34.4
Jorge Molina,es ESP,FW,38.0,17.9,8.0,23.0,12.0,52.2,1.28,0.67,0.35,0.67,11.8,0.0,0.0,1.0,6.0,5.2,0.23,2.0,2.8,289.0,476.0,60.7,3929.0,1194.0,173.0,245.0,70.6,71.0,121.0,58.7,18.0,29.0,62.1,2.0,2.3,1.9,-0.3,21.0,35.0,19.0,0.0,56.0,476.0,433.0,37.0,1.0,2.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,289.0,6.0,20.0,46.0,2.56,40.0,0.0,0.0,1.0,5.0,0.0,5.0,0.28,5.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,3.0,5.0,3.0,8.0,22.0,36.4,14.0,5.0,1.0,4.0,3.0,14.0,19.0,0.0,623.0,20.0,46.0,302.0,277.0,58.0,622.0,11.0,5.0,45.5,6.0,54.5,298.0,1052.0,450.0,7.0,10.0,1.0,45.0,23.0,469.0,95.0,33,1615.0,49.0,47.2,17.9,17,74.0,6,16,22.0,5,1.09,25.0,36.0,-11.0,-0.61,-0.26,22.2,27.4,-5.1,-0.29,0.21,3.0,0.0,0.0,28.0,27.0,10.0,4.0,3.0,4.0,1.0,0.0,0.0,44.0,83.0,87.0,48.8
Ángel Montoro,es ESP,MF,32.0,15.1,1.0,14.0,1.0,7.1,0.93,0.07,0.0,0.0,33.6,3.0,1.0,1.0,1.3,0.5,0.04,-0.3,-0.5,515.0,733.0,70.3,11096.0,3887.0,195.0,226.0,86.3,203.0,257.0,79.0,105.0,194.0,54.1,1.0,2.7,2.5,-1.7,22.0,74.0,20.0,8.0,91.0,733.0,610.0,111.0,65.0,3.0,28.0,77.0,3.0,32.0,10.0,11.0,0.0,515.0,12.0,23.0,50.0,3.31,28.0,18.0,0.0,1.0,3.0,0.0,2.0,0.13,1.0,1.0,0.0,0.0,0.0,0.0,15.0,9.0,7.0,7.0,1.0,4.0,16.0,25.0,12.0,13.0,3.0,10.0,22.0,37.0,21.0,0.0,844.0,26.0,146.0,473.0,230.0,5.0,843.0,6.0,4.0,66.7,2.0,33.3,404.0,1562.0,591.0,1.0,9.0,0.0,11.0,8.0,515.0,22.0,22,1362.0,62.0,39.8,15.1,17,70.0,4,5,33.0,3,1.27,21.0,21.0,0.0,0.0,0.79,16.6,18.0,-1.4,-0.09,0.5,6.0,0.0,0.0,23.0,20.0,1.0,77.0,22.0,9.0,0.0,0.0,0.0,74.0,8.0,14.0,36.4
Roberto Soldado,es ESP,FW,35.0,16.0,9.0,28.0,10.0,35.7,1.75,0.63,0.25,0.7,16.6,2.0,2.0,2.0,5.6,4.1,0.15,3.4,2.9,206.0,349.0,59.0,2798.0,429.0,119.0,169.0,70.4,53.0,92.0,57.6,14.0,22.0,63.6,0.0,0.6,0.7,-0.6,9.0,12.0,6.0,0.0,19.0,349.0,303.0,38.0,1.0,1.0,5.0,11.0,1.0,0.0,0.0,0.0,0.0,206.0,8.0,15.0,22.0,1.38,16.0,1.0,0.0,2.0,3.0,0.0,3.0,0.19,1.0,0.0,0.0,1.0,1.0,0.0,7.0,4.0,1.0,4.0,2.0,2.0,11.0,18.2,9.0,8.0,0.0,8.0,4.0,11.0,13.0,1.0,476.0,17.0,36.0,195.0,246.0,72.0,474.0,8.0,4.0,50.0,4.0,50.0,211.0,848.0,304.0,12.0,8.0,8.0,30.0,10.0,306.0,82.0,29,1438.0,50.0,42.0,16.0,16,70.0,1,13,25.0,1,1.34,21.0,25.0,-4.0,-0.25,0.39,17.4,24.5,-7.2,-0.45,-0.09,8.0,1.0,1.0,24.0,13.0,20.0,11.0,4.0,4.0,0.0,0.0,0.0,40.0,22.0,66.0,25.0
Yan Brice Eteki,cm CMR,MF,22.0,14.7,0.0,7.0,3.0,42.9,0.48,0.2,0.0,0.0,21.2,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,274.0,357.0,76.8,4348.0,994.0,130.0,150.0,86.7,118.0,146.0,80.8,17.0,34.0,50.0,0.0,0.1,0.2,-0.1,4.0,22.0,2.0,0.0,24.0,357.0,348.0,7.0,6.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,274.0,2.0,10.0,6.0,0.41,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,15.0,10.0,12.0,1.0,8.0,19.0,42.1,11.0,13.0,3.0,10.0,13.0,36.0,16.0,1.0,480.0,22.0,130.0,292.0,66.0,2.0,480.0,11.0,9.0,81.8,2.0,18.2,218.0,832.0,261.0,0.0,1.0,0.0,16.0,8.0,249.0,9.0,25,1321.0,53.0,38.6,14.7,16,73.0,5,9,17.0,10,1.16,12.0,30.0,-18.0,-1.23,-1.23,12.5,22.4,-9.9,-0.68,-0.46,4.0,1.0,0.0,45.0,20.0,0.0,3.0,13.0,15.0,0.0,2.0,0.0,74.0,22.0,26.0,45.8
Jesús Vallejo,es ESP,DF,23.0,15.0,0.0,1.0,0.0,0.0,0.07,0.0,0.0,,10.3,0.0,0.0,0.0,0.1,0.1,0.1,-0.1,-0.1,375.0,521.0,72.0,8519.0,3780.0,101.0,127.0,79.5,193.0,217.0,88.9,76.0,151.0,50.3,0.0,0.1,0.3,-0.1,1.0,36.0,3.0,1.0,37.0,521.0,488.0,29.0,17.0,1.0,12.0,4.0,12.0,0.0,0.0,0.0,0.0,375.0,4.0,7.0,6.0,0.4,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.13,1.0,0.0,0.0,0.0,0.0,1.0,11.0,6.0,7.0,3.0,1.0,7.0,18.0,38.9,11.0,21.0,11.0,10.0,13.0,24.0,55.0,0.0,645.0,79.0,356.0,263.0,30.0,7.0,645.0,5.0,4.0,80.0,1.0,20.0,314.0,1659.0,996.0,8.0,4.0,0.0,8.0,0.0,351.0,4.0,21,1348.0,64.0,39.4,15.0,15,82.0,10,6,19.0,4,1.29,16.0,23.0,-7.0,-0.47,0.01,16.3,23.7,-7.4,-0.49,-0.16,2.0,1.0,0.0,13.0,5.0,2.0,4.0,13.0,6.0,0.0,1.0,0.0,59.0,21.0,20.0,51.2
Luis Milla,es ESP,MF,25.0,13.9,1.0,10.0,3.0,30.0,0.72,0.22,0.1,0.33,23.7,2.0,0.0,0.0,0.6,0.6,0.06,0.4,0.4,416.0,544.0,76.5,7699.0,2376.0,178.0,201.0,88.6,178.0,218.0,81.7,55.0,97.0,56.7,1.0,2.3,2.2,-1.3,17.0,39.0,11.0,2.0,56.0,544.0,484.0,54.0,33.0,2.0,5.0,35.0,1.0,17.0,5.0,7.0,0.0,416.0,6.0,10.0,35.0,2.52,22.0,9.0,2.0,0.0,1.0,1.0,4.0,0.29,3.0,0.0,0.0,0.0,0.0,1.0,22.0,11.0,11.0,10.0,1.0,6.0,28.0,21.4,22.0,10.0,0.0,10.0,24.0,46.0,16.0,1.0,652.0,21.0,134.0,392.0,137.0,3.0,652.0,26.0,20.0,76.9,6.0,23.1,315.0,1822.0,889.0,11.0,9.0,0.0,10.0,12.0,363.0,21.0,16,1253.0,78.0,36.6,13.9,14,84.0,6,2,36.0,1,1.38,16.0,22.0,-6.0,-0.43,0.07,14.2,19.6,-5.3,-0.38,0.02,1.0,0.0,0.0,16.0,20.0,0.0,35.0,24.0,11.0,0.0,0.0,0.0,79.0,14.0,13.0,51.9
Quini,es ESP,DF,30.0,13.2,1.0,8.0,3.0,37.5,0.6,0.23,0.13,0.33,25.8,0.0,0.0,0.0,0.4,0.4,0.06,0.6,0.6,341.0,513.0,66.5,5122.0,1915.0,192.0,229.0,83.8,110.0,163.0,67.5,23.0,73.0,31.5,0.0,0.2,0.3,-0.2,4.0,27.0,6.0,5.0,30.0,513.0,384.0,127.0,3.0,0.0,2.0,30.0,124.0,0.0,0.0,0.0,0.0,341.0,2.0,21.0,14.0,1.06,12.0,1.0,0.0,1.0,0.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,33.0,22.0,23.0,7.0,3.0,19.0,36.0,52.8,17.0,15.0,6.0,9.0,15.0,48.0,39.0,0.0,666.0,46.0,255.0,252.0,165.0,10.0,666.0,22.0,13.0,59.1,9.0,40.9,272.0,1340.0,582.0,18.0,8.0,4.0,15.0,15.0,268.0,48.0,19,1191.0,63.0,34.8,13.2,12,86.0,11,7,22.0,3,1.0,19.0,28.0,-9.0,-0.68,-0.32,15.4,21.2,-5.7,-0.43,-0.06,5.0,0.0,0.0,18.0,9.0,0.0,30.0,15.0,22.0,0.0,0.0,0.0,80.0,24.0,11.0,68.6
Fede Vico,es ESP,"MF,FW",26.0,8.5,0.0,10.0,4.0,40.0,1.17,0.47,0.0,0.0,20.8,2.0,0.0,0.0,0.7,0.7,0.07,-0.7,-0.7,213.0,323.0,65.9,3093.0,916.0,128.0,159.0,80.5,54.0,82.0,65.9,18.0,59.0,30.5,0.0,1.0,1.0,-1.0,8.0,22.0,8.0,2.0,29.0,323.0,289.0,33.0,14.0,0.0,1.0,39.0,3.0,13.0,8.0,4.0,0.0,213.0,1.0,5.0,17.0,1.99,10.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,5.0,5.0,0.0,3.0,10.0,30.0,7.0,15.0,1.0,14.0,12.0,22.0,5.0,0.0,419.0,6.0,69.0,196.0,161.0,13.0,419.0,21.0,12.0,57.1,9.0,42.9,237.0,1569.0,783.0,28.0,17.0,8.0,21.0,18.0,265.0,46.0,20,767.0,38.0,22.4,8.5,9,56.0,0,11,24.0,11,1.05,8.0,17.0,-9.0,-1.06,-0.75,7.9,11.8,-3.9,-0.46,-0.08,1.0,0.0,0.0,3.0,15.0,2.0,39.0,12.0,6.0,0.0,0.0,0.0,43.0,4.0,8.0,33.3
Nehuén Pérez,ar ARG,DF,20.0,8.2,0.0,5.0,1.0,20.0,0.61,0.12,0.0,0.0,9.8,0.0,0.0,0.0,0.7,0.7,0.13,-0.7,-0.7,150.0,199.0,75.4,3094.0,1049.0,48.0,55.0,87.3,84.0,98.0,85.7,17.0,42.0,40.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,199.0,186.0,11.0,10.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,150.0,2.0,0.0,1.0,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,0.0,0.0,4.0,6.0,66.7,2.0,5.0,4.0,1.0,12.0,18.0,33.0,0.0,269.0,47.0,153.0,108.0,9.0,6.0,269.0,2.0,2.0,100.0,0.0,0.0,125.0,785.0,462.0,2.0,0.0,0.0,1.0,1.0,130.0,0.0,14,741.0,53.0,21.7,8.2,9,75.0,5,5,14.0,20,1.36,10.0,14.0,-4.0,-0.49,-0.02,8.1,16.0,-7.8,-0.95,-0.71,4.0,0.0,0.0,10.0,1.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,22.0,15.0,20.0,42.9
Víctor Díaz,es ESP,DF,32.0,9.2,0.0,5.0,1.0,20.0,0.54,0.11,0.0,0.0,26.6,0.0,0.0,0.0,0.4,0.4,0.09,-0.4,-0.4,258.0,391.0,66.0,4812.0,2203.0,108.0,127.0,85.0,112.0,155.0,72.3,34.0,89.0,38.2,2.0,0.5,0.5,1.5,8.0,22.0,5.0,4.0,32.0,391.0,298.0,91.0,13.0,0.0,2.0,33.0,74.0,4.0,0.0,3.0,0.0,258.0,2.0,8.0,11.0,1.2,7.0,3.0,0.0,1.0,0.0,0.0,3.0,0.33,2.0,0.0,0.0,1.0,0.0,0.0,21.0,10.0,13.0,6.0,2.0,10.0,19.0,52.6,9.0,14.0,8.0,6.0,16.0,37.0,39.0,0.0,495.0,57.0,202.0,192.0,106.0,2.0,495.0,5.0,1.0,20.0,4.0,80.0,199.0,828.0,341.0,8.0,10.0,0.0,4.0,2.0,193.0,9.0,17,828.0,49.0,24.2,9.2,7,85.0,6,10,24.0,7,1.29,14.0,20.0,-6.0,-0.65,-0.24,9.7,16.7,-7.0,-0.76,-0.48,3.0,0.0,0.0,10.0,1.0,0.0,33.0,16.0,10.0,0.0,1.0,0.0,55.0,17.0,15.0,53.1
Aarón Escandell,es ESP,GK,24.0,5.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,78.0,159.0,49.1,3096.0,2637.0,7.0,7.0,100.0,28.0,29.0,96.6,43.0,122.0,35.2,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,159.0,97.0,61.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,176.0,133.0,174.0,2.0,0.0,0.0,176.0,0.0,0.0,,0.0,,79.0,522.0,309.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,5,450.0,90.0,13.2,5.0,5,90.0,5,0,,31,0.8,5.0,8.0,-3.0,-0.6,-0.15,4.2,7.2,-3.0,-0.6,-0.23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
Domingos Quina,pt POR,MF,20.0,3.8,2.0,8.0,3.0,37.5,2.11,0.79,0.25,0.67,21.7,0.0,0.0,0.0,0.3,0.3,0.04,1.7,1.7,68.0,91.0,74.7,1052.0,210.0,38.0,46.0,82.6,19.0,27.0,70.4,6.0,6.0,100.0,0.0,0.2,0.3,-0.2,5.0,6.0,4.0,0.0,10.0,91.0,88.0,3.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,4.0,11.0,2.9,7.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,3.0,1.0,3.0,6.0,50.0,3.0,8.0,0.0,8.0,2.0,7.0,0.0,0.0,138.0,2.0,12.0,67.0,61.0,7.0,138.0,7.0,6.0,85.7,1.0,14.3,90.0,436.0,136.0,5.0,3.0,4.0,8.0,11.0,92.0,14.0,8,341.0,43.0,10.0,3.8,5,60.0,0,3,14.0,8,0.75,5.0,8.0,-3.0,-0.79,-0.35,3.9,4.3,-0.5,-0.12,0.31,1.0,0.0,0.0,5.0,10.0,1.0,2.0,2.0,5.0,0.0,0.0,0.0,20.0,4.0,3.0,57.1
Alberto Soro,es ESP,"FW,MF",21.0,4.4,1.0,2.0,1.0,50.0,0.46,0.23,0.5,1.0,11.3,0.0,0.0,0.0,0.7,0.7,0.37,0.3,0.3,92.0,129.0,71.3,1290.0,345.0,57.0,66.0,86.4,24.0,33.0,72.7,6.0,15.0,40.0,2.0,0.3,0.5,1.7,6.0,8.0,4.0,1.0,15.0,129.0,120.0,9.0,6.0,0.0,0.0,12.0,0.0,3.0,0.0,3.0,0.0,92.0,0.0,2.0,9.0,2.06,8.0,0.0,0.0,1.0,0.0,0.0,2.0,0.46,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,4.0,1.0,4.0,10.0,40.0,6.0,7.0,0.0,7.0,1.0,8.0,2.0,0.0,166.0,3.0,23.0,70.0,76.0,11.0,166.0,5.0,2.0,40.0,3.0,60.0,94.0,498.0,225.0,6.0,6.0,2.0,6.0,11.0,94.0,24.0,15,393.0,26.0,11.5,4.4,3,54.0,0,12,19.0,14,0.6,6.0,15.0,-9.0,-2.06,-1.79,5.7,9.2,-3.4,-0.78,-0.44,1.0,0.0,0.0,11.0,9.0,3.0,12.0,1.0,2.0,0.0,0.0,0.0,25.0,2.0,13.0,13.3
Adrián Marín,es ESP,"DF,MF",23.0,3.0,0.0,1.0,0.0,0.0,0.33,0.0,0.0,,21.2,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,85.0,130.0,65.4,1490.0,896.0,36.0,46.0,78.3,39.0,55.0,70.9,7.0,19.0,36.8,1.0,0.3,0.1,0.7,1.0,10.0,1.0,1.0,17.0,130.0,101.0,27.0,2.0,0.0,0.0,5.0,25.0,0.0,0.0,0.0,0.0,85.0,2.0,4.0,5.0,1.67,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.67,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,3.0,1.0,2.0,3.0,66.7,1.0,5.0,2.0,3.0,4.0,9.0,9.0,0.0,162.0,6.0,48.0,91.0,25.0,0.0,162.0,3.0,3.0,100.0,0.0,0.0,61.0,297.0,195.0,5.0,2.0,0.0,5.0,0.0,69.0,2.0,9,269.0,30.0,7.9,3.0,3,60.0,1,6,15.0,8,0.89,6.0,9.0,-3.0,-1.0,-0.58,4.7,6.4,-1.7,-0.57,-0.19,1.0,0.0,0.0,3.0,2.0,0.0,5.0,4.0,2.0,0.0,0.0,0.0,15.0,4.0,2.0,66.7
Pepe,es ESP,DF,20.0,2.8,0.0,1.0,0.0,0.0,0.36,0.0,0.0,,25.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,43.0,79.0,54.4,732.0,327.0,17.0,25.0,68.0,21.0,34.0,61.8,4.0,17.0,23.5,0.0,0.1,0.0,-0.1,2.0,1.0,0.0,0.0,2.0,79.0,65.0,14.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,43.0,0.0,1.0,3.0,1.07,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.36,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,2.0,2.0,0.0,3.0,4.0,75.0,1.0,5.0,2.0,3.0,4.0,8.0,9.0,0.0,104.0,10.0,55.0,43.0,6.0,0.0,104.0,0.0,0.0,,0.0,,29.0,128.0,66.0,0.0,0.0,0.0,3.0,0.0,31.0,0.0,3,253.0,84.0,7.4,2.8,3,84.0,2,0,,18,1.33,2.0,2.0,0.0,0.0,0.51,2.0,4.6,-2.6,-0.94,-0.59,0.0,0.0,0.0,7.0,1.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,11.0,4.0,7.0,36.4
Ramon Azeez,ng NGA,MF,27.0,1.1,0.0,2.0,0.0,0.0,1.78,0.0,0.0,,14.5,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,29.0,37.0,78.4,365.0,43.0,22.0,26.0,84.6,7.0,11.0,63.6,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,37.0,35.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,43.0,1.0,5.0,28.0,10.0,2.0,43.0,0.0,0.0,,0.0,,24.0,64.0,13.0,0.0,0.0,0.0,1.0,1.0,26.0,2.0,2,101.0,51.0,3.0,1.1,1,90.0,1,1,11.0,9,1.5,1.0,6.0,-5.0,-4.46,-4.1,1.6,3.3,-1.7,-1.56,-1.2,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,100.0
Ángel,es ESP,GK,18.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,14.0,31.0,45.2,627.0,593.0,0.0,0.0,,5.0,6.0,83.3,9.0,25.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,12.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,37.0,41.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,9.0,27.0,15.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,0,0.0,0.0,2.0,-2.0,-2.0,-1.57,0.8,3.4,-2.5,-2.54,-2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Barcia,es ESP,DF,19.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,13.0,33.0,39.4,249.0,81.0,7.0,10.0,70.0,4.0,15.0,26.7,2.0,6.0,33.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,33.0,23.0,10.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,3.0,4.0,9.0,0.0,48.0,7.0,29.0,16.0,3.0,0.0,48.0,0.0,0.0,,0.0,,15.0,103.0,10.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,4,0.0,0.0,2.0,-2.0,-2.0,-1.57,0.8,3.4,-2.5,-2.54,-2.2,1.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,7.0,2.0,0.0,100.0
Isma Ruiz,es ESP,MF,19.0,0.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,14.0,20.0,70.0,262.0,36.0,6.0,8.0,75.0,6.0,8.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,25.0,2.0,6.0,17.0,3.0,1.0,25.0,0.0,0.0,,0.0,,11.0,34.0,1.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,1,67.0,67.0,2.0,0.7,1,67.0,0,0,,2,0.0,0.0,2.0,-2.0,-2.69,-2.26,0.0,3.1,-3.1,-4.3,-3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,33.3
Kingsley Fobi,gh GHA,DF,21.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,11.0,63.6,114.0,56.0,3.0,3.0,100.0,3.0,6.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,14.0,2.0,5.0,6.0,3.0,1.0,14.0,0.0,0.0,,0.0,,6.0,51.0,38.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1,45.0,45.0,1.3,0.5,0,,0,1,45.0,0,0.0,0.0,0.0,0.0,0.0,0.48,0.8,1.4,-0.6,-1.2,-0.81,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
